vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.714,-10.065,-0.049,1.623
-1.661,-8.887,-0.474,1.625
-1.827,-7.53,-0.897,1.628
-1.893,-6.272,-1.421,1.63
-1.504,-5.361,-1.304,1.721
-1.296,-5.339,-0.896,1.727
-1.161,-5.992,-0.661,1.729
-0.462,-6.787,-0.358,1.73
-0.162,-9.126,-2.714,1.821
0.468,-10.395,-1.905,1.823
1.302,-11.874,-0.806,1.825
2.305,-14.284,0.084,1.826
0.8,-18.1,-0.1,1.931
0.247,-14.435,-0.035,1.933
1.408,-10.939,-0.039,1.936
3.553,-14.065,0.735,1.938
1.185,-12.609,0.76,2.028
0.598,-8.789,-1.892,2.029
0.896,-7.677,-1.485,2.031
0.353,-8.717,0.889,2.033
-0.106,-9.466,1.623,2.128
-0.509,-10.143,1.238,2.13
-0.966,-10.804,1.164,2.131
-0.742,-9.151,0.566,2.133
-1.953,-7.683,-3.189,2.225
-1.036,-7.185,-3.157,2.228
-0.502,-7.089,-3.392,2.229
-0.183,-7.302,-5.768,2.231
1.323,-7.611,-7.369,2.321
0.716,-8.153,-7.647,2.326
1.051,-6.668,-8.252,2.328
1.568,-5.795,-7.705,2.329
4.772,-6.444,-5.689,2.425
4.689,-6.279,-3.441,2.427
3.926,-5.652,-2.127,2.432
3.558,-5.717,-2.105,2.433
3.495,-6.804,-2.238,2.52
4.61,-7.492,-2.123,2.522
5.372,-7.463,-1.595,2.523
5.584,-7.193,-1.083,2.619
6.815,-8.588,-0.585,2.623
4.363,-9.59,-1.404,2.624
2.893,-7.666,-0.774,2.626
4.978,-4.216,-3.333,2.719
3.147,-6.12,-3.541,2.726
3.102,-7.153,-0.906,2.728
4.835,-3.547,-1.835,2.73
4.333,0.523,-2.476,2.819
-0.537,-6.451,0.461,2.826
1.491,-1.988,-1.26,2.828
0.225,2.567,0.693,2.829
-4.38,-2.1,2.16,2.919
-5.756,0.9,2.592,2.923
-6.92,-2.8,-0.56,2.924
11.396,-7.4,0.928,2.926
28.687,32.648,8.768,3.019
2.777,39.21,-8.306,3.028
-8.559,33.763,-26.331,3.03
-32.903,36.887,-28.358,3.042
-5.025,34.455,-28.996,3.119
32.275,-23.345,32.104,3.123
7.527,-8.873,18.282,3.124
8.795,15.555,-11.756,3.126
-24.123,7.206,14.166,3.219
16.64,-6.885,13.309,3.223
15.389,-8.247,22.583,3.224
16.119,-11.255,11.028,3.23
11.083,-8.091,1.024,3.319
14.041,1.78,-4.723,3.322
13.511,8.145,-2.12,3.324
1.262,1.028,2.043,3.327
4.988,8.095,8.27,3.419
13.813,-1.833,3.693,3.422
8.116,-2.348,4.385,3.438
4.333,-6.133,2.333,3.44
2.458,-9.524,0.992,3.519
-3.226,-9.271,2.277,3.526
-8.017,-3.614,3.451,3.527
-4.299,-1.538,3.264,3.529
-1.232,-5.505,6.23,3.619
-4.94,-0.7,4.42,3.622
-4.064,-0.048,5.125,3.624
0.75,-0.881,5.318,3.627
3.631,-0.686,1.847,3.72
4.754,-0.908,5.059,3.728
4.143,1.129,0.963,3.73
6.837,-0.428,-1.295,3.731
9.833,-2.169,-0.904,3.819
13.657,-1.603,-7.02,3.84
15.414,-0.599,-1.627,3.842
26.259,-1.689,-7.195,3.844
35.217,3.162,-19.871,3.92
14.635,-0.22,0.984,3.923
5.782,5.482,-6.355,3.925
1.528,1.284,-2.393,3.927
1.138,-1.351,-3.24,4.019
4.632,0.71,-4.492,4.026
4.412,0.779,-2.197,4.027
10.503,-6.73,-4.124,4.029
17.756,-4.889,-12.111,4.144
11.371,0.26,-4.032,4.148
9.174,3.329,-4.257,4.149
6.466,3.977,-1.059,4.155
10.0,1.569,1.954,4.221
8.6,3.008,1.362,4.233
9.0,2.146,1.869,4.235
7.9,0.808,1.962,4.244
6.3,2.885,0.877,4.246
10.939,-1.174,2.79,4.319
10.772,-0.708,3.024,4.32
8.828,-0.792,3.176,4.42
7.897,0.465,2.826,4.422
7.725,-0.728,2.002,4.425
8.792,-3.183,1.46,4.431
10.9,-1.823,0.215,4.519
10.3,-0.777,-0.215,4.52
11.0,-1.692,0.162,4.528
9.1,0.369,1.454,4.529
8.805,0.959,2.357,4.625
9.758,0.939,1.835,4.637
9.709,-0.105,2.131,4.64
9.756,0.015,1.753,4.643
9.637,0.602,1.608,4.718
8.935,0.59,1.516,4.723
9.899,0.188,1.509,4.727
9.847,-1.08,1.522,4.728
8.613,-0.358,1.597,4.818
9.802,-0.276,1.983,4.82
9.294,1.029,2.652,4.823
9.52,1.225,2.637,4.825
9.019,0.113,3.625,4.924
8.93,0.081,3.479,4.925
8.498,-0.611,3.208,4.928
8.891,-0.757,3.138,4.93
9.417,-0.798,3.032,5.022
9.247,-0.717,2.911,5.023
9.143,-0.64,3.026,5.026
9.085,-0.491,2.96,5.028
9.042,-0.251,2.934,5.119
8.67,-0.381,3.121,5.12
9.74,-1.562,3.142,5.124
9.255,-0.372,3.381,5.125
9.36,0.062,3.358,5.224
9.406,0.134,3.177,5.226
9.162,0.474,3.251,5.229
9.185,0.509,3.16,5.231
9.719,0.413,2.925,5.319
9.742,-1.051,3.234,5.32
9.008,0.645,3.17,5.324
9.079,0.475,3.783,5.336
8.502,0.811,3.992,5.419
8.483,1.198,3.368,5.421
8.547,0.883,3.811,5.424
8.732,0.892,3.972,5.426
9.37,0.519,3.321,5.52
9.119,0.713,3.225,5.522
9.228,0.67,3.787,5.532
9.266,0.796,3.736,5.534
8.853,1.017,3.389,5.619
9.119,0.713,3.225,5.62
9.46,0.862,3.258,5.628
8.63,0.881,3.279,5.63
8.579,0.975,3.083,5.719
9.185,0.709,3.46,5.72
9.23,0.981,3.579,5.734
9.215,0.691,3.24,5.736
9.019,-0.087,3.325,5.818
8.658,0.751,3.566,5.82
9.047,1.683,3.811,5.826
8.1,0.66,5.88,5.924
8.311,-0.191,5.504,5.926
8.1,0.02,5.36,5.928
7.889,0.551,5.476,5.931
7.678,0.982,5.791,6.019
7.533,1.407,5.653,6.02
7.489,1.371,5.736,6.022
7.689,0.651,5.776,6.025
8.222,0.258,5.529,6.119
8.578,-0.178,5.411,6.12
8.133,-0.233,5.633,6.126
7.9,0.32,5.26,6.141
8.022,0.458,5.629,6.219
7.811,0.469,5.884,6.22
7.989,0.711,5.356,6.222
8.322,0.418,5.409,6.225
8.022,0.778,5.889,6.319
8.7,0.38,5.84,6.321
7.8,-0.04,5.78,6.323
8.0,0.38,5.34,6.326
8.178,0.222,5.611,6.419
7.833,0.847,5.573,6.421
7.967,0.853,5.527,6.423
7.522,1.118,6.009,6.427
7.944,0.896,5.898,6.518
8.089,0.571,5.836,6.52
7.778,1.142,5.671,6.532
7.411,1.489,5.744,6.535
7.189,1.511,5.756,6.618
7.567,1.253,5.727,6.62
7.889,0.871,5.736,6.623
7.911,0.629,5.764,6.629
8.189,0.631,5.916,6.718
7.767,0.953,5.827,6.719
7.622,0.958,5.629,6.725
8.0,0.7,5.6,6.729
7.722,0.598,5.649,6.824
7.7,0.74,5.82,6.825
7.878,0.782,5.691,6.827
7.656,0.804,5.702,6.83
7.878,0.782,5.691,6.923
7.544,0.976,5.838,6.934
7.778,0.522,6.011,6.937
8.044,0.836,5.318,6.941
7.889,0.451,5.676,7.019
8.233,0.347,5.573,7.026
7.3,0.82,5.76,7.028
7.678,0.982,5.791,7.031
7.644,1.036,5.918,7.118
8.1,0.76,5.68,7.12
8.233,0.347,5.573,7.122
7.344,0.856,5.678,7.125
7.822,0.758,5.529,7.218
7.756,0.964,5.582,7.22
8.589,0.651,5.776,7.222
7.656,0.804,5.702,7.226
7.567,0.733,5.867,7.318
7.533,0.887,5.793,7.32
7.878,0.782,5.691,7.322
8.0,0.7,5.6,7.325
8.011,0.889,5.444,7.418
7.878,0.782,5.691,7.42
7.711,0.629,6.264,7.422
7.567,0.833,5.667,7.425
7.989,0.611,5.556,7.517
8.422,0.578,5.289,7.519
7.833,0.747,5.773,7.521
9.189,0.991,5.396,7.639
7.933,1.327,5.713,7.64
8.722,0.558,5.929,7.646
7.633,0.947,5.873,7.648
6.454,1.616,6.18,7.718
7.367,2.533,6.533,7.72
9.308,3.18,5.725,7.721
8.729,2.777,7.304,7.723
7.1,1.9,5.3,7.818
7.043,1.064,4.915,7.82
6.921,0.27,5.281,7.827
6.509,0.523,5.364,7.829
7.964,0.601,4.363,7.919
8.674,1.272,4.702,7.921
10.104,0.348,4.656,7.927
9.903,2.111,5.392,7.929
9.252,2.356,6.096,8.018
10.662,0.927,6.235,8.02
8.833,2.388,4.845,8.021
10.371,-1.339,6.61,8.023
10.267,-0.688,4.655,8.118
8.844,-0.304,5.548,8.12
8.516,-2.006,5.623,8.126
8.998,-2.168,4.583,8.128
7.032,-2.545,4.789,8.219
6.391,-2.74,4.815,8.22
6.834,-4.177,5.006,8.222
6.23,-4.813,4.972,8.224
5.764,-4.938,3.105,8.319
6.057,-5.626,3.806,8.321
5.942,-5.701,4.108,8.323
5.878,-5.763,3.903,8.324
4.92,-4.94,5.2,8.421
5.14,-4.98,5.5,8.423
5.42,-4.94,5.5,8.425
5.84,-4.38,5.4,8.455
6.64,-4.48,5.3,8.522
7.04,-3.78,5.1,8.525
7.06,-4.42,5.3,8.527
7.2,-3.9,5.3,8.53
7.564,-3.555,6.145,8.618
7.178,-3.273,5.707,8.62
7.193,-3.591,5.969,8.621
7.315,-3.618,5.662,8.623
6.06,-5.711,5.218,8.718
5.338,-5.483,5.297,8.72
5.983,-5.939,5.04,8.722
5.896,-5.686,4.531,8.723
4.267,-5.973,7.808,8.818
4.065,-5.253,7.384,8.82
3.965,-4.753,6.584,8.831
4.471,-4.814,6.757,8.84
5.806,-3.281,7.996,8.919
5.091,-3.726,8.172,8.922
4.283,-3.651,8.145,8.924
3.745,-3.466,8.47,8.93
4.033,-5.178,7.514,9.022
4.067,-4.869,7.075,9.024
4.0,-4.671,7.482,9.026
3.633,-4.308,6.731,9.027
4.367,-4.998,6.892,9.117
4.3,-4.659,7.035,9.119
4.5,-4.759,7.435,9.121
4.9,-4.941,7.565,9.122
4.9,-4.671,7.482,9.224
5.333,-4.678,7.214,9.236
5.133,-5.237,6.349,9.238
5.5,-5.065,7.159,9.24
5.333,-4.002,7.008,9.324
5.433,-3.914,7.055,9.326
5.867,-4.598,6.992,9.328
5.7,-4.347,7.088,9.331
5.067,-5.545,5.58,9.419
5.367,-3.992,7.769,9.438
5.233,-4.09,6.961,9.44
5.367,-4.098,6.692,9.442
5.4,-3.812,7.147,9.52
5.567,-4.063,7.051,9.521
5.533,-3.961,7.143,9.523
5.6,-3.9,7.1,9.525
5.467,-4.151,7.004,9.634
5.667,-4.239,6.957,9.636
5.6,-3.765,7.059,9.638
5.367,-3.833,6.833,9.64
5.049,-3.895,7.408,9.722
5.071,-3.87,7.502,9.724
5.087,-4.299,6.977,9.726
5.191,-4.026,7.729,9.727
4.911,-3.892,7.439,9.819
5.103,-4.128,7.352,9.821
5.191,-4.026,7.729,9.823
5.166,-3.924,7.283,9.824
3.824,-4.645,7.494,9.92
3.708,-4.582,7.798,9.921
3.908,-4.682,7.698,9.923
3.849,-4.59,7.788,9.924
3.767,-4.673,7.708,10.019
3.945,-4.949,7.439,10.02
4.043,-4.829,7.714,10.022
3.922,-4.524,7.769,10.027
5.241,-4.131,7.321,10.125
5.198,-4.182,7.132,10.127
4.989,-4.108,7.161,10.129
5.269,-4.252,7.134,10.131
5.145,-3.959,6.872,10.224
5.171,-4.77,7.402,10.225
5.713,-4.501,7.523,10.227
4.895,-4.063,7.064,10.229
5.323,-4.484,7.078,10.32
5.185,-4.48,7.109,10.321
5.184,-4.471,7.425,10.323
4.961,-3.987,7.347,10.335
4.987,-4.099,7.477,10.433
4.945,-4.159,6.972,10.435
4.944,-4.149,7.289,10.437
4.807,-4.155,7.003,10.44
4.987,-4.099,7.477,10.494
5.059,-4.169,7.479,10.5
4.964,-4.115,7.699,10.501
5.109,-4.274,7.071,10.503
3.892,-4.718,7.502,10.617
3.778,-4.776,7.931,10.619
3.769,-4.794,7.833,10.719
3.91,-4.802,7.822,10.724
3.967,-4.773,7.608,10.728
3.976,-4.755,7.706,10.73
3.833,-4.627,7.592,10.741
3.716,-4.563,7.896,10.818
3.924,-4.645,7.894,10.828
3.765,-4.553,7.584,10.83
3.9,-4.7,7.6,10.833
3.847,-4.469,7.663,10.835
3.849,-4.59,7.788,10.923
3.716,-4.563,7.896,10.925
3.937,-4.367,7.841,10.926
4.114,-4.643,7.571,11.02
3.633,-4.527,7.692,11.023
3.851,-4.71,7.912,11.025
3.851,-4.71,7.912,11.031
