vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.437,8.899,-2.336,2.633
-0.369,8.718,-2.287,2.635
-0.435,8.727,-2.162,2.636
-0.41,8.761,-2.071,2.638
-0.442,8.679,-1.922,2.648
-0.474,8.598,-1.772,2.727
-0.54,8.607,-1.647,2.729
-0.54,8.607,-1.647,2.73
-0.64,8.707,-1.547,2.732
-0.615,8.741,-1.457,2.734
0.219,8.725,-2.087,2.8
0.211,8.855,-2.032,2.802
0.092,8.93,-2.045,2.804
-0.011,9.045,-1.968,2.805
0.077,9.191,-1.936,2.9
0.092,9.23,-1.845,2.902
0.108,9.27,-1.755,2.903
0.1,9.4,-1.7,2.905
0.966,9.775,-0.878,2.907
0.918,10.154,-0.999,3.0
0.862,10.501,-1.214,3.002
0.899,11.109,-1.312,3.009
0.699,12.109,-1.412,3.011
0.984,12.229,-1.477,3.021
2.422,11.722,-0.284,3.102
2.463,11.663,-0.073,3.104
2.537,11.837,-0.227,3.106
2.576,11.776,-0.535,3.107
2.563,11.463,-0.573,3.109
2.457,10.857,-0.531,3.2
2.312,10.212,-0.682,3.201
2.294,10.094,-0.759,3.203
2.316,10.016,-0.643,3.205
2.165,9.765,-0.353,3.206
2.094,9.394,-0.159,3.324
2.151,9.551,0.11,3.326
2.037,10.437,0.473,3.328
1.749,11.149,0.49,3.329
-0.772,11.387,-1.43,3.402
-1.098,11.692,-1.289,3.404
-1.498,11.592,-1.289,3.405
-1.296,10.985,-1.277,3.407
-1.115,10.26,-0.991,3.417
-0.957,9.626,-0.74,3.419
-0.881,9.225,-0.687,3.42
-0.773,8.833,-0.913,3.498
-0.776,8.556,-0.762,3.503
-0.689,8.289,-0.656,3.505
-1.437,8.011,-1.114,3.601
-1.436,7.875,-1.152,3.602
-1.474,7.823,-1.229,3.604
-1.512,7.77,-1.305,3.611
-1.551,7.854,-1.343,3.612
-1.545,7.901,-1.51,3.726
-1.745,8.001,-1.61,3.728
-1.654,8.063,-1.829,3.73
-1.766,8.497,-2.071,3.731
-2.0,9.0,-2.3,3.733
-1.133,9.433,-1.933,3.826
-0.956,9.456,-2.022,3.828
-1.096,10.456,-2.502,3.829
-2.189,12.989,-3.156,3.845
-2.611,13.411,-3.444,3.846
-1.202,11.922,-3.249,3.848
1.063,10.695,-4.072,3.925
1.545,10.482,-4.218,3.927
1.173,9.891,-4.109,3.929
0.132,9.672,-2.708,3.937
-0.096,8.885,-2.877,3.938
0.274,8.606,-3.258,4.025
0.077,8.991,-3.836,4.027
-0.058,9.534,-4.051,4.028
0.255,9.881,-3.372,4.03
1.874,9.706,-1.784,4.036
2.309,9.331,-1.805,4.1
2.097,8.926,-1.335,4.101
1.76,8.418,-1.138,4.103
1.772,8.324,-1.108,4.109
1.734,8.325,-1.422,4.111
1.516,8.371,-1.523,4.223
1.519,8.245,-1.587,4.232
1.615,8.38,-1.534,4.234
1.591,8.569,-1.595,4.236
1.498,8.717,-1.424,4.326
1.355,8.961,-1.597,4.331
1.229,9.268,-1.581,4.333
1.091,9.669,-1.595,4.335
1.175,9.898,-1.572,4.336
1.361,10.01,-1.626,4.338
2.608,10.108,-0.722,4.4
2.525,10.325,-0.645,4.402
2.406,10.406,-0.741,4.404
2.467,10.267,-0.933,4.405
2.571,10.971,-0.994,4.407
2.247,12.447,-1.229,4.527
2.11,12.51,-0.902,4.528
2.067,11.767,-0.533,4.53
2.098,11.198,-0.32,4.532
2.224,10.824,-0.165,4.626
2.433,10.133,-0.067,4.649
2.386,9.586,0.263,4.659
2.08,10.18,0.204,4.66
1.775,10.675,-0.355,4.662
1.635,10.735,-0.547,4.664
1.124,10.824,-0.565,4.726
0.976,10.376,-0.235,4.728
1.01,9.71,-0.002,4.731
1.171,9.471,-0.194,4.736
1.084,9.884,-0.157,4.738
0.339,9.939,0.192,4.8
0.137,9.237,0.273,4.801
0.159,9.159,0.388,4.803
0.175,9.375,0.445,4.804
-0.526,9.661,1.39,4.806
-2.055,9.608,0.73,4.923
-1.932,8.911,0.745,4.924
-1.806,8.549,0.896,4.926
-1.657,8.891,0.862,5.027
-2.096,9.334,1.036,5.036
-2.3,9.0,1.2,5.038
-2.174,8.638,1.351,5.039
-1.992,8.668,1.272,5.041
-1.666,8.706,1.023,5.043
-1.43,8.728,0.813,5.044
-2.095,8.404,1.762,5.124
-2.09,8.508,1.623,5.131
-2.012,8.43,1.712,5.132
-1.717,8.526,1.651,5.134
-1.407,8.934,1.174,5.136
1.377,8.7,1.485,5.224
1.285,8.4,1.523,5.225
1.392,8.6,1.262,5.227
1.592,9.1,0.962,5.229
0.201,9.178,2.065,5.324
-0.548,8.895,2.264,5.326
-1.101,8.922,2.535,5.328
-1.212,9.788,2.849,5.329
-0.105,9.233,3.207,5.347
-1.236,6.815,5.657,5.424
-0.421,6.725,5.417,5.426
1.208,7.501,7.258,5.431
1.129,8.454,7.802,5.433
-0.432,7.584,7.076,5.434
-1.592,3.627,7.267,5.524
-0.9,3.0,6.5,5.526
-0.371,3.143,7.186,5.528
-0.835,3.412,7.239,5.529
-1.273,2.861,6.394,5.531
-1.796,2.563,5.984,5.636
-2.261,2.851,7.245,5.645
-2.257,3.614,7.929,5.647
-2.049,3.741,7.596,5.649
-1.884,4.153,7.135,5.651
-2.881,3.763,8.47,5.724
-3.13,4.359,9.607,5.726
-2.281,5.463,10.77,5.727
-2.919,6.637,12.03,5.737
-5.504,9.107,12.826,5.744
-7.19,14.448,12.956,5.824
-7.018,16.086,13.617,5.826
-4.103,15.778,12.258,5.827
-3.458,14.554,13.08,5.829
-2.915,12.908,13.159,5.83
-4.504,6.894,11.736,5.924
-0.921,5.639,8.807,5.926
2.766,5.79,7.642,5.927
2.209,1.098,8.196,5.932
-1.069,-2.562,10.475,5.934
-6.328,-3.879,12.167,6.023
-6.521,-2.372,8.967,6.025
-6.283,-3.036,9.023,6.027
-9.504,-5.808,9.19,6.028
-11.092,-6.906,10.448,6.03
-11.519,-7.975,5.387,6.124
-13.262,-12.949,10.126,6.126
-14.047,-11.789,11.317,6.136
-3.943,-3.974,9.74,6.137
7.289,-1.545,6.832,6.139
13.257,-4.062,13.809,6.231
10.181,5.321,8.53,6.233
6.862,12.442,6.06,6.234
8.149,15.266,7.742,6.236
14.932,22.155,6.989,6.237
15.585,17.238,9.474,6.324
8.736,6.921,-1.681,6.326
8.439,9.621,-3.994,6.333
11.156,9.008,-5.36,6.334
10.272,1.296,-5.42,6.336
8.926,-5.744,-1.817,6.424
6.204,-6.421,4.026,6.43
7.98,-1.942,2.763,6.432
9.045,-1.015,-1.613,6.433
11.237,-5.376,-3.231,6.436
9.325,-12.234,2.574,6.53
11.134,-11.455,3.802,6.54
16.342,-13.211,10.125,6.542
14.755,-15.96,13.864,6.543
10.866,-14.845,8.798,6.545
11.848,-14.794,12.606,6.625
6.169,-13.241,13.125,6.627
-2.287,-9.786,10.947,6.632
-5.781,-6.51,8.423,6.634
-5.232,-6.413,10.066,6.636
-1.582,-9.488,8.088,6.724
-3.367,-10.067,6.133,6.726
-3.116,-10.222,5.055,6.727
-1.598,-10.41,5.843,6.729
-0.81,-10.351,5.684,6.731
1.157,-8.771,6.621,6.824
1.89,-8.005,7.772,6.826
2.427,-7.937,8.115,6.833
2.519,-7.641,8.233,6.834
3.025,-6.738,8.369,6.836
4.896,-7.036,7.213,6.923
3.634,-7.711,7.098,6.925
2.347,-7.302,7.26,6.93
0.451,-7.166,7.347,6.932
-0.813,-6.609,6.638,7.024
-1.5,-6.0,6.0,7.026
-3.313,-5.879,5.812,7.027
-4.499,-5.268,7.007,7.029
-2.954,-4.672,9.335,7.035
-2.383,-3.014,9.661,7.124
-2.655,-2.754,9.398,7.126
-2.95,-2.859,9.218,7.127
-2.406,-1.895,9.38,7.129
-1.49,-0.192,10.004,7.131
0.405,-0.08,9.994,7.224
0.15,-1.078,9.339,7.226
0.572,-1.365,9.354,7.227
0.706,-0.536,9.473,7.233
0.532,0.641,8.861,7.235
1.158,2.039,8.64,7.328
0.686,1.715,8.69,7.329
-0.318,1.344,8.813,7.331
-0.18,2.041,8.626,7.333
0.597,3.622,8.192,7.334
2.468,5.56,7.4,7.424
1.775,5.417,7.5,7.43
1.17,4.499,7.6,7.434
1.639,5.028,7.8,7.436
2.132,6.14,8.1,7.438
2.12,6.16,7.8,7.543
1.66,5.88,7.3,7.545
1.78,6.04,7.1,7.547
1.78,6.54,7.2,7.548
2.38,6.84,7.0,7.553
4.341,7.392,4.99,7.622
4.38,7.504,4.455,7.623
4.649,7.71,4.088,7.625
4.82,7.896,4.345,7.631
4.398,7.42,4.776,7.7
3.827,7.435,4.718,7.702
4.647,7.831,3.963,7.707
5.253,8.269,4.137,7.709
4.198,8.02,4.476,7.71
3.62,7.896,4.445,7.712
4.441,9.166,2.53,7.798
4.549,9.084,2.326,7.799
4.403,8.832,2.449,7.801
4.695,8.714,2.552,7.803
5.133,8.849,2.534,7.924
5.156,8.802,2.222,7.925
4.808,8.418,1.996,7.927
5.132,8.371,2.284,7.929
4.978,8.201,2.811,7.93
4.155,7.825,2.772,8.025
4.382,7.91,2.809,8.027
5.189,8.25,2.755,8.033
4.739,8.212,2.631,8.035
4.422,7.899,2.589,8.044
4.788,7.973,2.606,8.046
4.962,8.165,2.719,8.124
4.891,8.105,2.754,8.125
5.313,8.204,2.644,8.132
5.452,8.193,2.624,8.133
5.262,7.965,2.419,8.135
7.62,6.433,0.388,8.224
7.822,6.296,0.027,8.226
8.037,6.339,-0.202,8.227
7.876,6.341,-0.265,8.229
7.82,5.933,-0.612,8.231
7.563,5.661,-0.598,8.324
6.618,5.469,-0.251,8.325
6.257,5.671,-0.114,8.327
6.427,5.922,-0.696,8.329
6.188,6.02,-1.033,8.33
5.751,5.882,-1.031,8.424
5.814,6.043,-1.029,8.426
5.81,6.416,-1.006,8.435
5.531,6.649,-0.918,8.437
5.463,6.861,-0.898,8.439
5.806,7.29,-1.284,8.524
5.953,7.545,-1.492,8.525
5.902,7.563,-1.361,8.527
5.61,7.616,-1.406,8.529
5.792,8.047,-1.855,8.53
5.798,8.237,-2.339,8.63
5.765,8.124,-2.259,8.632
5.878,8.204,-2.227,8.633
5.49,8.484,-2.494,8.635
4.919,7.95,-4.775,8.724
5.038,7.761,-4.53,8.725
4.924,7.678,-4.539,8.728
4.819,7.73,-4.815,8.729
4.638,7.861,-4.83,8.731
4.525,6.796,-5.301,8.824
4.303,6.947,-5.213,8.826
4.515,7.254,-5.662,8.839
5.016,7.536,-5.566,8.84
4.769,7.592,-5.377,8.842
5.906,6.824,-5.3,8.899
6.171,6.682,-5.6,8.901
6.416,6.363,-5.467,8.903
6.457,6.227,-5.567,8.904
6.586,6.045,-5.567,8.906
7.301,6.118,-5.067,9.022
6.327,5.981,-4.718,9.024
5.706,5.907,-5.104,9.025
5.731,5.552,-4.687,9.027
6.306,5.507,-4.904,9.126
6.237,5.559,-5.191,9.133
5.69,5.522,-4.927,9.134
5.859,5.269,-4.84,9.136
6.537,5.359,-5.091,9.138
6.033,5.288,-5.122,9.139
5.864,4.958,-5.176,9.224
6.299,5.082,-5.433,9.234
6.147,5.138,-5.664,9.235
5.99,4.922,-5.527,9.237
5.805,4.789,-5.437,9.238
5.384,4.715,-5.523,9.324
5.372,4.601,-5.715,9.326
5.959,4.669,-5.74,9.327
6.156,4.916,-5.638,9.329
5.761,5.005,-5.874,9.331
6.843,5.366,-5.895,9.424
7.933,5.688,-6.622,9.426
7.075,5.154,-6.617,9.427
5.759,4.669,-6.04,9.433
4.828,4.499,-5.985,9.436
4.454,4.48,-6.003,9.523
4.597,4.647,-5.798,9.525
5.232,4.77,-5.754,9.527
5.322,4.792,-5.981,9.528
5.6,4.7,-6.1,9.53
6.822,4.892,-6.081,9.63
7.228,5.099,-6.385,9.632
6.548,5.255,-6.332,9.634
5.953,5.162,-6.136,9.635
5.789,5.504,-5.859,9.637
4.684,5.737,-6.033,9.697
5.545,5.58,-5.667,9.699
6.092,5.969,-5.667,9.7
6.051,6.104,-5.867,9.702
6.004,6.016,-5.767,9.823
5.714,5.755,-5.633,9.824
5.28,5.722,-5.367,9.826
5.131,5.725,-5.233,9.828
5.131,5.725,-5.533,9.93
5.247,5.588,-5.7,9.932
5.247,5.588,-5.7,9.934
5.118,5.771,-5.7,9.935
5.076,5.906,-5.6,9.941
4.569,5.875,-5.567,9.943
4.453,6.012,-5.4,9.953
4.588,6.053,-5.4,10.023
4.839,5.957,-5.867,10.025
5.984,5.837,-5.933,10.027
6.194,5.876,-6.0,10.028
6.004,6.016,-6.067,10.03
6.308,6.231,-6.033,10.124
6.225,6.502,-5.833,10.125
5.867,6.467,-5.633,10.127
5.475,6.298,-5.467,10.129
4.961,6.043,-5.433,10.13
5.049,5.996,-5.333,10.223
5.035,6.041,-5.5,10.224
5.049,5.996,-5.633,10.226
4.825,6.002,-5.733,10.228
4.765,5.959,-5.8,10.324
5.002,5.908,-5.833,10.325
5.184,6.037,-5.933,10.327
5.143,6.173,-5.833,10.329
5.176,6.306,-5.8,10.345
4.994,6.176,-5.7,10.425
4.812,6.047,-5.6,10.426
5.212,5.947,-5.6,10.428
5.427,6.21,-5.667,10.429
5.325,6.302,-5.633,10.431
5.218,6.171,-5.6,10.524
5.008,6.131,-5.533,10.525
4.812,6.047,-5.6,10.527
5.124,5.994,-5.7,10.528
5.245,6.08,-5.867,10.53
5.11,6.039,-5.867,10.605
4.933,6.133,-5.767,10.607
4.771,6.182,-5.8,10.61
4.947,6.088,-5.6,10.611
5.157,6.127,-5.667,10.613
5.157,6.127,-5.667,10.724
5.082,6.129,-5.6,10.727
4.98,6.222,-5.567,10.729
4.98,6.222,-5.567,10.739
5.055,6.22,-5.633,10.834
4.933,6.133,-5.767,10.836
4.961,6.043,-5.733,10.838
4.994,6.176,-5.7,10.842
4.953,6.312,-5.6,10.843
4.98,6.222,-5.567,10.846
5.055,6.22,-5.633,10.923
5.069,6.175,-5.767,10.925
4.9,6.0,-5.8,10.933
4.9,6.0,-5.8,10.935
4.845,6.18,-5.867,10.937
5.069,6.175,-5.767,11.022
5.102,6.308,-5.733,11.026
4.892,6.269,-5.667,11.028
4.71,6.139,-5.567,11.03
4.886,6.045,-5.667,11.032
5.157,6.127,-5.667,11.123
5.129,6.218,-5.7,11.125
4.967,6.267,-5.733,11.135
4.845,6.18,-5.867,11.137
4.845,6.18,-5.867,11.139
4.873,6.09,-5.833,11.223
5.008,6.131,-5.833,11.228
5.008,6.131,-5.833,11.23
5.035,6.041,-5.8,11.231
4.933,6.133,-5.767,11.233
4.696,6.184,-5.733,11.323
4.92,6.178,-5.633,11.325
5.069,6.175,-5.767,11.327
4.994,6.176,-5.7,11.328
4.892,6.269,-5.667,11.33
4.994,6.176,-5.7,11.423
4.906,6.224,-5.8,11.425
5.008,6.131,-5.833,11.426
5.008,6.131,-5.833,11.428
4.947,6.088,-5.9,11.43
4.873,6.09,-5.833,11.523
4.812,6.047,-5.9,11.544
4.9,6.0,-5.8,11.546
4.933,6.133,-5.767,11.548
5.069,6.175,-5.767,11.567
4.906,6.224,-5.8,11.643
4.873,6.09,-5.833,11.644
4.839,5.957,-5.867,11.648
4.873,6.09,-5.833,11.65
4.906,6.224,-5.8,11.651
5.027,6.31,-5.667,11.721
5.116,6.263,-5.567,11.726
5.122,6.486,-5.567,11.728
4.912,6.447,-5.5,11.825
5.014,6.355,-5.533,11.827
5.027,6.31,-5.667,11.828
4.967,6.267,-5.733,11.838
4.933,6.133,-5.767,11.84
4.9,6.0,-5.8,11.841
4.765,5.959,-5.8,11.924
4.873,6.09,-5.833,11.934
4.812,6.047,-5.9,11.935
4.812,6.047,-5.9,11.937
4.975,5.998,-5.867,11.94
5.008,6.131,-5.833,11.942
5.041,6.265,-5.8,12.024
5.055,6.22,-5.633,12.026
4.98,6.222,-5.567,12.028
5.041,6.265,-5.5,12.03
5.055,6.22,-5.633,12.123
5.055,6.22,-5.633,12.126
4.92,6.178,-5.633,12.129
4.92,6.178,-5.633,12.131
4.831,6.225,-5.733,12.137
4.845,6.18,-5.867,12.224
4.845,6.18,-5.867,12.227
4.873,6.09,-5.833,12.233
4.994,6.176,-5.7,12.235
5.055,6.22,-5.633,12.237
5.088,6.353,-5.6,12.329
5.027,6.31,-5.667,12.331
4.92,6.178,-5.633,12.332
5.096,6.084,-5.733,12.334
5.204,6.216,-5.767,12.335
4.994,6.176,-5.7,12.424
4.831,6.225,-5.733,12.427
5.055,6.22,-5.633,12.429
5.102,6.308,-5.733,12.431
4.892,6.269,-5.667,12.433
4.818,6.271,-5.6,12.529
4.818,6.271,-5.6,12.531
4.953,6.312,-5.6,12.533
4.953,6.312,-5.6,12.534
4.967,6.267,-5.733,12.536
4.994,6.176,-5.7,12.624
4.933,6.133,-5.767,12.626
4.933,6.133,-5.767,12.627
5.022,6.086,-5.667,12.629
5.022,6.086,-5.667,12.644
4.906,6.224,-5.8,12.722
4.831,6.225,-5.733,12.724
4.933,6.133,-5.767,12.729
5.069,6.175,-5.767,12.734
5.157,6.127,-5.667,12.736
5.116,6.263,-5.567,12.823
4.953,6.312,-5.6,12.831
4.92,6.178,-5.633,12.833
5.022,6.086,-5.667,12.835
4.933,6.133,-5.767,12.837
4.906,6.224,-5.8,12.923
4.939,6.357,-5.767,12.925
5.027,6.31,-5.667,12.927
5.027,6.31,-5.667,12.928
5.055,6.22,-5.633,12.93
5.041,6.265,-5.5,13.023
5.041,6.265,-5.5,13.024
5.027,6.31,-5.367,13.026
5.027,6.31,-5.367,13.035
5.135,6.441,-5.4,13.044
5.42,6.478,-5.533,13.124
5.088,6.353,-5.6,13.127
4.92,6.178,-5.633,13.129
4.757,6.227,-5.667,13.131
4.892,6.269,-5.667,13.133
5.116,6.263,-5.567,13.223
5.116,6.263,-5.567,13.224
4.953,6.312,-5.6,13.23
4.892,6.269,-5.667,13.232
4.933,6.133,-5.767,13.234
5.237,6.349,-5.733,13.323
5.555,6.52,-5.833,13.324
5.765,6.559,-5.9,13.326
5.576,6.206,-5.8,13.328
5.394,6.076,-5.7,13.329
5.455,6.12,-5.633,13.423
5.657,6.427,-5.867,13.424
6.002,6.508,-5.933,13.437
5.955,6.42,-6.433,13.438
5.38,6.122,-6.467,13.44
5.09,5.861,-6.033,13.522
5.306,6.124,-6.1,13.524
5.292,6.169,-6.567,13.525
5.043,5.773,-6.533,13.53
5.622,4.513,-7.146,13.623
5.91,4.446,-7.416,13.624
5.988,3.833,-8.07,13.626
5.92,3.792,-8.131,13.628
6.037,4.102,-7.491,13.629
8.56,2.809,-6.706,13.703
9.029,2.796,-6.931,13.709
7.879,1.982,-7.188,13.711
7.494,2.166,-6.711,13.713
7.771,2.604,-6.069,13.715
7.42,2.146,-6.197,13.821
6.585,2.116,-6.377,13.823
6.625,1.907,-5.971,13.833
6.224,1.235,-6.056,13.834
6.694,0.624,-6.1,13.924
7.794,1.324,-4.9,13.925
6.816,1.104,-5.267,13.93
6.273,-0.357,-5.533,13.932
6.573,-1.557,-6.133,13.934
7.042,-0.283,-5.035,13.938
7.111,0.704,-4.834,14.022
7.168,0.727,-4.619,14.024
7.189,0.076,-5.206,14.026
9.758,1.243,-5.745,14.027
7.749,0.471,-5.327,14.029
6.155,-0.055,-4.264,14.122
7.589,-0.149,-5.027,14.124
6.915,-1.235,-4.864,14.126
7.167,-1.647,-4.482,14.127
7.858,-1.538,-4.455,14.129
7.585,-1.265,-4.136,14.223
7.54,-1.22,-3.9,14.235
8.078,-1.498,-3.955,14.242
8.202,-1.542,-4.345,14.244
8.473,-1.373,-4.918,14.246
8.789,-1.249,-5.727,14.33
8.864,-1.364,-5.691,14.333
8.536,-1.336,-5.209,14.335
8.198,-1.158,-5.055,14.338
8.6,-1.3,-5.5,14.34
8.675,-1.415,-5.464,14.426
8.435,-1.595,-5.264,14.428
8.722,-1.402,-5.245,14.433
8.151,-1.171,-5.273,14.435
7.696,-1.216,-5.309,14.436
8.04,-1.22,-5.2,14.501
8.653,-1.113,-5.018,14.502
8.545,-1.045,-5.136,14.504
8.031,-1.011,-5.073,14.506
7.624,-1.044,-4.891,14.508
8.162,-1.322,-4.945,14.606
7.822,-1.702,-5.445,14.608
9.007,-1.267,-4.582,14.61
7.571,-0.731,-5.173,14.611
