vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.4,-3.34,7.62,3.81
0.589,-3.618,7.898,3.811
0.667,-3.753,8.393,3.813
0.728,-2.291,9.202,3.901
0.791,-2.08,10.13,3.906
0.915,-2.111,10.247,3.915
1.039,-2.142,10.365,3.917
0.811,-4.082,10.702,3.999
0.322,-4.504,13.024,4.002
0.722,-4.324,12.284,4.004
1.411,-4.102,10.562,4.006
2.76,-2.32,8.3,4.099
2.604,-1.428,7.5,4.103
1.848,-1.336,9.9,4.104
1.448,-1.036,10.8,4.106
1.282,-2.645,10.418,4.2
1.32,-2.783,8.58,4.211
1.439,-2.852,7.761,4.212
1.395,-3.229,7.505,4.222
-0.781,-3.485,7.511,4.299
-1.251,-3.156,7.539,4.303
-1.12,-2.952,7.715,4.304
-0.693,-3.137,8.12,4.306
-0.324,-5.662,7.248,4.401
-0.5,-6.06,7.58,4.405
-0.186,-6.023,7.911,4.406
-0.124,-6.322,8.128,4.408
1.244,-6.722,8.044,4.499
1.34,-7.2,8.38,4.503
1.191,-7.256,8.671,4.504
1.069,-7.044,8.649,4.51
2.233,-6.362,8.701,4.599
2.668,-8.851,12.396,4.603
2.256,-7.788,11.131,4.604
1.574,-6.833,9.279,4.607
1.675,-5.647,7.176,4.699
1.364,-5.597,7.208,4.705
0.932,-5.649,8.404,4.707
0.2,-4.132,9.524,4.804
0.0,-3.416,9.212,4.806
-0.2,-2.572,8.104,4.809
-0.4,-2.696,8.172,4.81
-0.509,-1.273,8.309,4.905
-0.865,-0.895,8.165,4.908
-0.977,-0.825,8.277,4.912
-1.047,-0.335,8.347,4.914
-0.934,-0.419,8.334,4.974
-0.905,-0.629,8.405,4.98
-0.783,-0.74,7.883,4.983
-0.585,-0.712,7.885,4.984
-0.34,-0.334,8.34,5.097
-0.279,-0.797,8.779,5.099
0.301,-1.314,8.699,5.102
1.0,-3.008,7.456,5.202
1.5,-3.388,6.616,5.203
1.5,-3.276,6.232,5.205
1.7,-3.516,7.412,5.208
0.9,-3.212,9.584,5.21
0.3,-2.252,9.864,5.299
-1.0,-4.668,9.576,5.301
0.8,-4.604,7.928,5.308
2.7,-4.488,6.816,5.32
0.358,-5.068,2.345,5.399
0.514,-2.044,-4.982,5.401
-0.495,-4.178,-6.37,5.404
-4.952,-4.806,1.371,5.406
-8.92,-4.822,-4.335,5.498
-7.064,-7.684,-5.167,5.506
-0.944,-6.162,3.768,5.509
0.546,-9.926,4.607,5.511
3.272,-5.109,10.074,5.599
-4.4,1.7,18.3,5.61
-1.728,-13.809,47.374,5.614
35.226,-32.638,29.085,5.616
16.69,-37.898,22.981,5.699
13.405,-41.619,-5.11,5.701
-9.261,-12.816,-9.338,5.713
3.676,-3.805,6.948,5.714
-0.8,-28.8,15.2,5.799
-0.133,-21.333,-8.733,5.804
17.333,10.733,6.933,5.808
5.467,-2.433,12.067,5.809
1.533,-4.933,6.567,5.899
-17.367,1.867,4.867,5.901
0.933,-5.533,7.167,5.908
14.567,1.033,15.833,5.91
7.769,-4.811,14.896,6.024
3.164,-4.656,1.238,6.026
3.476,-5.644,7.282,6.029
8.658,-3.722,6.951,6.031
1.691,-2.383,5.047,6.1
0.934,0.732,3.213,6.102
4.074,-8.549,5.64,6.113
3.121,-11.043,5.583,6.117
4.721,-11.643,4.383,6.119
0.41,-12.885,-0.67,6.198
4.243,-9.749,4.428,6.207
5.147,-8.565,4.042,6.209
4.018,-4.837,1.415,6.298
6.621,-5.432,-0.547,6.3
7.984,-11.526,0.311,6.304
8.83,-12.681,10.561,6.375
3.234,-9.024,-1.132,6.377
1.544,-6.317,-3.612,6.379
-4.424,-5.47,-4.548,6.382
-2.823,-8.508,1.631,6.498
-3.015,-9.438,-1.246,6.506
-2.223,-14.708,1.831,6.516
0.223,-13.792,2.869,6.6
0.623,-9.492,0.669,6.602
0.454,-6.815,-0.338,6.607
0.615,-6.762,-0.054,6.609
1.785,-8.838,0.554,6.612
1.477,-8.008,1.731,6.699
1.931,-8.523,3.292,6.7
2.623,-10.592,1.569,6.702
0.677,-12.908,-2.369,6.705
0.408,-8.831,-1.477,6.799
0.4,-7.7,-1.3,6.8
1.669,-6.377,-2.692,6.802
2.892,-11.869,3.977,6.81
3.909,-10.936,5.964,6.898
3.573,-9.431,5.789,6.914
2.691,-8.424,3.056,6.915
2.036,-10.045,-0.045,6.919
1.808,-10.031,-0.077,6.998
1.569,-10.077,1.508,7.0
0.931,-9.823,1.892,7.01
1.008,-8.531,0.023,7.013
0.838,-8.754,1.215,7.098
1.069,-10.177,2.408,7.101
0.977,-10.608,2.331,7.102
1.046,-9.785,1.538,7.106
1.238,-9.554,1.315,7.198
1.315,-8.762,0.946,7.2
1.546,-8.385,0.638,7.202
2.054,-9.515,1.162,7.205
1.309,-10.457,1.554,7.298
1.078,-10.376,1.572,7.3
0.723,-9.286,1.011,7.301
1.133,-9.267,1.733,7.318
1.43,-9.981,2.082,7.403
1.04,-9.9,1.72,7.406
0.71,-9.419,1.438,7.408
0.689,-9.457,1.894,7.411
0.746,-9.671,1.923,7.498
0.817,-9.914,1.709,7.5
0.908,-9.895,1.67,7.502
1.463,-9.586,1.831,7.505
1.301,-9.362,2.084,7.598
1.46,-9.2,2.28,7.6
1.278,-9.076,2.172,7.601
1.087,-9.633,2.227,7.616
2.718,-9.553,1.687,7.699
2.645,-9.442,1.638,7.702
2.6,-9.28,1.46,7.709
2.745,-9.122,1.398,7.713
2.991,-9.144,1.596,7.801
2.9,-9.2,1.4,7.803
3.073,-9.111,1.549,7.804
3.027,-9.329,1.531,7.808
1.267,-9.433,1.967,7.897
1.077,-9.214,1.889,7.899
1.176,-9.452,2.005,7.905
2.8,-9.26,1.82,7.973
2.7,-9.08,1.56,7.976
2.755,-9.098,1.642,7.982
2.9,-9.32,1.74,7.984
2.991,-9.144,1.596,8.077
3.064,-9.255,1.645,8.079
2.882,-9.227,1.773,8.081
2.718,-9.173,1.527,8.082
2.855,-9.158,1.562,8.177
2.964,-9.195,1.725,8.185
2.882,-9.227,1.773,8.187
2.891,-9.084,1.676,8.189
2.791,-9.284,1.576,8.297
2.791,-9.284,1.576,8.298
2.882,-9.227,1.773,8.3
2.918,-9.153,1.887,8.302
2.855,-9.158,1.562,8.375
2.909,-9.176,1.644,8.376
2.945,-9.102,1.758,8.382
2.809,-9.116,1.724,8.396
2.773,-9.191,1.609,8.487
2.836,-9.065,1.595,8.489
2.891,-9.084,1.676,8.491
3.055,-9.138,1.922,8.492
2.909,-9.176,1.644,8.575
2.945,-9.102,1.758,8.576
3.0,-9.12,1.84,8.578
2.882,-9.107,1.433,8.58
2.755,-9.098,1.642,8.675
3.073,-9.231,1.889,8.676
3.245,-9.402,1.858,8.678
2.982,-9.287,1.693,8.68
2.845,-9.042,1.838,8.8
2.764,-9.075,1.885,8.802
2.836,-9.185,1.935,8.814
2.727,-9.149,1.771,8.816
2.736,-9.005,1.675,8.901
3.245,-9.142,2.038,8.903
3.436,-9.405,1.975,8.908
2.836,-9.325,1.415,8.91
1.077,-9.214,1.889,8.998
1.196,-9.352,2.365,9.0
1.322,-9.424,2.628,9.002
1.344,-9.548,2.355,9.003
2.9,-9.32,1.74,9.099
2.873,-9.251,1.529,9.101
2.482,-9.007,1.233,9.103
2.5,-9.1,1.2,9.104
2.791,-9.404,1.916,9.198
2.873,-9.371,1.869,9.208
2.8,-9.26,1.82,9.21
2.845,-9.042,1.838,9.211
2.9,-9.06,1.92,9.302
2.955,-9.078,2.002,9.304
2.891,-9.204,2.016,9.305
2.909,-9.296,1.984,9.307
2.782,-9.167,1.853,9.398
2.782,-9.167,1.853,9.4
2.764,-9.075,1.885,9.402
2.764,-9.075,1.885,9.404
3.027,-9.189,2.051,9.498
2.918,-9.153,1.887,9.5
2.845,-9.042,1.838,9.502
2.791,-9.024,1.756,9.503
2.618,-9.373,1.427,9.6
2.609,-9.516,1.524,9.602
2.564,-9.475,1.685,9.603
2.473,-9.271,1.669,9.605
2.6,-8.88,2.16,9.7
2.618,-8.973,2.127,9.702
2.764,-9.075,1.885,9.703
2.882,-9.227,1.773,9.705
2.918,-9.413,1.707,9.775
2.864,-9.135,1.805,9.777
2.864,-9.135,1.805,9.778
2.873,-9.111,2.049,9.78
2.855,-9.018,2.082,9.874
2.736,-9.125,2.015,9.875
2.645,-9.182,1.818,9.877
2.536,-9.145,1.655,9.997
2.664,-9.275,1.785,10.009
2.836,-9.185,1.935,10.01
2.945,-9.222,2.098,10.012
2.927,-9.129,2.131,10.1
2.827,-8.949,1.871,10.104
2.955,-9.078,2.002,10.105
2.891,-9.204,2.016,10.114
2.918,-9.153,1.887,10.115
2.736,-9.125,2.015,10.2
2.645,-9.182,1.818,10.203
2.609,-9.256,1.704,10.206
2.591,-9.164,1.736,10.208
2.927,-9.009,1.791,10.3
3.091,-9.324,1.856,10.301
2.873,-9.371,1.869,10.303
2.091,-8.624,1.456,10.316
3.036,-9.165,2.295,10.4
3.436,-10.165,2.295,10.402
3.291,-10.084,1.676,10.404
2.536,-8.525,0.815,10.405
2.955,-9.058,2.862,10.503
2.9,-10.06,2.92,10.505
2.218,-9.773,1.727,10.507
1.736,-8.325,0.415,10.508
1.59,-9.981,2.462,10.582
1.397,-11.214,1.649,10.584
1.485,-10.91,3.059,10.585
0.993,-10.367,3.213,10.587
1.882,-9.167,1.353,10.702
2.382,-9.807,2.833,10.704
2.173,-9.711,2.749,10.714
2.3,-9.62,1.34,10.792
1.627,-9.889,2.951,10.799
0.9,-10.9,4.8,10.801
1.345,-13.822,6.298,10.802
1.127,-13.129,5.131,10.804
-2.459,-11.837,7.574,10.887
-1.937,-10.848,5.996,10.892
-2.456,-8.022,5.244,10.894
-2.816,-9.013,6.667,10.972
-3.979,-8.723,7.457,10.976
-4.247,-4.518,6.862,10.977
-2.44,0.5,7.42,11.074
-0.52,1.7,8.36,11.076
1.312,6.08,8.984,11.079
2.604,5.06,8.328,11.089
5.377,6.468,2.47,11.173
3.866,7.702,2.355,11.175
4.162,10.313,0.483,11.18
4.985,9.145,1.313,11.182
3.2,9.4,-0.1,11.274
3.074,9.429,-0.837,11.276
3.236,9.652,0.582,11.279
4.003,9.586,0.449,11.285
3.842,9.324,-1.294,11.373
3.876,9.658,-1.761,11.38
4.101,9.01,-1.414,11.384
4.1,8.8,-1.2,11.386
4.378,7.173,-4.073,11.48
4.952,7.303,-3.633,11.482
5.402,7.722,-3.206,11.493
5.959,7.291,-3.558,11.495
5.445,7.538,-1.222,11.598
5.845,7.958,-0.662,11.607
5.518,6.667,-0.853,11.61
5.2,6.42,-0.94,11.612
5.468,6.37,-0.338,11.699
5.565,5.761,-0.324,11.701
4.886,5.157,0.271,11.704
6.393,5.247,0.133,11.706
6.686,5.057,-0.129,11.712
6.606,6.285,0.913,11.798
7.545,6.596,1.689,11.801
7.598,6.438,1.096,11.818
7.555,6.304,1.111,11.82
6.17,6.236,1.24,11.899
7.596,5.677,2.291,11.912
7.477,5.721,2.353,11.915
6.574,4.96,1.649,11.916
6.825,4.864,3.505,11.998
8.115,4.736,5.075,12.002
7.665,4.964,5.385,12.003
7.96,5.4,4.72,12.011
7.148,5.64,5.528,12.097
7.136,5.069,5.374,12.1
6.436,3.969,4.574,12.102
8.176,4.158,4.192,12.108
6.236,3.545,6.045,12.197
5.904,2.249,6.038,12.201
6.253,2.543,6.499,12.206
5.504,2.049,6.338,12.208
4.327,1.535,7.182,12.298
5.029,1.614,7.357,12.301
5.027,1.235,7.082,12.303
4.947,0.431,7.537,12.304
5.871,1.086,8.043,12.397
5.082,0.784,7.92,12.401
4.769,0.606,8.167,12.406
4.747,0.931,8.737,12.408
5.318,0.916,8.68,12.512
4.922,1.376,8.631,12.519
5.739,1.012,8.835,12.521
5.18,0.804,8.545,12.522
4.6,-0.7,9.1,12.573
4.514,-0.519,9.807,12.577
5.223,-0.324,9.461,12.578
5.168,0.129,9.084,12.6
5.051,-0.184,8.726,12.671
5.403,0.332,8.551,12.674
5.279,0.378,8.44,12.813
5.174,0.592,8.287,12.815
5.36,0.211,8.28,12.816
4.737,0.457,8.268,12.821
4.8,0.6,7.9,12.899
4.879,0.578,8.34,12.906
5.476,0.247,7.988,12.907
5.318,0.09,8.009,12.911
5.086,0.419,6.793,12.912
6.227,-0.115,9.063,12.919
4.984,-0.336,6.592,12.999
6.541,1.566,7.27,13.003
5.513,1.204,8.256,13.013
4.428,1.162,8.814,13.022
5.354,1.948,9.277,13.097
4.289,0.75,7.545,13.1
8.403,-2.368,9.651,13.102
4.305,0.786,7.452,13.198
5.425,1.931,7.762,13.2
4.222,1.099,8.211,13.203
5.913,1.004,8.356,13.205
4.875,-0.23,8.657,13.297
6.234,-0.474,8.275,13.299
4.598,-0.079,8.674,13.302
5.681,1.133,8.041,13.309
5.278,1.201,7.889,13.398
5.441,0.866,7.57,13.399
6.131,0.694,8.165,13.418
5.409,1.895,7.854,13.427
4.436,0.006,8.802,13.503
4.566,0.874,7.925,13.505
4.679,-0.972,8.509,13.512
6.349,-0.54,8.387,13.514
7.69,0.328,9.595,13.573
2.462,-1.435,5.081,13.575
5.884,1.064,8.592,13.578
4.817,2.013,8.558,13.58
5.875,-0.431,8.338,13.67
4.103,0.932,8.451,13.677
5.477,0.524,8.639,13.68
5.921,-0.178,8.66,13.804
4.798,0.746,8.499,13.806
4.072,1.338,8.386,13.808
5.455,0.225,8.628,13.829
