vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-3.978,1.644,0.056,4.6
12.919,12.27,-4.337,4.609
-2.533,6.433,0.967,4.612
11.948,-2.437,-11.796,4.614
9.443,-5.685,-9.242,4.701
6.842,-6.683,3.813,4.706
7.467,0.665,-7.803,4.709
7.898,-0.596,-6.391,4.711
4.795,-5.349,0.864,4.8
0.171,-6.681,1.96,4.802
-9.78,-5.816,-7.631,4.809
-12.934,-7.03,-7.576,4.811
-5.66,-5.834,-8.409,4.906
5.457,-11.176,-8.322,4.908
8.769,-10.337,-14.298,4.911
3.394,-3.619,-13.062,4.914
-4.384,-2.347,-6.435,5.005
2.92,-1.884,-4.718,5.007
11.433,-23.994,-8.669,5.01
5.447,-19.222,-3.612,5.012
-2.3,-11.908,-14.119,5.1
1.5,-14.763,-9.016,5.103
0.2,-9.107,-3.641,5.113
-1.8,-6.077,-6.699,5.115
-0.9,-3.198,-8.545,5.201
0.2,-3.714,-6.182,5.202
-1.0,-6.395,-3.213,5.211
-2.2,-6.407,-4.841,5.213
-2.5,-6.592,-5.681,5.301
-2.4,-6.843,-6.447,5.302
-1.6,-5.297,-6.668,5.306
-1.1,-4.169,-5.38,5.321
1.131,-4.022,-5.876,5.399
1.808,-4.633,-8.673,5.401
2.91,-6.141,-12.792,5.405
2.233,-9.333,-9.033,5.5
0.959,-8.181,-8.215,5.502
1.381,-6.637,-8.57,5.503
-0.115,-6.03,-6.696,5.508
0.23,-6.85,-4.669,5.601
1.392,-7.358,-4.624,5.603
1.784,-8.021,-5.357,5.606
1.097,-8.986,-4.975,5.61
-0.7,-8.055,-6.598,5.7
-0.7,-7.691,-6.404,5.703
-0.5,-7.097,-5.868,5.705
-0.6,-7.647,-5.557,5.722
-1.0,-7.959,-6.107,5.8
-1.3,-8.397,-6.368,5.802
-1.0,-8.404,-6.509,5.807
-0.6,-7.49,-6.627,5.81
-0.4,-7.126,-6.433,5.9
-0.2,-7.052,-6.366,5.902
-0.1,-6.992,-6.581,5.903
-0.6,-7.088,-7.072,5.906
-0.6,-7.006,-6.864,6.004
-0.7,-7.289,-6.849,6.006
-1.0,-7.289,-6.849,6.008
-0.9,-7.066,-6.648,6.011
-0.8,-6.91,-6.373,6.1
-0.9,-6.91,-6.373,6.102
-1.0,-7.059,-6.507,6.107
-0.6,-7.14,-6.715,6.119
-0.4,-7.214,-6.782,6.199
-0.3,-7.43,-6.842,6.201
-0.5,-7.504,-6.909,6.202
-0.6,-7.289,-6.849,6.206
-0.6,-7.14,-6.715,6.274
-0.6,-7.066,-6.648,6.276
-0.6,-7.066,-6.648,6.278
-0.7,-7.356,-6.775,6.281
-0.6,-7.356,-6.775,6.398
-0.6,-7.289,-6.849,6.4
-0.5,-7.066,-6.648,6.402
-0.9,-7.2,-6.5,6.501
-0.8,-7.207,-6.641,6.502
-0.6,-7.073,-6.79,6.504
-0.4,-7.073,-6.79,6.513
-0.6,-7.214,-6.782,6.524
-0.8,-7.289,-6.849,6.6
-0.8,-7.207,-6.641,6.602
-0.7,-7.281,-6.708,6.604
-0.6,-7.2,-6.5,6.613
-0.6,-7.274,-6.567,6.7
-0.6,-7.14,-6.715,6.706
-0.8,-7.147,-6.857,6.708
-0.6,-7.214,-6.782,6.711
-0.6,-7.281,-6.708,6.799
-0.7,-7.281,-6.708,6.801
-0.8,-7.274,-6.567,6.802
-0.5,-7.133,-6.574,6.806
-0.4,-7.133,-6.574,6.899
-0.5,-7.207,-6.641,6.914
-0.7,-7.214,-6.782,6.916
-0.7,-7.214,-6.782,6.919
-0.7,-7.214,-6.782,6.998
-0.7,-7.207,-6.641,7.0
-0.7,-7.2,-6.5,7.002
-0.6,-7.267,-6.426,7.105
-0.6,-7.348,-6.634,7.106
-0.6,-7.2,-6.5,7.108
-0.6,-7.348,-6.634,7.11
-0.7,-7.207,-6.641,7.2
-0.6,-7.2,-6.5,7.202
-0.7,-7.207,-6.641,7.205
-0.8,-7.348,-6.634,7.207
-0.6,-7.49,-6.627,7.3
-0.6,-7.415,-6.56,7.309
-0.5,-7.348,-6.634,7.316
-0.6,-7.059,-6.507,7.319
-0.9,-7.133,-6.574,7.399
-0.7,-7.133,-6.574,7.401
-0.6,-7.2,-6.5,7.403
-0.6,-7.415,-6.56,7.404
-0.7,-7.281,-6.708,7.509
-0.6,-7.348,-6.634,7.511
-0.6,-7.207,-6.641,7.512
-0.6,-7.207,-6.641,7.514
-0.6,-7.444,-7.125,7.599
-0.7,-6.968,-7.503,7.601
-0.9,-7.289,-6.849,7.603
-0.5,-7.327,-6.21,7.604
0.865,-6.361,-6.688,7.699
0.849,-6.496,-6.541,7.701
1.284,-6.235,-6.253,7.709
1.278,-6.61,-6.598,7.711
-0.7,-7.102,-7.355,7.834
-0.5,-6.894,-7.436,7.836
-0.7,-7.392,-7.481,7.837
-0.7,-7.6,-7.4,7.839
-0.5,-7.073,-6.79,7.9
-0.4,-6.851,-6.589,7.906
-0.4,-6.896,-6.091,7.908
-0.6,-7.267,-6.426,7.909
-0.6,-7.229,-7.065,7.999
-0.7,-7.102,-7.355,8.001
-0.7,-7.222,-6.924,8.003
-0.6,-7.006,-6.864,8.004
-0.5,-7.133,-6.574,8.108
-0.6,-7.2,-6.5,8.109
-0.7,-7.348,-6.634,8.111
-0.7,-7.274,-6.567,8.112
-0.5,-7.267,-6.426,8.2
-0.5,-7.267,-6.426,8.202
-0.6,-7.274,-6.567,8.203
-0.7,-7.281,-6.708,8.208
-0.6,-7.133,-6.574,8.299
-0.6,-7.274,-6.567,8.301
-0.5,-7.281,-6.708,8.302
-0.5,-7.511,-7.051,8.304
-0.6,-7.214,-6.782,8.399
0.0,-7.846,-6.679,8.401
0.6,-8.162,-14.239,8.403
-0.6,-6.224,-17.878,8.413
4.792,-8.567,-14.127,8.5
1.437,-9.547,-17.031,8.502
-0.918,-7.827,-15.035,8.504
1.418,-6.373,-11.265,8.505
5.889,-0.843,-8.849,8.599
5.137,-0.499,-7.677,8.601
5.926,-1.942,-6.226,8.602
5.621,-1.914,-5.501,8.604
4.571,1.418,-5.5,8.674
4.435,1.459,-6.4,8.677
3.182,3.171,-7.0,8.679
1.214,2.045,-7.433,8.687
0.925,2.869,-7.433,8.827
0.404,3.449,-8.067,8.829
0.08,3.055,-8.967,8.845
0.699,1.341,-9.51,8.92
0.374,0.977,-9.263,8.923
0.44,0.343,-8.896,8.925
0.971,-0.399,-9.293,8.927
0.988,-0.103,-9.521,8.928
0.983,1.551,-7.923,9.0
1.004,1.889,-7.528,9.007
0.811,3.266,-7.785,9.008
0.792,3.023,-8.843,9.01
2.362,-0.39,-10.219,9.106
2.386,0.709,-9.817,9.107
1.452,3.582,-8.264,9.109
-0.124,5.941,-7.182,9.111
0.471,1.343,-10.314,9.201
1.139,0.663,-10.602,9.212
1.335,1.641,-10.476,9.215
1.496,3.478,-10.373,9.217
1.498,1.439,-10.037,9.301
1.553,1.592,-9.645,9.306
0.959,2.776,-9.335,9.307
0.586,2.771,-9.357,9.309
0.657,5.33,-8.125,9.401
0.792,5.823,-7.843,9.402
0.823,5.432,-8.17,9.404
0.785,5.245,-8.287,9.405
0.619,6.043,-7.542,9.508
0.445,6.264,-7.24,9.509
0.264,5.908,-7.381,9.511
0.304,5.689,-7.728,9.512
0.219,6.543,-7.442,9.611
0.262,6.813,-7.117,9.613
0.174,6.679,-7.302,9.622
0.175,6.274,-7.766,9.624
0.164,6.508,-7.281,9.7
0.323,6.932,-7.07,9.702
0.289,6.834,-7.415,9.703
0.042,6.275,-7.811,9.705
0.094,6.217,-7.308,9.857
0.253,6.642,-7.096,9.859
0.27,6.491,-7.374,9.861
0.204,6.289,-7.628,9.862
-2.111,7.034,-7.815,9.912
-0.24,5.019,-7.253,9.914
0.7,6.0,-6.9,10.001
-0.211,7.434,-7.015,10.002
0.606,5.783,-7.292,10.016
0.46,6.519,-7.053,10.022
0.042,7.175,-7.111,10.031
0.508,6.877,-6.957,10.032
-1.175,7.253,-7.011,10.11
-1.184,7.635,-6.674,10.112
-1.095,7.348,-6.673,10.115
-0.743,6.933,-6.905,10.116
-1.122,6.816,-6.753,10.2
-1.155,7.646,-6.004,10.207
-0.738,6.481,-6.778,10.209
-1.111,6.013,-7.799,10.211
-0.111,6.113,-7.799,10.3
0.033,5.67,-7.648,10.301
-0.149,5.195,-7.677,10.303
-0.427,5.668,-7.479,10.398
-0.181,5.114,-7.884,10.402
-0.295,5.148,-8.073,10.403
-0.194,5.738,-8.028,10.405
-0.301,5.81,-7.845,10.498
-0.416,4.865,-8.526,10.503
-0.408,5.182,-8.263,10.505
-0.07,5.601,-8.285,10.508
0.299,5.61,-8.345,10.598
-0.112,4.924,-8.644,10.602
0.685,4.755,-7.78,10.607
-0.149,5.995,-8.377,10.609
-0.575,5.653,-8.711,10.699
-0.355,5.446,-7.404,10.703
-0.563,5.729,-7.967,10.704
-0.857,5.567,-8.295,10.716
0.879,5.962,-8.094,10.814
1.109,5.772,-8.121,10.817
1.128,5.615,-7.962,10.819
0.709,5.772,-7.821,10.82
0.798,5.906,-7.636,10.899
1.117,5.849,-7.477,10.904
1.079,5.662,-7.594,10.905
0.775,5.974,-7.566,10.908
