vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.5,-3.7,-3.1,3.292
8.027,-3.11,-3.72,3.294
6.141,-1.639,-2.778,3.295
5.802,-0.447,-1.094,3.297
5.422,-0.416,-0.533,3.298
3.4,-1.8,-2.0,3.392
2.0,-1.1,-0.6,3.394
0.667,-0.533,1.233,3.395
0.167,-0.133,1.733,3.409
1.1,-1.3,-0.2,3.411
1.2,-1.3,-0.4,3.492
-0.433,-0.833,0.133,3.497
-0.4,0.7,0.9,3.499
-0.028,0.372,-0.027,3.501
-0.852,0.948,-0.124,3.502
-1.492,0.441,-0.014,3.592
-0.546,1.07,0.443,3.593
1.981,0.805,-1.535,3.595
2.059,0.226,-4.553,3.597
1.055,1.641,-8.936,3.602
17.898,12.625,-22.012,3.691
27.688,29.751,27.03,3.693
-7.687,-28.064,0.776,3.695
2.157,-1.345,-9.156,3.696
26.228,5.634,3.169,3.7
9.705,-4.221,-3.93,3.792
1.838,-6.308,-2.656,3.793
3.724,-1.885,-3.188,3.803
6.586,-2.797,-1.491,3.805
4.181,-3.016,-0.482,3.806
2.812,-1.818,-1.688,3.894
3.888,-1.282,-2.012,3.896
4.429,-2.094,-1.771,3.897
4.604,-2.239,-1.863,3.899
4.92,-1.896,-1.914,3.901
4.969,-2.42,-2.205,3.992
5.073,-2.935,-2.322,3.993
4.783,-3.452,-2.694,3.995
5.095,-4.056,-3.604,3.997
5.837,-4.882,-4.35,3.998
7.8,-3.785,-4.923,4.092
8.614,-4.118,-5.388,4.093
8.629,-4.735,-6.276,4.095
7.8,-5.238,-6.592,4.097
6.486,-6.082,-6.612,4.098
6.097,-4.964,-7.731,4.166
5.529,-5.67,-8.011,4.176
4.937,-5.833,-7.829,4.177
3.618,-6.971,-7.425,4.179
2.022,-7.953,-7.284,4.181
0.84,-7.122,-8.279,4.289
1.249,-7.059,-7.596,4.295
0.89,-6.192,-7.459,4.296
1.6,-6.915,-7.86,4.379
1.2,-8.782,-6.986,4.38
0.7,-9.022,-6.124,4.382
0.5,-7.98,-6.531,4.384
0.7,-7.564,-6.694,4.386
0.6,-7.758,-6.33,4.387
0.4,-7.602,-6.055,4.47
0.4,-8.071,-5.535,4.471
1.545,-9.104,-3.376,4.473
1.257,-8.913,-3.915,4.475
0.885,-8.465,-4.875,4.591
0.938,-8.945,-4.108,4.593
1.262,-9.355,-3.592,4.602
0.982,-9.34,-3.289,4.604
0.722,-8.102,-3.788,4.606
0.893,-7.933,-3.837,4.701
0.956,-7.905,-3.12,4.703
1.046,-7.212,-3.071,4.705
1.031,-5.978,-3.146,4.707
0.723,-4.91,-3.383,4.709
0.408,-4.676,-3.058,4.71
-8.8,-30.028,-9.851,4.791
5.2,-6.458,-6.845,4.793
-0.6,-7.121,-4.077,4.794
-1.5,-7.057,-9.102,4.796
-1.9,-7.357,-5.402,4.798
-0.5,-8.491,-5.283,4.876
-2.0,-9.642,-3.055,4.877
-1.9,-8.436,-4.425,4.879
-0.9,-7.581,-6.366,4.881
-0.5,-7.634,-6.281,4.882
-0.9,-8.162,-5.432,4.993
-1.0,-8.077,-5.379,4.995
-0.9,-8.268,-5.262,4.996
0.558,-8.59,-5.021,4.998
0.492,-8.058,-5.524,5.093
0.735,-7.773,-5.911,5.095
0.686,-8.23,-5.374,5.1
0.56,-8.399,-5.138,5.101
0.588,-8.239,-5.391,5.103
0.714,-8.07,-5.626,5.105
-1.0,-8.057,-5.602,5.192
-0.9,-8.162,-5.432,5.194
-0.9,-8.268,-5.262,5.196
-0.7,-8.353,-5.315,5.202
-0.7,-8.406,-5.23,5.204
-0.9,-8.268,-5.262,5.291
-1.0,-8.162,-5.432,5.294
-1.0,-8.268,-5.262,5.296
-1.1,-8.268,-5.262,5.298
-1.1,-7.972,-5.549,5.314
0.723,-8.017,-5.71,5.391
0.803,-8.114,-5.525,5.393
0.793,-8.167,-5.441,5.394
0.901,-8.105,-5.508,5.396
0.803,-8.114,-5.525,5.398
0.705,-8.123,-5.542,5.492
0.812,-8.061,-5.609,5.495
0.677,-8.283,-5.29,5.497
0.703,-8.314,-5.425,5.499
0.803,-8.114,-5.525,5.501
0.803,-8.114,-5.525,5.591
0.705,-8.123,-5.542,5.593
0.705,-8.123,-5.542,5.594
0.786,-8.03,-5.474,5.596
0.803,-8.114,-5.525,5.598
0.812,-8.061,-5.609,5.692
0.714,-8.07,-5.626,5.694
0.803,-8.114,-5.525,5.695
0.714,-8.07,-5.626,5.716
0.705,-8.123,-5.542,5.717
0.695,-8.177,-5.458,5.795
0.688,-8.039,-5.491,5.796
0.705,-8.123,-5.542,5.798
0.695,-8.177,-5.458,5.8
0.686,-8.23,-5.374,5.801
0.677,-8.283,-5.29,5.891
0.669,-8.146,-5.322,5.894
0.669,-8.146,-5.322,5.899
0.677,-8.283,-5.29,5.901
-1.0,-8.268,-5.262,5.906
-1.0,-8.215,-5.347,5.991
-0.9,-8.215,-5.347,5.993
-1.0,-8.162,-5.432,5.995
-1.0,-8.13,-5.294,5.996
-1.0,-8.077,-5.379,5.998
-0.9,-8.13,-5.294,6.07
-1.1,-8.67,-4.806,6.072
-0.8,-7.496,-6.313,6.084
-0.7,-7.76,-5.889,6.087
-0.9,-8.532,-4.838,6.089
-1.1,-8.691,-4.583,6.165
-0.9,-7.898,-5.857,6.169
-0.8,-7.951,-5.772,6.172
-0.9,-8.321,-5.177,6.291
-0.9,-8.374,-5.092,6.292
-0.8,-8.268,-5.262,6.294
-0.9,-8.215,-5.347,6.299
-0.9,-7.972,-5.549,6.3
-0.7,-7.951,-5.772,6.393
-0.8,-8.109,-5.517,6.395
-0.9,-8.215,-5.347,6.397
-0.7,-8.215,-5.347,6.399
-0.8,-8.109,-5.517,6.401
-0.8,-8.057,-5.602,6.403
-0.7,-8.109,-5.517,6.493
-0.8,-8.215,-5.347,6.494
-0.8,-8.215,-5.347,6.512
-0.8,-8.162,-5.432,6.514
-0.8,-8.057,-5.602,6.516
