vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.936,-9.104,2.887,2.006
1.028,-9.091,2.926,2.1
0.974,-9.162,2.815,2.101
1.028,-9.091,2.926,2.103
1.04,-9.011,2.868,2.109
0.974,-9.162,2.815,2.111
0.974,-9.162,2.815,2.204
1.028,-9.091,2.926,2.207
0.936,-9.104,2.887,2.208
0.936,-9.104,2.887,2.21
1.028,-9.091,2.926,2.3
0.898,-9.047,2.96,2.31
0.936,-9.104,2.887,2.311
0.936,-9.104,2.887,2.313
1.106,-9.16,3.021,2.315
1.185,-9.228,3.117,2.4
1.121,-9.332,3.304,2.402
1.134,-9.551,3.347,2.404
2.011,-10.466,2.602,2.405
2.026,-10.338,2.785,2.407
1.977,-10.315,3.155,2.505
2.143,-10.764,2.909,2.506
2.555,-11.083,2.551,2.508
3.223,-11.585,1.645,2.51
3.521,-11.732,1.504,2.511
5.081,-11.287,0.057,2.6
5.351,-10.934,-0.053,2.602
5.936,-11.557,-1.609,2.604
5.598,-12.032,-2.594,2.605
7.677,-12.451,-4.73,2.607
11.054,-10.534,-2.842,2.704
8.615,-9.435,-2.168,2.706
10.954,-9.334,-4.642,2.707
9.918,-10.667,-4.853,2.709
9.9,-9.12,-3.84,2.711
10.438,-7.446,-1.185,2.802
10.038,-6.546,-1.385,2.804
10.186,-4.889,0.577,2.806
10.029,-4.043,0.586,2.808
9.606,-2.331,3.657,2.813
8.899,-1.445,2.524,2.9
8.71,-0.408,2.138,2.901
8.017,0.406,1.371,2.903
6.815,1.516,1.419,2.904
6.245,3.098,3.472,2.906
2.333,4.585,2.559,3.0
2.333,5.471,2.44,3.006
2.467,4.542,2.579,3.007
0.633,4.474,0.723,3.009
-0.199,4.502,-0.818,3.019
-1.068,4.685,-2.408,3.099
-1.737,4.87,-3.616,3.101
-2.304,3.202,-5.144,3.102
-1.809,3.004,-4.889,3.104
-1.642,2.671,-4.922,3.105
-2.704,2.402,-6.044,3.2
-2.604,1.602,-5.644,3.202
-1.478,-0.011,-4.578,3.203
-0.678,-0.911,-3.578,3.205
-1.344,-1.078,-1.944,3.211
-3.121,-1.071,-0.05,3.3
-3.8,-2.4,0.6,3.301
-1.315,-6.185,0.437,3.31
2.005,-6.605,4.388,3.312
-2.153,-7.347,5.806,3.313
11.212,-16.551,21.59,3.4
-5.651,-1.804,-36.541,3.406
-33.02,23.318,8.984,3.407
39.0,-18.3,-3.8,3.417
20.765,4.961,-6.188,3.419
-8.273,12.206,4.361,3.503
3.447,-3.012,4.778,3.505
17.096,-3.516,2.537,3.506
13.1,0.5,-0.5,3.508
5.408,2.933,0.227,3.51
7.343,0.671,2.514,3.6
11.527,1.306,2.261,3.601
9.329,3.714,1.443,3.603
7.965,2.561,2.212,3.605
9.561,1.745,2.049,3.606
9.69,3.059,2.492,3.699
9.602,3.108,2.982,3.701
10.533,0.731,2.406,3.703
10.869,-0.422,2.276,3.709
11.129,-0.386,2.543,3.71
14.18,-0.982,2.884,3.8
15.2,-0.5,3.1,3.801
11.245,-0.42,2.996,3.814
8.527,1.506,2.561,3.82
9.402,2.008,1.382,3.822
9.157,2.069,3.71,3.899
8.084,1.743,3.649,3.901
6.12,2.696,2.614,3.906
5.259,3.888,2.041,3.909
5.748,5.353,1.807,4.003
5.829,5.218,1.683,4.005
4.578,5.971,0.69,4.007
4.797,6.906,-0.187,4.008
6.41,6.998,-0.043,4.01
7.135,7.653,0.265,4.1
7.741,7.512,0.859,4.102
7.855,7.749,0.378,4.103
6.818,8.803,-0.772,4.105
7.938,7.97,0.547,4.106
9.1,5.8,2.5,4.2
8.006,5.359,1.794,4.201
8.408,5.078,2.125,4.211
9.008,4.378,2.525,4.213
7.855,4.549,2.378,4.221
6.42,5.666,1.419,4.3
6.381,5.865,1.176,4.301
6.097,6.106,1.213,4.311
5.565,6.025,1.439,4.314
6.125,5.492,1.901,4.315
7.242,5.264,2.234,4.4
7.414,4.237,2.62,4.402
6.812,4.918,2.688,4.408
7.076,5.065,2.824,4.41
7.839,4.892,2.627,4.411
8.98,4.304,2.586,4.504
9.429,4.294,3.271,4.506
8.91,5.198,3.157,4.509
7.88,6.104,2.486,4.511
7.982,5.824,2.518,4.512
8.414,4.837,2.82,4.6
8.496,4.261,3.137,4.61
8.416,4.057,2.851,4.612
6.912,3.918,2.988,4.614
5.059,3.488,2.941,4.62
4.741,3.112,3.159,4.704
5.714,2.237,3.02,4.706
5.727,2.575,3.439,4.709
6.18,3.204,4.086,4.71
3.706,3.959,3.894,4.712
3.936,2.764,4.809,4.799
5.709,1.291,5.327,4.802
6.341,0.114,5.802,4.805
4.306,1.161,6.052,4.807
3.955,1.845,6.364,4.812
6.894,0.273,6.108,4.9
7.89,-0.911,7.08,4.901
7.007,-0.802,5.824,4.903
5.71,-0.989,4.22,4.905
6.574,-2.778,5.001,4.906
10.013,-5.953,4.414,5.0
9.838,-7.254,4.88,5.001
7.279,-6.615,3.985,5.007
5.106,-7.684,1.41,5.008
7.165,-9.759,1.076,5.01
8.045,-10.447,1.908,5.101
7.329,-9.757,2.814,5.103
5.317,-9.338,0.887,5.105
2.985,-8.489,1.234,5.107
3.236,-9.302,1.394,5.109
5.1,-10.9,0.6,5.208
5.13,-10.823,1.132,5.209
3.49,-10.325,0.424,5.211
2.662,-10.156,0.78,5.213
2.088,-10.12,1.001,5.215
3.174,-10.383,0.277,5.3
3.609,-10.872,-0.226,5.302
3.426,-10.717,-0.177,5.303
3.255,-10.37,0.334,5.305
3.14,-10.294,0.479,5.315
2.533,-10.433,-0.467,5.4
2.33,-10.33,-0.248,5.401
2.385,-10.285,-0.126,5.403
2.337,-10.237,-0.285,5.405
0.932,-10.307,0.66,5.41
3.114,-9.792,1.307,5.5
3.01,-9.509,1.605,5.51
2.964,-9.378,1.632,5.512
2.828,-9.355,1.664,5.514
2.957,-9.182,1.779,5.516
3.074,-8.986,2.137,5.603
3.176,-9.228,2.738,5.61
3.284,-8.966,2.392,5.612
2.313,-8.809,1.662,5.614
2.495,-9.098,-1.082,5.7
2.262,-9.287,-1.073,5.701
2.327,-9.109,-0.091,5.707
2.033,-8.911,-0.209,5.709
1.795,-9.198,-1.282,5.725
1.635,-9.078,-1.782,5.804
1.72,-9.04,-2.1,5.807
1.991,-9.164,-2.136,5.815
1.907,-9.169,-2.191,5.817
1.964,-9.155,-2.645,5.818
2.801,-8.586,-3.227,5.899
3.078,-8.503,-3.537,5.9
3.204,-8.742,-3.907,5.902
3.254,-8.649,-3.194,5.904
3.284,-8.531,-3.071,6.001
3.123,-8.582,-3.39,6.002
3.013,-8.712,-2.748,6.004
3.001,-8.786,-3.327,6.006
3.051,-8.893,-4.213,6.012
2.936,-9.195,-4.138,6.016
2.857,-9.206,-3.374,6.104
3.473,-8.975,-3.503,6.106
3.874,-9.061,-5.23,6.107
3.671,-9.304,-6.249,6.117
2.86,-9.263,-6.255,6.119
7.185,-9.163,-5.583,6.2
8.215,-9.437,-6.517,6.202
6.733,-9.333,-5.967,6.204
8.203,-8.859,-6.732,6.206
9.841,-8.412,-7.764,6.207
10.522,-8.689,-4.422,6.324
10.096,-8.152,-3.463,6.326
11.696,-7.252,-3.663,6.327
11.411,-8.022,-2.678,6.329
9.2,-6.68,-1.74,6.331
4.81,-8.767,3.661,6.4
5.212,-8.3,4.253,6.402
2.386,-4.367,5.655,6.403
2.684,-1.633,5.663,6.405
1.841,-1.7,4.835,6.407
0.192,0.033,4.031,6.408
-1.245,2.904,2.62,6.5
-0.969,3.424,3.422,6.51
-0.786,4.771,3.757,6.517
-1.906,5.039,4.015,6.518
-1.4,5.7,2.3,6.618
-1.493,6.148,3.285,6.62
-1.848,6.637,3.496,6.622
-1.959,7.615,4.219,6.623
-2.215,7.904,3.83,6.655
-0.633,7.796,-0.039,6.75
-1.024,7.743,1.79,6.752
-2.085,9.111,2.281,6.76
-2.338,9.926,2.601,6.762
-1.963,9.18,2.107,6.764
-1.437,8.32,-0.507,6.847
-2.024,8.243,1.29,6.848
-2.72,9.419,1.558,6.85
-2.419,9.913,1.85,6.852
-2.15,9.403,1.204,6.853
-0.806,9.094,0.841,6.92
-1.206,9.294,1.541,6.93
-1.125,9.675,1.678,6.937
-0.973,9.927,1.908,6.939
-1.469,9.631,1.78,6.94
0.62,10.32,0.763,6.999
-0.443,9.157,1.402,7.0
-0.775,9.525,1.522,7.002
-0.429,9.971,1.106,7.004
-1.182,9.418,1.476,7.007
-0.329,9.871,1.106,7.099
-0.241,10.059,1.188,7.1
-0.2,10.0,1.4,7.102
-0.582,9.518,1.576,7.104
-0.682,9.618,1.576,7.105
-0.655,9.645,1.484,7.2
-0.531,9.669,1.42,7.203
-0.802,9.498,1.614,7.206
-0.455,9.445,1.484,7.208
0.927,9.414,1.54,7.301
0.943,9.441,1.445,7.311
0.251,9.212,1.791,7.313
0.947,9.372,1.321,7.315
1.782,9.557,1.407,7.316
