vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.941,-5.035,0.7,1.517
0.662,-4.553,2.001,1.602
0.606,-4.171,2.248,1.603
0.327,-4.09,3.12,1.605
-0.196,-4.106,2.388,1.607
-1.612,-3.282,1.537,1.612
-1.104,-1.894,1.812,1.614
-2.117,-0.702,0.857,1.701
-2.426,-2.003,0.335,1.703
-4.412,-3.114,2.92,1.704
-2.219,2.323,5.452,1.706
3.605,16.451,4.529,1.711
6.167,19.033,3.833,1.8
44.173,-12.608,5.627,1.802
-29.788,-12.082,13.688,1.804
-16.557,-2.902,-33.043,1.805
37.73,10.371,11.48,1.807
19.592,10.655,1.308,1.901
-8.878,4.049,-4.622,1.911
-6.863,0.239,-6.937,1.912
14.927,-0.192,-4.827,1.914
17.033,3.967,-3.933,1.916
3.662,4.2,-1.508,2.0
6.203,5.386,-3.002,2.002
12.318,4.857,-2.745,2.004
10.407,4.171,-2.504,2.013
7.245,4.871,-4.797,2.015
5.717,5.21,-4.677,2.1
5.746,5.922,-3.431,2.102
6.96,5.948,-4.228,2.103
6.764,4.794,-5.667,2.11
6.097,4.215,-5.321,2.111
6.893,5.068,-4.181,2.2
7.298,5.477,-4.48,2.206
6.638,4.829,-4.552,2.207
6.922,4.78,-4.636,2.209
7.556,4.701,-4.589,2.211
6.959,5.293,-5.03,2.274
6.785,5.352,-4.793,2.276
6.444,5.544,-4.922,2.281
6.43,5.596,-5.115,2.283
5.535,6.608,-4.714,2.399
5.205,6.587,-5.102,2.401
4.885,6.539,-5.394,2.402
5.72,5.896,-4.645,2.404
4.915,6.461,-5.106,2.502
5.344,6.744,-5.178,2.503
5.376,6.503,-4.83,2.505
5.461,6.542,-4.724,2.507
5.656,6.656,-4.922,2.508
5.6,6.7,-4.8,2.51
6.259,5.493,-5.13,2.601
6.067,5.467,-5.433,2.602
6.119,5.385,-5.459,2.604
5.896,5.363,-5.448,2.606
5.759,5.393,-5.43,2.612
5.045,6.482,-5.218,2.7
5.43,6.621,-5.012,2.702
5.356,6.556,-5.022,2.704
5.13,6.521,-5.112,2.705
5.14,6.495,-5.016,2.711
5.13,6.521,-5.112,2.8
5.11,6.574,-5.304,2.802
5.186,6.477,-5.234,2.807
5.271,6.516,-5.128,2.808
5.205,6.587,-5.102,2.81
5.13,6.521,-5.112,2.9
5.281,6.49,-5.032,2.902
5.271,6.516,-5.128,2.904
5.261,6.542,-5.224,2.905
5.196,6.451,-5.138,2.907
5.186,6.477,-5.234,2.975
5.186,6.477,-5.234,2.977
5.186,6.477,-5.234,2.983
5.281,6.49,-5.032,2.985
5.271,6.516,-5.128,2.994
5.281,6.49,-5.032,3.098
5.196,6.451,-5.138,3.1
5.186,6.477,-5.234,3.102
5.196,6.451,-5.138,3.103
5.12,6.547,-5.208,3.202
5.121,6.385,-5.148,3.205
5.261,6.542,-5.224,3.206
5.281,6.49,-5.032,3.208
5.195,6.613,-5.198,3.21
5.196,6.451,-5.138,3.211
5.176,6.503,-5.33,3.301
5.196,6.451,-5.138,3.322
5.12,6.547,-5.208,3.324
5.13,6.521,-5.112,3.326
5.271,6.516,-5.128,3.327
5.271,6.516,-5.128,3.4
5.196,6.451,-5.138,3.402
5.12,6.547,-5.208,3.404
5.186,6.477,-5.234,3.413
5.186,6.477,-5.234,3.415
5.196,6.451,-5.138,3.5
5.196,6.451,-5.138,3.502
5.13,6.521,-5.112,3.503
5.271,6.516,-5.128,3.505
5.271,6.516,-5.128,3.51
5.281,6.49,-5.032,3.6
5.271,6.516,-5.128,3.602
5.045,6.482,-5.218,3.603
5.036,6.345,-5.255,3.605
5.111,6.411,-5.244,3.607
5.186,6.477,-5.234,3.678
5.196,6.451,-5.138,3.679
5.271,6.516,-5.128,3.681
5.29,6.626,-4.996,3.683
5.205,6.587,-5.102,3.684
5.196,6.451,-5.138,3.798
5.186,6.477,-5.234,3.8
5.045,6.482,-5.218,3.809
5.12,6.547,-5.208,3.907
5.196,6.451,-5.138,3.909
5.281,6.49,-5.032,3.91
5.205,6.587,-5.102,3.912
5.271,6.516,-5.128,3.914
5.186,6.477,-5.234,3.915
4.971,6.416,-5.228,4.001
5.045,6.482,-5.218,4.003
5.271,6.516,-5.128,4.004
5.271,6.516,-5.128,4.006
5.271,6.516,-5.128,4.008
5.271,6.516,-5.128,4.013
5.196,6.451,-5.138,4.099
5.186,6.477,-5.234,4.101
5.186,6.477,-5.234,4.103
5.111,6.411,-5.244,4.108
5.045,6.482,-5.218,4.2
5.196,6.451,-5.138,4.202
5.271,6.516,-5.128,4.211
5.271,6.516,-5.128,4.213
5.271,6.516,-5.128,4.214
5.205,6.587,-5.102,4.324
5.13,6.521,-5.112,4.326
5.055,6.618,-5.182,4.328
4.971,6.416,-5.228,4.329
5.12,6.547,-5.208,4.331
5.13,6.521,-5.112,4.4
5.065,6.592,-5.086,4.406
5.205,6.587,-5.102,4.408
5.205,6.587,-5.102,4.409
5.065,6.592,-5.086,4.411
5.035,6.508,-5.314,4.53
5.12,6.547,-5.208,4.531
5.055,6.618,-5.182,4.533
4.989,6.689,-5.156,4.535
5.055,6.618,-5.182,4.536
6.098,6.12,-4.776,4.612
6.016,6.037,-4.696,4.622
5.884,6.063,-4.804,4.623
6.022,6.176,-4.669,4.625
6.09,6.102,-4.678,4.626
5.957,6.129,-4.786,4.628
6.024,6.055,-4.794,4.699
6.024,6.055,-4.794,4.701
6.024,6.055,-4.794,4.706
5.949,6.11,-4.688,4.707
6.022,6.176,-4.669,4.799
6.022,6.176,-4.669,4.801
6.09,6.102,-4.678,4.803
6.031,6.194,-4.767,4.804
5.816,6.137,-4.796,4.806
5.761,5.988,-5.135,4.9
5.829,5.914,-5.143,4.902
5.829,5.914,-5.143,4.906
5.761,5.988,-5.135,4.908
5.9,6.1,-5.0,4.911
5.9,6.1,-5.0,5.0
5.818,6.016,-4.92,5.002
5.827,6.035,-5.018,5.003
5.78,5.904,-5.455,5.005
5.633,5.773,-5.492,5.006
5.437,5.633,-5.841,5.101
5.345,5.651,-5.539,5.103
5.584,5.763,-5.804,5.105
5.651,5.69,-5.812,5.106
5.447,5.531,-6.063,5.108
4.307,6.32,-5.998,5.2
4.174,6.321,-6.109,5.202
4.286,6.457,-5.971,5.203
4.373,6.418,-6.076,5.205
4.155,6.165,-6.448,5.207
3.924,5.873,-6.625,5.3
3.871,5.814,-6.743,5.303
3.838,5.815,-7.154,5.305
3.493,5.68,-7.102,5.307
3.269,5.408,-7.377,5.318
2.176,5.781,-7.662,5.401
1.899,5.895,-7.65,5.403
1.861,5.805,-7.67,5.404
1.805,5.424,-7.848,5.406
1.832,5.262,-8.184,5.408
0.627,5.475,-8.073,5.501
0.396,4.861,-8.404,5.502
0.243,3.631,-8.857,5.509
0.01,2.098,-10.29,5.511
-0.451,1.29,-9.951,5.513
-0.037,1.327,-10.037,5.601
-0.782,2.676,-9.782,5.602
-0.9,3.45,-8.995,5.609
-0.3,2.803,-9.33,5.61
-0.1,2.352,-9.625,5.612
-0.6,1.843,-9.626,5.704
-0.9,1.627,-9.567,5.706
-0.4,2.333,-9.527,5.708
-0.2,1.843,-9.626,5.717
-1.0,1.45,-9.705,5.845
-0.4,1.411,-9.509,5.846
-1.1,1.607,-9.469,5.848
1.7,0.96,-9.804,5.85
-0.5,0.529,-9.687,5.851
-0.5,1.568,-9.783,5.928
-1.1,0.588,-9.981,5.93
0.0,1.196,-9.96,5.931
-0.5,1.431,-9.607,5.933
-0.1,2.333,-9.527,5.934
-1.2,1.313,-9.529,6.005
0.3,2.607,-9.369,6.007
-0.7,1.921,-9.508,6.009
-1.6,1.607,-9.469,6.01
0.1,1.784,-9.842,6.012
-0.6,1.098,-9.98,6.101
-0.7,1.509,-9.489,6.103
1.0,2.411,-9.409,6.105
0.6,2.372,-9.723,6.119
-0.3,1.745,-9.646,6.121
-0.7,1.627,-9.567,6.178
-0.5,1.843,-9.626,6.18
-0.1,1.47,-9.803,6.181
0.1,1.843,-9.626,6.183
-0.2,1.823,-9.528,6.185
-0.5,1.549,-9.685,6.304
0.0,1.764,-9.744,6.306
0.1,1.647,-9.665,6.311
-0.3,1.549,-9.685,6.312
-0.4,1.549,-9.685,6.403
-0.3,1.647,-9.665,6.405
-0.3,1.745,-9.646,6.408
-0.3,1.549,-9.685,6.41
-0.4,1.549,-9.685,6.412
-0.1,1.647,-9.665,6.413
0.1,1.745,-9.646,6.501
0.2,1.666,-9.763,6.502
-0.1,1.549,-9.685,6.512
-0.2,1.666,-9.763,6.513
-0.4,1.745,-9.646,6.515
-0.3,1.843,-9.626,6.579
0.0,1.666,-9.763,6.581
-0.1,1.45,-9.705,6.583
-0.2,1.47,-9.803,6.584
-0.2,1.647,-9.665,6.586
