vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.8,0.16,0.12,5.135
9.6,0.12,-0.16,5.224
9.7,0.12,-0.16,5.226
9.5,-0.18,-0.26,5.227
9.6,-0.18,-0.26,5.229
9.6,0.04,-0.22,5.23
9.6,-0.1,-0.2,5.324
9.6,-0.18,-0.26,5.325
9.7,-0.1,-0.2,5.327
9.7,0.12,-0.16,5.328
9.7,0.06,-0.08,5.338
9.6,-0.1,-0.2,5.425
9.7,-0.1,-0.2,5.427
9.8,-0.08,-0.06,5.429
9.6,-0.24,-0.18,5.431
9.7,0.0,-0.0,5.433
10.0,0.22,0.04,5.525
10.2,0.32,0.24,5.526
10.4,0.12,0.34,5.528
10.9,0.06,0.42,5.535
11.1,0.24,-0.82,5.537
11.233,0.371,-0.502,5.624
9.761,2.405,-2.233,5.625
10.709,0.786,-1.648,5.627
10.094,-0.024,-1.835,5.629
9.31,-0.626,-2.742,5.63
10.406,-0.161,-4.748,5.724
10.813,0.035,-4.672,5.727
9.302,-0.587,-4.449,5.733
8.307,-1.604,-4.523,5.743
8.825,-2.086,-4.869,5.745
7.187,-2.791,-7.738,5.824
7.549,-2.466,-7.853,5.825
6.704,-2.736,-7.187,5.83
5.304,-4.136,-5.987,5.832
3.743,-5.462,-5.172,5.834
1.47,-5.719,-5.302,5.923
1.001,-6.238,-4.184,5.924
0.763,-6.514,-3.231,5.928
0.435,-7.61,-3.001,5.93
0.5,-8.6,-1.1,6.025
0.9,-8.8,-0.7,6.032
1.0,-9.1,1.4,6.033
0.3,-9.6,3.2,6.035
0.2,-10.1,4.5,6.037
1.937,-10.062,3.362,6.123
1.14,-10.4,2.48,6.152
1.06,-10.3,2.92,6.154
0.984,-10.0,4.088,6.164
0.752,-9.4,4.364,6.172
0.292,-9.5,3.144,6.263
0.508,-9.3,2.456,6.266
0.016,-8.6,2.912,6.268
-0.44,-9.2,2.42,6.269
0.448,-8.5,4.036,6.271
0.904,-9.285,4.056,6.323
1.728,-9.119,2.258,6.325
1.836,-8.79,1.871,6.327
2.0,-8.7,3.0,6.328
1.906,-9.128,3.384,6.33
1.995,-9.193,2.58,6.423
2.171,-9.359,2.178,6.425
2.171,-9.359,2.178,6.427
2.121,-9.37,2.31,6.428
2.136,-9.39,3.071,6.43
1.86,-9.324,2.973,6.524
1.719,-9.127,2.482,6.525
1.787,-9.322,2.567,6.535
1.892,-9.329,3.287,6.536
1.974,-9.323,3.47,6.538
0.1,-9.4,3.2,6.623
0.18,-9.3,2.76,6.625
0.264,-9.3,3.048,6.627
0.416,-9.5,3.212,6.628
0.416,-9.5,3.212,6.63
0.208,-9.5,2.856,6.729
0.372,-9.4,2.704,6.73
0.264,-9.4,3.048,6.74
0.252,-9.4,3.364,6.742
0.292,-9.5,3.144,6.743
0.372,-9.5,2.704,6.823
0.332,-9.5,2.924,6.824
0.416,-9.5,3.212,6.83
0.236,-9.4,2.952,6.832
0.468,-9.3,2.676,6.834
0.428,-9.5,2.896,6.923
0.456,-9.4,2.992,6.933
0.428,-9.4,2.896,6.935
0.456,-9.6,2.992,6.936
0.428,-9.6,2.896,6.938
0.428,-9.6,2.896,7.023
0.444,-9.5,3.308,7.025
0.348,-9.6,3.336,7.026
0.292,-9.5,3.144,7.028
0.236,-9.4,2.952,7.03
0.36,-9.3,3.02,7.127
0.196,-9.5,3.172,7.129
0.36,-9.4,3.02,7.131
0.264,-9.5,3.048,7.133
1.812,-7.4,2.284,7.134
