vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.684,-5.104,-8.467,1.236
2.835,-4.041,-8.6,1.324
2.898,-3.025,-9.433,1.326
2.639,-3.39,-9.033,1.328
2.443,-2.739,-8.867,1.33
2.992,-1.502,-9.633,1.331
3.452,-2.82,-9.73,1.424
1.997,-5.128,-8.452,1.426
2.125,-5.202,-8.808,1.427
1.398,-4.784,-8.935,1.429
2.415,-5.221,-7.385,1.43
2.678,-4.522,-7.689,1.524
2.476,-4.706,-7.924,1.536
2.525,-5.002,-7.608,1.545
2.542,-4.839,-6.858,1.547
2.847,-4.28,-6.919,1.549
3.123,-4.286,-8.043,1.627
2.724,-4.494,-8.176,1.628
2.314,-4.713,-7.653,1.632
2.145,-4.564,-7.455,1.634
3.415,-1.806,-9.051,1.724
3.572,-2.064,-8.641,1.726
2.703,-2.864,-7.716,1.727
2.685,-2.794,-7.349,1.729
2.587,-3.07,-7.193,1.73
3.693,-3.349,-6.191,1.824
3.76,-3.32,-7.0,1.83
3.869,-2.584,-7.236,1.832
3.424,-2.965,-6.855,1.833
3.767,-1.846,-7.57,1.835
3.431,-1.581,-8.411,1.924
3.289,-1.094,-8.593,1.936
3.344,-0.56,-8.637,1.938
3.412,0.057,-9.017,1.94
3.149,0.455,-9.285,1.951
4.911,1.829,-8.503,2.025
4.067,2.228,-8.173,2.027
3.778,3.057,-7.976,2.029
7.816,6.351,-11.695,2.031
14.109,10.66,-15.966,2.041
7.518,3.805,-13.95,2.124
4.429,2.334,-9.253,2.126
2.717,2.22,-7.432,2.127
2.087,2.202,-6.96,2.129
2.083,2.664,-7.286,2.131
2.833,2.872,-8.227,2.199
3.227,3.065,-8.817,2.201
3.782,3.495,-8.95,2.202
3.738,3.894,-9.119,2.204
3.632,3.987,-9.109,2.206
3.358,3.868,-8.907,2.322
3.149,3.823,-8.722,2.329
2.659,3.352,-8.525,2.33
2.402,3.169,-8.537,2.332
2.46,2.937,-8.744,2.425
2.881,2.911,-9.031,2.427
3.286,2.717,-8.942,2.428
3.392,2.624,-8.952,2.43
3.481,2.711,-8.831,2.432
2.659,2.747,-8.98,2.434
2.443,0.876,-9.478,2.524
2.356,0.754,-9.566,2.525
2.431,0.737,-9.502,2.527
2.431,0.737,-9.502,2.529
2.506,0.719,-9.438,2.53
2.506,0.719,-9.438,2.629
2.453,0.645,-9.397,2.63
2.569,0.563,-9.398,2.632
2.61,0.499,-9.463,2.634
2.557,0.424,-9.422,2.648
2.896,2.335,-9.098,2.729
2.849,2.384,-9.024,2.731
2.824,2.492,-9.112,2.733
2.704,2.565,-9.102,2.734
2.704,2.565,-9.102,2.736
2.704,2.565,-9.102,2.824
2.704,2.565,-9.102,2.825
2.431,0.737,-9.502,2.827
2.431,0.737,-9.502,2.828
2.506,0.719,-9.438,2.83
2.431,0.737,-9.502,2.924
2.472,0.673,-9.567,2.925
2.419,0.598,-9.526,2.927
2.379,0.662,-9.461,2.929
2.431,0.737,-9.502,2.93
2.565,0.683,-9.673,3.024
2.438,0.626,-9.696,3.03
2.438,0.626,-9.696,3.031
2.927,0.957,-10.177,3.044
3.017,0.358,-10.914,3.046
3.059,0.064,-12.135,3.124
3.922,-0.792,-12.595,3.125
4.085,-1.049,-12.855,3.127
5.284,1.782,-15.199,3.128
7.425,4.817,-15.464,3.13
13.831,1.192,-16.223,3.224
15.225,-3.896,-17.63,3.226
15.764,-3.98,-15.084,3.227
17.922,-0.948,-13.574,3.229
16.634,-1.455,-12.179,3.231
10.8,-3.28,-11.96,3.323
8.72,-0.036,-9.452,3.324
7.053,1.296,-8.542,3.326
5.472,0.86,-7.204,3.328
3.037,1.477,-6.329,3.423
2.712,1.568,-4.06,3.425
1.586,0.923,-2.318,3.427
1.773,1.219,-0.584,3.439
2.436,1.741,0.945,3.441
2.215,0.157,1.536,3.524
0.611,-0.408,2.702,3.525
0.878,0.593,3.442,3.527
1.564,1.055,3.516,3.528
1.88,1.487,3.051,3.53
0.606,0.794,2.885,3.624
0.521,0.779,2.997,3.625
1.019,1.147,3.602,3.627
0.893,1.718,3.937,3.629
0.736,0.731,3.362,3.63
-0.431,0.165,2.09,3.728
-1.052,0.338,1.162,3.73
-1.484,0.163,1.484,3.732
-1.061,-1.285,-2.739,3.733
1.633,-0.633,-7.833,3.735
6.934,-0.951,-15.347,3.823
20.523,7.115,-38.945,3.825
37.032,35.402,3.394,3.844
11.521,-29.332,-12.804,3.845
4.285,-14.328,1.283,3.847
14.928,0.009,-8.726,3.923
13.643,0.236,-9.109,3.925
3.074,-2.162,-2.515,3.926
0.157,-3.232,-0.959,3.928
0.371,-0.365,-1.024,3.93
0.905,-0.293,-0.505,4.023
0.76,-0.467,0.44,4.025
1.193,0.812,2.007,4.026
1.344,-0.007,0.056,4.028
2.856,-1.493,-1.956,4.029
3.186,-1.977,-2.086,4.123
2.633,-3.221,-1.633,4.124
3.112,-3.503,-2.212,4.126
3.675,-3.935,-2.775,4.132
4.263,-4.932,-3.163,4.133
4.608,-6.569,-4.208,4.223
5.404,-6.934,-5.104,4.235
5.662,-6.374,-5.562,4.237
5.281,-5.587,-4.681,4.24
5.152,-6.088,-5.652,4.242
7.344,-6.38,-5.708,4.325
7.332,-6.44,-6.224,4.328
6.052,-5.94,-5.264,4.331
6.843,-4.914,-6.371,4.339
8.514,-4.295,-7.373,4.34
9.471,-3.703,-7.216,4.424
9.0,-3.831,-6.854,4.426
8.057,-4.147,-6.536,4.432
7.671,-4.473,-6.463,4.434
7.817,-3.223,-6.949,4.436
7.843,-2.925,-6.97,4.527
8.074,-2.698,-7.279,4.529
8.0,-2.7,-7.4,4.531
7.075,-3.234,-7.574,4.532
6.585,-3.813,-7.845,4.534
6.085,-3.52,-8.455,4.625
5.386,-3.865,-8.344,4.631
4.72,-4.062,-8.104,4.633
4.573,-4.021,-8.268,4.636
4.937,-3.833,-8.729,4.637
4.421,-2.633,-8.983,4.723
3.148,-4.48,-8.37,4.725
1.85,-5.456,-7.514,4.727
1.686,-4.578,-7.133,4.728
1.973,-3.557,-7.367,4.73
2.133,-3.267,-6.767,4.823
1.678,-4.656,-5.256,4.825
0.713,-6.117,-3.435,4.827
-0.126,-5.066,-2.629,4.828
-1.649,-3.141,-3.204,4.83
-4.957,-21.271,-25.086,4.923
1.255,-0.72,0.704,4.924
2.714,-7.657,-10.529,4.926
0.48,-5.518,-8.816,4.927
-1.09,-7.641,-5.492,5.023
0.282,-8.627,-5.835,5.025
0.488,-7.851,-6.19,5.027
1.045,-5.78,-7.904,5.028
1.108,-5.833,-7.673,5.03
0.741,-7.363,-6.667,5.123
0.396,-7.584,-6.363,5.125
0.608,-7.433,-6.473,5.126
0.714,-7.357,-6.529,5.128
0.835,-6.939,-6.812,5.129
0.739,-7.155,-6.749,5.223
0.643,-7.371,-6.686,5.225
0.82,-7.282,-6.584,5.226
0.82,-7.282,-6.584,5.228
0.731,-7.222,-6.676,5.229
-1.1,-7.006,-6.864,5.324
-1.1,-7.14,-6.715,5.325
-1.1,-7.408,-6.419,5.327
-1.1,-7.475,-6.344,5.328
-1.0,-7.616,-6.337,5.341
-1.1,-7.2,-6.5,5.424
-1.0,-6.597,-7.168,5.425
-0.9,-7.207,-6.641,5.427
-1.1,-7.743,-6.047,5.428
-1.1,-7.81,-5.973,5.43
-0.9,-7.676,-6.122,5.523
-0.9,-7.475,-6.344,5.529
-0.9,-8.234,-5.952,5.537
-1.9,-6.985,-6.44,5.539
-0.2,-7.415,-6.56,5.54
-0.6,-6.865,-6.871,5.625
-1.4,-6.925,-6.656,5.632
-0.4,-7.549,-6.411,5.633
-0.9,-7.609,-6.196,5.635
-1.0,-7.609,-6.196,5.637
-0.8,-7.341,-6.493,5.723
-0.8,-7.274,-6.567,5.725
-0.8,-7.341,-6.493,5.726
-1.0,-7.408,-6.419,5.738
-0.8,-7.482,-6.486,5.74
-1.0,-8.321,-5.177,5.826
-0.9,-8.374,-5.092,5.827
-0.8,-8.532,-4.838,5.829
-0.9,-8.3,-5.4,5.831
-1.1,-8.374,-5.092,5.832
-1.1,-8.289,-5.04,5.923
-0.8,-8.215,-5.347,5.924
-1.2,-8.426,-5.008,5.926
-1.1,-8.426,-5.008,5.928
-1.2,-8.289,-5.04,5.929
-1.2,-7.2,-6.5,6.05
-1.2,-7.006,-6.864,6.051
-1.2,-7.066,-6.648,6.053
-0.5,-7.066,-6.648,6.055
-0.1,-7.274,-6.567,6.056
-0.198,-7.008,-6.718,6.127
0.227,-6.706,-6.939,6.129
-0.616,-8.835,-5.853,6.141
0.31,-7.841,-5.792,6.144
0.569,-7.078,-6.424,6.146
0.405,-7.983,-5.863,6.222
0.649,-8.072,-5.974,6.224
1.169,-7.646,-6.072,6.225
0.783,-8.738,-5.507,6.324
0.69,-8.334,-5.675,6.326
1.036,-7.536,-6.091,6.328
1.207,-7.596,-6.568,6.329
2.272,-5.716,-5.729,6.334
2.478,-10.498,-3.69,6.336
-2.359,-4.367,-8.737,6.338
-0.2,-5.912,-7.628,6.423
0.5,-9.395,-5.113,6.424
-1.5,-7.81,-5.973,6.426
-1.8,-6.515,-6.96,6.427
-0.3,-7.281,-6.708,6.429
-0.8,-7.952,-5.966,6.522
-1.4,-7.468,-6.203,6.534
-1.0,-7.073,-6.79,6.536
-0.7,-7.348,-6.634,6.538
-1.0,-7.408,-6.419,6.541
-1.2,-7.341,-6.493,6.655
-1.0,-7.408,-6.419,6.657
-0.9,-7.207,-6.641,6.659
-0.9,-7.14,-6.715,6.66
-1.0,-7.542,-6.27,6.722
-1.0,-7.341,-6.493,6.724
-1.0,-7.274,-6.567,6.73
-0.9,-7.274,-6.567,6.732
-1.0,-7.341,-6.493,6.733
-1.0,-7.408,-6.419,6.822
-1.0,-7.341,-6.493,6.824
-0.9,-7.274,-6.567,6.825
-1.0,-7.274,-6.567,6.827
-1.0,-7.274,-6.567,6.828
-0.9,-7.341,-6.493,6.923
-1.0,-7.341,-6.493,6.934
-1.0,-7.274,-6.567,6.944
-1.0,-7.274,-6.567,6.946
-1.0,-7.341,-6.493,6.948
-1.1,-7.341,-6.493,7.027
-1.0,-7.274,-6.567,7.03
-1.0,-7.341,-6.493,7.032
-1.0,-7.274,-6.567,7.034
-1.0,-7.207,-6.641,7.036
