vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.983,0.814,-2.549,2.907
2.843,2.898,-2.617,2.999
3.845,3.768,-2.258,3.001
2.843,5.298,-2.917,3.003
1.618,6.544,-3.047,3.004
0.774,6.661,-3.51,3.019
0.294,6.459,-5.706,3.1
-0.482,7.524,-6.682,3.108
-0.692,8.222,-6.225,3.11
-2.383,8.166,-6.174,3.112
-2.778,8.056,-6.402,3.113
-0.984,8.535,-6.353,3.2
-1.614,8.457,-7.029,3.206
-2.845,9.08,-9.504,3.208
-3.367,9.369,-7.806,3.21
-1.229,9.714,-4.957,3.211
1.251,9.126,-4.272,3.301
0.847,8.969,-4.541,3.303
0.671,9.677,-5.84,3.304
0.956,9.489,-5.489,3.306
3.852,17.979,-9.215,3.308
-1.193,11.615,-2.348,3.4
-0.83,6.241,-1.007,3.402
1.852,7.404,-3.337,3.403
1.204,9.307,-6.674,3.414
-1.467,8.667,-6.767,3.416
-3.085,8.125,-4.565,3.5
-0.912,9.161,-2.609,3.502
0.119,9.707,-2.832,3.503
0.826,9.252,-3.819,3.509
0.37,9.041,-3.907,3.51
-0.94,8.801,-4.162,3.608
-0.861,8.704,-4.347,3.61
-0.966,8.832,-4.297,3.612
-1.093,8.663,-4.533,3.617
-1.057,8.685,-4.313,3.644
-0.814,8.97,-3.926,3.704
-0.751,8.957,-4.163,3.706
-0.779,8.797,-4.415,3.708
-0.592,8.958,-3.824,3.709
-0.447,9.234,-3.421,3.711
-0.527,9.136,-3.944,3.8
-0.833,8.864,-4.094,3.802
-1.116,9.079,-3.843,3.82
-1.15,9.252,-3.354,3.821
0.0,9.632,-3.638,3.9
0.3,9.081,-3.766,3.904
0.3,8.5,-4.7,3.905
0.1,8.004,-5.687,3.907
0.4,6.606,-6.23,3.908
-0.017,7.151,-8.416,4.0
0.036,6.38,-7.578,4.002
-0.107,6.759,-6.767,4.007
0.161,5.349,-7.845,4.011
0.163,4.931,-8.153,4.013
1.822,4.62,-8.433,4.1
1.986,4.078,-8.733,4.102
1.996,4.451,-8.167,4.103
2.098,4.925,-8.233,4.105
1.888,5.453,-8.1,4.106
0.327,5.261,-8.406,4.2
0.316,5.253,-8.265,4.202
0.673,5.539,-8.294,4.211
0.386,5.329,-8.043,4.213
0.655,5.104,-8.32,4.215
0.255,5.104,-8.42,4.301
0.263,5.531,-8.253,4.305
0.253,5.522,-8.112,4.306
0.504,5.363,-8.316,4.308
0.335,5.188,-8.339,4.312
0.502,5.282,-8.108,4.4
0.592,5.373,-8.167,4.402
0.433,5.206,-8.331,4.403
0.327,5.261,-8.406,4.405
0.449,5.559,-8.096,4.407
0.698,5.818,-7.992,4.5
0.476,5.42,-8.102,4.506
0.022,5.198,-8.29,4.507
0.041,5.133,-8.363,4.509
0.343,5.114,-8.271,4.511
0.645,5.596,-8.08,4.592
0.351,5.541,-8.104,4.607
0.094,5.355,-8.276,4.608
0.449,5.559,-8.096,4.61
0.412,5.69,-7.949,4.612
0.145,5.496,-7.98,4.673
-0.129,4.957,-8.386,4.675
0.016,4.853,-8.665,4.677
0.567,5.094,-8.469,4.682
0.771,5.557,-8.286,4.8
0.163,5.431,-8.053,4.801
0.2,5.3,-8.2,4.803
0.406,5.345,-8.324,4.805
0.28,5.384,-8.118,4.814
0.29,5.392,-8.259,4.902
0.271,5.457,-8.186,4.904
0.163,5.431,-8.053,4.906
0.261,5.449,-8.045,4.907
0.308,5.327,-8.333,4.909
0.218,5.235,-8.273,4.911
0.253,5.522,-8.112,5.001
0.235,5.588,-8.039,5.002
0.271,5.457,-8.186,5.004
0.335,5.188,-8.339,5.006
0.29,5.392,-8.259,5.007
0.235,5.588,-8.039,5.102
0.235,5.588,-8.039,5.105
0.253,5.522,-8.112,5.107
0.388,5.41,-8.251,5.109
0.271,5.457,-8.186,5.111
0.173,5.439,-8.194,5.2
0.298,5.318,-8.192,5.207
0.271,5.457,-8.186,5.209
0.253,5.522,-8.112,5.211
0.155,5.504,-8.12,5.214
0.173,5.439,-8.194,5.302
0.173,5.439,-8.194,5.304
0.253,5.522,-8.112,5.306
0.359,5.467,-8.037,5.308
0.208,5.727,-8.033,5.318
0.208,5.727,-8.033,5.407
0.137,5.569,-8.047,5.409
0.657,4.886,-6.629,5.41
0.186,6.429,-9.343,5.412
-1.363,4.669,-8.847,5.414
