vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.563,7.359,2.474,2.829
17.433,6.867,0.433,2.83
18.686,3.829,-2.357,2.924
13.28,2.884,-1.982,2.926
9.022,3.298,-1.91,2.928
7.971,3.057,-2.814,2.929
7.704,1.963,-3.584,2.931
6.043,4.525,-3.685,3.024
5.014,3.651,-3.23,3.03
4.37,3.353,-0.951,3.032
3.968,2.506,0.339,3.044
2.263,1.114,-0.983,3.046
0.753,0.417,-2.33,3.124
-1.001,0.273,-3.828,3.125
-0.963,0.114,-3.449,3.127
0.634,0.96,-3.305,3.128
0.406,1.523,-3.266,3.225
-0.372,-1.087,-4.83,3.227
-0.992,-2.17,-3.655,3.228
-0.877,-0.509,-2.064,3.23
-1.604,-0.415,-7.423,3.236
3.045,1.993,-10.058,3.324
2.766,3.677,-6.38,3.325
-4.892,14.103,-18.878,3.327
-11.467,41.858,-29.518,3.329
7.759,24.578,-15.739,3.33
5.776,6.227,-6.463,3.424
-3.286,0.243,-2.171,3.426
-2.973,-0.62,-1.29,3.427
-1.827,1.52,-0.11,3.439
-3.224,7.227,-0.663,3.448
-5.737,13.99,-2.645,3.55
0.296,13.088,-7.094,3.551
0.333,6.298,-13.449,3.553
-3.18,3.061,-13.231,3.555
-3.195,3.716,-9.716,3.556
-0.094,7.118,-5.859,3.624
1.212,7.937,-5.418,3.626
0.986,8.257,-5.229,3.627
0.1,9.0,-4.8,3.629
-0.616,8.651,-4.276,3.634
-0.359,7.222,-5.561,3.724
-0.02,7.039,-6.269,3.726
0.253,7.859,-6.38,3.728
0.292,7.976,-6.688,3.729
0.071,7.514,-6.857,3.731
-0.292,7.324,-6.812,3.827
-0.282,7.155,-6.778,3.833
-0.327,7.62,-6.51,3.846
-0.327,7.92,-5.91,3.848
-0.041,7.478,-6.139,3.849
-0.149,7.553,-6.027,3.923
0.2,7.6,-5.9,3.925
0.469,7.908,-6.204,3.928
0.278,7.933,-6.316,3.93
-0.606,7.482,-6.241,3.933
-0.335,6.896,-6.298,4.025
0.008,7.424,-6.412,4.026
-0.327,7.62,-6.51,4.028
-0.239,7.984,-6.492,4.03
0.022,7.667,-6.384,4.034
0.035,6.004,-7.302,4.124
-0.173,7.38,-6.29,4.126
0.337,8.21,-5.555,4.127
0.047,7.241,-7.32,4.129
0.755,7.365,-6.633,4.131
0.5,7.3,-6.3,4.224
0.004,7.012,-6.406,4.245
-0.041,7.478,-6.139,4.247
0.371,7.614,-6.457,4.249
0.204,7.612,-6.706,4.251
0.445,7.535,-6.867,4.356
0.127,7.18,-6.49,4.357
0.137,7.01,-6.455,4.366
0.018,7.355,-6.178,4.367
0.239,7.416,-6.808,4.396
0.082,7.445,-6.622,4.457
-0.892,7.624,-6.612,4.459
0.043,7.329,-6.314,4.461
0.235,7.304,-6.202,4.462
-0.1,7.3,-6.7,4.464
-0.557,7.429,-6.514,4.524
-0.292,7.524,-6.412,4.526
-0.351,7.547,-6.573,4.528
-0.567,7.398,-6.949,4.529
-0.306,7.082,-6.841,4.531
1.38,7.196,-6.275,4.641
0.826,7.062,-6.904,4.642
1.313,7.326,-6.72,4.644
1.746,7.456,-6.366,4.646
1.791,7.513,-6.132,4.647
-0.027,7.62,-6.31,4.725
0.5,7.3,-6.3,4.728
0.898,7.794,-5.447,4.73
-0.888,7.837,-7.018,4.732
1.282,7.045,-6.622,4.734
0.465,7.496,-6.198,4.823
-0.4,7.6,-6.3,4.825
0.141,7.422,-6.461,4.826
-0.086,7.743,-6.271,4.828
-0.027,7.62,-6.31,4.924
0.116,7.549,-6.124,4.926
-0.051,7.647,-6.173,4.927
0.214,7.643,-6.271,4.929
-0.145,7.765,-6.433,4.931
0.151,7.253,-6.427,5.025
0.357,7.471,-6.286,5.032
0.155,7.765,-6.233,5.034
0.155,7.765,-6.233,5.036
0.19,7.569,-6.335,5.037
0.033,7.498,-6.349,5.124
0.214,7.643,-6.271,5.126
0.141,7.622,-6.061,5.127
0.273,7.62,-6.11,5.129
0.19,7.669,-6.135,5.135
0.455,7.765,-6.033,5.224
0.431,7.792,-5.896,5.225
0.19,7.669,-6.135,5.227
0.382,7.645,-6.022,5.234
0.239,7.816,-6.008,5.236
0.249,7.647,-5.973,5.324
0.322,7.767,-5.984,5.325
0.322,7.767,-5.984,5.327
0.298,7.694,-6.047,5.329
0.273,7.62,-6.11,5.348
0.224,7.573,-6.037,5.424
0.249,7.647,-5.973,5.425
0.165,7.696,-5.998,5.427
0.165,7.696,-5.998,5.429
0.19,7.769,-5.935,5.43
0.214,7.743,-6.071,5.525
0.382,7.645,-6.022,5.532
0.165,7.696,-5.998,5.534
0.106,7.818,-5.959,5.535
0.322,7.767,-5.984,5.537
0.298,7.694,-6.047,5.631
0.382,7.645,-6.022,5.633
0.214,7.743,-6.071,5.635
0.406,7.718,-5.959,5.636
0.214,7.743,-6.071,5.638
0.298,7.694,-6.047,5.723
0.165,7.696,-5.998,5.725
0.382,7.645,-6.022,5.726
0.298,7.694,-6.047,5.739
0.322,7.767,-5.984,5.741
0.298,7.694,-6.047,5.823
0.239,7.816,-6.008,5.825
0.322,7.767,-5.984,5.827
0.322,7.767,-5.984,5.832
0.322,7.767,-5.984,5.833
0.298,7.694,-6.047,5.924
0.322,7.767,-5.984,5.926
0.322,7.767,-5.984,5.929
0.298,7.694,-6.047,5.934
0.298,7.694,-6.047,5.936
0.322,7.767,-5.984,6.025
0.165,7.696,-5.998,6.027
0.298,7.694,-6.047,6.029
0.214,7.743,-6.071,6.03
0.19,7.769,-5.935,6.032
0.322,7.767,-5.984,6.1
0.406,7.718,-5.959,6.103
0.406,7.718,-5.959,6.117
0.935,8.104,-7.402,6.12
-0.263,8.01,-6.355,6.131
