vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-6.584,-13.424,2.022,1.936
-2.362,-8.202,2.411,1.938
1.651,-7.609,3.944,1.941
4.251,-9.909,3.644,1.944
5.22,-10.382,1.399,2.025
1.986,-10.244,-1.815,2.027
0.134,-10.038,-0.786,2.028
0.434,-9.638,2.414,2.03
1.23,-9.52,4.425,2.032
0.262,-9.498,3.889,2.127
-0.538,-9.098,2.189,2.129
-0.664,-8.984,1.322,2.131
-0.064,-9.284,1.922,2.132
0.587,-9.393,2.667,2.134
0.007,-9.453,2.467,2.225
-0.809,-9.329,3.144,2.231
-0.702,-9.082,3.611,2.233
-0.398,-9.118,3.689,2.234
-0.584,-8.924,4.122,2.236
0.82,-8.629,4.83,2.325
0.685,-8.4,5.377,2.326
1.014,-7.943,6.071,2.328
1.403,-7.871,5.955,2.33
1.123,-8.0,5.885,2.331
-0.193,-7.833,5.853,2.425
6.233,-7.667,10.367,2.427
-5.847,-6.067,7.927,2.428
1.265,-8.492,2.723,2.435
-1.424,-9.457,0.51,2.436
-1.437,-10.339,2.063,2.525
5.68,-10.363,2.88,2.527
0.614,-8.596,3.314,2.528
-1.824,-9.157,3.31,2.53
-0.193,-9.442,2.455,2.531
0.288,-9.618,3.488,2.635
1.071,-9.094,3.371,2.637
0.914,-9.196,3.914,2.644
1.008,-9.655,3.008,2.645
0.559,-9.012,4.159,2.656
-0.794,-8.641,4.206,2.725
-0.18,-9.037,3.72,2.728
0.984,-9.69,2.184,2.734
-0.051,-8.743,3.849,2.736
0.294,-9.259,3.594,2.737
-0.11,-9.331,3.39,2.824
0.245,-8.816,2.945,2.826
-0.767,-9.533,3.733,2.827
-0.757,-8.402,4.243,2.832
1.031,-8.784,2.946,2.904
0.942,-9.75,2.933,2.906
-0.415,-8.711,6.681,2.907
2.431,-10.184,4.246,2.909
1.667,-8.604,1.339,2.911
-0.463,-9.82,2.393,3.029
-1.854,-8.873,3.964,3.03
-1.061,-9.332,4.109,3.039
0.98,-9.081,3.042,3.04
1.404,-9.224,3.032,3.127
0.045,-9.267,4.056,3.128
-0.497,-8.918,4.124,3.13
0.004,-8.924,3.432,3.135
0.432,-9.19,3.353,3.137
0.079,-9.275,3.634,3.14
-0.062,-9.126,3.501,3.241
0.016,-9.295,3.227,3.243
0.138,-9.226,3.401,3.244
0.067,-9.304,3.539,3.246
-0.213,-8.423,3.097,3.248
