vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.334,4.37,-8.555,1.304
2.277,4.383,-8.474,1.399
2.277,4.383,-8.474,1.401
2.296,4.279,-8.568,1.407
2.315,4.474,-8.462,1.409
2.238,4.291,-8.487,1.41
2.315,4.474,-8.462,1.5
2.387,4.436,-8.404,1.502
2.33,4.449,-8.323,1.512
2.372,4.462,-8.543,1.513
2.426,4.528,-8.391,1.554
2.277,4.383,-8.474,1.62
2.315,4.474,-8.462,1.621
2.277,4.383,-8.474,1.623
2.277,4.383,-8.474,1.624
2.315,4.474,-8.462,1.626
2.238,4.291,-8.487,1.7
2.238,4.291,-8.487,1.701
2.219,4.396,-8.394,1.706
2.277,4.383,-8.474,1.708
2.349,4.345,-8.417,1.71
2.406,4.332,-8.498,1.8
2.406,4.332,-8.498,1.801
2.349,4.345,-8.417,1.803
2.277,4.383,-8.474,1.805
2.277,4.383,-8.474,1.806
2.277,4.383,-8.474,1.9
2.277,4.383,-8.474,1.909
2.277,4.383,-8.474,1.911
2.334,4.37,-8.555,1.913
2.277,4.383,-8.474,1.914
2.277,4.383,-8.474,2.0
2.219,4.396,-8.394,2.001
2.257,4.487,-8.381,2.009
2.277,4.383,-8.474,2.011
2.315,4.474,-8.462,2.012
2.406,4.332,-8.498,2.099
2.277,4.383,-8.474,2.101
2.277,4.383,-8.474,2.107
2.277,4.383,-8.474,2.109
2.277,4.383,-8.474,2.11
2.277,4.383,-8.474,2.2
2.277,4.383,-8.474,2.205
2.277,4.383,-8.474,2.207
2.277,4.383,-8.474,2.209
2.349,4.345,-8.417,2.211
2.277,4.383,-8.474,2.3
2.277,4.383,-8.474,2.301
2.277,4.383,-8.474,2.306
2.277,4.383,-8.474,2.308
2.277,4.383,-8.474,2.312
2.277,4.383,-8.474,2.402
2.277,4.383,-8.474,2.407
2.277,4.383,-8.474,2.409
2.277,4.383,-8.474,2.41
2.277,4.383,-8.474,2.412
2.315,4.474,-8.462,2.5
2.315,4.474,-8.462,2.501
2.277,4.383,-8.474,2.533
2.277,4.383,-8.474,2.535
2.219,4.396,-8.394,2.537
2.277,4.383,-8.474,2.6
2.277,4.383,-8.474,2.602
2.277,4.383,-8.474,2.603
2.277,4.383,-8.474,2.605
2.277,4.383,-8.474,2.615
2.219,4.396,-8.394,2.7
2.277,4.383,-8.474,2.701
2.277,4.383,-8.474,2.703
2.277,4.383,-8.474,2.705
2.277,4.383,-8.474,2.706
2.277,4.383,-8.474,2.8
2.277,4.383,-8.474,2.801
2.277,4.383,-8.474,2.803
2.204,4.421,-8.532,2.809
2.277,4.383,-8.474,2.811
2.277,4.383,-8.474,2.899
2.277,4.383,-8.474,2.901
2.277,4.383,-8.474,2.902
2.277,4.383,-8.474,2.911
2.277,4.383,-8.474,3.0
2.204,4.421,-8.532,3.001
2.204,4.421,-8.532,3.003
2.277,4.383,-8.474,3.004
2.204,4.421,-8.532,3.014
2.147,4.434,-8.451,3.102
2.204,4.421,-8.532,3.104
2.277,4.383,-8.474,3.105
2.204,4.421,-8.532,3.107
2.147,4.434,-8.451,3.108
2.147,4.434,-8.451,3.199
2.204,4.421,-8.532,3.201
2.204,4.421,-8.532,3.202
2.147,4.434,-8.451,3.204
2.147,4.434,-8.451,3.211
2.147,4.434,-8.451,3.299
2.204,4.421,-8.532,3.301
2.147,4.434,-8.451,3.302
2.204,4.421,-8.532,3.305
2.204,4.421,-8.532,3.308
2.147,4.434,-8.451,3.399
2.204,4.421,-8.532,3.401
2.277,4.383,-8.474,3.402
2.204,4.421,-8.532,3.418
2.262,4.409,-8.613,3.42
2.166,4.33,-8.545,3.524
2.219,4.396,-8.394,3.532
2.147,4.434,-8.451,3.533
2.185,4.526,-8.438,3.535
2.147,4.434,-8.451,3.536
2.147,4.434,-8.451,3.604
2.277,4.383,-8.474,3.606
2.372,4.462,-8.543,3.607
2.3,4.5,-8.6,3.609
2.223,4.317,-8.626,3.614
2.262,4.409,-8.613,3.699
2.247,4.434,-8.751,3.701
2.209,4.343,-8.764,3.702
2.262,4.109,-8.813,3.704
2.309,4.343,-9.064,3.706
2.206,4.132,-9.598,3.798
2.44,4.302,-9.953,3.804
2.598,4.889,-9.934,3.814
3.247,5.234,-9.651,3.818
1.509,5.443,-9.064,3.82
2.015,5.174,-8.662,3.899
2.419,5.296,-8.394,3.901
2.16,5.398,-8.347,3.902
1.732,5.76,-8.089,3.904
1.974,6.672,-8.309,3.905
3.427,6.791,-8.391,3.999
2.564,6.445,-8.645,4.0
2.518,6.627,-9.327,4.002
3.3,7.4,-9.1,4.004
3.336,6.555,-9.255,4.005
2.358,3.505,-9.837,4.099
3.247,4.632,-9.821,4.1
3.06,4.0,-10.58,4.102
2.998,5.505,-11.857,4.104
2.206,3.984,-12.029,4.105
0.709,3.518,-12.222,4.199
-0.647,2.307,-12.033,4.208
-0.124,-0.149,-11.589,4.21
1.131,-2.138,-10.778,4.212
3.302,-0.996,-9.156,4.213
4.705,-0.937,-8.258,4.299
8.035,-1.909,-8.049,4.3
10.815,-2.012,-7.183,4.302
10.285,-1.434,-8.189,4.304
9.483,-3.113,-7.662,4.305
4.138,-1.553,-6.342,4.399
3.684,0.548,-9.118,4.401
1.364,-2.045,-10.355,4.407
0.6,-5.7,-6.9,4.409
6.54,-2.821,-3.757,4.41
9.76,0.021,-3.343,4.509
7.007,-0.76,-2.08,4.51
2.619,-2.05,-1.001,4.512
0.883,-3.365,-0.569,4.514
0.138,-3.607,0.913,4.515
-0.729,-3.39,2.939,4.599
-1.328,-3.626,5.002,4.6
-2.936,-3.637,9.299,4.602
-3.956,-2.252,11.304,4.604
-5.406,-0.402,9.753,4.699
-4.467,4.522,5.22,4.701
-3.6,8.829,2.318,4.702
-2.115,14.304,-5.072,4.704
3.229,21.153,-7.235,4.706
41.251,-2.128,-4.5,4.799
-45.228,-12.146,28.531,4.801
-5.578,-35.678,-26.789,4.803
23.18,31.253,13.408,4.804
7.659,2.468,-0.443,4.806
3.819,0.285,-6.759,4.899
12.981,9.015,-3.141,4.901
6.37,5.204,-4.385,4.903
3.519,6.485,-4.859,4.905
3.033,7.633,-0.567,4.906
17.931,8.256,-7.129,4.999
21.764,10.622,-4.796,5.004
10.713,9.467,-3.327,5.006
9.589,6.044,-3.511,5.008
7.342,3.911,-2.118,5.009
4.116,2.23,-0.951,5.099
2.932,-0.905,-1.295,5.101
3.037,-2.789,-2.211,5.102
3.112,-3.696,-2.804,5.104
3.433,-3.031,-2.675,5.11
2.567,-2.475,-2.302,5.199
0.953,-2.613,-2.768,5.201
-0.344,-2.024,-4.298,5.202
-0.006,-1.638,-6.221,5.204
-1.113,-1.955,-8.615,5.212
-1.32,-3.568,-9.324,5.299
-2.36,-4.484,-11.012,5.301
-3.34,-5.896,-9.328,5.302
-3.26,-5.284,-10.912,5.305
-2.82,-3.168,-12.124,5.318
-1.369,-3.181,-13.111,5.398
2.212,0.176,-14.992,5.4
7.171,5.857,-12.086,5.402
8.58,7.641,-10.447,5.403
7.718,6.663,-9.888,5.408
1.776,0.749,-10.316,5.5
2.235,-0.469,-9.11,5.502
3.099,2.673,-8.372,5.509
2.213,3.423,-8.035,5.511
1.265,3.913,-8.177,5.513
2.735,4.287,-8.823,5.599
1.702,2.354,-8.456,5.6
0.603,1.281,-8.484,5.607
0.587,0.777,-8.565,5.609
0.961,-2.907,-13.606,5.611
5.354,1.045,-18.698,5.703
2.271,-1.575,-16.191,5.705
1.173,-0.812,-12.523,5.706
-0.15,-0.361,-8.678,5.719
-0.452,-0.103,-6.69,5.721
-0.398,1.183,-6.968,5.801
0.808,1.432,-8.872,5.803
1.343,0.609,-10.662,5.808
2.002,1.383,-11.368,5.81
1.796,2.134,-10.864,5.811
1.712,1.702,-9.658,5.899
1.158,1.155,-8.934,5.9
1.606,1.062,-8.965,5.902
1.781,1.382,-9.322,5.907
2.018,2.141,-9.45,5.909
1.979,2.928,-9.467,5.999
1.875,3.219,-9.257,6.0
2.115,5.437,-8.337,6.002
1.733,4.933,-8.233,6.004
0.889,4.722,-8.122,6.005
1.734,5.626,-8.026,6.101
1.654,4.921,-8.321,6.103
1.571,5.184,-8.384,6.112
1.98,5.304,-8.104,6.114
2.39,5.002,-8.002,6.116
3.204,4.632,-7.721,6.199
3.372,4.643,-7.762,6.2
3.434,4.755,-7.97,6.202
3.347,4.951,-8.034,6.204
3.179,4.94,-7.994,6.205
2.991,5.036,-7.757,6.299
3.121,5.06,-7.706,6.301
3.011,5.13,-7.653,6.302
3.106,5.198,-7.732,6.304
3.236,5.221,-7.681,6.399
3.351,5.383,-7.655,6.4
3.313,5.396,-7.564,6.402
3.255,5.315,-7.577,6.404
3.217,5.328,-7.485,6.405
3.255,5.315,-7.577,6.499
3.255,5.315,-7.577,6.5
3.351,5.383,-7.655,6.51
3.366,5.245,-7.63,6.511
3.255,5.315,-7.577,6.513
3.255,5.315,-7.577,6.599
3.255,5.315,-7.577,6.6
3.236,5.221,-7.681,6.602
3.236,5.221,-7.681,6.604
3.179,5.14,-7.694,6.605
3.309,5.164,-7.643,6.699
3.309,5.164,-7.643,6.7
3.309,5.164,-7.643,6.706
3.309,5.164,-7.643,6.708
3.309,5.164,-7.643,6.71
3.294,5.302,-7.668,6.799
3.294,5.302,-7.668,6.8
3.217,5.128,-7.785,6.802
3.247,4.851,-7.734,6.804
3.4,5.2,-7.5,6.805
3.423,5.326,-7.617,6.899
3.423,5.326,-7.617,6.908
3.409,5.464,-7.643,6.916
3.313,5.396,-7.564,6.917
3.106,5.398,-7.432,6.919
3.121,5.26,-7.406,6.999
3.087,5.304,-7.536,7.0
3.183,5.372,-7.615,7.002
3.313,5.396,-7.564,7.004
3.313,5.396,-7.564,7.005
3.313,5.396,-7.564,7.1
3.313,5.396,-7.564,7.102
3.255,5.315,-7.577,7.103
3.198,5.234,-7.589,7.105
3.164,5.279,-7.719,7.107
3.126,5.291,-7.628,7.198
3.145,5.385,-7.523,7.2
3.16,5.247,-7.498,7.202
3.255,5.315,-7.577,7.203
3.294,5.302,-7.668,7.205
3.236,5.221,-7.681,7.299
3.309,5.164,-7.643,7.301
3.198,5.234,-7.589,7.302
3.236,5.221,-7.681,7.311
3.236,5.221,-7.681,7.313
3.217,5.128,-7.785,7.398
3.217,5.128,-7.785,7.4
3.217,5.128,-7.785,7.402
3.16,5.047,-7.798,7.403
3.16,5.047,-7.798,7.405
3.16,5.047,-7.798,7.498
3.232,4.989,-7.76,7.5
3.289,5.07,-7.747,7.502
3.217,5.128,-7.785,7.503
3.217,5.128,-7.785,7.505
3.217,5.128,-7.785,7.612
3.251,5.083,-7.655,7.615
3.217,5.128,-7.785,7.616
3.217,5.128,-7.785,7.618
3.236,5.221,-7.681,7.627
3.309,5.164,-7.643,7.698
3.251,5.083,-7.655,7.7
3.251,5.083,-7.655,7.702
3.179,5.14,-7.694,7.703
3.179,5.14,-7.694,7.708
3.289,5.07,-7.747,7.798
3.179,5.14,-7.694,7.8
3.217,5.128,-7.785,7.802
3.251,5.083,-7.655,7.803
3.289,5.07,-7.747,7.805
3.232,4.989,-7.76,7.897
3.102,4.966,-7.811,7.905
3.16,5.047,-7.798,7.906
3.289,5.07,-7.747,7.908
3.16,5.047,-7.798,7.998
3.16,5.047,-7.798,8.0
3.232,4.989,-7.76,8.006
3.16,5.047,-7.798,8.008
3.232,4.989,-7.76,8.023
3.232,4.989,-7.76,8.098
3.251,5.083,-7.655,8.1
3.217,5.128,-7.785,8.106
3.289,5.07,-7.747,8.108
3.289,5.07,-7.747,8.11
3.179,5.14,-7.694,8.198
3.217,5.128,-7.785,8.2
3.289,5.07,-7.747,8.202
3.289,5.07,-7.747,8.203
3.347,5.151,-7.734,8.208
3.362,5.013,-7.709,8.298
3.419,5.094,-7.696,8.3
3.515,5.162,-7.774,8.302
3.083,5.272,-7.315,8.303
3.036,4.421,-7.981,8.305
2.979,4.54,-7.694,8.399
3.211,5.53,-7.953,8.4
3.313,5.396,-7.564,8.402
3.362,5.213,-7.409,8.411
2.368,4.211,-8.34,8.413
1.53,4.993,-8.493,8.499
2.022,4.551,-8.451,8.5
1.943,4.246,-8.346,8.506
1.533,4.848,-8.148,8.507
1.693,5.235,-8.335,8.51
1.693,5.235,-8.335,8.603
1.572,5.062,-8.262,8.606
1.408,5.143,-8.343,8.608
1.369,4.929,-8.229,8.61
1.613,4.93,-8.23,8.617
1.654,5.021,-8.221,8.697
1.776,4.972,-8.272,8.699
1.736,4.981,-8.181,8.701
1.776,5.072,-8.172,8.71
1.776,4.972,-8.272,8.712
1.654,4.921,-8.321,8.798
1.654,4.921,-8.321,8.8
1.654,4.921,-8.321,8.809
1.654,4.921,-8.321,8.822
1.613,4.83,-8.33,8.824
1.613,4.83,-8.33,8.898
1.654,4.821,-8.421,8.9
1.654,4.821,-8.421,8.901
1.736,4.781,-8.381,8.906
1.736,4.881,-8.281,8.908
1.612,4.853,-8.553,9.003
1.613,4.73,-8.43,9.004
1.694,5.112,-8.212,9.006
1.491,4.88,-8.28,9.009
1.694,4.912,-8.412,9.012
1.654,4.821,-8.421,9.098
1.655,4.599,-8.399,9.1
1.655,4.599,-8.399,9.101
1.491,4.68,-8.48,9.103
1.451,4.689,-8.389,9.105
0.878,4.744,-8.344,9.198
0.915,4.637,-8.537,9.211
1.015,5.037,-8.637,9.213
0.878,4.644,-8.444,9.214
0.878,4.744,-8.344,9.221
0.804,4.959,-7.959,9.298
1.348,6.27,-8.17,9.3
1.711,5.578,-8.078,9.302
1.504,5.359,-8.359,9.303
1.352,3.83,-8.73,9.305
1.215,2.437,-9.537,9.398
1.056,1.989,-9.889,9.4
0.956,1.189,-10.189,9.401
0.059,0.748,-9.648,9.403
0.389,3.522,-9.522,9.404
0.83,4.274,-8.974,9.497
0.622,4.956,-8.356,9.499
0.696,5.441,-8.041,9.501
1.222,5.556,-8.056,9.502
1.307,5.319,-8.219,9.598
1.478,4.844,-8.544,9.609
1.33,4.274,-8.774,9.611
1.207,4.019,-9.019,9.618
1.011,3.878,-8.978,9.619
0.804,3.959,-8.959,9.699
0.767,4.067,-8.767,9.7
0.878,4.344,-8.744,9.702
1.037,4.493,-8.693,9.704
1.122,4.456,-8.656,9.705
1.207,4.419,-8.619,9.798
1.207,4.319,-8.719,9.799
1.207,4.219,-8.819,9.801
1.207,4.219,-8.819,9.803
1.207,4.219,-8.819,9.804
1.17,4.126,-8.826,9.9
1.17,4.126,-8.826,9.902
1.085,4.163,-8.863,9.904
1.122,4.256,-8.856,9.905
1.17,4.226,-8.726,9.907
1.122,4.256,-8.856,9.998
1.122,4.356,-8.756,9.999
1.244,4.411,-8.711,10.001
1.244,4.411,-8.711,10.003
1.244,4.511,-8.611,10.008
1.407,5.919,-8.119,10.104
1.893,4.981,-8.281,10.105
1.196,4.441,-8.841,10.107
0.243,3.366,-9.131,10.109
0.2,3.06,-8.92,10.11
-1.486,-0.171,-9.157,10.198
-0.814,0.231,-9.763,10.199
1.014,1.429,-10.357,10.201
0.971,3.803,-10.906,10.203
1.033,3.327,-9.453,10.204
0.919,2.598,-8.496,10.298
0.848,2.715,-8.53,10.299
0.857,2.134,-9.369,10.301
0.724,2.188,-10.075,10.303
0.8,2.58,-10.06,10.323
0.724,2.988,-9.675,10.397
0.476,2.512,-9.325,10.399
-0.11,2.521,-9.242,10.4
0.619,1.878,-9.456,10.402
1.005,1.81,-9.619,10.404
-0.071,1.517,-9.834,10.498
0.752,2.165,-9.63,10.503
0.51,2.199,-9.298,10.504
1.2,1.96,-9.22,10.506
0.752,2.365,-9.53,10.508
0.371,2.543,-9.586,10.598
0.462,2.724,-9.448,10.599
0.19,2.781,-9.562,10.601
0.714,2.569,-9.337,10.603
0.333,2.747,-9.393,10.604
0.262,3.064,-9.328,10.698
0.3,3.26,-9.32,10.699
-1.171,2.417,-9.134,10.701
-0.781,2.458,-9.516,10.711
-0.414,2.691,-9.483,10.717
-0.814,2.771,-9.543,10.838
-0.833,3.073,-9.347,10.84
-1.045,4.811,-8.268,10.842
-0.974,5.143,-7.96,10.843
-0.56,4.915,-8.591,10.87
-0.402,4.375,-9.053,10.94
-0.877,4.094,-8.866,10.942
-0.762,3.991,-8.943,10.948
-0.16,4.115,-8.991,10.949
-1.392,4.398,-8.489,10.951
-1.491,5.323,-7.936,11.003
-0.821,4.33,-8.581,11.007
-0.774,4.043,-9.16,11.01
-1.121,4.23,-9.281,11.012
2.104,5.849,-8.594,11.016
-1.871,4.777,-8.654,11.098
1.248,-0.305,-8.89,11.1
4.381,6.302,-8.304,11.11
0.629,2.297,-9.794,11.112
0.271,1.543,-9.586,11.114
0.276,2.652,-9.305,11.197
0.643,2.286,-9.571,11.199
0.519,2.418,-9.736,11.201
0.567,2.493,-9.287,11.202
0.51,2.199,-9.298,11.298
0.367,2.033,-9.567,11.299
0.333,2.147,-9.693,11.301
0.405,2.03,-9.659,11.307
0.495,2.21,-9.521,11.311
0.386,2.331,-9.463,11.4
0.367,2.233,-9.467,11.402
0.624,2.388,-9.475,11.403
0.862,2.244,-9.588,11.405
0.771,2.263,-9.626,11.407
0.771,2.463,-9.526,11.497
0.643,2.486,-9.471,11.499
0.586,2.391,-9.383,11.509
0.624,2.388,-9.475,11.512
0.643,2.286,-9.571,11.519
