vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.343,3.516,-9.105,1.54
0.356,3.613,-9.082,1.542
0.356,3.613,-9.082,1.544
0.356,3.613,-9.082,1.545
0.261,3.54,-9.158,1.625
0.261,3.54,-9.158,1.627
0.343,3.516,-9.105,1.642
0.261,3.54,-9.158,1.643
0.261,3.54,-9.158,1.645
0.343,3.516,-9.105,1.699
0.274,3.636,-9.134,1.701
0.261,3.54,-9.158,1.704
0.261,3.54,-9.158,1.706
0.218,3.623,-9.052,1.713
0.218,3.623,-9.052,1.822
0.274,3.636,-9.134,1.824
0.218,3.623,-9.052,1.826
0.218,3.623,-9.052,1.901
0.274,3.636,-9.134,1.903
0.274,3.636,-9.134,1.933
0.274,3.636,-9.134,1.935
0.274,3.636,-9.134,1.938
0.261,3.54,-9.158,1.94
0.261,3.54,-9.158,1.949
0.274,3.636,-9.134,2.022
0.274,3.636,-9.134,2.024
0.261,3.54,-9.158,2.026
0.261,3.54,-9.158,2.1
0.343,3.516,-9.105,2.102
0.343,3.516,-9.105,2.103
0.261,3.54,-9.158,2.105
0.261,3.54,-9.158,2.107
0.274,3.636,-9.134,2.108
0.356,3.613,-9.082,2.197
0.368,3.709,-9.059,2.199
0.231,3.72,-9.029,2.201
0.356,3.613,-9.082,2.202
0.231,3.72,-9.029,2.327
0.286,3.732,-9.111,2.354
0.286,3.732,-9.111,2.355
0.342,3.745,-9.193,2.357
0.342,3.745,-9.193,2.358
0.33,3.649,-9.216,2.425
0.399,3.529,-9.187,2.427
0.305,3.456,-9.263,2.429
0.003,3.514,-9.338,2.431
-0.136,3.753,-9.395,2.432
0.178,3.792,-9.297,2.436
0.036,2.276,-9.929,2.499
-0.445,3.175,-9.824,2.502
-1.073,2.387,-10.062,2.503
-0.855,2.045,-10.136,2.505
-1.1,2.1,-10.3,2.511
-1.218,2.522,-10.165,2.597
-1.418,2.982,-10.445,2.598
-0.891,2.769,-10.207,2.6
-0.664,2.316,-10.149,2.602
-0.445,1.995,-10.584,2.699
-0.118,1.662,-11.185,2.7
0.755,1.775,-10.624,2.704
1.064,1.604,-10.411,2.706
1.245,2.265,-10.096,2.707
-0.114,2.751,-9.903,2.825
0.124,2.808,-9.915,2.826
0.495,2.55,-10.401,2.828
0.738,2.716,-10.632,2.83
1.105,3.09,-11.579,2.831
1.674,3.285,-12.985,2.926
1.522,2.256,-15.556,2.927
0.989,2.422,-16.322,2.929
1.078,6.744,-12.744,2.931
4.267,9.567,-9.967,2.932
5.767,8.067,-8.167,2.934
9.1,1.0,-8.5,3.024
10.104,1.337,-6.748,3.025
11.089,1.889,-5.056,3.027
9.678,1.078,-4.011,3.039
8.078,-0.322,-2.511,3.041
6.564,-2.228,-5.251,3.123
6.57,-1.64,-4.736,3.126
6.8,-0.6,-4.1,3.131
5.785,-2.97,-3.268,3.133
6.138,-4.377,-3.611,3.135
6.567,-2.938,-7.223,3.228
6.585,-2.48,-3.139,3.229
4.557,-3.556,-0.488,3.231
3.552,-4.191,-2.026,3.233
2.222,-5.013,-0.961,3.234
2.176,-4.27,-0.346,3.323
2.197,-3.892,-0.089,3.325
1.407,-3.753,0.74,3.327
-0.643,-5.614,2.929,3.328
-0.729,-4.843,4.686,3.33
0.029,-4.243,4.114,3.399
-1.418,-3.822,5.355,3.401
-2.945,-5.933,9.835,3.44
-2.365,-0.302,14.196,3.447
-2.72,8.731,13.961,3.449
-5.3,14.953,8.912,3.496
-5.867,23.833,6.367,3.498
21.526,37.44,-7.749,3.5
-27.357,14.293,27.782,3.599
46.55,-25.113,-18.219,3.602
-18.099,-11.226,11.562,3.604
-14.988,11.391,1.049,3.606
35.021,-5.541,-19.39,3.609
10.909,13.368,0.061,3.699
12.426,-2.369,-6.478,3.701
18.922,8.334,-1.028,3.703
16.294,3.554,-0.774,3.704
12.388,3.709,-1.349,3.706
10.606,3.129,-2.429,3.825
8.108,2.073,-1.673,3.827
6.865,1.524,-2.024,3.829
4.78,0.269,-1.169,3.847
3.351,-1.278,-1.322,3.848
2.572,-1.753,-2.23,3.925
2.642,-2.698,-1.536,3.927
1.527,-3.694,-2.708,3.928
1.609,-4.382,-3.857,3.93
0.243,-5.452,-4.498,3.932
-0.089,-5.19,-5.88,3.933
2.184,-4.456,-5.902,4.024
2.3,-3.1,-6.1,4.025
1.384,-2.756,-6.802,4.027
1.732,-2.227,-9.006,4.029
2.883,-2.513,-9.362,4.03
0.736,-2.794,-8.002,4.124
0.875,-1.53,-9.057,4.125
1.383,-0.413,-10.362,4.127
-0.03,-1.068,-10.177,4.129
-1.117,-1.813,-9.062,4.13
1.569,0.014,-9.284,4.224
1.98,1.14,-11.6,4.241
1.109,1.234,-11.484,4.242
1.04,1.72,-10.5,4.244
4.322,1.855,-10.218,4.246
4.457,2.486,-10.429,4.324
3.669,2.661,-11.12,4.325
1.955,1.09,-10.463,4.327
2.116,-0.333,-9.822,4.329
2.229,1.326,-10.455,4.33
1.54,4.28,-9.1,4.427
0.973,2.647,-9.133,4.43
-0.613,0.319,-8.825,4.432
-1.294,0.549,-9.704,4.434
0.337,-0.344,-13.105,4.436
1.243,2.409,-11.262,4.524
1.292,0.768,-15.028,4.525
3.132,-0.889,-13.555,4.531
1.242,1.326,-14.194,4.537
0.008,1.332,-11.372,4.539
-0.532,0.089,-8.845,4.623
-1.134,1.006,-7.877,4.625
-1.255,1.092,-8.83,4.626
-0.947,0.525,-10.002,4.637
-0.777,0.596,-10.615,4.639
-0.386,3.009,-9.917,4.699
-0.667,3.447,-9.293,4.7
-0.838,3.164,-9.028,4.702
-0.857,2.866,-9.131,4.704
-1.019,2.602,-9.404,4.705
-0.595,2.73,-9.559,4.797
-0.048,2.725,-9.55,4.799
0.005,2.51,-9.519,4.801
0.024,2.608,-9.515,4.803
-0.067,2.627,-9.553,4.9
-0.124,2.532,-9.465,4.903
-0.233,2.653,-9.407,4.904
-0.214,2.751,-9.403,4.906
-0.195,2.85,-9.399,4.907
-0.195,2.85,-9.399,4.999
-0.214,2.751,-9.403,5.004
-0.105,2.83,-9.361,5.006
-0.067,2.827,-9.453,5.007
-0.086,2.929,-9.357,5.009
-0.195,2.85,-9.399,5.098
-0.195,2.85,-9.399,5.1
-0.195,2.85,-9.399,5.102
0.486,3.331,-9.463,5.103
-0.3,1.34,-9.38,5.199
-0.514,4.431,-9.163,5.2
-0.105,2.83,-9.361,5.202
-0.014,2.611,-9.423,5.204
-0.214,2.751,-9.403,5.205
-0.105,2.63,-9.461,5.299
0.005,2.71,-9.419,5.308
-0.105,2.63,-9.461,5.309
-0.124,2.532,-9.465,5.311
-0.143,2.834,-9.269,5.313
-0.157,3.246,-9.291,5.432
-0.119,3.042,-9.484,5.434
0.01,2.819,-9.638,5.435
-0.286,2.869,-9.437,5.437
-0.524,3.012,-9.325,5.439
-0.438,2.884,-9.068,5.527
-0.457,2.786,-9.071,5.53
-0.033,2.913,-9.227,5.531
0.41,2.939,-9.478,5.533
0.633,3.007,-9.713,5.539
0.557,2.414,-9.829,5.541
0.186,2.071,-9.643,5.623
-0.438,2.484,-9.268,5.625
-0.51,2.801,-9.202,5.631
-0.471,2.597,-9.394,5.633
-0.486,3.009,-9.417,5.635
-0.176,2.948,-9.395,5.723
0.024,2.808,-9.415,5.725
0.043,3.106,-9.311,5.727
0.043,3.106,-9.311,5.738
0.043,3.106,-9.311,5.739
0.024,3.008,-9.315,5.823
-0.105,3.03,-9.261,5.825
-0.086,2.929,-9.357,5.827
-0.1,2.94,-9.58,5.828
0.057,2.494,-9.389,5.83
-0.267,2.967,-9.433,5.923
-0.195,2.85,-9.399,5.925
0.081,2.702,-9.604,5.926
0.024,3.008,-9.315,5.928
-0.119,3.042,-9.484,5.933
-0.267,2.767,-9.533,6.026
-0.562,3.016,-9.232,6.027
-0.124,2.932,-9.265,6.029
-0.086,2.729,-9.457,6.031
-0.124,2.732,-9.365,6.032
-0.143,2.634,-9.369,6.123
-0.271,2.657,-9.314,6.125
-0.105,2.63,-9.461,6.135
-0.067,2.627,-9.553,6.136
-0.105,2.63,-9.461,6.138
-0.071,2.517,-9.334,6.224
-0.019,2.302,-9.304,6.226
-0.033,2.313,-9.527,6.229
0.114,2.389,-9.577,6.23
0.152,2.385,-9.67,6.238
0.114,2.189,-9.677,6.297
0.038,1.996,-9.592,6.299
-0.11,1.921,-9.542,6.304
-0.181,2.038,-9.576,6.31
-0.143,2.234,-9.569,6.312
-0.014,2.211,-9.623,6.422
0.095,2.29,-9.581,6.424
0.076,2.392,-9.485,6.429
0.095,2.49,-9.481,6.431
0.076,2.392,-9.485,6.548
0.057,2.294,-9.489,6.575
0.005,2.31,-9.619,6.592
-0.014,2.411,-9.523,6.593
-0.014,2.411,-9.523,6.595
0.005,2.51,-9.519,6.597
-0.014,2.411,-9.523,6.698
-0.052,2.415,-9.43,6.7
-0.895,0.81,-11.119,6.701
1.595,3.11,-9.321,6.706
-0.505,3.05,-10.401,6.708
-1.1,1.7,-9.4,6.757
1.362,2.624,-8.748,6.763
-0.805,2.25,-9.301,6.765
-0.105,2.23,-9.661,6.767
0.21,2.479,-9.758,6.768
-0.195,2.25,-9.699,6.821
0.257,2.354,-9.409,6.823
-0.071,2.317,-9.434,6.827
-0.033,2.313,-9.527,6.925
0.024,2.408,-9.615,6.927
-0.014,2.411,-9.523,6.937
-0.014,2.411,-9.523,6.943
-0.052,2.415,-9.43,6.946
0.005,2.51,-9.519,6.948
0.005,2.51,-9.519,6.95
0.005,2.51,-9.519,7.023
0.005,2.51,-9.519,7.025
-0.033,2.513,-9.427,7.026
-0.124,2.532,-9.465,7.028
-0.033,2.513,-9.427,7.03
-0.033,2.513,-9.427,7.123
-0.033,2.513,-9.427,7.124
0.005,2.51,-9.519,7.126
-0.033,2.513,-9.427,7.128
0.005,2.51,-9.519,7.228
0.005,2.51,-9.519,7.229
0.005,2.51,-9.519,7.231
0.005,2.51,-9.519,7.233
-0.014,2.411,-9.523,7.235
0.005,2.51,-9.519,7.33
0.005,2.51,-9.519,7.332
0.005,2.51,-9.519,7.334
0.005,2.51,-9.519,7.335
-0.443,2.174,-9.149,7.337
