vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.722,6.389,-9.822,3.196
-0.329,4.364,-9.611,3.198
0.253,6.273,-6.633,3.2
1.402,8.649,-4.522,3.201
1.858,9.171,-4.278,3.207
1.767,8.867,-4.767,3.296
1.616,8.142,-5.556,3.298
1.044,6.978,-6.544,3.299
0.511,6.244,-7.011,3.301
0.38,6.66,-7.0,3.303
0.487,7.907,-6.467,3.396
0.749,8.576,-5.889,3.398
0.9,8.3,-5.5,3.4
1.056,7.722,-5.456,3.415
1.078,7.211,-5.878,3.417
0.998,7.151,-6.378,3.499
1.031,7.384,-6.611,3.501
1.173,7.713,-6.433,3.502
1.004,7.698,-6.044,3.504
1.036,7.582,-5.856,3.596
0.864,7.718,-5.744,3.598
0.851,7.624,-6.011,3.599
0.72,7.54,-6.2,3.601
0.749,7.576,-6.289,3.603
0.838,7.531,-6.278,3.696
0.962,7.569,-6.222,3.698
1.064,7.618,-5.944,3.699
1.004,7.698,-6.044,3.701
0.976,7.662,-5.956,3.703
0.969,7.616,-6.089,3.796
0.844,7.578,-6.144,3.798
0.898,7.451,-6.178,3.8
0.898,7.451,-6.178,3.813
0.969,7.616,-6.089,3.815
1.069,7.816,-6.089,3.896
1.04,7.78,-6.0,3.898
0.816,7.542,-6.056,3.9
0.869,7.416,-6.089,3.902
0.844,7.578,-6.144,3.904
0.909,7.696,-6.189,4.025
0.88,7.66,-6.1,4.031
0.88,7.66,-6.1,4.033
0.844,7.578,-6.144,4.035
0.933,7.533,-6.133,4.036
0.88,7.66,-6.1,4.096
0.969,7.616,-6.089,4.097
0.969,7.616,-6.089,4.099
0.933,7.533,-6.133,4.101
0.933,7.533,-6.133,4.102
0.88,7.66,-6.1,4.203
0.969,7.616,-6.089,4.204
0.998,7.651,-6.178,4.214
0.933,7.533,-6.133,4.216
0.933,7.533,-6.133,4.217
0.933,7.533,-6.133,4.295
0.933,7.533,-6.133,4.297
0.998,7.651,-6.178,4.298
1.062,7.769,-6.222,4.3
0.991,7.604,-6.311,4.302
0.991,7.604,-6.311,4.37
1.051,7.524,-6.211,4.372
0.991,7.604,-6.311,4.374
1.109,7.596,-6.389,4.375
1.044,7.478,-6.344,4.377
0.951,7.324,-6.211,4.495
0.856,7.322,-6.356,4.496
0.898,7.451,-6.178,4.502
0.749,7.576,-6.289,4.504
0.591,7.804,-5.911,4.597
0.622,7.689,-5.722,4.599
0.433,7.533,-5.733,4.609
0.491,7.604,-5.911,4.61
0.644,7.678,-5.944,4.612
0.716,7.842,-5.856,4.624
0.562,7.769,-5.822,4.697
0.422,7.289,-5.722,4.698
0.391,7.404,-5.911,4.701
0.562,7.769,-5.822,4.702
0.944,7.778,-6.144,4.705
1.071,7.664,-6.711,4.796
1.193,7.353,-7.133,4.798
0.938,6.731,-7.578,4.8
1.113,6.793,-6.933,4.802
1.424,7.138,-6.244,4.804
0.669,7.516,-6.789,4.897
1.629,8.236,-6.189,4.901
0.18,8.26,-6.2,4.903
-0.271,5.936,-7.389,4.905
1.191,6.504,-6.011,4.906
1.857,6.471,-5.314,5.015
0.229,5.986,-8.157,5.018
1.429,7.786,-6.257,5.02
0.814,7.543,-7.229,5.022
1.014,5.043,-8.429,5.024
0.506,3.995,-8.88,5.097
0.207,4.461,-8.606,5.098
0.161,5.032,-8.641,5.1
0.453,4.989,-8.872,5.102
0.352,5.106,-9.108,5.103
0.316,5.404,-8.776,5.195
0.205,5.213,-8.317,5.197
0.0,4.9,-8.3,5.198
-0.15,5.041,-8.082,5.2
-0.35,5.241,-7.982,5.297
-0.575,4.929,-8.209,5.298
-0.825,4.071,-8.191,5.3
0.745,4.946,-9.102,5.301
-0.776,5.347,-8.846,5.303
0.038,4.785,-8.795,5.396
0.752,4.306,-8.408,5.397
-0.597,4.748,-8.29,5.399
0.089,5.809,-8.14,5.401
-0.451,6.476,-8.255,5.402
0.231,5.007,-8.852,5.496
1.127,4.294,-8.236,5.499
-0.225,5.671,-7.991,5.501
0.558,6.102,-7.688,5.502
-0.385,4.821,-8.513,5.51
1.2,5.44,-7.58,5.596
0.1,5.94,-8.08,5.598
0.522,5.718,-8.191,5.599
0.422,5.238,-8.331,5.607
0.411,5.149,-8.376,5.609
0.122,5.378,-8.311,5.696
0.044,5.396,-8.102,5.702
-0.044,5.424,-8.138,5.705
0.167,5.313,-8.193,5.708
0.333,5.267,-8.367,5.72
0.089,5.431,-8.184,5.796
0.033,5.727,-8.087,5.799
0.078,5.442,-8.429,5.802
0.011,5.549,-8.176,5.808
0.522,5.398,-8.451,5.81
0.256,5.284,-8.158,5.896
0.244,5.196,-8.202,5.897
0.544,5.056,-8.222,5.899
0.311,5.409,-8.196,5.901
0.233,5.527,-8.187,5.902
0.133,5.567,-8.467,6.005
0.089,5.531,-8.384,6.008
-0.0,5.46,-8.22,6.01
-0.711,5.271,-8.564,6.014
-1.289,4.889,-8.556,6.016
1.056,5.124,-8.038,6.096
1.233,5.067,-7.967,6.097
0.633,5.447,-8.127,6.099
0.378,5.302,-8.449,6.116
0.367,5.533,-8.233,6.117
-0.305,5.787,-7.983,6.196
0.379,5.401,-8.044,6.198
3.109,10.226,-4.533,6.201
-1.273,2.194,-10.536,6.203
1.289,5.509,-8.04,6.205
1.906,5.295,-7.48,6.328
1.356,4.937,-7.761,6.33
-0.376,5.847,-8.346,6.332
0.921,5.099,-8.256,6.338
0.126,5.512,-8.472,6.341
0.5,5.5,-8.3,6.415
-0.162,4.985,-8.695,6.418
0.455,4.954,-8.298,6.42
0.994,5.405,-8.22,6.422
-0.338,4.615,-8.805,6.424
0.422,5.238,-8.331,6.494
0.567,5.233,-8.133,6.496
0.667,4.973,-8.313,6.506
0.38,6.4,-7.66,6.601
0.864,6.853,-7.313,6.603
0.418,7.374,-6.794,6.605
-0.048,7.295,-7.135,6.606
0.182,7.226,-6.906,6.616
-0.021,7.337,-6.537,6.618
0.547,7.042,-6.542,6.62
1.344,5.116,-7.642,6.702
1.178,4.122,-7.189,6.703
-0.567,7.487,-7.407,6.705
0.489,6.191,-8.004,6.707
0.989,5.211,-8.644,6.708
1.143,5.081,-8.275,6.796
0.794,5.422,-7.957,6.798
0.866,5.545,-7.758,6.8
0.375,5.071,-8.291,6.802
0.398,5.435,-8.373,6.896
1.169,5.593,-7.948,6.897
0.907,5.761,-8.006,6.912
0.892,5.157,-8.13,6.919
0.906,4.678,-8.543,6.923
0.489,4.509,-9.04,7.015
0.638,5.085,-8.395,7.02
0.488,5.227,-8.177,7.022
-0.119,5.166,-8.371,7.023
0.386,5.161,-8.25,7.025
0.303,4.948,-8.49,7.103
0.739,5.15,-8.322,7.105
0.337,5.403,-8.532,7.107
0.729,5.242,-8.526,7.11
1.256,5.237,-8.161,7.112
