vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.134,7.641,-10.23,1.203
5.254,6.898,-9.101,1.208
4.937,5.606,-7.897,1.21
2.677,4.025,-7.642,1.301
2.924,3.346,-6.711,1.302
1.868,2.68,-6.276,1.304
1.78,1.1,-5.46,1.305
1.348,-0.12,-5.136,1.307
0.627,-1.482,-4.427,1.4
0.849,-2.307,-3.609,1.402
0.312,-3.541,-2.896,1.404
0.306,-4.868,-2.161,1.406
-0.659,-5.596,-2.422,1.407
0.819,-5.313,-0.955,1.501
1.031,-5.176,-0.349,1.502
1.389,-5.315,-0.014,1.514
1.675,-5.095,0.398,1.524
1.17,-4.802,0.641,1.525
-0.076,-4.437,1.327,1.599
-0.155,-4.867,1.065,1.601
-0.392,-5.312,0.876,1.603
-0.273,-4.79,0.82,1.605
-0.033,-3.951,0.398,1.606
-0.295,-3.473,-1.334,1.701
0.075,-3.524,-1.682,1.703
-0.342,-3.41,-1.452,1.704
-1.79,-1.261,-2.026,1.709
-0.484,2.998,-2.356,1.711
2.334,4.987,-2.832,1.8
2.388,5.67,-1.972,1.802
2.126,9.884,-0.006,1.803
-0.359,22.849,-3.46,1.805
45.644,-6.857,9.237,1.807
-25.299,-10.971,7.566,1.9
-10.301,-9.129,-34.966,1.912
36.823,13.2,5.485,1.914
10.92,11.314,1.687,1.917
-3.374,5.086,-2.118,1.919
0.916,4.829,-7.511,2.006
9.581,3.915,-6.641,2.008
7.635,4.314,-4.99,2.01
5.49,5.343,-3.593,2.011
8.063,5.029,-3.342,2.013
10.53,3.571,-3.32,2.1
10.245,3.871,-2.897,2.107
8.255,4.729,-2.503,2.108
7.279,4.857,-3.653,2.11
8.066,4.414,-3.944,2.111
7.881,5.315,-3.641,2.204
6.707,5.574,-4.104,2.206
5.896,5.263,-4.748,2.207
6.03,5.096,-5.115,2.209
6.319,5.385,-5.059,2.21
6.278,5.678,-5.289,2.3
6.1,5.2,-5.3,2.302
6.363,4.93,-5.081,2.307
6.507,5.274,-5.104,2.308
6.644,5.544,-4.522,2.31
5.934,6.771,-3.774,2.4
6.177,6.54,-4.071,2.405
6.241,6.632,-4.157,2.407
6.206,6.624,-3.842,2.408
6.056,6.656,-3.922,2.41
5.997,6.488,-4.379,2.5
6.073,6.391,-4.309,2.501
5.997,6.488,-4.379,2.503
5.696,6.551,-4.538,2.505
5.631,6.459,-4.453,2.6
5.791,6.564,-4.336,2.601
5.846,6.519,-4.459,2.603
5.846,6.519,-4.459,2.605
5.941,6.532,-4.257,2.606
5.696,6.551,-4.538,2.699
5.688,6.252,-4.515,2.7
6.073,6.391,-4.309,2.702
6.082,6.527,-4.273,2.703
5.931,6.559,-4.353,2.709
6.859,5.193,-4.53,2.798
6.944,5.244,-4.522,2.8
6.8,5.3,-4.6,2.805
6.748,5.381,-4.574,2.806
6.715,5.248,-4.607,2.901
6.752,5.219,-4.826,2.907
6.844,5.244,-4.722,2.908
6.707,5.274,-4.704,2.91
6.7,5.3,-4.8,2.912
6.793,5.326,-4.696,2.913
6.844,5.244,-4.722,3.007
6.8,5.3,-4.6,3.009
6.707,5.274,-4.704,3.01
6.759,5.193,-4.73,3.012
6.852,5.219,-4.626,3.022
6.837,5.27,-4.819,3.1
6.759,5.193,-4.73,3.101
6.93,5.296,-4.715,3.103
6.8,5.3,-4.6,3.106
6.707,5.274,-4.704,3.107
6.715,5.248,-4.607,3.2
6.837,5.27,-4.819,3.202
6.793,5.326,-4.696,3.203
6.793,5.326,-4.696,3.205
6.844,5.244,-4.722,3.212
6.793,5.326,-4.696,3.3
6.793,5.326,-4.696,3.301
6.793,5.326,-4.696,3.303
6.707,5.274,-4.704,3.304
6.759,5.193,-4.73,3.306
6.844,5.244,-4.722,3.4
6.793,5.326,-4.696,3.402
6.8,5.3,-4.6,3.403
6.793,5.326,-4.696,3.413
6.707,5.274,-4.704,3.414
6.715,5.248,-4.607,3.499
6.741,5.407,-4.67,3.501
6.707,5.274,-4.704,3.503
6.752,5.219,-4.826,3.508
6.844,5.244,-4.722,3.509
6.707,5.274,-4.704,3.6
6.8,5.3,-4.6,3.602
6.793,5.326,-4.696,3.603
6.793,5.326,-4.696,3.605
6.833,5.433,-4.567,3.606
6.8,5.3,-4.6,3.701
6.707,5.274,-4.704,3.707
6.752,5.219,-4.826,3.709
6.707,5.274,-4.704,3.711
6.707,5.274,-4.704,3.712
6.707,5.274,-4.704,3.8
6.793,5.326,-4.696,3.802
6.793,5.326,-4.696,3.811
6.793,5.326,-4.696,3.813
6.707,5.274,-4.704,3.819
6.793,5.326,-4.696,3.899
6.793,5.326,-4.696,3.901
6.707,5.274,-4.704,3.903
6.8,5.3,-4.6,3.904
6.7,5.3,-4.8,3.906
6.7,5.3,-4.8,4.0
6.793,5.326,-4.696,4.002
6.707,5.274,-4.704,4.004
6.707,5.274,-4.704,4.006
6.793,5.326,-4.696,4.008
6.793,5.326,-4.696,4.099
6.707,5.274,-4.704,4.1
6.793,5.326,-4.696,4.102
6.793,5.326,-4.696,4.104
6.7,5.3,-4.8,4.2
6.7,5.3,-4.8,4.202
6.793,5.326,-4.696,4.211
6.793,5.326,-4.696,4.213
6.793,5.326,-4.696,4.214
6.707,5.274,-4.704,4.3
6.615,5.248,-4.807,4.302
6.656,5.356,-4.678,4.304
6.793,5.326,-4.696,4.306
6.844,5.244,-4.722,4.309
6.852,5.219,-4.626,4.4
6.885,5.352,-4.593,4.401
6.793,5.326,-4.696,4.403
6.793,5.326,-4.696,4.405
6.7,5.3,-4.8,4.406
6.7,5.3,-4.8,4.5
6.752,5.219,-4.826,4.501
6.7,5.3,-4.8,4.507
6.656,5.356,-4.678,4.508
6.793,5.326,-4.696,4.51
6.793,5.326,-4.696,4.601
6.785,5.352,-4.793,4.62
6.707,5.274,-4.704,4.635
6.7,5.3,-4.8,4.637
6.7,5.3,-4.8,4.639
6.707,5.274,-4.704,4.721
6.656,5.356,-4.678,4.723
6.793,5.326,-4.696,4.724
6.793,5.326,-4.696,4.726
6.648,5.381,-4.774,4.728
6.707,5.274,-4.704,4.781
6.793,5.326,-4.696,4.783
6.707,5.274,-4.704,4.784
6.7,5.3,-4.8,4.786
6.785,5.352,-4.793,4.788
6.707,5.274,-4.704,4.903
6.793,5.326,-4.696,4.905
6.707,5.274,-4.704,4.907
6.707,5.274,-4.704,4.908
6.707,5.274,-4.704,5.0
6.7,5.3,-4.8,5.01
6.785,5.352,-4.793,5.011
6.707,5.274,-4.704,5.018
6.793,5.326,-4.696,5.02
6.793,5.326,-4.696,5.022
6.7,5.3,-4.8,5.1
6.707,5.274,-4.704,5.102
6.741,5.407,-4.67,5.103
6.707,5.274,-4.704,5.105
6.7,5.3,-4.8,5.106
6.7,5.3,-4.8,5.201
6.793,5.326,-4.696,5.202
6.8,5.3,-4.6,5.204
6.793,5.326,-4.696,5.212
6.793,5.326,-4.696,5.213
6.656,5.356,-4.678,5.3
6.707,5.274,-4.704,5.301
6.7,5.3,-4.8,5.303
6.7,5.3,-4.8,5.305
6.7,5.3,-4.8,5.314
6.793,5.326,-4.696,5.4
6.793,5.326,-4.696,5.402
6.707,5.274,-4.704,5.403
6.793,5.326,-4.696,5.405
6.707,5.274,-4.704,5.41
6.707,5.274,-4.704,5.506
6.793,5.326,-4.696,5.508
6.793,5.326,-4.696,5.509
6.793,5.326,-4.696,5.511
6.656,5.356,-4.678,5.512
6.707,5.274,-4.704,5.599
6.844,5.244,-4.722,5.605
6.7,5.3,-4.8,5.607
6.7,5.3,-4.8,5.622
6.793,5.326,-4.696,5.623
6.793,5.326,-4.696,5.704
6.7,5.3,-4.8,5.706
6.7,5.3,-4.8,5.708
6.7,5.3,-4.8,5.718
6.7,5.3,-4.8,5.72
6.7,5.3,-4.8,5.798
6.707,5.274,-4.704,5.803
6.741,5.407,-4.67,5.805
6.707,5.274,-4.704,5.806
6.785,5.352,-4.793,5.911
6.707,5.274,-4.704,5.913
6.7,5.3,-4.8,5.915
6.707,5.274,-4.704,5.917
6.707,5.274,-4.704,5.918
6.844,5.244,-4.722,5.999
6.793,5.326,-4.696,6.0
6.707,5.274,-4.704,6.002
6.707,5.274,-4.704,6.004
6.7,5.3,-4.8,6.005
6.852,5.219,-4.626,6.099
7.022,5.322,-4.611,6.101
6.885,5.352,-4.593,6.106
6.707,5.274,-4.704,6.121
6.607,5.274,-4.904,6.123
6.515,5.248,-5.007,6.199
6.456,5.356,-5.078,6.2
6.515,5.248,-5.007,6.202
6.607,5.274,-4.904,6.204
6.793,5.326,-4.696,6.207
5.836,6.545,-4.555,6.299
5.686,6.577,-4.634,6.301
5.366,6.529,-4.926,6.303
5.281,6.49,-5.032,6.304
5.252,6.406,-5.261,6.306
5.187,6.314,-5.175,6.399
5.272,6.354,-5.069,6.4
5.431,6.459,-4.953,6.402
5.657,6.493,-4.863,6.403
5.741,6.532,-4.757,6.405
5.667,6.467,-4.767,6.499
5.582,6.427,-4.873,6.501
5.572,6.454,-4.969,6.513
5.637,6.383,-4.995,6.516
5.402,6.375,-5.181,6.518
5.167,6.367,-5.367,6.612
5.082,6.327,-5.473,6.613
4.912,6.248,-5.685,6.615
4.818,6.073,-5.827,6.616
5.042,6.27,-5.797,6.618
5.042,6.27,-5.797,6.699
4.798,6.125,-6.019,6.7
4.554,5.981,-6.241,6.702
4.594,5.876,-5.858,6.704
3.696,7.209,-6.065,6.71
3.574,7.052,-6.091,6.799
2.943,6.613,-6.648,6.8
3.871,5.814,-6.743,6.802
3.825,5.776,-6.958,6.804
3.713,5.64,-7.096,6.805
3.082,5.473,-7.473,6.899
2.851,5.336,-7.816,6.91
2.88,5.2,-7.84,6.912
2.742,5.173,-7.853,6.915
2.609,5.164,-7.964,6.917
1.644,5.319,-8.078,6.999
1.648,5.338,-8.176,7.001
1.441,5.105,-8.23,7.007
1.477,4.686,-8.411,7.008
1.557,4.886,-8.471,7.01
0.416,4.957,-8.384,7.099
0.382,4.324,-8.818,7.1
0.386,3.863,-9.114,7.102
0.269,3.786,-9.131,7.105
0.327,4.075,-9.073,7.106
0.52,4.496,-8.78,7.2
0.361,4.708,-8.639,7.201
0.365,4.247,-8.935,7.203
0.173,3.825,-9.227,7.205
-0.006,3.441,-9.206,7.207
-0.124,3.365,-9.224,7.298
-0.065,3.153,-9.265,7.3
-0.139,2.808,-9.539,7.302
-0.322,2.384,-9.322,7.308
-0.198,2.52,-9.598,7.311
-0.8,2.627,-9.467,7.398
-0.7,2.45,-9.605,7.401
-0.6,2.352,-9.625,7.403
-0.7,2.137,-9.566,7.405
-0.9,1.921,-9.508,7.499
-0.7,2.058,-9.684,7.501
-0.6,2.333,-9.527,7.503
-0.7,2.235,-9.547,7.504
-0.6,2.235,-9.547,7.509
-0.6,2.333,-9.527,7.602
-0.7,2.529,-9.487,7.603
-0.7,2.627,-9.467,7.605
-0.7,2.529,-9.487,7.607
-0.7,2.431,-9.507,7.609
-0.8,2.411,-9.409,7.699
-0.7,2.333,-9.527,7.701
-0.6,2.235,-9.547,7.702
-0.6,2.431,-9.507,7.704
-0.7,2.509,-9.389,7.705
-0.6,2.529,-9.487,7.799
-0.6,2.431,-9.507,7.801
-0.7,2.431,-9.507,7.809
-0.6,2.627,-9.467,7.811
-0.7,2.607,-9.369,7.812
-0.7,2.235,-9.547,7.898
-0.7,2.235,-9.547,7.9
-0.6,2.529,-9.487,7.906
-0.7,2.607,-9.369,7.908
-0.7,2.529,-9.487,7.911
-0.7,2.431,-9.507,8.002
-0.7,2.431,-9.507,8.004
-0.7,2.333,-9.527,8.006
-0.7,2.431,-9.507,8.008
-0.6,2.529,-9.487,8.02
