vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.427,9.691,-1.691,2.103
1.427,9.691,-1.691,2.105
1.432,9.637,-1.526,2.111
1.52,9.786,-1.541,2.113
1.52,9.786,-1.541,2.201
1.443,9.96,-1.604,2.203
1.362,10.187,-1.831,2.205
0.955,10.982,-1.682,2.206
0.791,15.336,-1.536,2.208
0.211,22.196,-3.955,2.311
-0.706,22.243,-3.547,2.313
3.202,12.819,-6.251,2.315
3.515,10.734,-4.257,2.316
3.702,8.319,-1.651,2.32
3.1,7.18,-4.26,2.405
4.644,7.542,-6.296,2.407
6.589,7.404,-5.331,2.408
3.975,7.518,-5.629,2.41
2.678,3.811,-6.422,2.412
0.934,0.659,-6.069,2.502
0.593,-0.267,-6.425,2.503
-0.347,-0.755,-6.334,2.505
-1.294,-0.671,-5.222,2.507
-1.19,-1.019,-4.136,2.508
-0.287,-0.704,-2.897,2.601
0.367,-0.421,-1.985,2.602
-0.553,-0.745,-1.466,2.604
-0.798,-0.924,-0.007,2.606
-1.333,-1.696,2.684,2.702
-3.5,-1.824,4.694,2.703
-5.367,-0.857,5.927,2.709
-3.133,-1.014,7.355,2.71
0.043,-3.922,8.074,2.712
12.49,15.91,24.698,2.804
12.498,-30.898,-2.28,2.809
-36.016,24.216,-21.243,2.811
21.412,4.088,2.182,2.812
37.124,-2.635,-11.276,2.814
2.349,0.556,3.604,2.902
5.068,6.155,-1.642,2.903
6.584,3.377,-2.471,2.905
10.138,1.886,-0.601,2.907
12.444,0.915,0.947,2.908
11.176,1.56,0.689,3.001
9.917,2.811,0.662,3.009
10.89,2.606,1.377,3.011
12.908,2.117,0.94,3.012
13.398,1.924,0.217,3.022
12.301,1.888,0.091,3.102
11.097,1.935,-0.074,3.103
10.01,2.094,-0.577,3.105
8.74,2.262,-1.318,3.107
7.463,2.302,-1.808,3.108
5.381,4.779,-1.77,3.201
5.0,4.3,-2.2,3.203
4.968,4.155,-2.289,3.205
4.596,3.836,-2.534,3.211
4.24,3.8,-2.18,3.212
3.344,5.36,-1.992,3.301
3.94,5.6,-1.42,3.303
5.536,5.44,-0.848,3.305
4.452,5.38,-2.036,3.306
1.416,4.84,-4.188,3.308
1.799,5.471,-4.593,3.401
1.461,4.958,-4.324,3.402
0.796,6.583,-3.472,3.404
-0.551,7.335,-3.246,3.414
-0.709,7.636,-2.536,3.415
-5.438,20.715,0.846,3.501
9.846,15.962,-3.015,3.503
1.131,6.208,-3.977,3.504
-1.454,10.662,-2.215,3.511
-0.185,10.954,-1.438,3.513
2.431,11.108,0.023,3.601
1.677,10.369,-1.492,3.603
2.385,9.946,-0.662,3.604
1.854,9.638,0.115,3.606
0.592,9.723,1.269,3.608
0.238,9.785,0.254,3.706
0.615,9.954,-0.438,3.707
0.569,9.792,0.277,3.709
0.792,9.723,0.569,3.711
1.0,9.8,0.6,3.713
2.671,9.483,0.094,3.802
2.948,9.462,0.21,3.805
3.057,9.374,0.191,3.821
2.948,9.462,0.21,3.823
2.729,9.417,0.206,3.824
1.516,9.704,0.009,3.876
1.598,9.722,-0.045,3.878
1.551,9.689,-0.127,3.879
1.598,9.722,-0.045,3.881
1.633,9.707,-0.182,3.883
1.553,9.767,-0.282,3.999
1.473,9.827,-0.382,4.001
1.473,9.827,-0.382,4.002
1.473,9.827,-0.382,4.103
1.471,9.749,-0.227,4.104
1.518,9.782,-0.145,4.106
1.518,9.782,-0.145,4.108
1.518,9.782,-0.145,4.109
1.633,9.707,-0.182,4.111
1.551,9.689,-0.127,4.202
1.598,9.722,-0.045,4.204
1.598,9.722,-0.045,4.213
1.551,9.689,-0.127,4.216
1.551,9.689,-0.127,4.228
1.518,9.782,-0.145,4.23
1.518,9.782,-0.145,4.303
1.518,9.782,-0.145,4.305
1.518,9.782,-0.145,4.308
1.518,9.782,-0.145,4.31
1.518,9.782,-0.145,4.402
1.518,9.782,-0.145,4.404
1.518,9.782,-0.145,4.405
1.518,9.782,-0.145,4.407
1.518,9.782,-0.145,4.413
1.518,9.782,-0.145,4.501
1.518,9.782,-0.145,4.503
1.518,9.782,-0.145,4.504
1.518,9.782,-0.145,4.51
1.518,9.782,-0.145,4.512
1.518,9.782,-0.145,4.601
1.551,9.689,-0.127,4.626
1.518,9.782,-0.145,4.629
1.518,9.782,-0.145,4.631
1.518,9.782,-0.145,4.633
1.551,9.689,-0.127,4.701
1.518,9.782,-0.145,4.706
1.551,9.689,-0.127,4.708
1.518,9.782,-0.145,4.71
1.518,9.782,-0.145,4.711
1.518,9.782,-0.145,4.801
1.551,9.689,-0.127,4.804
1.518,9.782,-0.145,4.806
1.518,9.782,-0.145,4.808
1.518,9.782,-0.145,4.811
1.518,9.782,-0.145,4.901
1.518,9.782,-0.145,4.903
1.518,9.782,-0.145,4.905
1.436,9.764,-0.091,4.909
1.551,9.689,-0.127,4.912
1.6,9.8,-0.2,5.001
1.518,9.782,-0.145,5.002
1.565,9.815,-0.064,5.008
1.436,9.764,-0.091,5.01
1.518,9.782,-0.145,5.014
1.6,9.8,-0.2,5.1
1.518,9.782,-0.145,5.102
1.516,9.704,0.009,5.103
1.342,9.698,-0.255,5.105
1.471,9.749,-0.227,5.107
1.436,9.764,-0.091,5.201
1.551,9.689,-0.127,5.202
1.309,9.791,-0.273,5.204
2.519,9.585,-0.216,5.209
2.429,9.577,-0.174,5.211
2.467,9.607,-0.087,5.301
2.524,9.541,0.025,5.304
2.429,9.577,-0.174,5.305
2.667,9.527,-0.147,5.307
2.61,9.592,-0.258,5.323
2.8,9.52,0.14,5.401
2.524,9.541,0.025,5.403
2.429,9.577,-0.174,5.405
2.21,9.532,-0.178,5.407
2.529,9.497,0.266,5.412
2.357,9.474,-0.109,5.503
2.11,9.612,-0.618,5.511
2.095,9.664,-0.401,5.512
2.038,9.51,-0.552,5.514
2.129,9.517,-0.594,5.516
0.746,9.862,-0.115,5.602
0.792,9.823,-0.331,5.609
0.623,9.931,-0.108,5.61
0.854,9.838,0.515,5.612
0.954,9.838,0.815,5.614
2.4,9.46,0.22,5.701
2.3,9.54,-0.22,5.703
2.386,9.591,-0.503,5.705
2.333,9.613,-0.373,5.715
2.39,9.548,-0.262,5.718
1.031,9.708,0.623,5.804
0.931,9.708,0.323,5.806
0.969,9.792,0.177,5.808
0.969,9.792,0.177,5.809
1.046,9.762,0.385,5.811
1.008,9.877,0.031,5.9
1.262,9.915,-0.154,5.902
0.269,10.092,-0.723,5.907
1.415,10.054,-0.238,5.909
0.508,9.877,-0.169,6.001
1.446,10.062,-2.415,6.004
0.5,9.9,0.8,6.011
1.508,9.777,-0.169,6.013
3.254,10.538,0.115,6.014
2.308,9.977,1.731,6.101
1.077,9.569,1.308,6.103
0.631,9.508,-0.077,6.104
0.708,9.977,-0.469,6.117
-0.923,9.369,-0.292,6.126
0.846,10.162,-1.215,6.201
-0.708,9.523,-0.831,6.203
-0.138,9.815,-0.854,6.205
-0.085,10.054,-0.838,6.206
-0.277,9.631,-1.408,6.208
-1.123,9.369,-0.892,6.338
-0.592,9.577,-0.769,6.339
-0.108,9.823,-1.731,6.341
0.023,9.931,-1.908,6.344
-0.254,9.862,-1.815,6.346
-1.0,9.6,-1.0,6.4
-1.769,9.208,-0.677,6.401
-0.677,9.731,-0.908,6.404
0.108,9.977,-0.969,6.406
-0.692,9.677,-0.669,6.408
-0.846,9.538,-0.585,6.499
-1.062,9.585,-0.546,6.501
-0.762,9.785,-1.446,6.51
-1.015,9.346,-1.562,6.512
-1.038,9.415,-1.254,6.607
-0.892,9.577,-0.369,6.609
1.631,10.308,-0.377,6.61
2.823,10.231,-0.108,6.612
3.808,10.677,-1.369,6.613
0.746,10.062,-1.915,6.615
-0.754,9.262,0.785,6.702
1.131,9.908,-0.877,6.703
0.954,9.938,-1.385,6.705
0.438,9.685,-0.846,6.708
0.754,9.838,-1.085,6.71
0.715,9.754,-0.938,6.802
0.7,9.7,-0.7,6.805
0.846,9.862,-1.115,6.807
0.7,9.9,-1.2,6.808
0.608,9.877,-1.169,6.815
0.7,9.9,-1.2,6.901
0.585,9.846,-1.262,6.913
0.677,9.869,-1.292,6.922
0.454,9.738,-1.085,6.924
0.523,9.831,-0.808,6.926
0.685,9.846,-0.962,7.005
0.754,9.838,-1.085,7.01
0.877,9.769,-1.092,7.011
1.038,9.885,-0.846,7.013
0.885,9.746,-0.762,7.015
