vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.458,5.482,-8.525,1.733
1.389,6.891,-7.133,1.735
1.591,7.309,-6.727,1.737
0.127,6.595,-7.724,1.824
0.151,6.63,-7.216,1.826
-0.229,7.599,-5.887,1.827
-0.638,7.468,-6.646,1.829
-0.268,6.314,-7.489,1.83
0.029,6.901,-7.013,1.924
-0.373,7.495,-6.424,1.936
-0.538,7.068,-6.446,1.938
0.218,7.363,-6.483,1.94
0.552,7.683,-6.56,1.943
-0.009,7.068,-7.259,2.024
-0.631,6.593,-6.999,2.026
-0.431,7.193,-6.499,2.028
0.132,7.514,-6.489,2.035
0.003,7.159,-6.832,2.037
-0.297,7.059,-6.732,2.124
-0.214,7.103,-6.838,2.126
0.136,7.026,-7.066,2.132
0.003,7.159,-6.832,2.133
-0.359,7.292,-6.686,2.135
-0.19,7.185,-6.786,2.227
-0.021,7.077,-6.885,2.229
-0.263,7.279,-6.71,2.231
-0.263,7.279,-6.71,2.232
-0.105,7.034,-6.779,2.234
-0.023,7.371,-6.196,2.324
-0.147,7.836,-6.105,2.326
-0.177,7.129,-6.704,2.327
-0.223,6.818,-7.152,2.329
-0.296,6.913,-7.077,2.331
-0.25,7.077,-6.972,2.424
-0.153,7.064,-6.995,2.425
-0.081,7.116,-6.727,2.427
-0.154,7.211,-6.651,2.429
-0.13,7.146,-6.943,2.43
0.016,6.957,-7.095,2.524
-0.021,7.077,-6.885,2.525
-0.214,7.103,-6.838,2.527
-0.141,7.008,-6.914,2.529
0.135,7.173,-6.722,2.535
-0.011,7.362,-6.57,2.638
-0.117,7.09,-6.861,2.639
-0.068,6.914,-6.989,2.641
0.076,7.065,-6.908,2.647
0.039,7.186,-6.698,2.659
-0.106,7.228,-6.891,2.725
-0.104,6.887,-7.123,2.727
-0.08,6.969,-7.071,2.733
-0.095,7.219,-7.265,2.735
0.029,6.801,-7.813,2.736
0.174,6.759,-7.62,2.824
-0.093,7.025,-7.153,2.825
1.218,6.982,-6.845,2.827
1.231,7.009,-6.707,2.828
1.078,6.782,-6.865,2.83
0.691,6.909,-6.927,2.924
0.464,7.236,-6.609,2.925
0.615,7.545,-6.756,2.927
0.14,7.5,-5.98,2.928
-0.129,7.609,-5.687,2.93
0.415,7.445,-6.356,3.027
-0.1,7.0,-6.8,3.029
0.044,7.736,-6.669,3.031
0.856,8.664,-6.131,3.042
-0.989,7.609,-4.667,3.124
-2.438,8.018,-4.615,3.125
-5.18,9.4,-7.24,3.127
-2.322,9.582,-4.065,3.129
0.884,9.836,-4.049,3.13
-0.491,6.838,-6.643,3.224
0.13,5.521,-6.219,3.226
0.704,4.815,-5.077,3.228
0.475,5.002,-4.847,3.229
1.091,5.562,-5.257,3.235
1.179,4.417,-6.325,3.324
1.058,2.534,-7.349,3.325
1.183,1.632,-7.102,3.327
0.943,2.574,-6.54,3.329
1.349,1.496,-6.306,3.33
0.647,-0.911,-5.917,3.423
0.823,-0.109,-5.264,3.425
1.226,0.406,-6.542,3.427
0.877,-0.091,-8.136,3.439
-0.592,0.83,-9.255,3.449
2.317,3.604,-8.252,3.524
18.055,21.265,-27.733,3.529
-5.908,39.676,-4.588,3.531
5.969,16.308,-8.604,3.533
7.973,4.12,-9.61,3.534
-1.463,-1.385,-4.802,3.638
-2.226,-1.331,-1.524,3.64
0.4,3.08,0.06,3.641
-2.484,8.726,-1.889,3.643
-3.784,18.706,2.471,3.645
0.394,14.982,-3.641,3.724
2.257,5.771,-11.686,3.725
1.961,1.784,-10.892,3.727
-1.645,5.165,-7.733,3.729
-0.529,9.014,-4.257,3.73
2.051,9.153,-4.627,3.827
1.751,8.553,-6.027,3.828
1.639,8.516,-5.308,3.841
1.655,7.565,-5.633,3.843
1.459,6.878,-6.339,3.845
1.365,7.196,-6.198,3.924
1.433,7.898,-6.249,3.925
1.437,8.41,-6.055,3.927
1.108,8.324,-5.512,3.929
0.824,7.873,-5.037,3.93
0.776,7.527,-5.563,4.023
0.716,7.349,-6.124,4.025
0.78,7.439,-6.569,4.027
1.01,7.431,-6.965,4.028
0.961,7.484,-6.692,4.03
1.188,7.563,-6.082,4.124
1.212,7.637,-6.018,4.125
1.08,7.639,-5.969,4.127
1.31,7.731,-6.165,4.128
0.996,7.488,-6.394,4.13
1.237,7.51,-6.355,4.223
1.237,7.61,-6.155,4.236
1.247,7.541,-5.92,4.239
1.139,7.616,-5.808,4.241
1.296,7.788,-5.594,4.254
1.212,7.837,-5.618,4.324
1.178,7.733,-6.116,4.327
1.212,7.537,-6.218,4.328
1.994,7.482,-6.141,4.33
0.804,7.612,-6.306,4.332
1.935,7.604,-6.102,4.424
1.094,7.882,-5.941,4.426
1.296,7.688,-5.794,4.427
1.139,7.516,-6.008,4.429
1.02,7.661,-6.131,4.435
0.996,7.688,-5.994,4.526
0.947,7.641,-5.92,4.527
1.114,7.543,-5.871,4.53
1.237,7.71,-5.955,4.532
1.286,7.857,-5.829,4.534
1.394,7.882,-5.741,4.663
1.369,7.808,-5.804,4.665
0.153,5.459,-3.08,4.666
1.91,10.031,-6.065,4.668
2.608,9.724,-6.612,4.67
1.712,7.937,-6.718,4.759
-0.784,7.649,-6.524,4.761
2.743,6.829,-5.514,4.762
0.416,7.649,-5.724,4.764
