vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.337,-6.311,-6.989,1.501
3.253,-6.238,-6.902,1.511
3.168,-6.165,-6.815,1.512
3.163,-6.069,-6.671,1.514
3.142,-6.186,-6.594,1.516
3.258,-6.354,-6.686,1.6
3.289,-6.448,-6.692,1.602
3.232,-6.355,-6.825,1.604
3.232,-6.355,-6.825,1.605
3.147,-6.282,-6.738,1.607
3.116,-6.187,-6.733,1.7
3.068,-6.305,-6.795,1.702
3.147,-6.282,-6.738,1.704
3.232,-6.355,-6.825,1.705
3.147,-6.282,-6.738,1.707
3.179,-6.377,-6.743,1.8
3.179,-6.377,-6.743,1.802
3.179,-6.377,-6.743,1.804
3.068,-6.305,-6.795,1.809
3.147,-6.282,-6.738,1.811
3.126,-6.399,-6.661,1.9
3.179,-6.377,-6.743,1.902
3.179,-6.377,-6.743,1.904
3.205,-6.376,-6.604,1.909
3.179,-6.377,-6.743,1.91
3.179,-6.377,-6.743,2.0
3.232,-6.355,-6.825,2.002
3.205,-6.356,-6.964,2.004
3.3,-6.1,-7.2,2.005
3.347,-4.342,-8.158,2.007
5.121,-4.363,-10.437,2.1
5.011,-8.012,-10.028,2.101
2.732,-11.695,-8.705,2.103
2.332,-13.935,-6.885,2.105
4.653,-18.479,-0.832,2.2
4.567,-19.321,-5.708,2.207
5.111,-16.416,-3.326,2.208
7.208,-13.853,-6.301,2.21
4.58,-17.4,-1.56,2.212
-5.547,-18.065,3.935,2.3
9.365,-18.124,-3.624,2.302
12.333,-16.067,-2.433,2.304
4.835,-12.376,2.624,2.305
3.822,-8.308,-0.275,2.307
1.311,-7.536,-1.751,2.4
2.2,-5.82,-3.26,2.405
2.922,-1.031,-8.782,2.407
5.378,8.011,-10.078,2.409
3.311,15.684,-4.791,2.41
12.862,18.774,-1.984,2.5
11.691,19.773,-2.091,2.502
0.891,18.573,0.009,2.504
2.602,24.917,-0.88,2.505
-0.706,26.448,-7.861,2.507
-16.738,12.579,-12.294,2.6
-14.708,1.636,-17.819,2.602
-13.389,-15.804,-29.772,2.604
3.592,-40.664,-24.419,2.605
-2.936,2.545,6.26,2.618
-4.623,-5.196,13.35,2.7
13.334,-11.622,-17.69,2.702
10.569,-5.428,-11.566,2.704
4.528,-7.121,-3.078,2.705
5.953,-4.092,-4.799,2.707
2.99,-3.622,-3.969,2.8
0.832,-2.994,-1.617,2.802
0.935,0.467,-0.853,2.803
0.593,0.039,0.295,2.805
0.294,-1.621,0.772,2.807
-1.004,-2.02,1.238,2.9
-1.209,-1.669,1.361,2.902
0.126,-0.053,0.687,2.903
0.652,-2.305,1.073,2.905
0.459,-3.496,1.381,2.913
1.942,-1.837,2.62,2.999
3.113,-2.356,2.479,3.001
2.109,-3.197,2.771,3.003
-0.032,-5.15,4.379,3.012
-0.951,-5.665,6.309,3.02
-0.398,-6.179,7.554,3.1
-0.243,-8.273,5.753,3.102
-1.351,-8.665,4.509,3.104
-2.885,-9.336,5.734,3.106
-2.813,-6.844,4.321,3.109
4.282,-14.845,1.682,3.2
1.817,-10.863,-1.249,3.202
1.918,-9.155,-0.682,3.203
3.23,-7.158,-4.37,3.209
-1.115,-22.321,0.985,3.211
18.255,-17.396,-33.911,3.3
9.213,-21.63,-15.626,3.302
3.857,-13.934,-3.115,3.303
2.238,-7.789,-0.077,3.305
-0.93,-4.564,0.76,3.307
-1.955,-3.904,1.111,3.404
-0.16,-5.128,1.619,3.406
-0.057,-8.666,1.615,3.416
2.489,-11.009,-3.379,3.418
5.581,-11.055,-7.762,3.419
3.623,-10.721,-5.847,3.5
3.23,-9.036,-6.46,3.502
3.187,-8.17,-6.074,3.503
2.049,-8.181,-3.398,3.508
1.321,-8.283,-1.743,3.51
1.326,-8.66,-1.051,3.604
1.585,-9.132,-1.57,3.605
2.687,-9.27,-3.474,3.607
3.643,-9.066,-4.685,3.609
3.489,-8.709,-4.779,3.61
2.864,-8.549,-4.428,3.7
2.372,-8.502,-3.445,3.702
2.136,-8.651,-2.772,3.703
2.138,-8.789,-2.877,3.705
2.526,-8.86,-3.351,3.707
2.83,-8.836,-3.76,3.799
2.826,-9.06,-3.751,3.809
2.694,-9.185,-3.587,3.811
2.564,-8.949,-3.328,3.812
2.391,-8.847,-3.083,3.9
2.345,-8.704,-2.889,3.902
2.466,-8.887,-2.932,3.904
2.549,-8.981,-2.998,3.905
2.513,-9.03,-3.126,3.913
2.568,-8.726,-3.336,4.0
2.66,-8.872,-3.619,4.002
2.609,-8.953,-3.417,4.003
2.562,-8.811,-3.223,4.005
2.555,-8.896,-3.111,4.007
2.519,-8.945,-3.238,4.1
2.651,-8.819,-3.402,4.102
2.734,-8.913,-3.468,4.103
2.564,-8.949,-3.328,4.105
2.391,-8.847,-3.083,4.107
2.436,-8.851,-3.172,4.2
2.557,-9.034,-3.215,4.209
2.438,-8.989,-3.277,4.211
2.474,-8.94,-3.149,4.221
2.594,-8.985,-3.087,4.222
2.6,-8.9,-3.2,4.3
2.683,-8.994,-3.266,4.301
2.645,-8.904,-3.289,4.303
2.645,-8.904,-3.289,4.305
2.564,-8.949,-3.328,4.31
2.481,-8.855,-3.262,4.401
2.481,-8.855,-3.262,4.409
2.557,-9.034,-3.215,4.41
2.674,-8.94,-3.049,4.412
2.674,-8.94,-3.049,4.414
2.511,-8.891,-3.021,4.5
2.436,-8.851,-3.172,4.501
2.513,-9.03,-3.126,4.503
2.394,-8.985,-3.187,4.505
2.43,-8.936,-3.06,4.506
2.43,-8.936,-3.06,4.599
2.6,-8.9,-3.2,4.601
2.638,-8.989,-3.177,4.602
2.6,-8.9,-3.2,4.605
2.474,-8.94,-3.149,4.606
2.474,-8.94,-3.149,4.7
2.549,-8.981,-2.998,4.701
2.555,-8.896,-3.111,4.703
2.555,-8.896,-3.111,4.705
2.555,-8.896,-3.111,4.71
2.6,-8.9,-3.2,4.778
2.557,-9.034,-3.215,4.779
2.513,-9.03,-3.126,4.781
2.513,-9.03,-3.126,4.783
2.602,-9.038,-3.304,4.784
2.645,-8.904,-3.289,4.898
2.723,-8.721,-3.147,4.9
2.604,-8.677,-3.209,4.901
2.636,-8.851,-3.072,4.903
2.387,-9.07,-3.074,5.001
2.345,-9.204,-3.089,5.002
2.383,-9.294,-3.066,5.004
2.302,-9.338,-3.104,5.013
2.485,-9.132,-3.47,5.015
2.664,-9.149,-3.828,5.017
2.632,-9.074,-3.064,5.099
2.217,-8.606,-2.734,5.101
1.872,-8.402,-2.245,5.103
1.781,-8.755,-2.162,5.104
1.711,-8.991,-2.521,5.106
1.881,-9.455,-2.862,5.199
1.898,-9.562,-3.296,5.201
1.906,-9.615,-3.513,5.202
1.936,-9.651,-3.272,5.204
2.155,-9.396,-3.511,5.206
2.285,-9.132,-3.57,5.3
2.36,-8.672,-3.219,5.301
2.26,-8.472,-2.719,5.303
2.062,-8.711,-2.023,5.313
1.926,-9.06,-1.851,5.315
1.811,-9.291,-2.121,5.4
1.998,-9.362,-2.696,5.41
2.098,-9.562,-3.196,5.412
2.113,-9.53,-3.526,5.413
2.079,-9.217,-3.557,5.415
2.017,-9.106,-3.034,5.499
1.962,-9.411,-2.823,5.5
2.362,-9.311,-3.523,5.502
2.56,-9.172,-3.319,5.504
2.255,-8.696,-2.711,5.6
1.949,-8.581,-2.198,5.601
1.649,-8.881,-1.998,5.603
1.657,-9.434,-2.415,5.605
1.991,-9.947,-2.783,5.606
2.487,-10.37,-3.074,5.699
1.955,-8.996,-2.511,5.705
1.302,-8.438,-2.304,5.707
1.783,-9.294,-3.366,5.717
2.296,-9.923,-3.191,5.718
1.449,-9.381,-2.298,5.799
1.964,-9.049,-2.728,5.801
2.074,-8.94,-3.349,5.803
2.217,-9.106,-2.934,5.804
1.787,-9.27,-1.574,5.809
0.093,-9.576,-1.38,5.899
-0.052,-9.419,-1.445,5.905
0.083,-9.291,-2.049,5.906
0.203,-9.562,-2.51,5.908
0.138,-9.834,-2.715,5.911
-0.012,-9.907,-2.863,5.999
-0.009,-9.969,-3.173,6.001
0.021,-9.625,-2.564,6.003
-0.302,-9.092,-2.093,6.004
-0.128,-9.052,-1.616,6.006
0.224,-8.978,-0.984,6.099
0.536,-9.422,-1.696,6.101
0.587,-9.967,-1.727,6.111
0.291,-10.044,-0.851,6.112
0.484,-9.778,-1.664,6.114
1.628,-9.398,-2.655,6.207
1.594,-9.085,-2.687,6.209
2.266,-9.387,-3.232,6.21
2.104,-9.477,-3.309,6.212
2.757,-9.534,-3.315,6.215
2.823,-9.521,-2.947,6.3
-0.626,-9.84,-3.649,6.302
2.183,-9.194,0.634,6.31
3.253,-8.657,-1.206,6.312
1.557,-9.734,-2.115,6.313
0.844,-9.403,-2.631,6.403
0.617,-8.609,-2.051,6.405
1.122,-9.679,-1.767,6.407
0.671,-9.898,-2.212,6.409
1.133,-9.864,-2.698,6.41
-0.012,-9.307,-3.563,6.499
0.521,-9.225,-2.864,6.51
2.165,-8.576,-5.976,6.516
1.957,-9.049,-3.349,6.518
0.788,-9.659,-2.459,6.52
0.054,-9.688,-2.196,6.603
1.315,-9.261,-3.02,6.605
-1.231,-10.69,-3.39,6.61
-0.41,-10.216,-2.616,6.612
-0.52,-9.231,-3.231,6.617
-0.786,-9.197,-2.499,6.698
-1.415,-9.139,-2.18,6.7
-0.267,-8.779,-3.526,6.701
-1.554,-9.312,-2.204,6.801
-1.455,-9.248,-1.583,6.803
-1.279,-9.61,-1.67,6.804
-0.913,-9.467,-2.322,6.806
-2.051,-9.504,-1.268,6.808
-0.981,-9.482,-1.827,6.815
-0.153,-9.376,-3.225,6.818
0.615,-9.261,-3.52,6.903
0.249,-9.304,-3.168,6.912
1.925,-9.766,-3.355,6.914
1.568,-9.585,-2.995,6.916
3.022,-9.174,-3.591,6.917
0.181,-9.418,-2.373,6.999
0.125,-9.866,1.545,7.001
3.27,-8.614,-3.238,7.003
1.176,-9.398,-5.366,7.005
-0.917,-9.511,-3.637,7.006
0.438,-8.756,-4.656,7.1
2.245,-8.805,-4.105,7.101
1.681,-8.99,-3.49,7.103
0.741,-9.263,-3.263,7.105
-0.28,-9.269,-3.269,7.199
-0.263,-9.18,-3.78,7.201
-0.29,-9.184,-3.684,7.203
-0.355,-9.208,-3.808,7.204
-0.484,-9.155,-4.155,7.206
1.432,-9.007,-3.707,7.3
1.52,-8.846,-3.546,7.302
1.397,-8.793,-3.593,7.304
1.358,-8.802,-3.502,7.305
1.309,-8.955,-3.755,7.307
1.143,-9.134,-3.734,7.399
0.937,-9.221,-3.721,7.401
0.937,-9.021,-3.921,7.402
0.981,-8.89,-3.89,7.404
1.187,-8.803,-3.903,7.406
1.305,-8.978,-3.978,7.494
1.422,-9.052,-4.152,7.495
1.584,-8.996,-4.296,7.497
1.432,-8.807,-3.907,7.499
1.524,-8.823,-3.323,7.5
1.402,-8.871,-3.271,7.597
1.353,-8.824,-3.724,7.599
1.628,-9.065,-4.065,7.6
1.506,-9.213,-3.913,7.602
1.462,-9.144,-4.144,7.713
1.466,-8.921,-4.121,7.715
1.309,-8.755,-3.955,7.718
1.187,-8.703,-4.003,7.72
1.187,-8.803,-3.903,7.722
1.143,-9.034,-3.834,7.725
