vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.756,-0.62,-9.508,1.709
1.764,-0.78,-9.352,1.71
2.184,-0.718,-9.299,1.798
2.215,-0.551,-9.445,1.804
2.192,-0.459,-9.55,1.806
2.043,-0.424,-9.678,1.807
1.841,-0.464,-9.765,1.899
1.714,-0.521,-9.788,1.9
1.724,-0.752,-9.708,1.907
1.799,-0.77,-9.644,1.909
1.799,-0.77,-9.644,1.911
1.874,-0.787,-9.58,2.001
1.926,-0.713,-9.62,2.003
2.053,-0.655,-9.597,2.005
2.053,-0.655,-9.597,2.007
2.001,-0.73,-9.556,2.008
2.001,-0.73,-9.556,2.098
1.926,-0.713,-9.62,2.1
1.504,-0.98,-9.672,2.106
1.504,-0.98,-9.672,2.108
1.504,-0.98,-9.672,2.11
1.504,-0.98,-9.672,2.198
1.504,-0.98,-9.672,2.2
1.504,-0.98,-9.672,2.202
1.504,-0.98,-9.672,2.203
1.54,-0.9,-9.72,2.223
1.54,-0.9,-9.72,2.299
1.492,-0.84,-9.656,2.301
1.492,-0.84,-9.656,2.303
1.504,-0.98,-9.672,2.304
1.504,-0.98,-9.672,2.31
1.468,-1.06,-9.624,2.398
1.504,-0.98,-9.672,2.4
1.456,-0.92,-9.608,2.402
1.492,-0.84,-9.656,2.407
1.54,-0.9,-9.72,2.408
1.492,-0.84,-9.656,2.499
1.504,-0.98,-9.672,2.501
1.504,-0.98,-9.672,2.502
1.504,-0.98,-9.672,2.504
1.504,-0.98,-9.672,2.506
1.584,-0.98,-9.612,2.598
1.468,-1.06,-9.624,2.599
1.504,-0.98,-9.672,2.601
1.504,-0.98,-9.672,2.612
1.584,-0.98,-9.612,2.614
1.584,-0.98,-9.612,2.7
1.456,-0.92,-9.608,2.702
1.504,-0.98,-9.672,2.721
1.504,-0.98,-9.672,2.723
1.504,-0.98,-9.672,2.725
1.54,-0.9,-9.72,2.798
1.504,-0.98,-9.672,2.8
1.504,-0.98,-9.672,2.806
1.54,-0.9,-9.72,2.808
1.504,-0.98,-9.672,2.809
1.54,-0.9,-9.72,2.904
1.54,-0.9,-9.72,2.906
1.516,-1.12,-9.688,2.907
1.636,-1.52,-9.848,2.909
2.408,-1.96,-11.044,2.91
3.563,-3.756,-12.36,2.998
6.16,-4.566,-16.391,3.004
10.472,-5.127,-22.667,3.016
6.95,-2.435,-19.072,3.018
5.693,4.911,-13.106,3.021
12.626,8.822,-10.648,3.098
16.335,7.663,-12.198,3.1
12.823,0.669,-9.692,3.101
8.624,-2.973,-5.063,3.109
8.298,-2.994,-2.953,3.11
4.911,-3.766,-3.102,3.198
5.162,-1.143,-2.672,3.2
4.921,-1.632,-2.104,3.201
3.326,-2.438,-1.485,3.203
2.499,-1.777,-1.788,3.205
2.84,-0.3,-2.88,3.298
3.692,0.16,-3.244,3.3
3.64,0.6,-2.48,3.301
3.196,0.68,-2.072,3.303
2.373,-0.027,-1.344,3.305
1.557,0.257,-0.664,3.402
1.224,0.224,-0.403,3.417
1.042,1.142,-0.519,3.419
0.362,2.662,-0.352,3.422
-2.037,4.963,1.631,3.424
-5.234,6.495,5.213,3.498
-4.995,3.356,6.004,3.5
-7.917,3.448,8.906,3.501
-15.622,3.392,-7.397,3.503
36.63,1.609,-24.419,3.599
-0.963,5.933,22.984,3.601
-7.953,-29.959,23.966,3.603
-9.862,-1.955,-9.588,3.605
17.633,10.547,-8.565,3.61
12.472,1.991,-5.574,3.707
3.47,-1.855,-3.034,3.709
3.338,-3.857,-1.928,3.711
5.034,-0.751,-2.847,3.712
6.857,-0.136,-4.291,3.714
7.017,0.374,-4.523,3.798
6.157,-0.836,-4.891,3.81
6.443,-2.264,-5.209,3.812
7.685,-2.028,-5.817,3.814
8.066,-1.849,-6.153,3.816
7.84,-1.176,-6.902,3.907
7.273,-1.929,-6.867,3.91
7.012,-2.525,-7.06,3.911
7.462,-2.845,-7.512,3.913
7.861,-2.805,-7.607,3.915
7.04,-1.852,-7.364,3.998
6.64,-1.792,-6.944,4.004
6.7,-1.3,-7.1,4.01
7.44,-0.592,-8.044,4.012
6.8,-1.22,-8.54,4.013
5.198,-1.98,-9.011,4.102
7.538,-2.208,-10.612,4.104
6.208,-2.222,-8.862,4.105
5.582,-1.776,-8.191,4.107
5.202,-2.62,-7.389,4.109
1.712,-3.847,-7.2,4.198
1.414,-2.722,-6.967,4.2
2.096,-3.151,-6.767,4.201
1.524,-5.439,-5.758,4.207
0.977,-7.208,-5.199,4.209
-1.047,-7.222,-4.912,4.298
-1.261,-6.151,-6.055,4.301
-0.929,-5.957,-8.386,4.302
-3.502,-8.518,-13.892,4.304
3.284,-7.347,-11.835,4.305
-1.333,-3.194,-4.669,4.399
-0.149,-6.341,-8.804,4.4
-1.114,-4.929,-8.743,4.402
-0.571,-5.343,-7.614,4.408
-0.563,-6.769,-7.247,4.41
0.1,-7.013,-7.005,4.498
0.2,-6.738,-7.161,4.499
0.6,-7.021,-7.146,4.501
0.6,-6.887,-7.295,4.503
0.6,-7.102,-7.355,4.515
0.4,-7.296,-6.991,4.598
0.3,-7.147,-6.857,4.599
0.2,-7.021,-7.146,4.601
0.1,-7.229,-7.065,4.604
-0.1,-7.013,-7.005,4.606
-0.3,-6.745,-7.302,4.698
-0.2,-6.745,-7.302,4.7
-0.2,-6.671,-7.235,4.705
-0.2,-6.671,-7.235,4.706
-0.2,-6.738,-7.161,4.708
-0.1,-6.738,-7.161,4.798
-0.1,-6.879,-7.154,4.799
-0.1,-7.013,-7.005,4.801
0.0,-6.604,-7.309,4.803
0.0,-6.537,-7.384,4.804
-0.2,-6.805,-7.087,4.898
-0.1,-6.879,-7.154,4.899
-0.1,-6.812,-7.228,4.901
0.0,-7.021,-7.146,4.912
-0.1,-6.738,-7.161,4.914
-0.2,-6.537,-7.384,4.998
-0.1,-6.879,-7.154,4.999
-0.1,-6.805,-7.087,5.001
-0.1,-6.671,-7.235,5.003
-0.1,-6.597,-7.168,5.004
-0.1,-7.021,-7.146,5.097
-0.1,-7.147,-6.857,5.098
-0.1,-6.932,-6.797,5.1
-0.1,-6.939,-6.938,5.102
0.0,-7.356,-6.775,5.198
0.1,-7.549,-6.411,5.199
0.0,-7.557,-6.553,5.201
-0.2,-7.616,-6.337,5.203
-0.2,-7.482,-6.486,5.204
-0.2,-7.274,-6.567,5.298
-0.2,-7.415,-6.56,5.299
-0.1,-7.482,-6.486,5.301
-0.2,-7.743,-6.047,5.313
-0.3,-8.562,-5.439,5.315
-0.1,-8.026,-6.033,5.398
-0.5,-7.676,-6.122,5.399
0.2,-6.47,-7.458,5.404
-0.3,-6.925,-6.656,5.406
-0.1,-8.026,-6.033,5.408
-0.4,-8.22,-5.669,5.498
-1.4,-7.937,-5.684,5.499
1.2,-7.691,-6.404,5.501
0.4,-7.348,-6.634,5.502
-0.3,-7.475,-6.344,5.504
0.3,-8.167,-6.026,5.598
-0.2,-7.743,-6.047,5.604
-0.3,-7.818,-6.114,5.605
0.1,-7.341,-6.493,5.607
-0.2,-8.026,-6.033,5.609
-0.8,-7.743,-6.047,5.723
-0.4,-7.885,-6.04,5.724
-0.1,-7.542,-6.27,5.736
0.1,-7.207,-6.641,5.747
-0.2,-7.743,-6.047,5.749
-0.9,-7.952,-5.966,5.834
-0.1,-7.669,-5.98,5.836
-0.3,-7.609,-6.196,5.838
0.3,-7.676,-6.122,5.839
0.0,-7.885,-6.04,5.841
0.2,-8.011,-5.751,5.843
-0.398,-7.618,-5.992,5.896
0.486,-7.871,-5.757,5.898
0.212,-8.91,-5.251,5.899
1.082,-7.835,-5.873,5.906
1.155,-8.096,-5.58,6.021
0.057,-7.814,-5.871,6.022
0.057,-7.814,-5.871,6.024
-0.059,-7.767,-5.937,6.026
-0.455,-8.604,-5.22,6.027
0.306,-8.055,-5.876,6.072
0.371,-8.243,-5.514,6.084
0.218,-8.065,-5.727,6.086
0.308,-7.973,-5.667,6.089
0.61,-7.992,-5.759,6.09
0.629,-8.057,-5.686,6.196
-0.339,-8.151,-5.255,6.204
-0.067,-8.194,-5.769,6.206
0.116,-7.747,-6.235,6.207
0.753,-8.178,-5.688,6.301
1.78,-7.716,-4.582,6.303
-0.041,-13.133,-1.863,6.305
1.876,-4.48,-8.398,6.306
-0.653,-6.622,-6.812,6.308
1.598,-7.882,-5.908,6.31
-0.4,-8.22,-5.669,6.402
-0.4,-7.133,-6.574,6.403
0.1,-7.2,-6.5,6.405
-0.1,-7.959,-6.107,6.406
-0.4,-7.885,-6.04,6.408
-0.4,-7.475,-6.344,6.499
-0.1,-7.274,-6.567,6.501
-0.1,-7.684,-6.263,6.503
-0.3,-7.885,-6.04,6.505
-0.3,-7.751,-6.189,6.507
-0.2,-7.475,-6.344,6.598
-0.2,-7.542,-6.27,6.6
-0.3,-7.751,-6.189,6.601
-0.2,-7.751,-6.189,6.603
-0.2,-7.684,-6.263,6.608
-0.2,-7.609,-6.196,6.7
-0.2,-7.542,-6.27,6.702
-0.2,-7.542,-6.27,6.704
-0.3,-7.684,-6.263,6.705
-0.3,-7.751,-6.189,6.707
-0.2,-7.542,-6.27,6.799
-0.2,-7.475,-6.344,6.805
-0.3,-7.684,-6.263,6.807
-0.3,-7.676,-6.122,6.809
-0.2,-7.542,-6.27,6.897
-0.3,-7.542,-6.27,6.899
-0.3,-7.542,-6.27,6.904
-0.3,-7.684,-6.263,6.906
-0.2,-7.684,-6.263,6.908
-0.2,-7.684,-6.263,6.975
-0.2,-7.609,-6.196,6.977
-0.3,-7.542,-6.27,6.978
-0.3,-7.684,-6.263,6.98
-0.3,-7.616,-6.337,6.981
