vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.998,9.092,-0.667,3.598
3.873,8.89,-0.133,3.6
4.557,8.827,0.633,3.602
3.669,9.075,-0.667,3.603
3.275,9.398,-1.267,3.605
3.567,9.167,-0.933,3.698
3.824,9.294,-0.8,3.699
3.953,9.112,-0.8,3.701
3.925,9.202,-0.833,3.703
3.729,9.118,-0.9,3.704
3.627,9.21,-0.867,3.799
3.539,9.257,-0.967,3.809
3.614,9.255,-1.033,3.811
3.702,9.208,-0.933,3.812
3.688,9.253,-0.8,3.814
3.655,9.12,-0.833,3.898
3.627,9.21,-0.867,3.906
3.567,9.167,-0.933,3.907
3.627,9.21,-0.867,3.909
3.58,9.122,-0.767,3.91
3.655,9.12,-0.833,3.997
3.702,9.208,-0.933,3.999
3.627,9.21,-0.867,4.005
3.553,9.212,-0.8,4.007
3.627,9.21,-0.867,4.008
3.567,9.167,-0.933,4.098
3.567,9.167,-0.933,4.11
3.627,9.21,-0.867,4.111
3.627,9.21,-0.867,4.113
3.58,9.122,-0.767,4.115
3.492,9.169,-0.867,4.198
3.553,9.212,-0.8,4.199
3.627,9.21,-0.867,4.201
3.627,9.21,-0.867,4.202
3.627,9.21,-0.867,4.204
3.627,9.21,-0.867,4.298
3.627,9.21,-0.867,4.3
3.492,9.169,-0.867,4.302
3.553,9.212,-0.8,4.307
3.492,9.169,-0.867,4.309
3.567,9.167,-0.933,4.398
3.553,9.212,-0.8,4.4
3.627,9.21,-0.867,4.401
3.58,9.122,-0.767,4.403
3.553,9.212,-0.8,4.405
3.465,9.259,-0.9,4.499
3.492,9.169,-0.867,4.501
3.492,9.169,-0.867,4.508
3.492,9.169,-0.867,4.51
3.553,9.212,-0.8,4.52
3.492,9.169,-0.867,4.598
3.553,9.212,-0.8,4.599
3.492,9.169,-0.867,4.605
3.492,9.169,-0.867,4.607
3.492,9.169,-0.867,4.608
3.492,9.169,-0.867,4.698
3.492,9.169,-0.867,4.7
3.492,9.169,-0.867,4.701
3.418,9.171,-0.8,4.703
3.553,9.212,-0.8,4.704
3.627,9.21,-0.867,4.797
3.492,9.169,-0.867,4.799
3.553,9.212,-0.8,4.8
3.553,9.212,-0.8,4.802
3.553,9.212,-0.8,4.9
3.492,9.169,-0.867,4.902
3.492,9.169,-0.867,4.905
3.465,9.259,-0.9,4.907
3.539,9.257,-0.967,4.918
3.627,9.21,-0.867,4.998
3.553,9.212,-0.8,4.999
3.567,9.167,-0.633,5.001
3.431,9.125,-0.633,5.003
3.404,9.216,-0.667,5.004
3.329,9.218,-0.6,5.098
3.194,9.176,-0.6,5.099
3.255,9.22,-0.533,5.103
3.431,9.125,-0.633,5.105
3.641,9.165,-0.7,5.107
3.702,9.208,-0.633,5.198
3.567,9.167,-0.633,5.199
3.506,9.124,-0.7,5.206
3.329,9.218,-0.9,5.208
3.39,9.261,-0.833,5.21
3.39,9.261,-0.833,5.298
3.376,9.306,-1.0,5.299
3.376,9.306,-1.0,5.307
3.512,9.347,-1.0,5.318
3.925,9.202,-1.133,5.32
5.371,8.582,0.8,5.398
3.052,9.494,1.839,5.4
1.803,9.588,-0.521,5.405
1.414,9.51,-0.899,5.406
1.307,9.905,-0.949,5.408
1.47,9.632,-2.185,5.499
1.181,9.628,-2.54,5.501
1.591,9.623,-1.496,5.503
1.262,9.655,-1.481,5.505
1.179,9.709,-2.089,5.507
1.615,9.534,-1.457,5.6
1.853,9.579,-0.977,5.602
1.732,9.587,-1.666,5.61
1.587,9.685,-2.394,5.612
1.294,9.543,-2.547,5.614
-0.301,9.653,-2.904,5.697
-0.195,9.737,-2.278,5.699
-0.547,9.518,-2.189,5.708
-1.104,9.311,-3.217,5.712
-1.112,9.28,-3.547,5.721
0.596,9.222,-3.336,5.798
0.596,9.222,-3.336,5.799
0.562,9.089,-3.602,5.801
0.642,9.189,-3.662,5.802
0.729,9.156,-3.769,5.804
0.74,9.2,-3.68,5.898
0.707,9.067,-3.947,5.899
0.58,9.1,-4.06,5.901
0.62,9.1,-3.84,5.902
0.453,9.133,-4.173,5.904
-0.701,9.157,-3.852,6.023
-0.679,9.114,-3.719,6.024
-0.497,9.129,-4.045,6.026
-0.601,9.057,-4.352,6.029
-0.579,9.014,-4.219,6.031
-0.455,8.957,-4.182,6.099
-0.484,9.043,-4.225,6.108
-0.497,9.129,-4.045,6.11
-0.292,9.1,-4.238,6.112
-0.89,8.886,-4.735,6.113
0.112,8.871,-5.432,6.115
-1.596,8.171,-2.893,6.198
-1.081,8.87,-3.263,6.2
1.907,8.148,-8.785,6.202
-1.333,8.533,-3.667,6.207
-0.156,8.789,-5.011,6.297
0.848,8.863,-5.204,6.298
0.019,8.87,-5.163,6.3
-1.293,8.448,-4.785,6.302
-0.841,8.285,-4.881,6.428
-0.166,7.797,-5.868,6.43
-0.758,8.021,-5.41,6.432
0.202,8.582,-4.711,6.434
-0.916,8.424,-4.522,6.436
-1.113,8.207,-5.133,6.498
-0.269,8.451,-4.856,6.51
0.064,8.284,-4.822,6.513
1.647,9.027,-4.633,6.515
-0.344,8.756,-4.678,6.526
-1.12,8.66,-4.9,6.598
-1.38,8.34,-4.8,6.6
0.458,8.538,-5.089,6.605
-0.1,8.3,-5.2,6.607
-1.671,7.969,-5.244,6.608
-0.438,8.102,-5.511,6.704
-0.464,7.916,-4.978,6.706
0.889,8.889,-4.944,6.708
-0.109,8.571,-5.556,6.709
5.547,9.827,-2.433,6.711
-1.477,8.8,-4.515,6.773
-2.085,8.3,-4.877,6.78
0.099,9.257,-3.952,6.782
-0.985,8.4,-5.177,6.784
-0.622,8.643,-4.933,6.785
-1.4,8.5,-4.7,6.897
-0.131,8.7,-5.146,6.905
-0.72,8.529,-5.33,6.908
-0.44,8.657,-5.259,6.91
-0.909,8.557,-4.913,6.974
-0.902,8.514,-5.003,6.976
-0.682,8.486,-4.974,6.978
-0.8,8.5,-5.1,6.979
-0.726,8.571,-5.24,6.981
-0.902,8.514,-5.003,6.986
