vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.715,-0.804,9.528,2.305
1.713,-3.997,12.004,2.307
-0.894,-8.322,8.971,2.309
-4.053,-11.866,2.945,2.31
-3.491,-13.226,-0.843,2.4
-5.05,-14.418,1.281,2.402
-3.558,-16.192,-0.476,2.407
-3.242,-18.408,-4.624,2.409
-2.835,-20.061,-7.89,2.412
-8.91,-22.938,-8.519,2.508
-7.23,-23.678,-10.819,2.51
-10.77,-30.458,-17.119,2.511
-11.507,-38.047,-7.333,2.513
-0.269,-37.094,12.643,2.515
45.474,-14.913,21.77,2.6
52.417,-17.591,5.153,2.601
-27.06,16.87,-10.736,2.603
-24.991,-15.496,3.677,2.61
25.736,3.768,5.126,2.611
5.107,-6.913,-17.233,2.701
17.589,26.737,6.914,2.702
1.202,-9.89,-12.652,2.704
5.715,0.896,4.53,2.71
12.689,5.178,-5.922,2.711
6.36,3.526,-7.549,2.799
6.974,-3.668,-5.436,2.801
7.043,-2.453,-6.606,2.806
5.3,2.1,-8.8,2.808
5.149,3.664,-7.672,2.809
8.81,3.289,-3.92,2.9
10.377,3.765,-2.197,2.901
9.319,3.52,-2.675,2.903
8.116,1.562,-4.111,2.905
7.87,0.363,-5.773,2.906
7.451,0.814,-5.766,3.001
8.331,2.866,-3.959,3.003
9.133,4.424,-3.523,3.005
8.879,4.923,-3.761,3.007
8.346,3.799,-3.238,3.02
9.137,1.841,-3.026,3.104
8.881,1.73,-4.037,3.106
8.811,2.722,-4.178,3.107
9.448,2.063,-3.604,3.109
9.448,1.463,-3.004,3.111
8.633,1.667,-3.433,3.199
8.622,1.944,-3.956,3.205
8.852,1.137,-3.796,3.207
8.941,0.915,-3.419,3.208
8.537,1.141,-3.826,3.21
8.615,1.996,-3.87,3.3
8.904,1.774,-3.593,3.301
9.281,2.13,-2.837,3.303
8.819,2.27,-2.963,3.305
8.9,2.5,-3.8,3.306
8.837,2.341,-3.826,3.4
8.726,2.119,-3.348,3.401
8.885,2.304,-3.33,3.403
9.007,2.848,-3.885,3.415
9.289,2.778,-4.522,3.417
7.822,3.206,-4.971,3.5
7.577,3.065,-4.797,3.502
7.978,3.394,-4.829,3.508
8.238,3.568,-4.782,3.51
8.019,3.32,-4.775,3.511
8.522,3.345,-3.616,3.6
8.794,3.706,-3.541,3.602
8.724,3.376,-3.835,3.604
8.116,2.551,-4.057,3.605
8.402,3.131,-3.62,3.61
8.697,3.613,-4.504,3.7
8.505,4.244,-3.86,3.701
8.825,4.393,-4.267,3.703
8.224,2.964,-5.235,3.705
6.841,1.255,-6.378,3.706
7.9,1.5,-5.9,3.8
9.058,3.116,-5.09,3.805
6.988,1.254,-6.116,3.818
5.494,-0.873,-7.008,3.82
7.986,0.296,-5.953,3.822
6.451,4.778,-7.245,3.899
3.994,1.229,-7.929,3.901
3.857,-0.151,-7.716,3.903
4.506,2.171,-7.371,3.904
2.144,1.139,-8.063,4.0
2.251,-2.955,-9.424,4.001
2.719,-4.971,-11.334,4.003
-0.385,-5.526,-9.315,4.008
-0.122,-5.611,-8.978,4.009
0.931,-2.386,-9.663,4.1
1.073,-1.067,-9.347,4.101
0.836,-0.738,-9.472,4.103
0.3,-0.9,-9.6,4.105
0.474,-2.657,-9.749,4.106
0.862,-3.281,-9.724,4.211
0.831,-3.486,-9.963,4.212
-2.349,-0.286,-9.203,4.225
0.201,-1.39,-9.502,4.226
1.057,-1.729,-9.614,4.228
1.078,-2.719,-9.856,4.349
1.062,-3.381,-10.124,4.351
-1.352,-2.324,-8.295,4.353
-0.783,-2.729,-9.234,4.354
1.501,-2.69,-10.102,4.356
-0.122,-2.519,-9.456,4.413
-1.275,-1.552,-9.05,4.419
-0.593,-2.333,-9.513,4.42
-1.225,-3.048,-9.95,4.422
-0.742,-3.119,-9.616,4.424
0.29,-2.505,-9.479,4.499
0.158,-2.119,-9.416,4.501
3.448,0.976,-10.395,4.503
-2.264,-5.538,-8.772,4.504
3.708,-1.224,-9.715,4.506
-0.969,-1.086,-9.363,4.575
-0.104,-2.938,-9.392,4.586
1.423,-1.971,-9.746,4.587
0.426,-2.343,-9.551,4.589
1.051,-2.786,-9.503,4.591
0.704,-2.962,-9.308,4.698
0.546,-2.743,-9.391,4.703
0.524,-2.362,-9.548,4.705
0.43,-1.795,-9.561,4.706
0.799,-2.51,-9.498,4.801
0.957,-2.729,-9.414,4.802
0.486,-2.543,-9.471,4.804
0.566,-2.143,-9.531,4.81
0.37,-2.105,-9.539,4.812
0.976,-2.638,-9.452,4.813
0.391,-2.486,-9.383,4.881
1.056,-2.238,-9.512,4.883
0.724,-2.362,-9.448,4.884
0.766,-2.143,-9.431,4.886
0.43,-2.305,-9.459,4.889
