vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.643,-12.419,2.237,1.802
1.913,-12.296,1.347,1.804
2.57,-13.813,1.628,1.91
2.015,-14.843,1.036,1.912
2.209,-13.94,-0.515,1.915
2.517,-12.511,-0.147,1.918
4.456,-12.66,0.092,1.999
3.052,-11.12,-1.836,2.001
1.54,-8.2,-2.22,2.003
2.628,-7.135,-1.328,2.01
4.452,-8.956,0.378,2.099
4.495,-8.668,1.684,2.101
4.9,-8.26,1.68,2.103
6.076,-7.598,0.599,2.109
9.702,-6.936,-1.994,2.199
5.966,-6.955,-2.202,2.205
5.296,-7.328,-0.711,2.207
5.964,-8.219,-0.608,2.208
4.326,-5.463,-3.523,2.3
3.407,-4.271,-4.11,2.302
3.78,-2.698,-4.328,2.307
3.993,0.271,-4.29,2.308
2.905,4.339,-7.85,2.403
1.09,6.262,-7.881,2.405
-0.538,6.668,-8.364,2.407
-1.324,9.185,-10.412,2.408
-0.262,13.112,-9.596,2.499
-0.357,9.271,-9.686,2.501
-2.214,9.743,-7.271,2.502
2.114,12.697,-4.809,2.504
7.048,9.443,-5.713,2.599
3.704,9.313,-4.874,2.6
7.043,4.43,-0.539,2.602
9.916,-3.619,0.873,2.698
10.736,4.891,22.264,2.706
7.108,-19.869,7.392,2.708
24.059,-28.998,13.441,2.709
20.306,-24.198,9.168,2.798
6.923,-9.904,41.093,2.805
33.344,-26.656,37.578,2.806
-14.958,-55.442,-2.594,2.808
20.326,-15.783,-36.095,2.897
3.912,-27.115,-10.352,2.901
5.08,-28.075,-9.781,2.902
7.558,-21.697,-10.47,2.904
7.509,-4.715,-1.74,2.997
3.075,16.479,-14.317,3.005
2.415,-9.664,-7.643,3.007
5.477,-19.904,5.915,3.018
-2.187,-13.281,-4.075,3.097
-3.061,-14.196,-5.996,3.101
-2.696,4.38,-3.92,3.103
-2.206,1.729,-3.671,3.105
-10.478,-13.908,-9.208,3.197
-25.529,-1.753,-10.853,3.201
-7.196,0.131,6.467,3.207
11.713,-2.749,14.093,3.209
24.785,-4.582,1.852,3.298
14.865,-37.776,0.406,3.301
-4.552,-30.814,5.609,3.303
-19.495,-20.873,1.283,3.304
-24.779,-12.22,-2.337,3.397
-3.655,-0.37,-10.341,3.4
2.792,1.617,-6.732,3.412
4.588,0.075,-2.198,3.415
8.889,3.778,3.678,3.51
4.568,-7.274,0.663,3.513
0.067,-17.567,-5.267,3.519
6.497,-17.979,-6.488,3.52
12.311,-10.066,-5.515,3.6
7.374,-0.779,-4.498,3.604
12.76,-4.819,-3.747,3.606
10.687,-8.84,-10.049,3.607
3.697,-8.963,-20.194,3.697
0.95,-0.877,-5.599,3.7
-1.295,-2.128,-2.31,3.702
-4.14,-7.178,-2.821,3.703
-0.432,-7.994,-10.702,3.797
0.928,-1.726,-8.691,3.811
-1.177,-0.545,-8.085,3.819
-0.498,-0.14,-10.953,3.822
5.365,-1.364,-11.816,3.897
1.082,-3.294,-7.626,3.9
1.831,-1.528,-7.032,3.902
2.092,-2.385,-7.995,3.904
0.764,-4.213,-9.496,3.997
0.138,-3.928,-8.857,4.0
-0.304,-3.819,-8.494,4.005
-0.445,-4.551,-9.683,4.007
-0.381,-4.664,-10.479,4.097
0.07,-3.534,-8.755,4.1
0.328,-3.026,-8.291,4.102
1.264,-3.013,-8.696,4.109
1.885,-2.917,-9.728,4.196
0.47,-3.334,-9.455,4.209
-0.285,-3.183,-9.072,4.211
-0.198,-2.74,-9.153,4.301
0.026,-2.985,-9.138,4.303
0.788,-3.709,-9.164,4.306
0.233,-4.003,-9.399,4.308
0.142,-3.924,-9.325,4.397
0.082,-4.158,-9.147,4.403
-0.264,-4.274,-8.909,4.407
0.103,-3.47,-8.91,4.408
0.385,-3.138,-9.054,4.501
0.358,-3.376,-9.375,4.503
0.018,-3.942,-9.053,4.506
-0.095,-4.351,-8.616,4.508
-0.147,-4.625,-8.658,4.606
-0.107,-4.059,-9.08,4.623
0.421,-4.512,-9.163,4.628
0.696,-4.24,-9.387,4.63
0.22,-3.922,-8.959,4.714
0.115,-3.862,-8.746,4.716
0.343,-4.214,-8.629,4.722
0.265,-4.316,-9.295,4.724
0.318,-4.142,-9.553,4.798
0.279,-3.788,-9.437,4.799
-0.013,-2.919,-8.56,4.802
0.056,-4.196,-8.868,4.804
0.544,-4.904,-9.132,4.902
0.448,-3.865,-9.145,4.904
0.724,-3.082,-9.373,4.907
0.554,-3.515,-9.662,4.909
0.082,-4.158,-9.147,5.001
0.167,-4.097,-8.701,5.002
0.331,-3.923,-9.092,5.006
0.455,-3.905,-9.365,5.007
0.319,-3.532,-9.256,5.096
0.436,-3.474,-9.309,5.098
0.448,-3.865,-9.145,5.105
0.364,-3.726,-8.991,5.107
0.364,-3.726,-8.991,5.196
0.442,-3.924,-9.225,5.198
0.279,-3.688,-9.137,5.201
0.286,-3.629,-9.057,5.208
0.377,-3.708,-9.131,5.297
0.318,-3.942,-8.953,5.298
0.24,-3.844,-9.019,5.302
0.175,-3.727,-9.224,5.313
0.364,-3.826,-9.291,5.397
0.344,-3.904,-9.232,5.398
0.155,-3.805,-9.165,5.402
0.253,-3.825,-9.158,5.403
0.279,-3.688,-9.137,5.497
0.475,-3.727,-9.124,5.498
0.377,-3.708,-9.131,5.508
0.279,-3.688,-9.137,5.51
0.357,-3.786,-9.071,5.598
0.233,-3.903,-9.099,5.6
0.208,-3.531,-9.123,5.609
0.155,-3.805,-9.165,5.615
0.298,-4.12,-9.193,5.701
0.324,-4.082,-9.473,5.703
0.266,-3.707,-8.998,5.716
0.056,-4.196,-8.868,5.718
0.33,-4.433,-9.089,5.797
0.246,-3.885,-9.238,5.799
0.593,-3.159,-9.18,5.806
0.274,-3.137,-8.921,5.808
0.005,-3.451,-8.916,5.898
0.344,-4.004,-9.532,5.9
0.135,-3.884,-9.105,5.907
0.109,-3.921,-8.826,5.997
0.292,-3.569,-8.977,5.998
0.267,-3.297,-9.301,6.004
-0.084,-2.652,-9.749,6.008
-0.646,-3.215,-9.162,6.122
-0.418,-3.058,-9.047,6.123
-0.324,-2.318,-9.727,6.125
-0.331,-2.277,-9.508,6.139
0.013,-1.743,-10.019,6.199
-0.26,-2.168,-10.911,6.2
-1.198,-3.34,-10.053,6.202
0.077,-7.055,-7.615,6.205
0.051,-1.07,-8.277,6.208
2.53,-0.966,-10.845,6.216
2.251,-3.37,-10.577,6.295
2.383,-1.377,-8.674,6.298
0.929,0.857,-9.686,6.397
2.146,-5.685,-7.938,6.398
0.532,-7.013,-7.696,6.4
0.873,-6.147,-7.118,6.403
1.158,-6.776,-7.175,6.497
1.442,-5.724,-8.225,6.498
0.611,-4.201,-9.533,6.512
0.415,-4.062,-9.246,6.517
-0.148,-4.735,-7.455,6.596
-0.031,-4.777,-7.808,6.598
0.702,-4.18,-9.307,6.6
2.592,-0.769,-5.877,6.603
-6.174,1.837,-9.079,6.697
0.262,-0.846,-12.485,6.699
-0.012,-6.009,-10.264,6.701
0.815,-2.862,-8.546,6.708
0.29,-10.689,-9.07,6.797
-0.702,-5.92,-11.893,6.804
4.396,-3.74,-9.687,6.805
-1.031,-5.677,-7.808,6.81
-1.911,-5.699,-8.467,6.927
-1.146,-2.415,-9.962,6.94
-0.365,-5.284,-7.405,6.942
-1.444,-3.996,-8.768,6.947
-0.776,-6.88,-7.398,7.013
0.102,-5.782,-8.108,7.023
-0.967,-6.506,-7.931,7.024
-1.776,-6.68,-7.198,7.028
-1.082,-6.135,-8.173,7.096
-2.806,-6.955,-6.476,7.098
-1.3,-6.664,-7.094,7.1
-0.2,-6.7,-7.8,7.103
0.4,-5.92,-7.769,7.197
-0.9,-6.113,-7.405,7.199
1.2,-5.384,-8.363,7.2
-6.6,-7.954,-4.621,7.204
6.601,-3.79,-10.703,7.296
-3.669,-4.323,-8.592,7.298
1.156,-5.196,-8.468,7.3
-0.232,-4.487,-8.504,7.307
-1.095,-5.351,-8.916,7.397
-1.287,-3.781,-8.94,7.398
0.474,-4.237,-9.121,7.4
-0.374,-3.963,-9.379,7.403
-1.276,-4.582,-8.473,7.496
-1.157,-4.014,-8.529,7.498
-0.159,-4.334,-9.122,7.5
-0.584,-4.352,-8.949,7.503
-0.185,-3.962,-9.146,7.596
-0.831,-4.077,-9.008,7.598
-1.875,-4.073,-8.676,7.599
0.57,-3.891,-9.017,7.703
-0.062,-4.354,-9.115,7.705
-0.545,-4.605,-8.765,7.706
-0.669,-4.623,-8.492,7.708
-0.813,-4.819,-8.46,7.806
-0.786,-4.371,-9.043,7.808
-0.648,-4.235,-9.155,7.81
-1.235,-4.016,-8.895,7.812
-0.949,-4.545,-8.652,7.897
-0.819,-4.468,-8.844,7.898
-0.857,-4.214,-9.029,7.901
-0.877,-4.292,-8.969,7.902
-0.805,-4.349,-8.684,7.996
-0.923,-4.408,-8.631,7.998
-0.532,-4.587,-8.904,8.0
-0.61,-4.489,-8.97,8.001
-0.981,-4.232,-8.756,8.098
-0.734,-4.507,-8.698,8.102
-0.799,-4.39,-8.903,8.104
-0.57,-4.233,-8.789,8.106
-1.092,-4.331,-8.923,8.197
-0.643,-4.586,-8.771,8.202
-1.125,-4.427,-8.724,8.204
-0.564,-4.274,-9.009,8.205
-0.792,-4.331,-8.823,8.296
-0.903,-4.33,-8.69,8.298
-0.792,-4.331,-8.823,8.299
-0.655,-4.195,-8.935,8.301
-0.701,-4.41,-8.897,8.396
-0.897,-4.37,-8.91,8.397
-0.695,-4.351,-8.816,8.399
-0.884,-4.252,-8.749,8.413
-0.812,-4.409,-8.764,8.497
-0.792,-4.331,-8.823,8.498
-0.675,-4.273,-8.876,8.506
-0.87,-4.233,-8.889,8.508
-0.91,-4.389,-8.77,8.598
-0.721,-4.488,-8.837,8.6
-0.786,-4.271,-8.743,8.601
-0.695,-4.351,-8.816,8.603
-0.897,-4.37,-8.91,8.696
-0.701,-4.41,-8.897,8.698
-0.773,-4.253,-8.882,8.699
-0.688,-4.291,-8.736,8.701
-0.57,-4.333,-9.089,8.796
-0.877,-4.292,-8.969,8.798
-1.092,-4.231,-8.623,8.809
-0.695,-4.251,-8.516,8.811
-0.733,-4.197,-9.301,8.897
-0.441,-4.566,-8.678,8.899
-0.74,-4.056,-8.781,8.9
-0.577,-4.292,-8.869,8.902
-0.681,-4.332,-8.956,8.996
-0.466,-4.293,-9.002,8.998
-0.597,-4.37,-8.81,9.001
-0.557,-4.214,-8.929,9.003
-0.538,-4.546,-8.685,9.097
-0.708,-4.369,-8.677,9.099
-0.315,-4.038,-8.954,9.1
-0.74,-4.156,-9.081,9.102
-0.557,-4.214,-8.929,9.196
-0.473,-4.253,-8.782,9.208
-0.87,-4.233,-8.889,9.21
-0.786,-4.271,-8.743,9.218
-0.544,-4.196,-9.068,9.296
-0.74,-4.156,-9.081,9.299
-0.635,-4.116,-8.995,9.305
-0.492,-4.331,-8.723,9.307
-0.779,-4.312,-8.963,9.403
-0.642,-4.076,-8.775,9.405
-0.388,-4.291,-8.636,9.407
-1.152,-4.965,-9.945,9.409
