vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.098,-10.29,-0.01,2.501
-2.584,-11.522,0.122,2.503
-2.353,-11.465,0.065,2.505
1.494,-9.906,-2.341,2.603
1.463,-8.337,-2.027,2.605
-0.145,-7.345,-2.049,2.606
-1.5,-7.3,-3.8,2.698
-1.6,-9.677,-5.115,2.702
-1.4,-9.969,-5.454,2.708
-1.0,-10.238,-6.108,2.709
-0.2,-7.92,-8.44,2.823
1.0,-6.14,-6.48,2.83
1.2,-5.66,-5.62,2.831
1.4,-5.4,-5.3,2.833
1.3,-5.28,-5.46,2.899
0.7,-5.5,-7.0,2.902
1.0,-5.24,-7.18,2.904
1.0,-5.0,-7.5,2.906
1.0,-5.0,-8.0,2.907
1.226,-8.309,-8.52,2.995
1.305,-9.262,-9.064,2.997
1.436,-9.433,-8.947,3.007
2.678,-12.884,-5.078,3.097
2.763,-13.927,-3.963,3.1
2.537,-11.873,-3.037,3.102
2.484,-11.643,-2.684,3.104
0.1,-11.3,0.0,3.204
-1.1,-9.1,1.4,3.207
-1.5,-10.5,2.1,3.209
-1.3,-10.8,2.2,3.211
-2.678,-9.892,1.192,3.297
-2.192,-10.661,-0.939,3.302
-1.306,-10.629,-1.171,3.304
-1.014,-9.869,-1.331,3.306
-1.125,-9.027,-1.473,3.372
-2.069,-7.843,-0.257,3.378
-2.859,-7.694,0.194,3.389
-3.439,-8.096,0.596,3.391
-3.424,-8.818,0.818,3.472
-2.884,-9.222,0.322,3.475
-2.618,-9.788,0.488,3.477
-3.358,-9.826,-0.926,3.572
-3.782,-9.574,-1.054,3.576
-6.801,-12.737,-3.397,3.579
-2.533,-10.142,-3.202,3.586
-0.362,-7.413,-3.758,3.695
1.63,-5.819,-3.221,3.701
-0.804,-5.823,-2.285,3.704
-2.283,-8.898,-2.768,3.706
-2.696,-10.777,-3.615,3.773
-1.636,-11.315,-4.557,3.776
-0.609,-11.957,-6.762,3.795
-0.278,-9.64,-8.552,3.797
-1.5,-6.74,-9.18,3.882
1.0,-4.98,-8.36,3.884
1.3,-5.58,-7.06,3.893
1.426,-5.557,-8.322,4.01
1.278,-5.77,-9.065,4.012
1.743,-5.561,-9.07,4.014
1.861,-6.165,-9.417,4.018
1.21,-9.84,-9.644,4.081
1.819,-16.675,-12.923,4.084
2.996,-15.384,-10.843,4.086
2.977,-5.064,-3.191,4.098
2.281,-3.506,-0.879,4.1
2.401,-6.166,-1.379,4.102
1.41,-13.998,-1.91,4.173
-1.522,-13.58,-1.998,4.185
-2.141,-9.312,-3.741,4.299
-2.259,-10.888,-4.059,4.301
-2.869,-10.886,-3.969,4.303
-1.788,-9.282,-1.688,4.306
-3.088,-8.795,0.065,4.398
-3.722,-9.074,0.366,4.4
-3.834,-8.679,-0.599,4.401
-3.085,-8.284,-2.544,4.405
-2.715,-7.816,-3.556,4.406
-2.074,-8.079,-3.779,4.497
-1.917,-7.289,-3.049,4.502
-1.592,-6.705,-1.325,4.506
-1.091,-6.268,-1.028,4.509
-0.819,-6.363,-0.943,4.598
-0.897,-7.189,-0.909,4.608
-1.402,-9.074,-1.394,4.612
-1.267,-9.458,-1.898,4.615
1.577,-9.766,-1.842,4.697
1.062,-12.722,-2.084,4.698
2.402,-11.218,-2.72,4.702
2.998,-9.382,-2.28,4.703
4.59,-8.902,-2.79,4.797
5.273,-8.825,-1.973,4.799
7.035,-8.053,-0.935,4.802
5.18,-8.81,-0.557,4.804
5.051,-9.834,-3.458,4.897
4.053,-9.302,-4.075,4.898
3.226,-6.251,-4.338,4.902
2.745,-6.43,-5.708,4.903
1.494,-7.671,-4.429,4.996
2.724,-5.818,-3.182,5.001
8.225,-3.527,-1.473,5.005
6.12,-4.398,-4.502,5.006
5.077,-3.959,-6.837,5.096
5.517,-2.539,-6.237,5.098
5.984,-2.495,-6.784,5.101
6.856,-1.385,-10.116,5.103
6.122,-8.149,-9.445,5.196
3.922,-8.949,-6.745,5.198
0.231,-11.78,0.298,5.201
-5.961,-13.425,0.073,5.203
-12.073,-15.222,-7.39,5.299
-12.856,-15.276,-13.565,5.301
-20.175,-47.968,3.113,5.308
-37.249,-5.332,-10.896,5.318
1.837,-39.348,-24.104,5.396
16.081,-32.126,4.952,5.398
34.056,3.078,-25.556,5.401
-2.289,-40.944,11.089,5.403
-5.5,-15.8,-13.7,5.497
-2.453,-20.425,-10.076,5.498
-1.821,-0.017,10.277,5.507
-2.932,-2.625,4.965,5.508
7.957,-6.474,-12.022,5.597
6.726,-4.896,-14.087,5.598
4.665,0.561,6.283,5.602
8.087,2.948,0.843,5.603
1.261,0.01,-2.602,5.672
-8.901,3.39,-14.878,5.678
3.526,-9.796,-14.487,5.69
1.196,-10.717,-5.852,5.691
2.31,-6.405,0.381,5.773
7.098,-1.619,0.544,5.775
7.28,-7.086,-11.837,5.898
4.247,-11.653,-17.471,5.9
2.749,-12.684,-16.657,5.901
2.508,-11.525,-14.145,5.909
6.523,-4.269,-4.395,5.998
4.554,-3.561,-3.21,6.004
3.114,-3.847,-4.875,6.006
2.204,-3.399,-6.164,6.007
5.812,-2.497,-5.993,6.011
4.674,-2.804,-6.913,6.1
4.683,-3.27,-6.509,6.102
5.704,-4.483,-5.948,6.104
7.935,-3.18,-4.563,6.117
7.283,-5.881,-4.748,6.197
7.004,-6.934,-2.842,6.199
4.532,-7.655,-1.719,6.2
5.708,-6.468,0.217,6.203
6.724,-5.594,-1.245,6.296
6.584,-6.004,-1.737,6.298
7.237,-6.641,-1.067,6.3
4.237,-9.141,-3.267,6.303
4.891,-11.416,-4.286,6.396
3.212,-12.447,-5.139,6.398
2.503,-11.495,-4.838,6.4
2.588,-9.053,-3.961,6.403
2.746,-7.289,-3.356,6.496
2.946,-6.689,-3.256,6.498
3.119,-6.968,-3.727,6.508
2.622,-7.063,-4.065,6.511
2.643,-6.895,-3.818,6.597
2.973,-6.979,-4.072,6.598
3.622,-7.463,-4.565,6.6
4.127,-8.421,-5.128,6.603
4.563,-9.095,-5.758,6.696
4.667,-9.421,-5.908,6.697
5.097,-9.305,-5.862,6.703
4.768,-7.853,-4.721,6.707
4.206,-7.473,-4.161,6.796
3.904,-7.049,-3.941,6.802
3.755,-6.961,-3.951,6.803
3.814,-6.871,-4.043,6.807
3.876,-6.906,-4.255,6.896
3.802,-6.924,-4.32,6.908
3.884,-7.004,-4.237,6.912
3.639,-7.665,-4.388,6.915
3.955,-8.142,-4.657,6.974
4.059,-8.468,-4.807,6.976
4.083,-8.695,-4.898,6.977
4.003,-8.595,-4.838,6.981
3.786,-8.389,-4.636,7.094
3.603,-8.095,-4.538,7.095
3.668,-7.653,-4.521,7.097
3.543,-7.495,-4.618,7.174
3.758,-7.437,-4.595,7.176
3.734,-7.211,-4.504,7.178
3.893,-7.279,-4.512,7.179
4.132,-7.447,-4.579,7.183
4.063,-7.759,-4.533,7.269
4.071,-7.857,-4.514,7.271
4.145,-7.839,-4.449,7.272
4.078,-7.831,-4.376,7.373
4.006,-7.973,-4.561,7.374
3.792,-8.002,-4.618,7.376
3.578,-8.031,-4.676,7.377
3.496,-7.951,-4.759,7.473
3.42,-7.845,-4.704,7.475
3.41,-7.622,-4.602,7.477
3.492,-7.702,-4.518,7.478
3.576,-7.906,-4.555,7.572
3.584,-8.004,-4.537,7.574
3.873,-8.082,-4.535,7.576
3.865,-7.984,-4.553,7.577
3.857,-7.886,-4.571,7.705
3.849,-7.788,-4.59,7.707
3.7,-7.7,-4.6,7.708
3.7,-7.7,-4.6,7.71
3.635,-7.816,-4.647,7.78
3.71,-7.922,-4.702,7.782
3.643,-7.914,-4.629,7.783
3.716,-7.896,-4.563,7.785
3.708,-7.798,-4.582,7.894
3.716,-7.896,-4.563,7.896
3.716,-7.896,-4.563,7.898
3.716,-7.896,-4.563,7.9
3.782,-7.78,-4.516,8.003
3.708,-7.798,-4.582,8.005
3.716,-7.896,-4.563,8.007
3.708,-7.798,-4.582,8.008
3.782,-7.78,-4.516,8.099
3.708,-7.798,-4.582,8.1
3.708,-7.798,-4.582,8.102
3.716,-7.896,-4.563,8.103
3.851,-7.912,-4.71,8.196
3.718,-8.02,-4.684,8.198
3.578,-8.031,-4.676,8.199
3.643,-7.914,-4.629,8.204
3.851,-7.912,-4.71,8.296
3.643,-7.914,-4.629,8.298
3.651,-8.012,-4.61,8.3
3.565,-7.684,-4.453,8.302
3.773,-7.682,-4.535,8.396
3.698,-7.576,-4.48,8.397
3.633,-7.692,-4.527,8.404
3.637,-7.941,-4.767,8.416
3.712,-8.047,-4.822,8.496
3.704,-7.949,-4.841,8.497
3.702,-7.824,-4.72,8.499
3.624,-7.594,-4.545,8.501
3.627,-7.718,-4.665,8.596
3.686,-7.629,-4.757,8.597
3.767,-7.708,-4.673,8.599
3.694,-7.727,-4.739,8.601
3.702,-7.824,-4.72,8.696
3.708,-7.798,-4.582,8.697
3.71,-7.922,-4.702,8.699
3.718,-8.02,-4.684,8.701
3.71,-7.922,-4.702,8.797
3.71,-7.922,-4.702,8.8
3.635,-7.816,-4.647,8.819
3.627,-7.718,-4.665,8.828
3.627,-7.718,-4.665,8.896
3.627,-7.718,-4.665,8.898
3.627,-7.718,-4.665,8.899
3.627,-7.718,-4.665,8.904
3.708,-7.798,-4.582,8.979
3.776,-7.806,-4.655,8.98
3.776,-7.806,-4.655,8.982
3.776,-7.806,-4.655,8.984
3.635,-7.816,-4.647,9.069
3.635,-7.816,-4.647,9.07
3.635,-7.816,-4.647,9.072
3.702,-7.824,-4.72,9.196
3.702,-7.824,-4.72,9.199
3.627,-7.718,-4.665,9.208
3.635,-7.816,-4.647,9.21
3.702,-7.824,-4.72,9.297
3.776,-7.806,-4.655,9.3
3.708,-7.798,-4.582,9.302
3.702,-7.824,-4.72,9.304
3.702,-7.824,-4.72,9.309
3.635,-7.816,-4.647,9.397
3.702,-7.824,-4.72,9.399
3.635,-7.816,-4.647,9.401
3.635,-7.816,-4.647,9.402
3.635,-7.816,-4.647,9.497
3.635,-7.816,-4.647,9.499
3.635,-7.816,-4.647,9.501
3.702,-7.824,-4.72,9.502
3.702,-7.824,-4.72,9.614
3.702,-7.824,-4.72,9.615
3.708,-7.798,-4.582,9.617
3.776,-7.806,-4.655,9.619
3.635,-7.816,-4.647,9.697
3.635,-7.816,-4.647,9.699
3.635,-7.816,-4.647,9.7
3.635,-7.816,-4.647,9.702
3.702,-7.824,-4.72,9.801
3.635,-7.816,-4.647,9.803
3.635,-7.816,-4.647,9.804
3.702,-7.824,-4.72,9.806
3.708,-7.798,-4.582,9.897
3.71,-7.922,-4.702,9.903
3.71,-7.922,-4.702,9.905
3.776,-7.806,-4.655,9.906
3.624,-7.594,-4.545,9.999
3.765,-7.584,-4.553,10.002
3.692,-7.602,-4.618,10.004
3.629,-7.843,-4.786,10.009
3.639,-8.065,-4.888,10.097
3.639,-8.065,-4.888,10.105
3.637,-7.941,-4.767,10.106
3.702,-7.824,-4.72,10.108
3.843,-7.814,-4.729,10.197
3.629,-7.843,-4.786,10.199
4.163,-7.259,-4.633,10.2
4.243,-8.014,-5.429,10.202
3.773,-11.182,-5.235,10.279
2.451,-12.712,-3.01,10.282
3.253,-11.137,-3.131,10.283
5.767,-7.686,-7.122,10.3
4.5,-4.8,-4.4,10.37
2.245,-5.424,-4.535,10.372
0.071,-3.414,-4.543,10.471
0.61,-4.845,-5.363,10.472
1.365,-1.967,-2.645,10.48
1.876,-4.912,-3.208,10.483
1.864,-9.16,-4.352,10.577
3.86,-10.7,-7.48,10.581
2.768,-10.32,-7.424,10.585
2.664,-10.66,-6.252,10.587
3.576,-9.04,-6.068,10.672
4.264,-7.66,-5.052,10.676
3.936,-5.94,-4.548,10.68
4.408,-5.92,-4.944,10.685
6.071,-4.314,-5.057,10.779
4.802,-5.235,-5.096,10.782
4.818,-6.712,-6.663,10.786
4.91,-6.673,-6.98,10.788
4.816,-6.478,-7.267,10.87
4.549,-6.133,-6.702,10.872
4.555,-5.837,-6.19,10.875
4.341,-5.694,-5.918,10.88
4.106,-5.704,-5.988,10.972
4.376,-6.284,-5.949,10.974
4.394,-6.496,-6.412,10.978
4.345,-6.363,-6.41,10.98
4.447,-6.098,-6.506,11.095
4.696,-5.931,-6.508,11.097
4.296,-5.931,-6.308,11.103
4.418,-5.812,-6.163,11.115
4.535,-5.69,-6.431,11.197
4.447,-5.798,-6.406,11.199
4.535,-5.99,-6.531,11.204
4.647,-6.098,-6.606,11.205
4.549,-6.133,-6.702,11.207
4.584,-6.122,-6.533,11.297
4.569,-5.98,-6.361,11.3
4.531,-5.92,-6.239,11.302
4.433,-5.955,-6.335,11.304
4.359,-5.906,-6.382,11.395
4.359,-5.906,-6.382,11.398
4.286,-5.857,-6.429,11.4
4.388,-5.892,-6.624,11.402
4.388,-5.892,-6.624,11.495
4.398,-5.965,-6.504,11.507
4.559,-5.906,-6.482,11.514
4.633,-5.955,-6.435,11.515
4.633,-5.955,-6.435,11.595
4.506,-6.004,-6.288,11.598
4.541,-5.994,-6.118,11.6
4.531,-5.92,-6.239,11.605
4.369,-5.98,-6.261,11.694
4.202,-5.735,-6.596,11.701
4.353,-5.902,-6.794,11.703
4.188,-5.892,-6.524,11.705
4.343,-5.829,-6.914,11.795
4.371,-5.814,-7.157,11.798
4.255,-5.937,-6.89,11.8
4.104,-5.769,-6.692,11.802
4.396,-5.731,-7.108,11.895
4.318,-5.312,-6.763,11.906
4.02,-4.747,-6.559,11.908
4.651,-4.667,-6.398,11.92
5.4,-6.876,-5.254,12.004
4.733,-6.769,-6.383,12.009
4.767,-6.525,-6.185,12.012
5.133,-5.94,-5.505,12.014
5.933,-6.194,-5.629,12.07
5.133,-6.418,-5.975,12.073
5.267,-6.425,-5.585,12.075
5.2,-6.276,-5.354,12.077
5.267,-6.204,-5.555,12.168
5.367,-6.614,-5.52,12.172
5.033,-6.602,-5.277,12.3
5.1,-6.308,-5.449,12.302
5.7,-7.132,-5.695,12.311
8.233,-10.356,-7.902,12.315
6.896,-8.64,-8.328,12.397
4.37,-15.112,-4.479,12.405
5.528,-14.702,0.72,12.406
10.49,-9.867,7.061,12.41
10.943,-10.267,5.573,12.412
7.176,-6.3,-2.694,12.414
5.733,-7.933,-5.367,12.495
8.52,-4.867,0.955,12.498
7.2,-4.8,1.8,12.5
6.861,-5.267,-0.61,12.501
6.982,-6.3,-1.829,12.594
5.247,-5.5,2.912,12.597
4.121,-6.132,6.496,12.604
-2.144,-7.596,7.668,12.695
-6.574,-8.263,9.179,12.696
-13.989,-6.101,4.933,12.7
-3.222,-5.898,0.234,12.701
2.159,3.482,9.294,12.795
-0.367,-0.965,13.645,12.796
2.741,-7.682,32.706,12.8
6.727,12.547,16.849,12.801
-1.174,25.716,14.689,12.895
4.859,16.987,9.168,12.896
2.1,-2.5,-2.0,12.9
2.08,-10.308,3.644,12.901
4.16,-9.576,10.068,12.995
4.2,-5.38,12.34,12.996
4.46,1.364,8.648,13.0
4.92,3.56,5.1,13.009
6.443,2.847,6.206,13.095
5.777,3.304,6.291,13.097
8.177,2.004,6.091,13.1
10.638,1.402,5.796,13.102
12.587,0.466,5.868,13.195
11.619,-0.549,6.098,13.196
7.931,-1.795,6.153,13.2
5.818,-2.086,4.99,13.201
4.412,-0.931,5.159,13.277
3.968,0.754,5.038,13.279
7.539,2.691,2.694,13.283
11.186,3.289,9.632,13.291
12.337,3.95,11.385,13.368
8.647,0.877,7.934,13.37
2.271,-0.053,5.247,13.381
2.947,2.765,8.465,13.47
7.565,-1.224,7.676,13.478
6.512,2.741,9.041,13.48
7.276,1.818,7.918,13.483
6.392,0.173,7.039,13.57
6.533,-0.133,7.333,13.576
5.924,0.382,7.482,13.578
6.188,-0.141,7.559,13.581
2.853,-1.781,8.84,13.669
3.311,-1.825,9.058,13.671
3.625,-1.27,9.243,13.672
4.66,-1.364,8.745,13.77
4.455,-1.502,8.966,13.776
3.979,-0.172,8.809,13.778
2.853,0.019,8.74,13.779
4.715,-0.566,9.611,13.87
4.13,0.068,10.323,13.871
2.275,-6.13,6.857,13.876
4.845,-2.898,7.734,13.878
3.985,-2.134,8.089,13.994
3.896,-3.758,6.947,13.996
5.243,-2.277,9.308,13.998
2.93,-0.732,9.023,13.999
5.42,-0.597,8.065,14.096
5.64,-1.651,8.067,14.097
5.839,-1.894,8.031,14.104
5.55,-1.879,8.268,14.106
5.294,-1.458,8.181,14.109
5.174,-1.104,8.179,14.194
4.93,-1.724,7.966,14.196
5.566,-1.648,8.188,14.206
4.26,0.124,8.468,14.209
1.991,2.473,9.791,14.295
5.091,-0.727,8.591,14.296
3.727,-2.018,9.627,14.305
2.845,-1.464,8.945,14.308
4.673,-3.582,7.573,14.394
3.055,-2.536,9.255,14.396
4.582,-2.255,8.682,14.398
0.936,-2.491,7.836,14.405
-0.536,-2.209,5.864,14.469
2.082,-1.855,8.882,14.471
4.382,-2.355,10.282,14.473
4.736,-1.791,9.636,14.481
1.982,-1.255,9.382,14.592
2.691,-1.027,9.691,14.601
3.009,-2.273,8.809,14.611
2.655,-2.236,8.755,14.695
2.973,-1.782,9.373,14.7
3.182,-2.155,9.782,14.702
2.709,-1.973,9.309,14.706
2.891,-2.027,9.191,14.712
2.373,-1.782,8.873,14.795
2.473,-2.482,8.673,14.796
1.655,-3.736,9.855,14.798
3.709,-0.473,9.309,14.801
3.209,-0.473,8.709,14.899
1.645,-0.264,8.745,14.901
1.655,0.164,9.155,14.902
-2.273,-5.818,3.927,14.906
9.567,-6.505,6.724,14.993
7.214,2.745,12.047,14.995
5.567,0.195,9.624,15.001
6.95,-2.079,8.468,15.004
4.713,-1.998,7.51,15.094
5.56,-0.549,8.233,15.096
4.315,-0.012,8.283,15.097
5.615,-0.612,8.683,15.1
5.461,-1.006,8.269,15.169
4.989,-0.516,8.463,15.17
4.565,-0.491,8.451,15.176
4.695,-0.615,8.618,15.18
4.765,-0.791,8.251,15.267
4.624,-0.782,8.248,15.268
4.73,-1.024,9.066,15.27
4.06,0.264,8.948,15.405
4.24,0.216,9.412,15.406
4.04,0.216,8.412,15.408
4.08,-0.608,9.044,15.41
4.588,-0.259,8.126,15.501
4.161,1.094,8.569,15.503
4.446,1.307,8.986,15.504
5.222,-2.668,8.175,15.506
3.401,-1.057,8.336,15.513
3.413,-1.045,9.685,15.594
5.891,-0.996,9.668,15.595
5.106,-2.662,10.479,15.597
2.151,-0.76,8.913,15.6
3.555,-1.536,10.155,15.693
3.509,-1.573,9.509,15.695
4.355,-4.336,7.855,15.697
2.336,-1.091,9.936,15.797
1.582,-1.455,9.282,15.799
1.618,-0.645,10.318,15.801
3.68,-1.768,9.424,15.833
3.32,-2.312,8.516,15.894
3.26,-0.696,8.728,15.896
3.26,-1.916,8.688,15.897
3.3,-2.16,9.38,15.899
1.764,-1.809,10.064,15.993
1.718,-1.045,9.218,15.995
1.955,-0.936,8.855,15.997
2.427,-1.318,8.827,16.003
2.864,-1.909,9.264,16.095
3.791,-2.127,8.591,16.097
3.155,-1.236,9.655,16.1
4.773,-1.982,9.273,16.111
1.536,-0.591,8.136,16.195
2.2,-1.9,9.0,16.197
2.482,-1.555,9.782,16.2
2.827,-1.418,9.827,16.202
3.118,-2.245,9.218,16.296
2.945,-2.364,9.345,16.298
3.336,-2.391,9.536,16.301
1.509,-1.173,10.309,16.303
0.855,-1.002,6.966,16.372
2.96,-6.264,8.045,16.376
4.538,-2.215,7.828,16.378
4.264,0.194,10.798,16.379
4.775,-1.53,9.157,16.492
5.134,-2.374,8.375,16.493
4.691,-1.896,8.668,16.504
3.902,-1.321,8.926,16.505
3.053,-1.381,9.14,16.579
2.853,-1.881,9.14,16.581
2.926,-2.191,8.97,16.582
3.019,-2.208,8.864,16.585
3.017,-2.087,8.938,16.699
2.968,-1.847,8.951,16.704
3.264,-1.706,8.998,16.708
3.562,-1.785,9.272,16.728
