vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.517,-5.531,8.25,1.605
0.719,-5.472,7.942,1.607
0.958,-5.716,7.825,1.608
0.766,-5.824,8.002,1.62
0.763,-5.783,7.911,1.708
0.721,-6.199,7.836,1.71
0.807,-6.095,7.88,1.712
0.721,-6.199,7.836,1.713
0.647,-6.352,7.66,1.803
0.743,-6.298,7.572,1.804
0.644,-6.312,7.569,1.806
0.647,-6.352,7.66,1.807
0.657,-6.402,7.528,1.915
0.657,-6.402,7.528,1.917
0.66,-6.443,7.619,1.919
0.564,-6.497,7.708,1.92
0.575,-6.547,7.576,2.028
0.374,-6.533,7.479,2.03
0.476,-6.56,7.573,2.031
0.578,-6.587,7.667,2.033
0.523,-6.226,7.83,2.102
0.537,-6.317,7.789,2.104
0.531,-6.235,7.607,2.106
0.528,-6.194,7.516,2.112
0.423,-6.126,7.33,2.203
0.33,-6.221,7.51,2.209
0.24,-6.357,7.781,2.21
0.136,-6.403,8.092,2.213
0.743,-5.002,9.157,2.303
0.931,-4.92,9.069,2.304
0.924,-4.865,8.876,2.309
1.022,-4.451,8.678,2.311
1.49,-4.231,8.41,2.406
1.518,-4.324,8.382,2.408
1.649,-3.743,8.751,2.41
1.531,-4.02,8.469,2.411
1.882,-4.176,8.618,2.503
1.99,-4.231,8.91,2.504
1.851,-4.157,9.249,2.506
1.967,-4.167,9.033,2.508
1.2,-4.608,8.656,2.61
1.2,-4.648,8.436,2.612
1.2,-4.76,8.82,2.614
1.2,-4.72,9.04,2.623
1.2,-4.732,8.724,2.709
1.3,-4.428,8.396,2.71
1.4,-4.344,8.108,2.712
1.4,-4.468,8.176,2.714
2.001,-5.214,7.797,2.803
1.883,-5.055,7.652,2.805
2.001,-5.214,7.797,2.811
1.911,-5.35,8.068,2.812
0.658,-5.889,7.938,2.903
0.807,-5.733,8.147,2.91
0.813,-5.867,8.193,2.912
0.727,-5.833,8.087,3.001
0.809,-6.144,7.829,3.004
1.142,-6.111,7.662,3.006
1.142,-6.111,7.662,3.016
0.924,-6.222,7.804,3.101
1.082,-6.611,7.742,3.104
1.013,-6.567,8.093,3.106
0.796,-6.678,8.236,3.108
0.142,-7.711,9.662,3.202
0.124,-8.122,11.704,3.205
0.042,-7.011,11.462,3.207
0.1,-5.6,9.7,3.208
0.06,-3.38,9.123,3.301
0.58,-2.739,8.454,3.304
0.282,-2.637,8.439,3.306
-0.291,-3.282,8.78,3.308
-0.191,-4.444,8.329,3.403
-1.08,-4.8,8.94,3.406
-1.207,-4.767,9.053,3.416
-0.938,-4.611,8.602,3.42
-1.657,-4.389,7.494,3.5
-1.6,-4.5,7.0,3.504
-1.786,-4.543,7.271,3.509
-1.829,-4.494,7.397,3.51
-1.623,-3.731,7.992,3.603
-1.523,-3.831,8.092,3.606
-1.608,-3.977,8.131,3.608
-1.677,-3.969,8.008,3.61
-0.218,-4.234,8.101,3.7
-0.207,-4.088,8.363,3.708
-0.206,-4.273,8.619,3.71
-0.057,-4.345,9.035,3.712
0.143,-4.745,9.135,3.8
0.369,-5.109,10.627,3.819
0.38,-4.963,10.889,3.821
0.506,-4.727,10.981,3.823
0.745,-4.516,10.547,3.903
-0.355,-5.616,13.347,3.937
0.101,-4.885,12.156,3.939
1.038,-4.103,10.61,3.941
1.418,-3.266,8.599,4.0
2.056,-1.67,5.809,4.007
1.266,-2.038,7.615,4.009
0.571,-2.68,9.339,4.01
0.198,-4.789,9.218,4.1
0.158,-4.089,8.438,4.104
0.427,-4.033,7.487,4.109
0.756,-4.278,6.956,4.111
0.904,-4.222,6.664,4.2
0.702,-4.011,7.082,4.212
0.602,-4.511,7.382,4.221
0.853,-5.067,7.473,4.223
1.131,-5.256,7.751,4.3
1.084,-5.222,7.424,4.304
1.229,-5.344,7.269,4.305
1.473,-5.767,7.313,4.307
1.533,-6.067,7.733,4.4
1.158,-6.589,8.438,4.408
1.038,-6.689,8.598,4.41
1.138,-6.989,8.798,4.502
1.073,-6.767,9.013,4.504
0.213,-9.267,12.493,4.513
-0.284,-9.478,13.676,4.515
1.186,-7.61,12.341,4.61
1.281,-6.228,9.558,4.621
2.25,-4.593,6.751,4.625
2.036,-3.803,6.892,4.626
1.388,-4.437,7.835,4.701
0.993,-4.605,8.32,4.706
0.166,-3.724,8.302,4.712
0.038,-3.33,7.386,4.714
0.3,-2.392,7.844,4.802
0.3,-2.52,8.64,4.803
-0.5,-1.644,9.208,4.806
-0.6,-1.672,9.304,4.808
-0.528,-0.504,9.328,4.926
-0.67,-0.224,9.37,4.929
-0.57,-0.224,9.47,4.933
-0.5,-0.0,9.4,4.934
-0.3,-1.368,8.976,5.001
0.1,-1.656,8.892,5.002
0.3,-1.892,9.344,5.007
0.6,-2.276,9.232,5.009
0.6,-2.632,9.024,5.101
0.8,-2.7,8.9,5.102
1.7,-2.864,8.748,5.114
1.8,-2.752,8.364,5.116
0.3,-3.0,11.0,5.201
0.5,-3.12,10.34,5.202
1.6,-4.096,7.972,5.214
1.8,-4.36,8.52,5.216
1.8,-6.0,6.8,5.3
1.812,-5.837,6.435,5.302
1.322,-4.887,5.967,5.309
1.346,-5.361,5.537,5.323
1.898,-5.114,5.798,5.401
3.161,-6.375,4.761,5.402
-0.122,-6.951,4.878,5.405
-1.506,-8.041,4.094,5.407
-0.122,-10.978,0.611,5.501
0.478,-12.678,-1.089,5.502
-9.582,-12.758,3.611,5.506
-6.251,-13.409,1.156,5.507
-3.694,-10.394,4.159,5.604
-3.951,-8.251,6.457,5.605
-6.945,-2.645,5.716,5.613
-3.506,2.694,9.741,5.615
-7.578,10.575,8.675,5.705
-8.957,8.049,7.449,5.706
-14.114,8.698,5.898,5.718
-31.418,13.412,7.912,5.72
-37.286,17.757,19.618,5.801
-17.355,41.472,21.927,5.804
26.968,15.034,48.924,5.812
15.336,-2.532,43.648,5.814
-4.206,-12.394,-17.548,5.917
-4.846,-1.72,-31.838,5.922
11.953,1.214,33.387,5.926
3.595,-2.228,25.926,5.927
-6.78,-13.46,18.1,6.0
-5.049,-6.064,-0.389,6.002
5.591,18.416,4.811,6.005
1.771,15.676,5.411,6.007
8.718,13.812,8.412,6.1
11.873,16.737,14.904,6.101
0.667,2.467,8.433,6.113
2.584,4.319,5.027,6.2
2.263,4.915,6.35,6.202
4.592,4.459,6.214,6.204
1.705,0.127,3.824,6.207
-1.823,-2.405,0.658,6.325
-1.766,-0.353,-1.079,6.326
-2.681,-2.596,-1.766,6.331
-2.623,-2.505,7.058,6.335
-4.643,-0.986,19.129,6.402
-1.047,2.963,26.069,6.404
-6.533,1.692,21.727,6.405
1.1,2.5,2.5,6.409
5.733,1.308,0.073,6.414
7.151,-1.112,10.49,6.418
2.409,-0.965,20.304,6.498
2.578,0.913,15.339,6.503
1.53,-0.878,9.665,6.603
0.965,-0.339,7.083,6.605
0.857,-2.374,6.178,6.61
-0.609,-0.735,10.396,6.613
-0.137,1.621,10.588,6.7
-0.064,1.612,9.509,6.702
-0.154,0.715,8.138,6.703
0.156,-0.481,6.668,6.707
-1.038,-0.813,6.373,6.8
-0.709,0.264,7.136,6.802
-0.147,0.651,8.509,6.803
-1.984,2.705,12.455,6.812
-0.536,2.277,12.009,6.906
0.694,0.449,11.096,6.922
-0.792,-0.232,10.972,6.923
2.789,-0.202,11.092,6.931
3.432,-1.111,10.955,7.0
1.866,-1.306,10.077,7.002
0.562,-0.74,10.342,7.003
0.394,-1.551,9.396,7.007
0.128,-0.154,9.165,7.101
0.44,0.072,8.938,7.104
0.498,0.042,8.812,7.106
0.572,0.254,9.035,7.111
0.729,0.325,9.409,7.203
1.305,0.894,9.62,7.205
1.972,1.433,10.279,7.207
2.328,1.767,10.921,7.215
2.131,1.483,10.897,7.3
2.069,0.917,10.603,7.302
1.834,1.119,10.129,7.304
1.127,0.388,9.577,7.311
0.606,0.273,9.364,7.4
0.306,0.352,9.208,7.402
0.04,0.472,9.138,7.403
0.212,0.826,9.372,7.407
0.493,0.969,9.548,7.501
0.532,1.161,9.441,7.503
0.754,1.355,9.498,7.506
1.27,1.296,10.147,7.51
1.66,1.228,10.262,7.604
1.834,1.119,10.129,7.605
1.976,0.949,10.155,7.607
1.728,0.846,10.065,7.618
1.473,0.612,9.923,7.7
1.232,0.661,9.641,7.702
1.05,0.661,9.478,7.703
0.783,0.78,9.407,7.71
0.783,0.78,9.407,7.8
0.817,0.82,9.493,7.803
0.923,1.072,9.801,7.804
1.138,1.135,9.806,7.899
1.313,1.005,9.917,7.901
1.47,1.096,10.047,7.903
1.503,1.137,10.132,7.904
1.298,0.742,9.812,7.999
1.298,0.742,9.812,8.005
1.058,0.771,9.774,8.01
0.992,0.69,9.604,8.013
0.875,0.77,9.611,8.102
0.85,0.861,9.578,8.104
0.89,1.032,9.716,8.11
1.123,0.872,9.701,8.112
1.189,0.953,9.872,8.199
1.255,1.034,10.042,8.201
1.313,1.005,9.917,8.203
1.339,0.914,9.95,8.204
1.396,0.884,9.824,8.299
1.247,0.924,9.746,8.301
1.149,0.782,9.734,8.303
1.149,0.782,9.734,8.304
1.064,0.923,9.583,8.4
1.123,0.872,9.701,8.402
1.006,0.952,9.708,8.404
1.032,0.861,9.741,8.414
1.189,0.953,9.872,8.499
1.156,0.913,9.786,8.508
1.28,0.964,9.831,8.509
1.306,0.873,9.864,8.511
1.272,0.833,9.779,8.603
1.247,0.924,9.746,8.604
1.214,0.883,9.661,8.606
1.123,0.872,9.701,8.616
1.097,0.963,9.668,8.703
1.123,0.872,9.701,8.705
1.097,0.963,9.668,8.706
1.097,0.963,9.668,8.713
1.247,0.924,9.746,8.8
1.247,0.924,9.746,8.801
1.247,0.924,9.746,8.826
1.28,0.964,9.831,8.828
1.156,0.913,9.786,8.92
1.214,0.883,9.661,8.922
1.214,0.883,9.661,8.923
1.123,0.872,9.701,8.925
1.156,0.913,9.786,9.0
1.214,0.883,9.661,9.006
1.247,0.924,9.746,9.008
1.221,1.015,9.713,9.009
1.188,0.974,9.628,9.1
1.272,0.833,9.779,9.101
1.247,0.924,9.746,9.103
1.247,0.924,9.746,9.105
1.247,0.924,9.746,9.2
1.247,0.924,9.746,9.212
1.156,0.913,9.786,9.213
1.123,0.872,9.701,9.215
1.188,0.974,9.628,9.304
1.188,0.974,9.628,9.306
1.156,0.913,9.786,9.308
1.156,0.913,9.786,9.309
1.221,1.015,9.713,9.399
1.247,0.924,9.746,9.401
1.272,0.833,9.779,9.402
1.221,1.015,9.713,9.404
1.272,0.833,9.779,9.508
1.214,0.883,9.661,9.512
1.13,1.004,9.753,9.514
1.221,1.015,9.713,9.516
1.188,0.974,9.628,9.615
1.214,0.883,9.661,9.623
1.156,0.913,9.786,9.625
1.156,0.913,9.786,9.627
1.214,0.883,9.661,9.701
1.221,1.015,9.713,9.703
1.247,0.924,9.746,9.704
1.247,0.924,9.746,9.706
1.214,0.883,9.661,9.801
1.214,0.883,9.661,9.803
1.214,0.883,9.661,9.804
1.214,0.883,9.661,9.806
1.247,0.924,9.746,9.901
1.247,0.924,9.746,9.903
1.247,0.924,9.746,9.904
1.214,0.883,9.661,9.906
1.247,0.924,9.746,10.006
1.247,0.924,9.746,10.008
1.247,0.924,9.746,10.011
1.247,0.924,9.746,10.016
1.247,0.924,9.746,10.107
1.247,0.924,9.746,10.108
1.247,0.924,9.746,10.11
1.221,1.015,9.713,10.112
1.214,0.883,9.661,10.205
1.221,1.015,9.713,10.207
1.156,0.913,9.786,10.208
1.156,0.913,9.786,10.21
1.188,0.974,9.628,10.301
1.247,0.924,9.746,10.303
1.221,1.015,9.713,10.304
1.221,1.015,9.713,10.316
1.247,0.924,9.746,10.403
1.221,1.015,9.713,10.406
1.221,1.015,9.713,10.408
1.247,0.924,9.746,10.41
1.247,0.924,9.746,10.502
1.247,0.924,9.746,10.504
1.214,0.883,9.661,10.506
1.247,0.924,9.746,10.508
1.221,1.015,9.713,10.604
1.156,0.913,9.786,10.606
1.214,0.883,9.661,10.608
1.221,1.015,9.713,10.61
1.221,1.015,9.713,10.701
1.188,0.974,9.628,10.702
1.13,1.004,9.753,10.714
1.221,1.015,9.713,10.716
1.247,0.924,9.746,10.802
1.247,0.924,9.746,10.805
1.221,1.015,9.713,10.807
1.247,0.924,9.746,10.809
1.214,0.883,9.661,10.901
1.188,0.974,9.628,10.903
1.13,1.004,9.753,10.904
1.221,1.015,9.713,10.906
1.123,0.872,9.701,11.001
1.214,0.883,9.661,11.003
1.221,1.015,9.713,11.005
1.254,1.055,9.798,11.006
1.247,0.924,9.746,11.101
1.214,0.883,9.661,11.113
1.247,0.924,9.746,11.123
1.247,0.924,9.746,11.2
1.214,0.883,9.661,11.203
1.058,0.771,9.774,11.205
1.123,0.872,9.701,11.206
1.305,0.894,9.62,11.299
1.236,1.277,9.817,11.308
1.538,0.735,9.606,11.31
1.778,0.706,9.643,11.312
1.307,0.831,10.352,11.4
2.285,0.538,9.995,11.404
2.789,0.553,12.372,11.406
2.94,-1.328,13.438,11.408
7.865,-2.798,12.227,11.499
5.639,-4.586,9.95,11.512
7.631,-12.517,9.297,11.515
6.943,-10.592,8.77,11.525
2.7,-2.1,10.0,11.624
3.087,0.439,9.622,11.627
1.87,1.991,8.617,11.628
1.587,2.239,7.322,11.63
0.741,5.459,6.288,11.7
-2.229,6.529,8.794,11.707
-2.304,7.004,7.873,11.709
-2.8,7.7,6.6,11.71
-3.425,8.325,6.322,11.712
-4.3,10.332,0.424,11.825
-5.0,10.592,0.244,11.826
-5.6,9.656,-0.108,11.832
-4.3,8.683,-0.809,11.925
-6.5,5.009,-3.117,11.939
-5.2,4.051,-11.472,11.942
-3.5,4.636,-12.425,11.944
-3.1,3.547,-8.685,11.976
-0.64,-0.504,-10.128,12.065
2.74,-2.036,-11.152,12.066
2.04,-1.476,-9.232,12.068
2.46,-1.664,-10.748,12.07
3.957,0.178,-10.723,12.132
3.584,-0.369,-9.98,12.133
4.915,0.112,-9.483,12.135
4.823,0.225,-10.011,12.137
4.135,0.809,-7.949,12.225
3.95,0.679,-7.168,12.227
6.193,-0.456,-8.008,12.232
4.419,0.94,-7.629,12.25
4.467,1.005,-8.324,12.372
4.456,1.121,-8.487,12.374
4.065,1.791,-8.351,12.376
5.021,1.454,-10.502,12.377
4.68,-0.732,-9.424,12.428
3.02,0.132,-8.276,12.429
2.58,1.348,-8.364,12.431
3.28,1.088,-8.184,12.5
4.88,-0.472,-9.104,12.504
3.66,2.576,-9.068,12.505
3.7,3.06,-10.08,12.513
3.6,2.64,-9.02,12.515
4.2,0.42,-9.06,12.608
3.7,1.12,-9.16,12.609
2.9,1.1,-9.3,12.621
3.68,1.648,-9.264,12.698
3.64,1.004,-8.872,12.701
3.78,1.848,-8.364,12.703
3.744,3.829,-8.382,12.824
1.687,2.37,-8.893,12.829
2.704,2.851,-9.488,12.832
4.966,2.837,-8.809,12.834
2.68,1.008,-9.244,12.901
2.12,-0.008,-10.256,12.903
2.8,0.74,-8.32,12.906
3.48,0.848,-8.864,12.908
2.06,0.736,-9.448,12.909
3.78,1.588,-9.684,12.911
2.72,0.592,-9.056,13.023
2.44,-0.016,-9.012,13.035
5.28,2.548,-8.464,13.101
2.34,0.864,-8.852,13.103
3.64,0.744,-10.192,13.106
4.0,0.92,-9.56,13.11
3.8,1.16,-8.88,13.112
3.42,0.912,-8.816,13.206
1.56,1.476,-8.768,13.21
5.02,0.712,-10.716,13.211
