vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.12,-6.653,8.081,1.523
-1.722,-8.591,8.362,1.601
-2.456,-9.838,9.136,1.603
-1.756,-8.938,8.936,1.605
0.667,-6.547,7.173,1.606
0.684,-4.524,4.771,1.702
0.611,-4.304,3.869,1.707
-0.022,-4.351,3.542,1.71
-0.156,-4.958,3.796,1.712
-2.137,-6.034,6.591,1.802
-2.324,-6.202,7.244,1.806
-1.797,-6.307,7.276,1.808
-1.31,-6.639,7.222,1.809
-0.1,-6.92,7.06,1.91
-0.344,-6.662,6.364,1.911
-0.322,-6.731,5.382,1.913
-0.211,-6.376,4.871,1.914
0.108,-9.06,4.356,2.002
4.804,-8.48,0.928,2.003
2.512,-6.54,3.484,2.005
1.448,-7.06,4.736,2.007
0.879,-9.343,2.26,2.106
1.182,-9.736,3.51,2.108
1.257,-10.386,4.12,2.114
2.096,-10.513,3.926,2.116
2.249,-10.659,6.604,2.205
3.043,-10.414,7.429,2.207
3.949,-9.359,7.504,2.209
4.239,-9.751,8.045,2.21
5.958,-8.468,11.745,2.302
5.605,-7.878,10.13,2.303
4.766,-7.038,7.747,2.305
3.858,-5.868,5.945,2.306
2.478,-6.186,4.88,2.401
1.947,-6.811,5.585,2.403
0.948,-7.204,6.763,2.408
-0.789,-8.378,6.322,2.413
-0.334,-7.145,9.747,2.502
-0.471,-0.795,12.508,2.503
1.001,-2.166,12.729,2.505
0.005,-4.63,8.843,2.506
-2.264,-2.963,9.913,2.606
-2.781,-4.176,8.879,2.608
-2.571,-4.052,7.962,2.61
-2.536,-3.626,7.831,2.623
-2.871,-3.916,6.832,2.706
-3.003,-3.767,6.935,2.708
-3.102,-4.078,7.256,2.709
-2.976,-4.361,7.923,2.711
-3.575,-5.672,9.145,2.801
-3.411,-5.88,9.46,2.803
-2.828,-9.625,8.943,2.812
-3.996,-10.877,10.001,2.814
-1.385,-6.907,8.204,2.901
0.271,-4.356,6.518,2.903
1.213,-2.268,4.753,2.908
1.39,-2.639,3.422,2.91
-0.811,-4.056,5.611,3.0
-1.378,-5.149,6.958,3.008
-0.944,-6.722,7.444,3.018
-0.515,-8.325,6.676,3.099
1.199,-7.995,7.427,3.103
2.431,-7.956,7.42,3.104
2.302,-6.82,6.931,3.106
-0.189,-9.278,3.051,3.199
2.352,-8.843,2.287,3.208
3.335,-8.596,3.791,3.209
3.526,-8.222,4.043,3.211
3.145,-8.864,2.245,3.299
4.849,-9.563,1.072,3.303
6.616,-10.496,2.105,3.304
6.851,-12.437,4.828,3.306
8.619,-16.02,5.875,3.399
12.529,-12.568,5.84,3.403
10.592,-12.802,4.547,3.416
10.279,-14.83,2.012,3.419
6.699,-16.39,2.155,3.499
4.725,-14.548,0.764,3.502
2.655,-12.31,-0.263,3.508
0.853,-9.606,-1.298,3.509
-1.173,-7.927,-3.118,3.599
1.422,-4.395,-2.592,3.602
1.177,-3.149,-3.078,3.604
0.134,-3.271,-4.553,3.606
0.042,-2.977,-7.575,3.724
0.264,-2.554,-6.175,3.727
-2.176,-2.783,-5.466,3.729
-4.268,-3.377,-3.887,3.73
-5.445,-3.054,-1.302,3.825
-7.923,-1.936,-0.283,3.839
-6.503,-1.252,-0.69,3.84
-3.223,-2.736,0.817,3.842
-1.665,-1.138,2.106,3.843
10.373,-8.437,6.876,3.931
19.627,-3.563,8.024,3.932
12.001,-1.628,7.527,3.934
8.911,1.82,17.069,3.936
1.692,-3.847,-0.341,4.023
-5.166,2.289,6.164,4.025
-18.127,3.921,-2.608,4.027
-5.213,-0.421,-3.512,4.125
-30.829,21.384,40.306,4.133
-28.682,-9.037,25.275,4.134
-13.68,-17.4,42.76,4.136
-5.739,-38.232,42.173,4.138
14.296,18.565,-40.991,4.226
9.022,10.174,-38.543,4.228
13.883,-10.439,-26.465,4.229
-16.148,-26.483,32.296,4.235
4.428,-6.038,18.957,4.325
11.845,4.377,-6.015,4.33
2.222,-1.713,-6.542,4.332
1.192,-4.123,4.101,4.334
-6.033,-2.433,14.567,4.405
-10.121,-2.748,8.815,4.409
-5.305,-0.402,11.613,4.41
-4.393,-1.317,12.262,4.413
-3.395,-1.598,11.387,4.53
-0.204,-3.162,9.951,4.532
-0.697,-0.879,7.512,4.537
-1.634,-2.974,6.429,4.625
1.782,-1.427,9.327,4.628
5.168,-1.793,11.204,4.63
16.702,-2.019,10.375,4.631
8.497,2.379,10.188,4.633
0.912,-2.747,1.619,4.732
-5.313,2.079,0.688,4.733
-15.645,0.789,-0.532,4.735
-22.674,-8.643,11.46,4.738
-1.096,-1.111,12.109,4.825
11.991,2.322,10.382,4.827
21.491,-4.478,8.382,4.828
7.756,-4.089,10.011,4.832
3.644,-4.345,4.085,4.925
1.424,-7.545,4.125,4.927
0.735,-7.882,5.222,4.936
-0.48,-5.9,5.86,4.945
1.105,-6.564,6.653,5.025
3.116,-6.27,7.551,5.027
2.677,-4.98,8.034,5.028
1.959,-4.824,8.022,5.03
1.866,-6.577,8.506,5.124
1.347,-5.098,9.275,5.134
1.621,-4.447,9.313,5.136
1.092,-5.328,8.468,5.227
1.44,-5.726,8.843,5.236
1.404,-5.436,8.066,5.237
1.391,-5.16,7.385,5.239
1.434,-5.623,7.094,5.323
1.094,-5.796,7.251,5.331
0.426,-5.451,7.462,5.34
1.221,-5.847,7.213,5.342
1.434,-5.723,7.494,5.423
1.232,-5.455,8.311,5.432
1.3,-5.5,8.6,5.438
1.436,-5.491,8.777,5.44
1.689,-5.592,8.702,5.535
1.53,-5.587,8.428,5.538
1.109,-5.54,8.015,5.54
1.077,-5.585,7.704,5.541
1.294,-5.596,7.651,5.625
1.055,-5.47,7.208,5.634
1.372,-5.381,7.355,5.635
2.013,-5.675,7.781,5.637
1.806,-5.604,8.049,5.724
1.472,-5.381,7.955,5.744
1.679,-5.553,8.087,5.746
1.689,-5.492,8.302,5.748
1.96,-5.374,8.257,5.823
1.634,-5.623,8.294,5.827
1.715,-5.643,8.064,5.828
1.589,-5.492,7.702,5.83
1.611,-5.508,7.798,5.923
1.385,-5.557,7.636,5.926
1.453,-5.502,7.525,5.931
1.611,-5.508,7.798,5.933
1.634,-5.523,7.894,6.024
1.553,-5.502,8.125,6.028
1.734,-5.423,8.094,6.029
1.77,-5.513,8.072,6.031
1.734,-5.423,8.094,6.099
1.77,-5.513,8.072,6.111
1.783,-5.589,7.953,6.113
1.725,-5.483,7.879,6.115
1.738,-5.558,7.76,6.222
1.738,-5.558,7.76,6.226
1.702,-5.468,7.783,6.227
1.702,-5.468,7.783,6.325
1.598,-5.432,7.917,6.327
1.711,-5.408,7.998,6.33
1.747,-5.498,7.975,6.332
1.77,-5.513,8.072,6.333
1.77,-5.513,8.072,6.429
1.77,-5.513,8.072,6.434
1.747,-5.498,7.975,6.435
1.725,-5.483,7.879,6.437
1.702,-5.468,7.783,6.53
1.738,-5.558,7.76,6.533
1.725,-5.483,7.879,6.535
1.725,-5.483,7.879,6.538
1.851,-5.534,7.842,6.623
1.621,-5.447,8.013,6.63
1.77,-5.513,8.072,6.632
1.86,-5.474,8.057,6.634
1.747,-5.498,7.975,6.723
1.725,-5.483,7.879,6.727
1.76,-5.574,7.857,6.728
1.702,-5.468,7.783,6.731
1.725,-5.483,7.879,6.823
1.851,-5.534,7.842,6.826
1.815,-5.443,7.864,6.828
1.747,-5.498,7.975,6.923
1.747,-5.498,7.975,6.925
1.838,-5.458,7.96,6.928
1.747,-5.498,7.975,6.93
1.747,-5.498,7.975,7.028
1.874,-5.549,7.938,7.03
1.725,-5.483,7.879,7.036
1.851,-5.534,7.842,7.038
1.76,-5.574,7.857,7.123
1.725,-5.483,7.879,7.125
1.851,-5.534,7.842,7.128
1.747,-5.498,7.975,7.13
1.747,-5.498,7.975,7.223
1.838,-5.458,7.96,7.232
1.747,-5.498,7.975,7.236
1.77,-5.513,8.072,7.249
1.874,-5.549,7.938,7.324
1.851,-5.534,7.842,7.326
1.725,-5.483,7.879,7.33
1.725,-5.483,7.879,7.331
1.725,-5.483,7.879,7.423
1.851,-5.534,7.842,7.425
1.747,-5.498,7.975,7.434
1.747,-5.498,7.975,7.436
1.747,-5.498,7.975,7.53
1.838,-5.458,7.96,7.531
1.747,-5.498,7.975,7.535
1.725,-5.483,7.879,7.536
1.747,-5.498,7.975,7.622
1.725,-5.483,7.879,7.628
1.783,-5.589,7.953,7.639
1.67,-5.613,7.872,7.641
1.738,-5.558,7.76,7.723
1.815,-5.443,7.864,7.725
1.725,-5.583,8.279,7.732
1.757,-5.438,8.191,7.733
1.789,-5.292,8.102,7.823
1.86,-5.474,8.057,7.824
2.077,-5.485,8.004,7.829
1.974,-5.349,7.738,7.835
2.055,-5.37,7.508,7.924
2.181,-5.421,7.47,7.926
1.847,-5.298,7.775,7.93
2.009,-5.54,8.115,7.932
2.104,-5.736,8.166,8.023
2.042,-5.394,8.026,8.025
2.091,-5.56,7.885,8.036
1.828,-5.619,8.145,8.037
1.64,-5.126,7.643,8.123
1.721,-5.047,7.013,8.125
1.945,-5.53,7.092,8.137
2.026,-5.051,10.162,8.138
1.004,-3.836,9.866,8.223
1.381,-3.321,10.17,8.225
2.849,-7.866,10.358,8.228
1.825,-5.583,8.879,8.23
2.853,-3.502,7.925,8.323
5.93,-5.987,9.928,8.325
9.583,-12.489,8.153,8.328
16.213,-9.775,8.681,8.331
20.683,-6.432,13.1,8.422
12.948,-1.975,11.0,8.438
9.042,-0.316,3.2,8.445
9.421,1.112,5.063,8.529
10.259,-0.333,8.437,8.531
10.343,-2.686,10.271,8.533
-0.024,-0.68,4.302,8.536
-3.505,0.63,3.54,8.598
-3.737,0.32,8.993,8.6
-5.776,2.724,6.035,8.601
-8.773,10.533,-2.247,8.609
-9.478,8.911,-1.478,8.722
-6.97,8.315,-5.104,8.727
-8.17,12.715,-7.904,8.729
-0.767,20.333,5.833,8.824
-5.857,24.386,-5.629,8.826
2.614,20.249,-2.883,8.836
2.814,10.949,1.717,8.838
2.624,3.761,3.435,8.85
2.405,5.176,2.219,8.961
1.871,8.563,0.846,8.967
2.686,12.571,-2.357,8.969
1.981,10.655,-2.396,8.973
1.5,9.26,-1.82,9.022
1.562,8.65,-0.172,9.023
0.162,8.71,1.408,9.025
3.278,10.089,-1.822,9.124
3.663,9.581,-1.37,9.126
3.756,9.578,-0.944,9.161
3.378,9.489,-0.722,9.165
3.47,9.285,-1.096,9.169
1.867,9.907,-2.013,9.262
2.095,9.124,-3.319,9.264
1.119,10.045,-4.004,9.265
0.629,10.677,1.474,9.269
0.995,9.144,4.541,9.321
4.185,10.393,-1.148,9.323
4.374,10.337,-4.359,9.324
4.067,10.133,-2.533,9.398
3.67,10.185,-1.296,9.4
2.826,9.263,-0.041,9.401
3.152,9.226,-0.581,9.403
3.396,8.948,-0.637,9.53
3.378,8.789,-0.822,9.531
3.437,9.419,-0.83,9.533
3.478,9.889,-1.022,9.535
1.586,9.391,-0.597,9.624
1.686,9.531,-1.077,9.633
2.057,9.914,-1.471,9.636
1.757,9.854,-1.051,9.637
1.61,9.692,-0.942,9.641
1.833,9.693,-1.187,9.699
1.871,9.723,-1.274,9.701
1.814,9.789,-1.163,9.703
1.738,9.51,-0.948,9.71
