vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.02,-2.896,-7.972,7.025
4.96,-2.848,-8.036,7.028
5.04,-2.812,-8.084,7.03
4.96,-2.768,-7.976,7.123
4.96,-2.608,-7.856,7.125
5.1,-2.46,-7.72,7.128
5.18,-2.504,-7.828,7.223
5.18,-2.424,-7.768,7.225
5.18,-2.504,-7.828,7.226
5.3,-2.76,-7.82,7.23
5.3,-2.84,-7.88,7.33
5.3,-2.84,-7.88,7.349
5.22,-2.956,-7.892,7.35
5.22,-2.796,-7.772,7.354
5.16,-2.668,-7.776,7.425
5.16,-2.668,-7.776,7.433
5.1,-2.62,-7.84,7.434
5.18,-2.504,-7.828,7.438
4.829,-2.126,-8.155,7.523
4.769,-2.254,-8.156,7.524
4.838,-2.208,-8.212,7.526
4.838,-2.208,-8.212,7.531
4.918,-2.324,-8.209,7.624
4.91,-2.242,-8.152,7.626
4.91,-2.242,-8.152,7.628
4.97,-2.114,-8.151,7.648
5.042,-2.148,-8.09,7.723
4.97,-2.114,-8.151,7.724
4.97,-2.114,-8.151,7.731
4.901,-2.16,-8.095,7.734
4.91,-2.242,-8.152,7.823
4.978,-2.196,-8.208,7.827
4.906,-2.161,-8.268,7.829
4.91,-2.242,-8.152,7.834
4.91,-2.242,-8.152,7.927
4.91,-2.242,-8.152,7.929
4.97,-2.114,-8.151,7.931
4.901,-2.16,-8.095,7.938
4.97,-2.114,-8.151,8.022
4.978,-2.196,-8.208,8.024
4.978,-2.196,-8.208,8.034
4.901,-2.16,-8.095,8.049
4.838,-2.208,-8.212,8.123
4.91,-2.242,-8.152,8.125
4.978,-2.196,-8.208,8.131
4.91,-2.242,-8.152,8.137
4.91,-2.242,-8.152,8.225
4.91,-2.242,-8.152,8.232
4.901,-2.16,-8.095,8.234
4.978,-2.196,-8.208,8.237
4.918,-2.324,-8.209,8.336
4.978,-2.196,-8.208,8.339
4.901,-2.16,-8.095,8.341
4.91,-2.242,-8.152,8.351
4.978,-2.196,-8.208,8.423
4.978,-2.196,-8.208,8.424
4.91,-2.242,-8.152,8.436
4.91,-2.242,-8.152,8.448
4.91,-2.242,-8.152,8.523
4.97,-2.114,-8.151,8.524
4.97,-2.114,-8.151,8.526
4.978,-2.196,-8.208,8.529
4.97,-2.114,-8.151,8.622
4.97,-2.114,-8.151,8.624
4.91,-2.242,-8.152,8.625
4.91,-2.242,-8.152,8.633
4.978,-2.196,-8.208,8.722
4.901,-2.16,-8.095,8.728
4.97,-2.114,-8.151,8.729
4.91,-2.242,-8.152,8.822
4.97,-2.114,-8.151,8.83
4.901,-2.16,-8.095,8.842
4.901,-2.16,-8.095,8.843
4.978,-2.196,-8.208,8.923
4.978,-2.196,-8.208,8.925
5.051,-2.23,-8.147,8.926
4.978,-2.196,-8.208,8.936
4.91,-2.242,-8.152,9.023
4.901,-2.16,-8.095,9.025
4.97,-2.114,-8.151,9.027
4.91,-2.242,-8.152,9.028
4.978,-2.196,-8.208,9.125
4.901,-2.16,-8.095,9.127
4.91,-2.242,-8.152,9.129
4.91,-2.242,-8.152,9.13
4.901,-2.16,-8.095,9.222
4.712,-1.762,-7.641,9.242
4.365,-2.613,-7.877,9.244
4.727,-2.705,-7.866,9.245
-1.82,-3.464,-1.048,9.324
-3.38,-7.096,-1.372,9.327
12.04,-2.052,-8.764,9.328
13.82,8.644,-13.192,9.33
6.86,-1.508,-6.156,9.422
6.76,-0.808,-7.256,9.424
7.46,-4.148,-9.636,9.426
6.72,-3.976,-10.532,9.427
2.34,0.12,-8.7,9.522
2.333,0.171,-9.391,9.524
3.971,-2.796,-10.264,9.526
3.811,-1.676,-8.964,9.527
5.067,0.567,-9.133,9.622
8.167,0.467,-10.333,9.624
2.167,0.067,-9.933,9.626
1.94,0.166,-9.709,9.628
4.517,0.488,-8.257,9.723
4.665,0.483,-10.773,9.724
5.33,0.467,-12.646,9.726
2.251,1.105,-10.284,9.729
3.702,0.44,-8.413,9.822
3.531,-0.263,-10.902,9.824
1.31,-2.201,-9.463,9.826
0.886,-0.979,-8.012,9.827
0.5,-4.9,-9.2,9.922
0.055,-4.755,-10.964,9.924
-0.964,-4.536,-8.409,9.93
-1.873,-5.127,-6.482,9.936
1.188,-4.408,-8.124,10.022
0.459,-4.894,-8.182,10.027
1.335,-5.51,-7.631,10.029
2.673,-8.051,-8.353,10.031
1.631,-9.184,-8.08,10.122
2.58,-11.537,-8.058,10.124
1.685,-11.105,-7.682,10.126
-2.707,-11.352,-5.541,10.127
0.373,-9.627,-1.182,10.222
2.714,-11.541,0.198,10.224
2.033,-12.145,4.286,10.226
0.9,-8.182,3.571,10.227
4.892,-4.925,6.745,10.324
6.127,-3.961,6.592,10.329
5.135,-4.135,5.847,10.331
3.784,-5.051,6.29,10.344
4.851,-4.084,4.657,10.422
4.369,-4.502,3.88,10.424
5.827,-6.861,3.792,10.426
6.076,-7.976,3.735,10.427
5.273,-9.339,2.508,10.524
5.324,-10.124,1.765,10.525
4.927,-10.361,0.992,10.53
4.096,-10.063,0.473,10.532
3.214,-8.98,0.696,10.625
2.539,-8.673,1.375,10.626
2.922,-8.855,1.351,10.628
3.106,-8.606,1.141,10.629
3.949,-8.016,1.343,10.723
3.833,-8.067,1.133,10.725
3.425,-8.092,1.078,10.737
2.945,-8.078,0.816,10.74
5.252,-7.62,-1.607,10.824
4.744,-8.795,-1.04,10.825
4.26,-8.791,-1.112,10.827
4.751,-8.573,-1.069,10.828
5.433,-8.622,-1.22,10.928
5.133,-7.951,-1.237,10.93
4.59,-8.536,-0.819,10.936
4.469,-8.408,-0.556,10.938
2.824,-9.067,-0.077,11.024
3.54,-7.909,-0.388,11.025
3.81,-8.264,-0.281,11.027
3.939,-8.863,-0.349,11.028
4.047,-9.847,1.829,11.124
4.645,-9.578,1.816,11.135
3.651,-9.884,2.057,11.137
3.435,-9.335,1.947,11.14
2.871,-9.071,2.194,11.228
3.161,-8.427,1.925,11.23
3.476,-8.576,1.835,11.232
3.114,-9.18,1.896,11.234
3.718,-9.018,1.524,11.323
3.327,-9.161,1.392,11.325
2.08,-6.114,0.863,11.327
4.89,-10.257,2.131,11.328
3.676,-8.776,1.535,11.424
4.145,-8.778,1.516,11.425
4.151,-8.784,1.657,11.427
4.318,-8.418,1.524,11.429
3.739,-8.473,1.475,11.541
3.749,-8.816,1.743,11.543
3.529,-8.929,1.606,11.546
3.971,-7.571,0.794,11.547
3.494,-8.694,1.759,11.623
3.945,-8.578,1.816,11.625
3.927,-8.461,1.892,11.629
3.598,-8.631,1.686,11.631
3.602,-8.869,2.314,11.727
3.396,-8.763,1.973,11.729
4.078,-8.645,1.949,11.73
4.247,-7.947,1.829,11.733
3.749,-8.716,2.243,11.849
2.761,-9.127,2.125,11.851
4.384,-8.351,2.09,11.852
3.976,-8.376,2.035,11.854
4.139,-8.673,1.875,11.952
3.902,-8.669,1.814,11.954
3.706,-8.906,1.741,11.955
3.957,-8.69,1.598,11.957
4.2,-8.7,1.8,12.02
4.116,-8.549,1.81,12.022
3.906,-9.006,1.941,12.024
4.029,-8.729,1.806,12.025
3.904,-8.337,1.827,12.124
3.835,-8.635,1.747,12.126
3.957,-8.69,1.598,12.127
4.165,-8.565,1.453,12.222
3.198,-8.331,1.786,12.225
3.284,-10.051,2.49,12.23
3.967,-8.033,1.767,12.232
4.133,-9.567,2.333,12.322
4.065,-8.865,2.153,12.33
4.02,-9.286,2.137,12.331
4.086,-9.32,2.204,12.333
4.211,-9.51,0.28,12.422
4.137,-9.87,-0.073,12.425
5.547,-8.334,0.245,12.427
5.211,-8.41,0.28,12.428
6.69,-8.357,2.631,12.522
3.804,-9.637,2.627,12.525
3.927,-8.461,1.892,12.527
4.153,-8.453,1.671,12.528
3.912,-9.112,1.582,12.627
3.914,-8.78,1.596,12.63
3.792,-8.725,1.745,12.633
4.006,-8.606,1.741,12.644
4.006,-8.606,1.741,12.725
4.108,-8.875,1.655,12.729
4.218,-8.818,1.724,12.73
4.09,-8.757,1.731,12.732
4.175,-8.908,1.722,12.822
4.029,-8.729,1.806,12.825
3.963,-8.696,1.739,12.826
4.047,-8.847,1.729,12.828
4.108,-8.875,1.655,12.921
3.853,-8.753,1.671,12.924
3.963,-8.696,1.739,12.926
3.98,-8.814,1.663,12.927
3.98,-8.814,1.663,13.021
4.451,-5.484,1.357,13.025
4.769,-8.302,1.58,13.036
2.578,-10.045,2.449,13.037
3.855,-9.422,1.784,13.128
3.851,-9.084,1.657,13.131
4.061,-9.527,2.125,13.132
4.073,-9.539,2.408,13.134
4.714,-9.18,2.396,13.227
2.602,-6.369,1.114,13.23
4.284,-9.751,2.39,13.232
3.843,-8.41,1.402,13.233
4.049,-8.616,1.243,13.322
4.131,-8.998,1.72,13.326
4.0,-8.6,1.6,13.328
3.986,-8.82,1.804,13.329
4.029,-8.729,1.806,13.421
4.084,-8.751,1.59,13.435
3.871,-8.871,1.594,13.437
3.998,-8.931,1.586,13.44
4.084,-8.751,1.59,13.521
3.98,-8.814,1.663,13.528
3.937,-8.904,1.661,13.53
4.175,-8.908,1.722,13.532
4.088,-9.088,1.718,13.621
4.288,-9.088,2.418,13.625
3.512,-11.412,3.982,13.626
4.69,-11.757,4.131,13.628
3.749,-10.416,3.943,13.721
7.545,-5.078,1.316,13.724
4.604,-11.237,2.527,13.726
1.168,-12.062,-0.218,13.822
6.34,-14.109,0.412,13.824
9.526,-8.86,-1.554,13.844
9.043,-9.148,-1.102,13.846
7.338,-7.042,2.045,13.923
6.242,-5.398,2.955,13.925
5.689,-4.631,2.573,13.929
5.704,-5.756,1.809,13.931
6.615,-4.607,1.748,14.021
6.422,-4.911,1.722,14.023
6.284,-4.904,4.263,14.026
5.418,-5.42,4.616,14.028
5.233,-3.167,4.733,14.121
3.8,-2.718,4.671,14.123
3.433,-2.955,6.886,14.126
3.4,-2.782,7.129,14.128
2.839,-3.814,6.372,14.221
3.116,-4.127,6.446,14.233
3.238,-4.507,7.087,14.238
3.833,-3.762,7.477,14.24
4.9,-2.394,7.676,14.322
5.4,-2.571,7.582,14.324
6.2,-3.6,6.9,14.328
5.829,-4.343,6.914,14.329
2.676,-5.806,7.045,14.425
3.753,-6.537,7.569,14.427
5.853,-4.637,6.969,14.43
5.784,-5.404,7.263,14.432
5.241,-5.89,7.092,14.52
4.229,-5.443,6.114,14.522
5.484,-5.004,6.263,14.525
6.071,-4.857,6.786,14.527
5.245,-5.709,6.174,14.621
4.827,-5.305,6.024,14.622
5.447,-5.069,4.929,14.625
5.917,-5.223,5.472,14.627
5.497,-5.759,5.868,14.696
4.469,-5.474,5.366,14.698
5.874,-5.275,5.053,14.701
6.673,-5.195,5.176,14.703
5.811,-5.262,5.13,14.82
5.609,-5.802,5.575,14.826
6.468,-6.394,5.988,14.829
6.309,-6.502,5.875,14.953
6.061,-6.452,6.968,14.955
6.894,-4.539,4.858,14.956
6.782,-5.896,5.25,14.96
6.564,-4.493,5.101,14.974
5.459,-3.751,2.796,15.052
3.331,-11.137,6.153,15.054
5.688,-3.765,3.139,15.057
6.8,-5.4,4.4,15.059
6.006,-7.367,4.731,15.06
5.694,-8.723,3.09,15.12
6.194,-6.933,5.469,15.129
6.582,-4.098,3.608,15.131
5.865,-6.218,4.727,15.221
4.814,-8.357,4.871,15.223
5.988,-6.265,4.439,15.226
5.835,-6.182,3.873,15.234
5.286,-7.343,4.629,15.321
1.614,-7.157,2.271,15.323
6.12,-5.424,3.802,15.336
7.659,-4.651,4.296,15.346
7.243,-2.571,3.814,15.421
4.32,-8.824,5.502,15.423
5.567,-7.641,4.137,15.431
6.584,-6.42,3.918,15.523
5.943,-6.471,4.314,15.525
5.784,-7.02,4.718,15.531
5.843,-6.971,4.214,15.534
6.708,-7.324,2.495,15.621
6.281,-6.968,2.671,15.622
6.568,-6.713,2.852,15.624
7.16,-6.489,2.757,15.627
6.584,-6.406,2.726,15.721
6.885,-6.853,2.711,15.722
5.996,-6.615,2.46,15.728
6.952,-5.819,1.977,15.742
6.678,-5.453,3.488,15.824
6.892,-6.91,4.859,15.826
4.845,-6.494,4.024,15.828
5.963,-6.296,4.016,15.831
5.89,-6.688,4.049,15.921
6.112,-6.235,3.861,15.922
6.343,-6.171,3.914,15.924
5.953,-6.784,4.265,15.927
6.027,-6.792,4.333,16.021
5.888,-6.765,4.339,16.022
6.184,-6.32,4.218,16.024
5.731,-6.437,4.253,16.027
5.702,-6.222,4.31,16.121
5.861,-6.473,4.106,16.122
5.971,-5.886,4.057,16.134
5.002,-7.622,4.31,16.14
6.212,-7.335,4.361,16.231
6.122,-6.947,3.912,16.234
6.114,-6.957,3.771,16.248
6.096,-6.255,3.58,16.252
6.073,-6.108,4.067,16.324
5.361,-6.873,4.306,16.326
5.331,-7.537,4.853,16.327
5.306,-7.167,4.331,16.331
5.673,-7.208,4.667,16.421
5.535,-7.182,4.673,16.423
5.229,-5.714,4.443,16.424
6.027,-7.592,4.533,16.428
6.271,-7.186,5.057,16.521
5.788,-6.865,4.139,16.532
6.422,-7.847,4.812,16.534
6.461,-7.173,4.406,16.547
6.386,-2.143,2.129,16.616
5.751,-6.661,4.055,16.618
5.222,-8.847,4.812,16.619
6.286,-5.743,4.029,16.626
6.194,-7.033,4.269,16.719
5.514,-6.257,3.471,16.725
5.957,-6.629,3.686,16.726
6.002,-6.422,3.81,16.824
5.769,-6.563,4.047,16.826
5.916,-6.58,4.182,16.827
6.259,-6.651,4.096,16.829
5.882,-7.098,4.008,16.832
5.559,-5.651,3.496,16.921
5.51,-6.812,4.151,16.922
5.924,-6.569,4.322,16.924
6.043,-6.371,4.514,16.928
5.996,-7.055,4.78,16.995
6.229,-6.114,4.343,16.997
6.284,-6.62,4.518,16.998
