vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.195,-16.893,-4.38,7.0
2.237,-16.812,-5.235,7.002
1.922,-11.736,-2.184,7.005
1.389,-8.522,-2.178,7.099
2.205,-6.158,-2.463,7.101
2.008,-5.253,-2.901,7.102
1.384,-5.126,-2.611,7.106
1.341,-5.532,-2.493,7.198
1.539,-6.368,-2.667,7.2
1.925,-6.658,-2.503,7.202
2.972,-9.147,-2.959,7.209
3.593,-10.779,-2.912,7.298
3.692,-12.147,-2.999,7.3
3.799,-13.068,-2.987,7.302
1.644,-12.691,-3.329,7.309
1.567,-11.507,-2.953,7.398
1.444,-9.971,-2.869,7.4
1.244,-8.551,-2.809,7.402
2.266,-6.889,-2.496,7.405
2.084,-6.726,-2.511,7.498
2.131,-6.916,-2.466,7.5
2.257,-7.205,-2.482,7.508
2.649,-8.484,-2.494,7.511
2.869,-9.284,-2.534,7.598
2.897,-10.105,-2.462,7.6
3.069,-10.584,-2.434,7.602
3.116,-10.774,-2.389,7.613
1.111,-10.618,-2.842,7.698
1.111,-10.198,-2.782,7.7
2.756,-9.274,-2.369,7.702
2.523,-8.195,-2.478,7.705
2.454,-7.911,-2.544,7.832
2.432,-7.947,-2.679,7.836
2.376,-8.074,-2.709,7.838
0.956,-8.829,-3.031,7.898
0.967,-9.347,-3.073,7.9
1.111,-9.858,-3.162,7.901
1.0,-10.06,-3.08,7.907
0.978,-10.284,-3.176,8.003
1.0,-10.06,-3.08,8.005
0.978,-9.864,-3.116,8.006
1.0,-9.64,-3.02,8.008
0.978,-9.024,-2.996,8.098
0.911,-8.818,-2.942,8.1
0.811,-8.738,-3.002,8.106
0.811,-8.738,-3.002,8.108
0.844,-9.031,-2.949,8.173
0.822,-9.256,-3.044,8.175
0.856,-9.549,-2.991,8.176
0.911,-9.658,-3.062,8.178
0.944,-9.951,-3.009,8.296
0.878,-9.744,-2.956,8.299
0.944,-9.531,-2.949,8.3
0.956,-9.669,-3.151,8.302
1.233,-9.753,-3.227,8.402
1.111,-9.858,-3.162,8.404
0.911,-9.658,-3.062,8.405
0.978,-9.444,-3.056,8.415
1.233,-9.373,-3.387,8.498
1.578,-9.584,-3.076,8.5
1.378,-9.844,-3.256,8.501
1.344,-9.471,-2.869,8.503
3.271,-10.316,-1.946,8.598
2.983,-12.195,-0.198,8.599
2.076,-14.274,0.891,8.601
4.549,-16.584,-0.294,8.603
3.8,-5.724,-5.206,8.697
6.6,-4.806,-2.676,8.698
8.0,-9.412,2.347,8.7
8.554,-7.985,5.862,8.706
10.381,-2.969,2.615,8.827
9.796,-0.856,1.127,8.829
7.861,-1.227,3.511,8.85
4.681,0.931,2.515,8.852
17.067,-0.567,5.567,8.917
11.2,-8.2,7.6,8.919
3.733,-18.633,9.033,8.92
2.414,1.988,-35.288,8.922
1.358,4.311,-9.125,8.999
12.52,-5.064,6.748,9.005
4.7,3.84,-0.88,9.007
7.3,-8.5,2.5,9.008
-4.722,-14.402,-4.445,9.097
-4.44,-12.42,-4.5,9.099
4.316,-4.624,-0.491,9.101
-8.84,-11.62,0.0,9.102
-7.479,-9.285,4.297,9.197
-9.647,-9.679,7.434,9.209
-6.61,1.593,5.551,9.219
-1.704,-17.566,9.919,9.221
2.0,-11.968,5.562,9.297
-0.4,-10.334,4.781,9.299
0.6,-10.419,4.834,9.301
2.1,-8.911,3.66,9.302
1.0,-7.823,5.221,9.434
0.7,-8.089,5.74,9.436
1.028,-7.448,4.94,9.438
1.806,-7.25,6.328,9.441
1.657,-5.286,9.729,9.502
1.888,-5.21,8.651,9.504
1.845,-5.596,7.78,9.507
1.541,-6.133,6.563,9.578
1.122,-6.598,7.49,9.593
1.433,-6.506,7.331,9.595
1.031,-6.424,7.222,9.596
1.133,-6.106,7.731,9.598
1.976,-4.02,10.702,9.695
-1.296,-6.963,5.016,9.697
1.48,-7.584,5.418,9.699
1.316,-7.253,5.165,9.811
3.235,-7.388,6.439,9.823
2.278,-5.302,7.41,9.825
2.753,-5.922,9.612,9.826
2.518,-6.34,7.889,9.907
-1.037,-6.436,7.113,9.91
2.15,-7.946,5.852,9.912
2.555,-8.404,5.576,9.914
-0.633,-8.514,5.649,9.974
-1.235,-7.729,5.653,9.986
0.064,-8.386,5.204,9.987
0.358,-8.671,5.763,9.99
-1.864,-8.214,6.596,9.992
0.054,-7.885,6.334,10.072
2.196,-8.517,5.289,10.073
2.878,-8.586,5.046,10.075
1.72,-8.418,5.901,10.176
1.672,-9.312,5.73,10.179
-0.986,-7.244,2.285,10.181
0.872,-7.852,2.96,10.183
1.393,-7.559,5.767,10.273
2.001,-7.992,6.505,10.283
1.327,-7.556,6.136,10.289
1.166,-7.303,6.132,10.291
1.291,-7.184,6.153,10.398
1.031,-7.622,6.354,10.401
1.215,-8.065,5.875,10.403
1.436,-8.08,6.078,10.408
1.007,-7.641,6.133,10.499
1.162,-7.745,5.808,10.507
0.656,-7.595,5.58,10.509
1.062,-7.845,6.008,10.512
1.15,-7.946,6.052,10.513
0.992,-7.576,5.858,10.602
1.136,-7.88,5.778,10.603
1.036,-7.98,5.978,10.605
1.052,-7.929,6.062,10.607
