vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.757,6.238,-6.791,5.624
2.24,6.626,-6.643,5.632
2.181,6.521,-6.57,5.633
2.0,6.6,-6.6,5.721
2.136,6.591,-6.777,5.723
2.525,6.683,-6.879,5.734
2.511,6.608,-6.998,5.822
3.414,5.985,-6.79,5.824
3.45,5.904,-6.585,5.826
3.481,5.551,-7.557,5.829
2.122,6.173,-7.193,5.922
2.451,6.436,-6.616,5.924
2.015,6.382,-7.262,5.925
2.798,6.127,-7.367,5.932
2.407,6.391,-6.831,6.026
2.573,5.909,-6.809,6.028
2.778,5.927,-7.507,6.03
2.447,6.291,-7.051,6.033
2.404,6.245,-7.265,6.122
2.329,5.964,-7.424,6.124
2.485,5.818,-7.238,6.129
2.695,5.982,-7.502,6.145
2.615,5.582,-6.562,6.222
2.595,6.482,-6.702,6.223
2.182,6.273,-7.273,6.225
1.476,7.655,-8.075,6.228
2.433,5.509,-6.789,6.322
2.753,5.609,-6.549,6.323
2.116,7.255,-7.095,6.326
2.151,6.036,-7.216,6.331
2.2,6.1,-7.1,6.422
2.4,6.6,-7.2,6.423
2.213,6.509,-7.329,6.425
2.151,6.036,-7.216,6.428
2.28,6.4,-7.04,6.521
2.28,6.4,-7.04,6.523
2.255,6.182,-7.082,6.533
2.231,6.336,-7.156,6.536
2.236,6.355,-7.255,6.623
2.26,6.2,-7.18,6.624
2.315,6.282,-7.162,6.626
2.231,6.336,-7.156,6.629
2.176,6.255,-7.175,6.724
2.231,6.336,-7.156,6.726
2.231,6.336,-7.156,6.733
2.309,6.264,-7.064,6.736
2.32,6.3,-7.26,6.822
2.182,6.273,-7.273,6.824
2.171,6.236,-7.076,6.826
1.993,6.309,-6.869,6.83
2.353,6.309,-6.849,6.922
2.353,5.709,-6.349,6.935
2.3,5.5,-6.9,6.944
0.784,4.245,-6.605,6.948
2.211,4.536,-7.796,7.022
4.069,8.464,-5.744,7.023
3.649,7.964,-7.184,7.025
3.42,6.5,-7.06,7.028
3.436,5.955,-6.855,7.121
2.771,6.036,-6.876,7.123
2.076,6.255,-6.875,7.125
1.058,4.727,-9.047,7.128
0.156,2.355,-8.315,7.222
1.773,5.809,-8.909,7.223
2.351,7.536,-11.816,7.225
4.275,6.882,-1.442,7.232
5.744,3.144,-0.322,7.326
10.967,6.867,-0.033,7.329
11.952,7.119,-2.326,7.33
6.122,4.622,-4.211,7.422
5.293,4.526,-4.796,7.424
5.307,4.974,-5.404,7.425
7.081,5.815,-6.041,7.427
6.659,5.093,-4.23,7.521
6.589,4.289,-4.544,7.523
7.219,5.185,-4.559,7.528
7.185,5.452,-4.693,7.53
7.145,4.361,-3.871,7.624
7.158,4.124,-3.808,7.625
7.507,4.332,-2.619,7.627
7.346,3.822,-3.231,7.629
7.306,6.139,-4.773,7.723
6.386,7.943,-5.329,7.725
5.863,7.567,-6.259,7.726
6.137,5.533,-7.741,7.728
4.967,6.027,-5.908,7.822
5.502,5.68,-5.724,7.823
5.247,6.131,-5.763,7.825
5.378,6.324,-6.431,7.837
4.419,7.356,-4.86,7.922
3.23,7.389,-7.49,7.924
3.513,7.64,-6.296,7.926
5.07,9.711,-7.51,7.927
1.093,6.867,-10.653,8.022
3.156,9.181,-10.022,8.024
3.602,8.21,-10.499,8.025
1.504,5.119,-12.098,8.027
-4.8,-5.143,-7.874,8.121
-2.7,-0.248,6.275,8.128
0.176,-14.465,3.224,8.13
4.887,-10.833,-2.293,8.131
-3.311,5.556,-13.389,8.221
-4.533,14.167,-8.767,8.222
-3.793,14.763,-4.807,8.224
-1.141,8.404,-8.859,8.226
5.615,-9.676,-18.408,8.322
4.282,-2.11,-9.241,8.325
1.518,1.41,-3.659,8.327
0.372,-0.762,-4.036,8.329
2.279,-4.095,-11.69,8.421
-0.585,0.824,-9.808,8.423
0.409,1.257,-9.354,8.425
0.907,0.767,-8.653,8.436
2.247,-1.533,-10.273,8.571
2.329,-2.243,-10.414,8.581
1.788,-2.038,-9.844,8.582
1.854,-0.571,-10.377,8.584
2.229,-1.343,-9.114,8.657
1.064,-1.419,-8.982,8.659
0.479,-0.495,-9.29,8.661
0.994,-0.371,-9.897,8.667
0.288,-0.982,-9.688,8.721
0.071,-0.406,-9.671,8.723
0.322,-0.616,-9.922,8.724
0.576,-0.365,-9.876,8.726
-0.022,-0.484,-9.378,8.821
0.61,-0.998,-10.31,8.825
0.318,-0.576,-10.118,8.835
0.48,-0.904,-9.88,8.836
0.592,-0.422,-10.092,8.921
-0.378,-0.216,-9.522,8.922
0.622,-0.116,-9.522,8.924
-0.145,-0.349,-9.655,8.929
-0.524,0.535,-9.776,9.023
-0.89,0.302,-9.51,9.025
-0.863,-0.373,-9.237,9.027
-0.245,-0.849,-9.855,9.03
-0.325,-0.945,-9.975,9.128
-0.498,-0.62,-9.702,9.13
-0.088,-0.618,-9.812,9.131
-0.271,-0.694,-10.129,9.133
-0.688,-2.118,-10.712,9.224
-1.051,-3.39,-10.449,9.234
-1.367,-1.433,-9.133,9.235
-2.471,0.506,-9.029,9.237
4.482,1.076,-10.482,9.323
-1.243,-0.469,-9.657,9.328
0.631,0.386,-9.931,9.329
1.233,0.367,-9.233,9.331
1.38,-0.304,-9.88,9.423
1.0,-0.4,-10.3,9.425
0.653,-0.229,-9.953,9.426
0.916,-0.057,-9.516,9.428
1.486,-0.363,-9.486,9.523
1.339,-0.592,-10.039,9.524
0.967,-0.767,-10.067,9.526
0.875,-0.345,-9.675,9.528
1.169,-0.286,-9.669,9.637
1.084,-0.343,-9.984,9.638
1.069,-0.286,-9.769,9.64
1.165,-0.247,-9.865,9.641
1.09,-0.402,-9.69,9.728
1.108,-0.478,-9.808,9.73
1.11,-0.498,-9.71,9.731
1.11,-0.498,-9.71,9.733
1.11,-0.498,-9.71,9.823
1.09,-0.402,-9.69,9.824
0.99,-0.402,-9.79,9.826
1.108,-0.478,-9.808,9.827
1.11,-0.498,-9.71,9.922
0.953,-0.229,-9.653,9.924
0.951,-0.21,-9.751,9.926
1.027,-0.575,-9.927,9.927
0.992,-0.422,-9.692,10.001
0.953,-0.229,-9.653,10.002
0.953,-0.229,-9.653,10.004
1.067,-0.267,-9.867,10.006
