vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-29.077,6.085,-42.245,5.631
-21.583,20.426,-33.823,5.633
-20.609,43.287,-2.038,5.634
-8.509,44.487,-3.038,5.636
2.998,36.447,15.64,5.725
15.415,9.972,4.517,5.727
12.238,-13.443,-4.928,5.728
12.823,-4.615,0.055,5.73
-4.004,20.994,12.681,5.745
-10.0,17.077,-5.815,5.8
-1.7,7.723,-9.285,5.805
-1.8,17.138,-26.208,5.806
1.6,16.992,-5.238,5.808
6.3,13.931,1.454,5.81
-3.587,8.291,2.162,5.923
-6.819,3.813,-2.043,5.924
9.523,-1.649,-2.07,5.926
17.447,-0.998,-8.84,5.932
17.5,9.9,-10.2,6.029
10.12,7.045,-10.196,6.03
8.067,3.108,-5.427,6.032
9.414,1.171,-0.457,6.034
10.147,2.663,-1.431,6.035
6.969,5.533,-5.506,6.037
-0.113,3.312,-4.152,6.125
-1.703,1.457,-3.52,6.126
-0.565,0.291,-3.811,6.128
1.518,2.145,-6.356,6.143
3.927,0.375,-9.797,6.145
4.479,-0.13,-9.281,6.225
-0.032,1.517,-5.898,6.226
-5.14,0.815,-3.709,6.228
-8.604,-1.251,-6.206,6.23
-5.334,0.042,-7.751,6.231
2.024,4.925,-10.745,6.325
3.358,8.447,-15.527,6.326
4.384,10.905,-11.845,6.328
3.118,13.627,-15.127,6.33
4.524,8.925,-20.845,6.331
3.433,3.133,-15.367,6.429
1.687,4.567,-8.973,6.431
1.41,4.852,-7.105,6.432
1.754,5.629,-6.637,6.434
0.432,8.838,-5.836,6.435
0.396,10.907,-7.523,6.525
4.346,8.869,-8.883,6.532
7.743,7.499,-7.425,6.542
6.913,9.902,-3.849,6.544
6.333,9.367,-0.833,6.545
5.342,8.462,-1.787,6.624
6.663,7.983,0.039,6.626
5.905,8.365,1.312,6.628
5.858,8.778,1.607,6.629
3.679,7.799,0.934,6.631
1.469,7.384,-1.689,6.724
2.418,7.909,-2.378,6.726
1.893,7.747,-2.033,6.732
0.476,7.838,-3.656,6.734
0.322,7.911,-4.522,6.735
-3.64,5.764,-5.855,6.824
-2.126,6.409,-3.67,6.826
-3.025,7.73,-4.243,6.828
-4.174,7.291,-5.13,6.829
-2.502,6.879,-5.626,6.831
-2.58,5.356,-7.308,6.924
-4.26,6.952,-6.436,6.934
-6.42,5.984,-7.312,6.942
-3.66,4.692,-9.756,6.945
-1.392,1.869,-11.223,7.028
-4.022,3.659,-10.334,7.03
-5.622,1.159,-10.134,7.031
-4.467,1.111,-8.499,7.033
-3.825,1.958,-7.924,7.035
-5.162,-1.956,-8.812,7.124
-5.571,-3.017,-7.834,7.126
-5.519,-3.202,-7.604,7.128
-4.114,-3.011,-9.723,7.129
-3.486,-3.849,-10.797,7.131
-4.428,-5.232,-10.892,7.224
-4.219,-4.555,-12.128,7.226
-2.757,-4.864,-10.885,7.228
-1.279,-4.67,-9.719,7.229
-0.521,-3.13,-8.981,7.235
-2.72,-2.538,-8.258,7.324
-2.957,-1.935,-7.692,7.334
-2.243,-2.165,-7.908,7.336
-0.933,-3.318,-8.551,7.339
0.059,-3.576,-9.117,7.341
0.543,-2.635,-9.492,7.425
0.376,-1.517,-9.941,7.428
0.711,-1.409,-10.198,7.43
1.925,-1.139,-10.914,7.431
2.617,-1.841,-10.424,7.433
1.688,-5.482,-11.212,7.524
2.043,-6.231,-11.157,7.526
1.298,-3.38,-9.702,7.528
0.498,-0.78,-8.402,7.529
-0.376,-1.535,-8.676,7.531
-2.1,-2.724,-8.938,7.624
-1.9,-2.314,-9.939,7.626
-0.9,-1.47,-9.803,7.628
-0.2,-1.587,-9.371,7.629
0.4,-2.176,-9.762,7.631
0.3,-2.294,-9.841,7.724
0.2,-2.156,-9.664,7.725
0.2,-2.764,-9.644,7.729
0.1,-2.666,-9.663,7.731
0.2,-2.0,-9.9,7.736
0.3,-1.647,-9.665,7.825
0.5,-1.352,-9.725,7.827
0.2,-1.666,-9.763,7.829
-0.4,-2.019,-9.488,7.831
-0.2,-1.725,-9.548,7.838
0.0,-0.979,-9.392,7.925
0.0,-1.018,-9.078,7.927
-0.4,-2.195,-9.35,7.928
-0.3,-2.413,-10.429,7.934
-0.1,-2.295,-10.35,7.936
0.1,-1.96,-9.704,8.028
0.0,-1.646,-9.155,8.03
0.0,-1.979,-9.292,8.032
-0.2,-2.628,-9.977,8.033
-0.2,-2.353,-10.135,8.043
-0.3,-1.843,-9.626,8.125
0.0,-1.411,-9.509,8.131
-0.1,-1.685,-9.351,8.133
-0.1,-2.058,-9.684,8.134
0.0,-1.686,-9.861,8.136
0.1,-1.549,-9.685,8.225
0.2,-1.549,-9.685,8.227
0.1,-1.568,-9.783,8.229
0.2,-1.96,-9.704,8.23
0.3,-1.96,-9.704,8.237
0.2,-1.666,-9.763,8.326
0.1,-1.686,-9.861,8.329
0.0,-1.764,-9.744,8.332
0.0,-1.96,-9.704,8.333
0.1,-1.862,-9.724,8.335
-0.1,-1.764,-9.744,8.424
-0.2,-1.843,-9.626,8.426
-0.3,-1.921,-9.508,8.427
-0.2,-1.843,-9.626,8.449
-0.1,-1.627,-9.567,8.452
-0.2,-1.666,-9.763,8.524
-0.1,-1.96,-9.704,8.527
0.0,-2.058,-9.684,8.533
0.0,-1.725,-9.548,8.534
-0.1,-1.627,-9.567,8.625
0.0,-1.666,-9.763,8.628
0.0,-1.745,-9.646,8.63
0.0,-1.843,-9.626,8.632
0.0,-1.941,-9.606,8.634
0.0,-1.862,-9.724,8.724
0.1,-1.764,-9.744,8.726
0.0,-1.745,-9.646,8.727
-0.1,-1.745,-9.646,8.729
0.0,-1.725,-9.548,8.73
-0.1,-1.725,-9.548,8.827
-0.1,-1.764,-9.744,8.829
0.0,-1.764,-9.744,8.831
0.0,-1.647,-9.665,8.841
0.0,-1.823,-9.528,8.842
0.0,-1.843,-9.626,8.925
0.1,-1.666,-9.763,8.928
0.1,-1.745,-9.646,8.93
0.0,-1.843,-9.626,8.932
0.0,-1.862,-9.724,8.937
0.1,-1.764,-9.744,9.024
0.1,-1.745,-9.646,9.025
-0.1,-1.823,-9.528,9.027
0.0,-1.843,-9.626,9.029
0.0,-1.745,-9.646,9.03
0.0,-1.745,-9.646,9.124
-0.1,-1.745,-9.646,9.125
0.0,-1.764,-9.744,9.127
0.0,-1.843,-9.626,9.129
-0.1,-1.941,-9.606,9.13
-0.1,-1.745,-9.646,9.225
0.0,-1.647,-9.665,9.228
0.0,-1.843,-9.626,9.239
0.1,-1.843,-9.626,9.246
0.0,-1.725,-9.548,9.249
0.0,-1.647,-9.665,9.324
0.0,-1.882,-9.822,9.326
0.1,-1.862,-9.724,9.328
0.2,-1.843,-9.626,9.329
0.0,-1.725,-9.548,9.331
-0.1,-1.745,-9.646,9.424
-0.1,-1.745,-9.646,9.427
0.0,-1.725,-9.548,9.428
0.1,-1.843,-9.626,9.436
0.0,-1.862,-9.724,9.437
0.0,-1.666,-9.763,9.525
0.0,-1.745,-9.646,9.529
0.0,-1.843,-9.626,9.536
0.0,-1.843,-9.626,9.538
0.0,-1.745,-9.646,9.539
0.0,-1.764,-9.744,9.624
0.1,-1.941,-9.606,9.634
0.0,-1.843,-9.626,9.635
0.0,-1.725,-9.548,9.642
-0.1,-1.647,-9.665,9.644
0.0,-1.745,-9.646,9.724
0.0,-1.941,-9.606,9.727
0.0,-1.745,-9.646,9.729
0.0,-1.647,-9.665,9.732
0.0,-1.843,-9.626,9.734
0.0,-1.843,-9.626,9.825
0.0,-1.843,-9.626,9.829
0.0,-1.745,-9.646,9.831
0.0,-1.745,-9.646,9.833
0.0,-1.843,-9.626,9.835
0.1,-1.862,-9.724,9.924
0.0,-1.745,-9.646,9.926
-0.1,-1.627,-9.567,9.927
0.0,-1.96,-9.704,9.929
0.1,-1.862,-9.724,9.931
0.1,-1.764,-9.744,10.024
0.1,-1.745,-9.646,10.026
-0.1,-1.725,-9.548,10.027
-0.1,-1.725,-9.548,10.029
0.0,-1.725,-9.548,10.031
0.0,-1.745,-9.646,10.124
0.0,-1.745,-9.646,10.131
0.0,-1.745,-9.646,10.133
0.0,-1.745,-9.646,10.134
0.0,-1.843,-9.626,10.136
0.0,-1.862,-9.724,10.227
0.0,-1.745,-9.646,10.229
0.0,-1.627,-9.567,10.231
0.0,-1.764,-9.744,10.232
0.0,-1.96,-9.704,10.324
0.1,-1.843,-9.626,10.325
0.0,-1.627,-9.567,10.327
-0.1,-1.647,-9.665,10.329
-0.1,-1.843,-9.626,10.33
0.0,-1.745,-9.646,10.423
0.0,-1.725,-9.548,10.425
0.0,-1.745,-9.646,10.427
0.0,-1.862,-9.724,10.428
0.0,-1.862,-9.724,10.43
0.0,-1.843,-9.626,10.524
0.1,-1.745,-9.646,10.529
0.0,-1.725,-9.548,10.531
-0.1,-1.843,-9.626,10.535
0.0,-1.843,-9.626,10.536
0.0,-1.725,-9.548,10.623
0.0,-1.745,-9.646,10.625
0.0,-1.862,-9.724,10.627
0.1,-1.882,-9.822,10.628
0.1,-1.745,-9.646,10.63
0.0,-1.725,-9.548,10.723
0.0,-1.725,-9.548,10.725
-0.1,-1.745,-9.646,10.727
-0.1,-1.862,-9.724,10.729
0.0,-1.862,-9.724,10.738
0.0,-1.745,-9.646,10.823
0.0,-1.745,-9.646,10.825
-0.1,-1.843,-9.626,10.827
0.0,-1.862,-9.724,10.828
0.1,-1.745,-9.646,10.83
0.1,-1.745,-9.646,10.923
0.0,-1.843,-9.626,10.926
0.1,-1.96,-9.704,10.928
0.0,-1.843,-9.626,10.93
0.0,-1.745,-9.646,10.933
0.0,-1.725,-9.548,11.023
0.0,-1.725,-9.548,11.024
0.0,-1.843,-9.626,11.026
0.0,-1.843,-9.626,11.028
0.0,-1.745,-9.646,11.029
0.0,-1.745,-9.646,11.125
0.0,-1.843,-9.626,11.127
0.0,-1.843,-9.626,11.128
0.0,-1.843,-9.626,11.138
0.0,-1.745,-9.646,11.148
0.1,-1.725,-9.548,11.223
0.0,-1.843,-9.626,11.225
0.0,-1.745,-9.646,11.226
0.0,-1.725,-9.548,11.228
0.0,-1.843,-9.626,11.234
0.0,-1.882,-9.822,11.323
0.1,-1.764,-9.744,11.335
0.1,-1.725,-9.548,11.336
-0.1,-1.725,-9.548,11.338
-0.1,-1.647,-9.665,11.34
0.0,-1.666,-9.763,11.424
0.0,-1.862,-9.724,11.426
0.0,-1.823,-9.528,11.428
0.1,-1.745,-9.646,11.43
-0.1,-1.745,-9.646,11.431
0.0,-1.823,-9.528,11.523
0.0,-1.843,-9.626,11.525
0.0,-1.862,-9.724,11.535
0.0,-1.764,-9.744,11.536
0.0,-1.725,-9.548,11.538
0.0,-1.843,-9.626,11.623
0.0,-1.745,-9.646,11.628
0.0,-1.764,-9.744,11.63
0.0,-1.745,-9.646,11.633
0.0,-1.843,-9.626,11.634
-0.1,-1.745,-9.646,11.724
-0.1,-1.823,-9.528,11.725
0.1,-1.647,-9.665,11.727
0.0,-1.745,-9.646,11.732
0.1,-1.862,-9.724,11.734
0.1,-1.941,-9.606,11.823
0.0,-1.843,-9.626,11.825
0.0,-1.725,-9.548,11.826
-0.1,-1.745,-9.646,11.828
0.0,-1.862,-9.724,11.83
0.0,-1.823,-9.528,11.922
0.0,-1.647,-9.665,11.932
0.0,-1.941,-9.606,11.934
0.0,-1.862,-9.724,11.935
0.1,-1.647,-9.665,12.023
0.0,-1.647,-9.665,12.025
0.1,-1.745,-9.646,12.033
0.0,-1.745,-9.646,12.034
0.1,-1.745,-9.646,12.036
0.0,-1.764,-9.744,12.124
0.1,-1.843,-9.626,12.126
-0.1,-1.823,-9.528,12.128
-0.1,-1.843,-9.626,12.129
-0.1,-1.745,-9.646,12.135
-0.1,-1.941,-9.606,12.223
0.0,-1.843,-9.626,12.225
-0.1,-1.862,-9.724,12.226
-0.2,-1.843,-9.626,12.232
0.0,-1.745,-9.646,12.234
0.0,-1.941,-9.606,12.323
0.0,-1.96,-9.704,12.333
-0.1,-1.745,-9.646,12.334
-0.1,-1.647,-9.665,12.336
0.1,-1.705,-9.45,12.337
0.1,-1.823,-9.528,12.424
-0.3,-1.921,-9.508,12.425
-0.4,-1.941,-9.606,12.427
-0.2,-2.039,-9.586,12.432
0.0,-1.882,-9.822,12.434
-0.2,-2.039,-9.586,12.524
-0.3,-2.019,-9.488,12.526
-0.1,-1.803,-9.43,12.528
-0.1,-1.725,-9.548,12.529
-0.1,-1.647,-9.665,12.531
0.0,-1.843,-9.626,12.623
-0.1,-1.823,-9.528,12.624
0.0,-1.901,-9.41,12.63
0.1,-1.882,-9.822,12.631
-0.2,-1.862,-9.724,12.633
0.0,-1.587,-9.371,12.722
-0.1,-2.039,-9.586,12.723
0.0,-1.628,-10.077,12.725
-0.3,-1.588,-9.881,12.727
-0.3,-1.626,-9.057,12.728
0.2,-1.43,-9.097,12.823
0.5,-2.706,-9.859,12.828
0.0,-2.923,-10.428,12.83
-0.7,-2.138,-10.076,12.831
-0.7,-1.902,-9.92,12.833
-0.9,-1.823,-9.528,12.923
-0.8,-2.137,-9.566,12.925
-0.8,-2.156,-9.664,12.926
-0.3,-2.0,-9.9,12.928
-0.7,-1.627,-9.567,12.929
-0.3,-0.94,-9.196,13.023
-0.2,-1.175,-9.352,13.025
-0.8,-1.843,-9.626,13.026
-0.8,-2.059,-10.194,13.028
-0.4,-2.057,-9.174,13.037
0.1,-1.35,-8.195,13.123
0.1,-1.176,-9.862,13.124
-0.8,-1.452,-10.725,13.143
-0.6,-2.55,-10.095,13.145
-0.5,-1.959,-9.194,13.147
-0.4,-0.332,-9.217,13.223
-0.4,-0.215,-9.649,13.224
-0.8,-2.079,-10.292,13.226
-0.9,-2.763,-9.134,13.228
-0.3,-1.881,-9.312,13.229
-0.2,-1.075,-8.352,13.324
0.0,-0.273,-9.433,13.326
-1.1,-1.961,-10.214,13.329
-0.4,-1.822,-9.018,13.337
0.1,-1.548,-9.175,13.341
-0.3,-1.529,-9.587,13.424
0.1,-1.844,-10.136,13.425
-1.1,-0.16,-11.904,13.429
-0.4,-2.353,-10.135,13.444
0.0,-2.236,-10.056,13.446
-0.8,-1.392,-9.921,13.523
0.4,-2.862,-9.624,13.525
0.2,-3.688,-10.681,13.527
0.4,-6.65,-10.695,13.532
-0.1,-5.021,-10.208,13.624
1.0,-3.624,-7.838,13.626
-1.1,-4.843,-9.326,13.628
-3.4,1.887,-7.829,13.63
-2.6,5.278,-8.718,13.631
-1.922,10.182,-7.6,13.723
0.156,9.864,-5.5,13.729
3.314,-0.261,-8.3,13.731
2.69,-8.399,-12.0,13.733
-0.227,4.433,-11.2,13.734
-1.114,6.631,-11.069,13.823
-1.098,-0.09,-10.39,13.825
1.261,1.404,-8.996,13.827
2.124,5.218,-8.582,13.837
1.498,7.49,-8.31,13.841
-1.237,-2.486,-9.186,13.923
-1.796,-0.88,-10.98,13.924
-1.271,2.547,-12.853,13.926
-0.024,1.682,-13.018,13.928
-0.157,2.616,-8.484,13.929
0.071,0.653,-7.447,14.023
-0.327,-1.537,-8.737,14.024
-1.359,1.506,-9.694,14.026
-0.455,1.225,-9.575,14.029
-2.953,1.535,-8.865,14.034
1.6,0.7,-10.0,14.133
1.1,-1.7,-8.7,14.135
1.1,-0.6,-8.5,14.137
1.2,-0.9,-9.9,14.139
0.6,0.1,-10.8,14.141
0.5,0.6,-10.8,14.223
0.8,0.0,-9.1,14.224
1.6,-0.3,-9.7,14.234
1.3,-0.2,-9.7,14.235
1.2,-1.4,-10.2,14.239
0.038,-1.4,-10.924,14.298
-0.432,-0.5,-10.217,14.3
-0.156,-1.1,-9.864,14.301
-1.528,0.0,-9.077,14.303
-1.333,0.3,-9.627,14.308
1.3,-0.9,-9.7,14.449
0.3,-1.7,-9.2,14.45
1.3,-1.1,-9.4,14.452
-0.5,-1.0,-9.7,14.453
0.0,-1.8,-10.5,14.53
-0.2,-1.3,-10.3,14.533
0.9,-1.0,-9.6,14.535
0.6,-1.6,-9.5,14.536
0.2,-1.7,-9.9,14.538
1.2,-1.3,-10.8,14.541
2.0,-1.3,-10.9,14.623
1.7,-2.8,-10.1,14.633
0.9,1.3,-9.4,14.634
-0.5,2.0,-8.6,14.636
1.2,-1.3,-9.8,14.638
-0.88,-1.7,-8.902,14.723
0.393,-0.2,-9.669,14.725
-0.411,1.4,-9.609,14.726
-1.372,0.6,-9.823,14.731
-0.685,-1.1,-9.451,14.733
-0.137,-0.1,-9.766,14.828
-0.647,1.3,-9.765,14.829
-0.608,0.6,-10.079,14.831
-0.45,-0.6,-9.805,14.833
-0.489,-0.2,-9.491,14.834
-0.882,0.5,-9.922,14.923
-0.451,-0.2,-10.315,14.925
-0.431,-0.3,-9.707,14.926
-0.607,-0.1,-9.569,14.928
-0.666,0.1,-9.863,14.929
-0.588,-0.1,-9.981,15.023
-0.666,-0.3,-9.863,15.025
-0.489,0.0,-9.491,15.03
-0.745,0.4,-9.746,15.032
-0.862,0.2,-9.824,15.034
-0.647,0.0,-9.765,15.144
-0.509,0.0,-9.589,15.151
-0.843,0.4,-9.726,15.152
-0.647,0.4,-9.765,15.154
-0.666,-0.1,-9.863,15.156
-0.706,-0.1,-10.059,15.222
-0.745,0.2,-9.746,15.224
-0.647,0.5,-9.765,15.226
-0.47,-0.2,-9.903,15.235
-0.726,-0.2,-10.157,15.237
-0.666,0.1,-9.863,15.298
-0.705,0.5,-9.55,15.3
-0.607,0.0,-9.569,15.302
-0.268,0.1,-6.883,15.303
