vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-4.981,-2.275,-14.413,11.327
-1.54,-0.842,-10.562,11.329
1.9,1.7,-7.0,11.331
2.021,2.717,-6.425,11.333
-1.772,-3.008,-8.468,11.423
-0.292,-2.789,-11.198,11.424
0.292,-6.611,-11.902,11.426
2.228,-8.708,-11.468,11.428
1.509,-3.227,-5.909,11.522
1.055,-5.444,-6.015,11.524
2.5,-8.1,-6.2,11.525
2.882,-9.865,-5.922,11.531
2.922,-9.161,-3.913,11.63
3.359,-6.932,-6.991,11.632
3.985,-5.323,-7.879,11.634
4.0,-5.7,-7.1,11.635
3.427,-5.684,-6.619,11.721
3.819,-6.949,-5.943,11.726
4.227,-5.602,-7.167,11.728
3.536,-9.029,-6.976,11.73
4.191,-3.413,-8.071,11.826
1.109,0.153,-8.749,11.828
0.327,2.538,-10.187,11.829
7.173,-2.898,-9.833,11.833
4.052,-4.37,-9.985,11.929
2.038,-6.458,-7.86,11.93
1.723,-5.915,-7.396,11.932
2.6,-5.9,-7.4,11.933
0.257,-5.038,-8.191,12.023
-0.334,-5.677,-7.606,12.025
0.649,-5.266,-7.958,12.032
0.468,-6.645,-7.889,12.034
2.496,-6.49,-6.692,12.126
0.917,-5.823,-7.364,12.128
1.307,-5.62,-8.317,12.134
1.414,-4.413,-8.856,12.136
0.637,-6.201,-6.783,12.211
1.205,-6.738,-6.685,12.213
1.331,-6.736,-7.62,12.215
0.89,-7.097,-7.552,12.25
1.461,-5.244,-7.963,12.326
1.317,-5.923,-7.064,12.331
1.287,-5.815,-7.421,12.333
1.45,-6.314,-7.839,12.422
1.391,-6.525,-7.729,12.425
2.065,-5.354,-7.572,12.434
1.782,-4.85,-7.759,12.436
1.573,-4.902,-8.065,12.527
3.492,-7.352,-7.906,12.535
2.599,-6.772,-7.823,12.536
2.507,-5.92,-7.417,12.538
2.254,-5.524,-7.247,12.54
0.362,-3.688,-9.044,12.63
-0.662,-4.852,-8.676,12.631
2.505,-2.619,-9.81,12.641
0.69,-4.642,-9.221,12.643
-3.171,-4.874,-7.737,12.724
9.21,-1.598,-10.099,12.725
2.981,-2.944,-9.322,12.737
-1.69,-4.518,-8.659,12.738
4.067,-1.507,-8.953,12.824
2.2,-2.38,-8.84,12.826
1.638,-3.492,-9.196,12.828
2.467,-3.807,-9.353,12.829
1.971,-2.906,-8.803,12.924
2.181,-3.264,-9.082,12.925
2.276,-3.445,-9.172,12.927
2.233,-3.133,-9.067,12.929
0.438,-3.392,-9.2,13.024
0.385,-3.523,-9.2,13.034
0.477,-3.485,-9.2,13.036
0.4,-3.3,-9.2,13.038
0.423,-3.615,-9.2,13.126
0.631,-3.854,-9.1,13.128
0.631,-3.854,-9.1,13.13
0.462,-3.708,-9.2,13.131
0.438,-3.392,-9.2,13.199
0.346,-3.431,-9.1,13.201
0.362,-3.208,-9.2,13.207
-3.454,-3.931,-8.3,13.209
