vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.576,-7.528,-6.235,2.83
-0.496,-10.249,-4.971,2.923
-1.08,-11.635,-5.663,2.926
-0.167,-9.996,-5.569,2.928
-0.194,-9.374,-6.257,2.93
-1.464,-10.465,-4.527,3.024
-1.359,-9.112,-2.766,3.033
-1.494,-8.626,-2.956,3.035
-1.842,-8.31,-3.218,3.044
-4.206,-7.204,-2.951,3.124
-4.287,-7.325,-2.781,3.127
-4.725,-7.483,-3.221,3.128
-4.489,-7.692,-3.198,3.13
-0.18,-9.363,-3.525,3.224
-0.219,-9.645,-2.987,3.227
-0.768,-10.358,-2.955,3.234
-1.195,-12.343,-3.859,3.235
-0.697,-11.326,-4.535,3.324
2.734,-5.875,-3.378,3.327
2.818,-4.146,-2.801,3.329
2.132,-4.458,-2.755,3.33
1.405,-5.255,-4.116,3.426
1.833,-10.727,-6.398,3.429
0.609,-11.391,-7.827,3.439
1.451,-10.309,-8.253,3.441
2.029,-7.529,-11.094,3.524
2.798,-5.131,-9.68,3.53
2.237,-4.404,-9.273,3.532
2.392,-4.025,-9.122,3.534
2.573,-3.473,-9.582,3.624
2.715,-3.155,-11.316,3.628
2.805,-3.245,-13.044,3.63
3.255,-4.255,-13.036,3.635
5.959,-4.898,-12.458,3.723
8.552,-6.115,-12.21,3.727
7.214,-3.218,-7.623,3.728
5.598,-2.331,-4.486,3.73
5.97,-5.245,-5.102,3.823
8.632,-11.552,-10.845,3.834
6.189,-9.366,-8.694,3.843
5.333,-8.957,-6.027,3.924
5.5,-8.676,-5.006,3.925
4.9,-6.471,-2.782,3.929
5.4,-5.541,-1.465,3.93
3.038,-8.458,0.66,4.027
2.345,-8.33,-0.508,4.029
2.226,-8.151,-2.738,4.032
2.345,-8.83,-3.808,4.033
0.645,-9.451,-4.045,4.123
0.143,-9.531,-3.643,4.125
-0.08,-8.996,-2.92,4.128
0.257,-8.169,-2.557,4.13
0.516,-7.457,-2.216,4.223
1.047,-7.071,-2.047,4.225
1.994,-6.741,-1.694,4.236
1.957,-6.569,-1.557,4.238
2.012,-6.318,-1.712,4.327
2.124,-6.835,-2.124,4.329
2.22,-7.796,-2.42,4.332
2.3,-7.7,-2.3,4.333
3.533,-7.767,-1.733,4.425
3.33,-7.709,-1.946,4.431
3.849,-7.457,-1.669,4.435
3.674,-7.635,-1.503,4.436
5.07,-6.874,-1.539,4.523
6.41,-5.723,-1.118,4.525
10.315,-3.834,-2.276,4.528
11.747,-3.044,-4.621,4.53
12.964,-1.821,-5.189,4.622
13.532,-1.71,-4.544,4.632
12.314,-1.292,-6.585,4.668
11.465,1.237,-4.98,4.67
12.369,0.314,-4.469,4.724
9.969,0.214,-5.869,4.725
8.01,4.202,-3.91,4.729
6.157,5.931,-5.057,4.73
7.449,-0.91,-6.051,4.823
0.012,-10.782,-8.888,4.825
-14.531,-12.914,-5.831,4.828
-27.437,-15.273,4.863,4.833
-30.278,7.961,5.687,4.928
-26.683,-27.191,-9.73,4.93
-0.487,-52.343,9.352,4.933
-17.743,23.878,-5.974,4.935
28.461,-18.846,12.663,5.028
21.417,43.116,23.547,5.03
7.984,-39.658,-39.775,5.034
-14.631,-30.617,9.25,5.036
14.789,-27.272,-9.388,5.124
10.984,-17.827,7.607,5.125
-3.421,4.917,6.503,5.133
-3.126,-2.059,-1.561,5.136
7.925,-2.477,-10.419,5.223
11.828,-3.85,-10.193,5.226
3.309,-8.02,2.977,5.235
0.206,-0.547,2.151,5.237
-3.782,-5.44,-0.746,5.323
-3.932,-5.485,-4.108,5.325
-3.837,-4.93,-8.884,5.328
3.783,-7.551,-7.379,5.344
7.121,-11.213,-1.42,5.422
10.611,-8.902,-6.772,5.424
8.919,-14.731,-11.07,5.427
6.48,-13.878,-9.305,5.528
7.55,-13.646,-9.162,5.529
6.562,-11.139,-7.659,5.531
5.946,-5.59,-4.439,5.534
5.012,-3.594,-3.496,5.623
3.759,-1.62,-4.847,5.625
1.922,-0.239,-5.159,5.627
6.288,-1.006,-3.904,5.63
3.733,-4.382,-3.199,5.756
5.877,-5.685,-1.816,5.757
5.207,-5.687,-1.06,5.763
7.139,-5.543,-0.008,5.803
8.347,-7.056,-0.82,5.871
7.73,-6.802,-2.545,5.872
7.257,-7.55,-2.886,5.874
9.237,-9.789,-0.805,5.877
9.359,-9.404,-0.589,5.879
8.835,-8.936,-0.802,5.954
7.736,-8.362,-1.153,5.956
5.619,-6.508,-2.378,5.965
4.878,-5.812,-2.967,6.026
4.507,-5.387,-3.56,6.032
4.431,-5.529,-3.496,6.034
4.462,-5.784,-3.244,6.037
6.155,-5.416,-2.585,6.123
6.536,-5.671,-2.304,6.124
7.036,-5.851,-2.044,6.126
7.518,-7.285,-2.502,6.137
7.055,-8.216,-3.678,6.222
6.806,-8.559,-3.694,6.224
6.557,-8.902,-3.71,6.225
7.388,-8.382,-3.412,6.235
6.782,-8.419,-2.873,6.323
6.715,-7.701,-2.772,6.326
6.484,-6.872,-2.776,6.327
5.692,-5.886,-2.788,6.332
5.015,-5.701,-2.872,6.423
5.07,-5.698,-2.955,6.425
5.555,-5.997,-2.883,6.426
5.931,-6.629,-2.896,6.434
6.087,-7.152,-2.931,6.523
6.201,-7.627,-2.751,6.524
6.262,-7.984,-2.844,6.542
6.05,-8.237,-2.874,6.545
6.645,-8.203,-2.717,6.623
6.7,-8.2,-2.8,6.624
6.447,-7.956,-2.72,6.626
5.805,-7.134,-2.757,6.633
5.512,-6.721,-2.818,6.727
5.369,-6.471,-2.904,6.729
5.15,-6.363,-2.926,6.731
5.609,-6.441,-2.863,6.734
6.068,-6.845,-3.052,6.823
6.135,-7.236,-2.902,6.824
6.217,-7.454,-2.975,6.826
6.516,-8.228,-2.924,6.834
6.717,-8.354,-3.275,6.923
6.641,-8.496,-3.211,6.933
6.495,-8.366,-2.943,6.935
6.128,-7.649,-3.042,6.938
3.368,-9.359,-1.066,7.023
3.231,-8.649,-1.202,7.025
3.043,-8.153,-1.29,7.026
2.94,-8.177,-1.093,7.033
2.933,-8.333,-1.167,7.122
3.203,-8.476,-1.297,7.124
3.543,-9.053,-1.19,7.125
3.694,-9.448,-0.906,7.223
3.753,-9.48,-0.981,7.225
3.905,-9.56,-0.962,7.231
3.985,-9.521,-0.915,7.232
3.623,-9.014,-1.143,7.322
3.551,-9.296,-1.216,7.332
3.318,-9.255,-1.282,7.333
3.311,-9.011,-1.256,7.345
3.217,-8.563,-1.249,7.422
3.304,-8.368,-1.129,7.424
3.457,-8.447,-1.11,7.426
3.464,-8.691,-1.136,7.429
3.724,-9.306,-1.076,7.522
3.811,-9.511,-1.056,7.524
3.942,-9.661,-1.158,7.526
3.863,-9.699,-1.204,7.527
3.543,-9.053,-1.19,7.622
3.332,-8.541,-1.034,7.624
3.253,-8.18,-0.981,7.626
3.48,-8.462,-1.354,7.627
3.595,-9.64,-1.438,7.722
3.863,-10.099,-1.304,7.724
4.196,-10.432,-1.171,7.725
3.898,-10.116,-1.135,7.727
3.279,-9.47,-0.821,7.822
3.623,-9.414,-1.243,7.824
3.44,-9.077,-0.993,7.825
3.091,-8.973,-0.909,7.827
3.4,-8.56,-2.92,7.922
2.882,-8.307,-2.833,7.923
3.064,-8.195,-3.225,7.925
3.309,-8.736,-3.064,7.927
3.707,-9.143,-1.826,8.023
4.179,-9.07,-1.621,8.024
4.261,-8.715,-1.839,8.026
4.571,-8.234,-1.263,8.028
3.951,-8.255,-0.622,8.128
3.888,-8.041,-0.641,8.13
3.204,-7.92,-0.186,8.132
3.029,-8.847,-0.047,8.133
4.136,-10.309,0.336,8.223
3.659,-10.931,1.025,8.225
2.125,-12.498,4.092,8.23
2.813,-13.895,4.28,8.231
5.879,-12.581,-6.164,8.322
4.649,-12.734,0.147,8.324
7.104,-9.164,2.113,8.325
8.913,-7.291,0.238,8.328
6.589,-5.44,8.568,8.423
6.417,-3.855,2.751,8.425
10.898,-2.668,-0.606,8.427
11.085,-1.777,0.155,8.436
11.364,-2.057,-0.609,8.522
12.926,1.917,-3.123,8.524
14.743,1.862,-1.772,8.525
13.938,-0.174,-0.885,8.527
8.706,-1.021,-14.562,8.622
7.815,-1.989,-9.266,8.624
9.508,-4.594,-2.683,8.625
7.558,-5.281,-2.543,8.627
3.455,-4.714,-6.967,8.721
0.318,-4.929,-3.1,8.723
-3.341,-9.665,1.1,8.76
-6.01,-10.773,-0.667,8.762
-7.469,-8.676,7.478,8.824
-6.006,-17.345,-5.276,8.825
-38.0,7.49,3.073,8.842
-8.3,0.133,23.726,8.851
-2.206,7.921,8.242,8.924
-2.202,3.574,4.381,8.925
-1.167,1.146,3.93,8.927
5.488,-0.457,6.083,8.928
10.676,-3.011,5.427,9.027
11.335,1.716,6.81,9.03
9.013,4.097,5.058,9.032
9.144,2.847,4.682,9.041
9.841,-1.963,2.833,9.123
9.076,0.198,4.32,9.125
8.316,1.535,5.053,9.127
8.431,2.478,4.024,9.128
12.673,0.106,3.139,9.225
10.208,-3.133,3.027,9.236
6.839,-3.855,3.351,9.238
6.388,-2.951,4.81,9.239
4.547,0.4,7.888,9.335
9.28,-7.233,4.155,9.363
4.751,3.167,7.137,9.368
7.122,-1.833,5.42,9.37
7.372,-1.176,6.741,9.44
7.89,-0.823,5.906,9.441
7.562,-1.099,7.347,9.443
6.971,-1.668,6.319,9.445
4.378,-0.356,8.444,9.524
6.089,-1.378,7.822,9.525
5.4,-1.7,8.0,9.527
5.596,-2.331,7.389,9.528
5.062,-3.322,6.881,9.632
5.152,-3.568,7.085,9.633
6.074,-3.366,7.858,9.635
5.918,-5.171,6.525,9.636
5.376,-3.957,8.237,9.75
3.861,-3.276,9.092,9.758
5.621,-3.607,12.394,9.76
-2.177,-11.298,-13.927,9.762
5.705,-4.027,8.548,9.825
6.588,-4.756,7.324,9.826
2.632,-8.406,5.38,9.828
-1.398,-1.491,7.179,9.838
5.636,1.177,9.221,9.924
6.99,-1.273,8.799,9.925
5.873,-1.147,8.443,9.931
4.681,-0.96,8.371,9.933
5.548,-0.607,8.559,10.023
5.736,-1.023,8.521,10.025
5.148,-1.507,8.259,10.026
4.125,-0.639,8.684,10.028
4.132,-2.138,7.739,10.123
5.418,-1.583,8.593,10.125
5.791,-1.43,8.236,10.126
4.968,-0.862,8.461,10.128
5.279,-1.746,8.098,10.223
5.858,-1.435,8.36,10.225
5.121,-0.811,8.138,10.226
4.479,-0.889,8.162,10.228
5.498,-1.586,8.227,10.33
5.164,-1.277,8.179,10.332
4.335,-1.109,7.749,10.334
4.553,-0.55,8.778,10.422
5.646,-1.593,7.986,10.425
5.068,-0.462,8.261,10.427
4.893,-1.144,8.008,10.428
4.731,-0.382,8.978,10.522
5.824,-2.229,7.111,10.528
5.327,-2.713,7.567,10.53
2.642,-1.004,7.856,10.532
6.66,-1.88,8.0,10.622
4.838,-1.136,7.744,10.626
5.956,-1.811,7.589,10.627
7.122,-2.144,7.456,10.629
5.799,-3.555,7.11,10.736
5.398,-3.409,7.021,10.741
5.28,-2.638,8.796,10.744
8.167,-2.348,10.63,10.754
6.936,-3.388,11.439,10.823
5.686,-0.165,6.644,10.826
5.978,-3.247,9.816,10.828
5.925,-3.889,6.453,10.829
3.036,-3.251,5.589,10.922
5.173,-0.287,8.333,10.925
5.856,-3.011,7.389,10.927
5.222,-0.944,7.556,10.928
5.71,-1.901,7.386,11.032
12.868,-3.377,9.325,11.042
2.808,1.919,6.669,11.043
6.617,-2.072,7.296,11.045
7.233,-0.433,6.267,11.121
8.045,-1.633,6.514,11.13
7.545,-3.133,4.514,11.14
6.32,-3.562,8.004,11.223
5.052,-1.768,7.885,11.225
5.777,-2.902,6.927,11.232
5.672,-2.875,8.778,11.233
5.22,-2.462,7.904,11.235
5.441,-1.414,8.388,11.297
5.847,-3.687,7.126,11.3
6.142,-3.66,7.077,11.302
5.799,-2.855,7.91,11.303
5.518,-3.271,7.825,11.429
1.625,-22.889,-8.347,11.432
3.856,2.451,6.243,11.434
8.728,-3.025,8.922,11.523
3.091,-5.392,5.093,11.525
4.462,-2.422,8.681,11.536
6.175,-3.411,8.447,11.539
5.44,-3.769,7.698,11.541
4.429,-3.97,7.211,11.622
4.865,-3.158,8.251,11.625
4.907,-3.618,7.428,11.63
5.296,-3.619,8.141,11.632
4.787,-3.41,7.634,11.724
4.555,-3.604,7.354,11.729
4.761,-3.576,7.592,11.731
4.854,-3.359,7.864,11.742
4.722,-3.353,7.684,11.821
5.121,-3.607,7.494,11.825
5.169,-3.739,7.509,11.826
5.028,-3.825,7.222,11.829
4.87,-3.285,7.799,11.922
4.796,-3.319,7.741,11.939
5.13,-3.515,7.601,11.94
5.299,-3.855,7.41,11.942
5.148,-3.332,7.815,12.028
4.794,-3.428,7.462,12.032
5.236,-3.688,7.739,12.033
5.287,-3.71,8.034,12.035
4.585,-3.22,7.955,12.121
4.275,-2.611,7.647,12.129
4.885,-3.32,7.455,12.13
5.241,-3.114,8.088,12.222
5.076,-3.257,8.037,12.224
4.139,-3.424,7.608,12.227
5.285,-3.82,7.755,12.233
5.47,-3.385,8.299,12.327
5.444,-4.251,7.457,12.337
3.832,-2.006,8.38,12.34
4.661,-2.476,7.592,12.342
4.897,-3.364,8.331,12.421
4.268,-2.594,7.82,12.423
4.787,-3.41,7.634,12.43
4.16,-3.131,8.102,12.431
4.739,-3.524,8.108,12.521
4.581,-3.684,7.886,12.523
5.6,-3.5,8.2,12.526
5.408,-3.563,7.618,12.528
3.952,-2.568,8.385,12.621
4.676,-4.057,7.637,12.623
4.084,-3.274,7.765,12.63
4.378,-3.247,7.716,12.632
4.689,-3.501,7.813,12.726
4.279,-3.693,8.106,12.728
4.902,-3.491,7.879,12.731
4.174,-3.166,7.758,12.732
5.056,-3.549,7.543,12.821
6.357,-3.895,7.633,12.823
3.823,-7.498,4.873,12.829
4.166,-2.203,8.24,12.831
4.168,-2.794,7.72,12.945
4.153,-4.513,6.674,12.947
3.922,-0.353,7.984,12.95
4.428,-3.825,5.222,12.952
7.181,-2.942,8.057,13.023
8.832,-0.309,9.104,13.031
6.883,-3.477,5.051,13.034
6.342,-2.689,5.975,13.044
6.808,-2.243,7.177,13.045
7.224,2.1,7.594,13.119
8.7,-0.8,5.9,13.125
8.212,-0.2,6.047,13.128
8.343,-1.067,5.939,13.221
7.451,-0.533,6.037,13.223
7.435,-1.2,5.441,13.226
6.912,-1.7,5.947,13.227
6.244,-1.289,7.911,13.321
6.911,-1.622,7.078,13.323
7.12,-2.16,5.0,13.331
6.742,-1.804,5.756,13.333
5.608,-3.263,6.318,13.396
4.911,-2.799,7.287,13.398
6.834,-5.997,5.66,13.415
4.589,-3.601,9.213,13.416
4.947,-3.387,8.626,13.524
4.943,-3.605,8.067,13.526
5.412,-4.744,6.576,13.622
4.515,-3.38,7.445,13.624
4.847,-3.687,7.026,13.626
5.174,-3.866,7.058,13.627
4.67,-3.685,7.599,13.631
5.26,-3.631,7.502,13.722
5.178,-3.647,7.616,13.723
5.649,-3.977,7.205,13.725
4.894,-3.928,6.762,13.733
5.019,-3.916,7.114,13.735
5.338,-4.078,7.319,13.82
5.507,-4.418,7.128,13.822
5.151,-3.923,7.295,13.839
5.132,-4.106,7.08,13.922
5.093,-3.882,7.172,13.928
5.245,-4.296,7.046,13.93
5.121,-3.607,7.494,13.933
5.481,-4.584,7.086,14.022
5.199,-4.055,7.31,14.029
5.086,-3.865,7.344,14.031
5.069,-3.939,7.409,14.034
5.153,-3.813,7.574,14.123
5.479,-3.993,7.606,14.124
5.641,-3.614,8.388,14.126
3.744,-8.651,0.457,14.129
3.165,0.12,10.565,14.221
3.285,-1.509,8.885,14.222
4.5,-6.5,7.3,14.233
2.059,-2.942,9.359,14.236
6.84,-1.524,9.732,14.321
1.52,0.768,9.576,14.322
3.9,-4.92,6.06,14.324
4.84,-1.084,8.312,14.334
8.632,-0.038,8.439,14.422
7.099,-2.543,7.164,14.424
1.9,-0.1,8.3,14.425
5.043,-2.022,8.377,14.438
4.38,-4.803,5.735,14.521
5.355,0.736,8.15,14.527
7.851,0.064,8.705,14.529
6.562,-3.263,7.106,14.532
4.035,-0.109,7.949,14.621
6.367,0.095,8.624,14.645
5.523,1.075,7.911,14.647
5.656,0.079,8.687,14.683
4.963,0.18,8.342,14.742
4.736,-0.323,7.721,14.747
5.473,-0.947,7.943,14.749
5.909,-0.57,8.364,14.754
4.976,-3.457,7.937,14.821
4.561,-3.276,8.192,14.823
3.795,-3.673,7.852,14.825
4.054,-2.959,7.964,14.828
5.035,-4.442,7.749,14.922
4.897,-3.364,8.331,14.924
4.165,-3.258,7.651,14.935
4.892,-3.937,7.982,14.94
4.461,-3.476,8.092,15.021
3.895,-3.473,7.952,15.022
4.416,-3.826,7.835,15.03
3.904,-3.381,8.059,15.034
4.232,-3.906,7.08,15.121
4.166,-2.903,7.44,15.124
5.638,-3.478,7.619,15.126
7.651,-5.423,9.295,15.129
2.955,-5.064,5.45,15.221
3.928,-2.01,7.693,15.222
6.23,-1.224,8.166,15.224
5.63,-1.824,8.066,15.227
6.223,-2.725,7.711,15.32
4.829,-2.467,7.43,15.322
5.368,-1.462,8.061,15.324
4.94,-2.312,8.812,15.45
4.395,-1.916,8.116,15.452
5.13,-2.444,8.144,15.457
4.907,-2.446,8.246,15.459
4.762,-3.822,8.081,15.52
4.199,-3.355,8.01,15.522
4.403,-3.436,7.969,15.523
4.769,-3.839,7.909,15.525
4.416,-3.289,8.091,15.624
4.398,-3.444,8.216,15.625
4.269,-3.122,8.118,15.627
4.473,-2.833,8.187,15.629
4.136,-2.438,8.435,15.733
4.34,-3.378,7.594,15.735
3.438,-2.102,8.15,15.737
4.071,-2.077,8.669,15.738
8.266,-5.426,9.525,15.821
1.266,-1.326,8.325,15.822
2.219,-0.808,9.264,15.824
2.977,-0.551,8.183,15.825
3.009,-0.773,8.709,15.921
3.518,-0.445,8.918,15.923
4.1,-0.9,8.5,15.925
4.082,-0.955,8.582,15.926
4.977,-1.251,9.383,16.021
4.543,-1.377,9.308,16.022
3.86,-1.664,8.945,16.024
3.475,-1.93,8.557,16.025
2.827,-1.818,8.827,16.121
2.827,-1.818,8.827,16.122
2.8,-1.7,8.9,16.128
3.018,-1.445,9.118,16.138
3.5,-1.0,9.4,16.222
3.509,-1.073,9.109,16.225
3.318,-1.145,9.018,16.227
3.264,-1.209,8.964,16.228
3.282,-1.255,9.182,16.326
3.2,-1.2,9.2,16.328
3.236,-1.091,9.036,16.329
3.336,-1.091,8.936,16.331
