vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.144,-0.361,6.451,4.299
-7.933,14.404,3.239,4.31
-3.711,15.635,-4.387,4.313
-5.9,14.0,-10.7,4.398
-11.4,10.2,-15.2,4.404
-2.0,6.9,-5.2,4.407
2.7,7.1,-0.7,4.409
1.069,8.754,0.516,4.505
1.748,10.58,7.885,4.507
2.125,10.198,2.249,4.51
-0.038,9.099,-4.026,4.512
-2.4,6.756,-7.908,4.598
0.5,7.16,-6.88,4.609
2.8,10.856,-1.708,4.617
1.7,10.648,-4.564,4.619
0.9,9.726,-2.715,4.697
-1.0,7.935,-1.769,4.699
-0.6,11.279,-2.419,4.702
-0.7,10.519,-1.308,4.707
-0.8,8.934,-1.096,4.798
0.0,9.264,-1.644,4.799
-1.0,10.388,-0.786,4.802
-1.5,9.383,-0.752,4.804
0.0,8.959,-2.411,4.904
0.7,9.68,-2.305,4.907
-0.9,9.958,-0.224,4.912
0.2,10.321,-1.281,4.913
0.2,9.951,-1.03,5.003
-0.9,9.635,-0.382,5.004
-0.8,9.912,-1.327,5.007
-1.1,9.469,-0.865,5.012
-0.8,9.614,-1.288,5.098
-0.5,10.123,-1.255,5.099
-1.0,9.476,-0.058,5.107
-0.2,9.488,-1.473,5.109
0.1,9.858,-1.724,5.198
-0.2,9.978,-0.832,5.199
0.6,9.634,-1.896,5.208
0.8,9.865,-2.431,5.209
-0.3,10.037,-1.142,5.299
-0.7,9.555,-0.977,5.301
-0.4,10.05,-1.043,5.304
-1.1,9.661,-0.184,5.326
-0.9,9.456,-0.964,5.397
-0.3,9.958,-1.737,5.399
-1.2,9.813,0.199,5.402
-0.8,9.635,-0.382,5.407
0.1,9.971,-1.638,5.497
-0.2,10.064,-0.944,5.505
-0.4,9.608,-0.581,5.508
0.2,9.773,-1.612,5.597
-0.2,10.011,-1.341,5.599
-0.7,10.018,-0.535,5.601
0.3,9.68,-2.305,5.609
-0.3,9.965,-0.931,5.697
-0.6,9.793,-0.706,5.699
-0.2,9.614,-1.288,5.708
-0.5,9.865,-0.918,5.722
-0.4,9.753,-1.004,5.797
0.0,9.786,-1.512,5.802
-0.1,9.852,-1.017,5.804
-0.3,9.793,-0.706,5.807
0.0,9.727,-1.202,5.897
-0.2,9.925,-1.228,5.899
-0.4,9.826,-1.215,5.901
-0.1,9.852,-1.017,5.908
-0.3,9.78,-0.805,5.998
-0.4,9.753,-1.004,5.999
-0.2,9.727,-1.202,6.001
-0.4,9.806,-0.607,6.004
-0.3,9.78,-0.805,6.097
0.0,9.773,-1.612,6.103
-0.2,9.938,-1.129,6.104
-0.3,9.766,-0.904,6.12
0.1,9.561,-1.684,6.197
-0.1,9.925,-1.228,6.199
-0.6,10.004,-0.634,6.201
0.1,9.673,-1.598,6.204
-0.3,9.865,-0.918,6.298
-0.7,9.919,-0.521,6.3
-0.2,9.713,-1.301,6.302
-0.6,9.919,-0.521,6.306
-0.4,9.852,-1.017,6.397
0.0,9.687,-1.499,6.398
-0.3,9.753,-1.004,6.4
-0.2,9.74,-1.103,6.403
-0.1,9.852,-1.017,6.497
-0.2,9.826,-1.215,6.499
-0.3,9.865,-0.918,6.512
-0.2,9.627,-1.188,6.516
-0.3,9.727,-1.202,6.597
-0.5,9.621,-0.481,6.601
-0.4,9.892,-0.719,6.604
-0.1,9.925,-1.228,6.608
-0.7,9.879,-0.819,6.697
-0.4,9.687,-1.499,6.699
0.1,9.481,-2.279,6.7
-0.3,10.142,-1.863,6.712
-0.3,9.792,-2.219,6.797
0.0,9.396,-2.166,6.799
-0.3,9.296,-2.153,6.801
-0.1,9.474,-3.085,6.804
0.79,9.555,-3.178,6.9
0.499,9.45,-3.243,6.912
0.202,9.499,-2.913,6.914
0.266,9.667,-2.396,6.926
0.138,9.381,-2.287,7.001
0.367,9.417,-2.752,7.003
0.77,9.415,-3.478,7.004
0.419,9.39,-2.943,7.008
0.442,9.179,-3.013,7.097
0.523,9.338,-3.326,7.098
0.698,9.301,-3.587,7.1
0.562,9.519,-2.713,7.103
0.097,9.551,-2.53,7.196
0.172,9.314,-2.791,7.198
0.564,9.168,-3.083,7.203
0.478,9.222,-4.449,7.297
0.261,9.039,-4.025,7.308
0.435,8.365,-3.447,7.311
0.098,8.302,-2.986,7.313
-1.406,10.606,-2.059,7.397
-0.531,8.831,-2.68,7.398
0.547,7.653,-4.829,7.4
-0.133,5.913,-7.893,7.401
5.574,6.983,-3.977,7.502
4.787,4.491,-3.138,7.504
5.251,1.234,-4.547,7.506
11.511,-0.56,-8.568,7.507
12.787,-3.865,-3.028,7.61
11.821,-3.288,-3.47,7.612
9.159,-1.481,-3.235,7.614
8.533,0.533,-3.767,7.615
8.231,1.946,-3.117,7.696
8.658,2.376,-3.761,7.698
9.215,3.252,-4.221,7.7
9.803,3.53,-5.324,7.701
8.066,3.649,-6.753,7.797
7.938,2.257,-5.028,7.804
7.017,2.226,-3.823,7.806
8.247,2.37,-4.589,7.807
8.45,0.98,-5.948,7.897
7.354,0.882,-3.571,7.903
6.461,1.005,-4.107,7.905
6.423,1.709,-5.615,7.906
8.508,1.367,-5.398,7.997
8.716,0.833,-4.796,7.999
8.61,0.333,-4.173,8.0
8.392,0.233,-4.402,8.003
8.053,0.125,-5.846,8.098
8.226,0.063,-5.923,8.101
7.77,0.097,-5.942,8.108
7.59,0.399,-5.814,8.11
6.998,0.88,-5.983,8.198
6.342,1.024,-5.761,8.2
7.025,1.253,-5.965,8.202
7.656,1.156,-6.022,8.203
7.17,0.497,-5.542,8.322
6.78,0.798,-5.628,8.323
6.858,0.976,-6.639,8.325
6.863,1.226,-6.832,8.327
8.025,1.567,-5.769,8.398
7.802,1.567,-5.775,8.404
8.247,1.5,-5.688,8.405
8.012,1.1,-5.247,8.417
8.233,0.433,-5.167,8.422
7.829,0.8,-5.118,8.496
8.055,1.167,-5.186,8.497
8.151,1.333,-5.437,8.499
7.012,0.721,-6.603,8.602
6.925,0.753,-6.565,8.605
6.636,0.964,-6.609,8.607
7.093,0.929,-6.59,8.609
6.883,0.928,-6.804,8.697
7.037,0.674,-6.768,8.698
7.172,0.717,-6.76,8.7
7.045,0.855,-6.636,8.702
7.933,0.933,-5.667,8.797
7.976,1.0,-5.606,8.798
8.02,1.067,-5.545,8.81
8.11,1.033,-5.573,8.812
8.102,0.767,-5.275,8.898
8.102,0.767,-5.275,8.9
7.882,0.9,-5.429,8.902
7.843,0.967,-5.639,8.908
8.061,0.767,-5.41,9.0
8.059,0.7,-5.335,9.002
8.11,1.033,-5.573,9.004
8.473,0.967,-5.757,9.005
8.977,0.768,-11.053,9.107
10.876,0.458,-12.494,9.108
12.856,-4.344,-17.122,9.11
9.74,-0.996,-16.743,9.112
-17.718,-30.778,-3.855,9.203
5.5,-20.4,24.7,9.214
20.718,10.478,25.255,9.216
24.904,15.206,28.612,9.219
13.574,-0.955,-1.729,9.302
5.392,-3.912,0.262,9.303
0.51,-16.442,12.248,9.305
-12.912,-19.204,3.441,9.306
7.724,7.662,-14.919,9.398
8.4,4.04,-12.28,9.4
4.8,4.68,-11.76,9.402
5.51,5.205,-5.648,9.403
7.748,-0.897,-7.111,9.5
4.737,-1.574,-7.053,9.503
3.739,-0.479,-7.604,9.504
5.309,1.382,-8.507,9.506
7.784,2.509,-8.911,9.608
5.996,2.031,-8.189,9.609
4.851,2.042,-6.378,9.611
5.456,2.311,-6.489,9.613
6.703,2.236,-7.769,9.698
4.549,3.577,-6.305,9.7
3.076,5.257,-6.937,9.707
3.034,5.397,-8.46,9.709
2.831,4.361,-7.591,9.798
3.616,3.526,-6.435,9.8
5.124,3.843,-6.763,9.802
8.157,6.295,-6.733,9.803
4.362,5.356,-6.464,9.898
1.784,0.411,-10.509,9.9
4.813,4.433,-8.807,9.901
3.987,3.867,-8.593,9.903
3.102,4.061,-8.77,10.001
3.762,5.069,-7.916,10.003
3.87,4.981,-8.06,10.005
3.843,5.253,-8.524,10.007
3.984,4.411,-7.109,10.105
3.829,3.922,-7.698,10.107
2.731,2.878,-7.882,10.108
4.471,3.478,-7.702,10.11
3.251,3.778,-9.242,10.23
4.422,3.956,-8.544,10.232
4.073,3.333,-7.987,10.234
3.847,3.367,-8.073,10.236
3.036,2.989,-8.751,10.298
2.402,3.356,-8.684,10.3
3.178,3.644,-8.756,10.301
2.929,2.922,-8.498,10.313
2.376,3.089,-8.371,10.398
2.242,3.256,-8.304,10.4
4.129,4.422,-7.598,10.402
5.542,5.556,-6.704,10.403
1.107,-2.033,-14.753,10.503
3.611,3.378,-7.222,10.504
7.429,7.922,-4.498,10.506
4.76,3.5,-8.68,10.596
4.3,4.5,-6.4,10.6
3.871,4.078,-5.902,10.601
5.636,5.089,-9.551,10.603
4.469,4.322,-9.218,10.696
2.671,4.278,-5.802,10.7
4.771,4.478,-8.102,10.701
4.691,5.078,-7.662,10.716
3.96,4.5,-8.28,10.796
4.156,4.189,-7.411,10.799
4.956,4.089,-7.811,10.801
4.887,3.967,-7.793,10.803
3.234,4.21,-8.345,10.871
2.461,3.738,-8.081,10.874
2.996,4.179,-9.061,10.876
3.658,4.678,-8.311,10.878
