vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.269,-0.512,-9.156,1.601
1.645,-1.858,-8.882,1.603
1.703,-0.286,-9.301,1.605
1.637,0.039,-9.546,1.606
0.627,1.067,-10.053,1.699
-0.02,2.0,-10.86,1.701
-0.464,3.122,-10.804,1.703
-0.493,3.367,-10.213,1.705
-0.485,4.581,-8.759,1.799
-0.422,4.078,-8.711,1.801
-0.278,3.422,-8.489,1.803
-0.085,2.981,-8.159,1.804
-0.133,2.867,-8.467,1.899
-0.026,2.807,-8.396,1.901
0.267,2.667,-7.967,1.902
0.504,2.67,-7.615,1.907
1.98,2.86,-7.4,1.999
2.036,3.052,-7.9,2.001
2.064,3.148,-8.3,2.003
2.188,3.216,-8.3,2.008
2.34,3.38,-8.7,2.104
2.492,3.544,-9.1,2.107
2.616,3.612,-9.5,2.109
2.672,3.804,-10.0,2.111
2.249,5.793,-9.151,2.2
2.204,5.457,-8.896,2.201
3.27,3.776,-9.63,2.203
2.756,3.678,-9.144,2.208
4.771,5.188,-7.905,2.302
4.536,6.094,-7.652,2.303
4.368,6.639,-7.109,2.305
4.337,6.477,-6.718,2.307
4.194,5.301,-6.908,2.4
4.173,5.254,-7.236,2.401
4.214,5.364,-7.315,2.403
3.832,5.761,-7.591,2.404
3.428,4.7,-8.896,2.499
3.664,4.7,-9.348,2.501
4.024,4.5,-9.868,2.502
4.068,4.3,-10.376,2.504
3.812,4.2,-11.284,2.604
4.08,4.3,-12.56,2.605
3.824,3.9,-10.968,2.607
3.684,3.5,-7.988,2.617
1.788,4.53,-7.012,2.708
1.904,4.657,-7.296,2.71
1.628,4.896,-7.972,2.711
1.142,5.094,-8.858,2.713
0.988,4.83,-10.412,2.802
1.051,4.607,-11.049,2.809
1.074,4.032,-10.626,2.81
1.342,3.694,-9.258,2.812
1.124,2.068,-8.8,2.907
0.932,2.124,-8.8,2.908
1.084,2.288,-8.6,2.91
1.208,2.356,-8.5,2.911
1.741,3.19,-7.286,3.001
1.906,3.027,-6.698,3.003
2.08,2.905,-6.407,3.012
2.077,2.891,-6.308,3.014
1.522,3.144,-6.044,3.101
1.6,3.18,-5.74,3.103
1.789,3.298,-5.638,3.104
1.844,3.529,-5.909,3.109
3.336,4.001,-6.421,3.2
3.442,4.028,-6.919,3.202
3.544,4.304,-7.585,3.204
3.878,4.629,-8.541,3.205
4.156,3.892,-10.1,3.301
4.224,3.768,-10.3,3.303
4.264,3.548,-10.0,3.304
4.174,5.132,-9.326,3.31
4.281,5.931,-10.019,3.405
4.428,6.296,-10.572,3.415
3.439,6.452,-10.661,3.416
2.444,7.322,-11.456,3.418
4.376,9.497,-15.282,3.501
3.517,8.94,-16.038,3.503
2.488,7.449,-16.891,3.504
1.76,6.095,-14.27,3.506
1.01,3.341,-7.19,3.601
0.476,3.061,-6.124,3.602
1.028,1.996,-6.372,3.604
1.59,3.059,-5.81,3.606
1.424,4.447,-7.325,3.701
2.001,0.638,-8.033,3.702
2.123,-2.691,-9.092,3.704
2.634,0.325,-7.855,3.706
-2.342,0.75,-9.519,3.809
-2.138,1.61,-8.181,3.81
-1.458,3.35,-7.481,3.812
-1.294,4.489,-8.043,3.814
0.833,5.847,-6.907,3.901
1.256,5.071,-6.891,3.902
-0.083,5.214,-7.651,3.91
-0.238,5.09,-7.952,3.912
0.39,4.748,-7.338,4.001
0.367,4.767,-7.433,4.002
1.756,4.591,-7.751,4.009
2.167,4.493,-7.713,4.01
2.944,3.308,-7.9,4.1
2.956,2.992,-7.8,4.102
2.832,2.924,-7.6,4.104
2.496,2.043,-8.096,4.199
3.068,1.747,-8.868,4.21
3.359,1.62,-9.459,4.212
4.16,1.534,-9.96,4.222
9.113,-0.989,-8.635,4.299
6.25,3.081,-10.013,4.302
4.42,6.6,-9.44,4.309
3.524,8.0,-8.868,4.311
3.48,7.7,-8.36,4.404
3.628,4.5,-7.796,4.408
3.792,3.6,-7.644,4.409
3.956,2.8,-7.492,4.411
4.045,1.107,-7.358,4.499
3.938,1.77,-7.078,4.502
3.878,2.128,-6.734,4.509
3.683,2.54,-6.962,4.511
3.565,2.817,-8.199,4.6
3.272,2.553,-9.079,4.603
3.002,2.125,-10.451,4.613
2.816,1.798,-11.712,4.615
2.838,1.57,-11.878,4.699
2.988,1.551,-10.991,4.706
3.11,1.524,-11.057,4.707
2.934,1.521,-10.475,4.709
2.746,1.569,-9.484,4.799
2.066,1.579,-8.625,4.802
1.901,1.462,-8.126,4.804
2.131,1.334,-7.198,4.805
2.6,0.36,-6.52,4.898
4.711,-0.898,-5.438,4.911
4.556,-0.309,-4.949,4.912
3.867,1.193,-4.687,4.922
3.722,1.324,-4.216,5.003
6.706,2.027,-3.202,5.009
6.173,3.74,-3.724,5.01
5.859,2.71,-4.886,5.012
5.636,1.301,-3.879,5.099
4.917,2.044,-1.839,5.107
2.434,2.625,-1.745,5.108
-0.306,-0.027,-1.098,5.11
-0.943,-4.155,1.658,5.199
-3.928,-9.973,0.821,5.202
-5.578,-2.311,-7.429,5.207
-13.378,9.927,-5.496,5.209
-12.685,8.362,-5.554,5.328
-11.338,-8.454,-35.815,5.331
2.369,-22.923,-37.092,5.341
32.831,13.323,-56.308,5.343
6.922,-9.473,-37.596,5.43
9.571,15.757,34.286,5.436
-19.167,15.42,-41.812,5.438
-0.22,-0.488,-36.067,5.443
-2.743,-9.514,-17.571,5.445
30.912,-8.161,-23.776,5.502
7.484,-26.18,-12.812,5.508
-5.588,-12.64,-6.716,5.509
1.396,-2.92,-6.528,5.602
2.74,9.7,-0.32,5.606
-7.391,-1.571,4.293,5.609
5.539,7.831,-3.58,5.698
16.886,6.057,-3.929,5.7
-0.073,-4.363,-5.776,5.715
5.3,1.1,-2.9,5.716
7.308,7.396,-7.969,5.814
10.133,4.284,-9.578,5.816
0.427,-5.26,-5.367,5.82
4.765,-1.263,-7.302,5.822
9.188,1.007,-10.095,5.902
7.367,-0.827,-6.24,5.903
12.06,4.567,-4.527,5.907
9.592,5.224,-7.412,5.908
6.08,3.053,-6.259,5.999
6.498,-4.035,-1.496,6.001
6.384,-7.678,-6.967,6.004
6.294,-4.204,-10.088,6.006
7.676,-1.316,-10.451,6.098
7.669,-1.12,-8.339,6.1
5.451,-0.733,-4.802,6.111
6.439,0.259,-4.778,6.113
7.118,0.85,-5.781,6.199
6.993,1.287,-6.133,6.201
7.924,-0.581,-5.738,6.211
6.488,-0.682,-6.376,6.212
6.391,-0.403,-5.514,6.298
6.49,-0.948,-4.805,6.3
7.193,-1.813,-4.933,6.312
8.277,-2.774,-5.371,6.313
9.547,-3.007,-5.967,6.402
10.584,-2.461,-6.538,6.404
9.638,-0.51,-6.881,6.411
7.833,-0.833,-5.933,6.412
7.059,0.922,-4.661,6.502
6.957,1.629,-4.414,6.514
7.504,1.888,-5.294,6.519
7.239,1.684,-5.792,6.521
6.667,0.998,-5.849,6.599
6.539,0.684,-5.692,6.601
7.143,0.571,-5.486,6.605
7.569,0.092,-5.396,6.61
7.8,-1.4,-5.8,6.707
8.507,-1.287,-5.967,6.709
9.182,-1.25,-6.019,6.712
9.084,-0.961,-5.938,6.714
8.415,-0.784,-5.652,6.802
7.93,-0.612,-5.495,6.804
7.392,-0.158,-5.424,6.814
7.424,-0.081,-5.538,6.816
7.753,1.141,-5.12,6.898
7.527,0.92,-5.11,6.9
7.816,0.851,-5.076,6.907
7.583,-0.706,-5.829,6.909
7.697,-0.834,-5.971,6.998
7.979,-0.885,-6.19,7.0
8.299,-0.645,-6.29,7.003
8.222,-0.47,-6.019,7.006
7.955,-0.504,-5.852,7.099
7.673,-0.453,-5.633,7.101
7.606,-0.331,-5.657,7.104
7.606,-0.331,-5.657,7.106
7.438,-0.41,-5.581,7.198
7.453,-0.493,-5.633,7.2
7.788,-0.582,-5.776,7.203
7.766,-0.711,-5.957,7.218
7.865,-0.756,-6.048,7.299
7.865,-0.756,-6.048,7.302
7.834,-0.589,-5.943,7.307
7.599,-0.545,-5.89,7.308
7.651,-0.583,-5.814,7.398
7.636,-0.499,-5.762,7.4
7.606,-0.331,-5.657,7.403
7.636,-0.499,-5.762,7.499
7.636,-0.499,-5.762,7.501
7.819,-0.505,-5.89,7.503
7.834,-0.589,-5.943,7.506
7.834,-0.589,-5.943,7.598
7.834,-0.589,-5.943,7.6
7.75,-0.628,-5.905,7.602
7.651,-0.583,-5.814,7.614
7.72,-0.46,-5.8,7.698
7.72,-0.46,-5.8,7.7
7.72,-0.46,-5.8,7.705
7.735,-0.544,-5.852,7.708
7.735,-0.544,-5.852,7.798
7.819,-0.505,-5.89,7.8
7.735,-0.544,-5.852,7.801
7.834,-0.589,-5.943,7.805
7.834,-0.589,-5.943,7.899
7.819,-0.505,-5.89,7.905
7.735,-0.544,-5.852,7.906
7.735,-0.544,-5.852,7.91
7.735,-0.544,-5.852,7.999
7.72,-0.46,-5.8,8.0
7.735,-0.544,-5.852,8.002
7.735,-0.544,-5.852,8.022
7.819,-0.505,-5.89,8.1
7.819,-0.505,-5.89,8.102
7.735,-0.544,-5.852,8.105
7.819,-0.505,-5.89,8.108
7.819,-0.505,-5.89,8.197
7.735,-0.544,-5.852,8.199
7.735,-0.544,-5.852,8.201
7.735,-0.544,-5.852,8.204
7.735,-0.544,-5.852,8.298
7.735,-0.544,-5.852,8.3
7.735,-0.544,-5.852,8.301
7.75,-0.628,-5.905,8.305
7.834,-0.589,-5.943,8.398
7.819,-0.505,-5.89,8.4
7.819,-0.505,-5.89,8.411
7.735,-0.544,-5.852,8.415
7.735,-0.544,-5.852,8.499
7.735,-0.544,-5.852,8.501
7.819,-0.505,-5.89,8.503
7.72,-0.46,-5.8,8.506
7.789,-0.337,-5.786,8.598
7.712,-0.918,-6.024,8.6
7.918,-0.55,-5.981,8.601
7.72,-0.46,-5.8,8.604
7.804,-0.421,-5.838,8.698
7.819,-0.505,-5.89,8.704
7.75,-0.628,-5.905,8.705
7.819,-0.505,-5.89,8.709
7.819,-0.505,-5.89,8.798
7.75,-0.628,-5.905,8.809
7.735,-0.544,-5.852,8.811
7.72,-0.46,-5.8,8.815
7.682,-0.75,-5.919,8.902
7.766,-0.711,-5.957,8.904
7.819,-0.505,-5.89,8.905
7.757,-0.414,-5.671,8.908
7.816,-0.239,-5.362,8.997
7.01,0.448,-4.595,8.999
5.715,0.816,-3.652,9.0
5.0,-3.04,-7.28,9.098
5.5,-5.1,-10.7,9.1
6.16,-2.248,-9.336,9.101
6.8,-1.16,-6.62,9.103
8.94,-0.512,-7.984,9.198
6.2,-0.68,-7.26,9.216
4.42,0.024,-5.532,9.219
5.6,-1.26,-6.82,9.221
7.8,-2.22,-8.04,9.298
5.06,-3.228,-6.696,9.3
5.92,-2.936,-7.752,9.304
6.376,-2.775,-8.218,9.306
6.055,-3.171,-8.226,9.398
3.804,-4.841,-8.978,9.399
3.895,-4.099,-9.327,9.401
5.163,-2.753,-8.083,9.411
4.249,-0.744,-8.436,9.498
5.058,-1.907,-9.573,9.5
4.091,-2.136,-9.464,9.501
2.142,-2.993,-8.927,9.503
5.425,-2.619,-14.33,9.598
3.892,-1.21,-12.175,9.6
2.829,0.386,-9.943,9.601
1.71,-1.338,-7.681,9.603
-0.57,-0.445,-13.634,9.698
-2.104,-0.894,-10.081,9.699
-0.862,0.343,-6.672,9.701
-2.781,-2.379,-9.536,9.703
-3.445,-10.026,-11.971,9.798
-2.739,-6.031,-9.28,9.799
-4.992,-8.704,-6.231,9.801
-1.769,-5.265,-5.59,9.803
3.664,-7.052,-3.12,9.897
6.02,-7.86,-1.7,9.903
6.856,-8.308,-0.68,9.904
6.088,-8.284,0.46,9.906
6.271,-6.216,2.624,9.998
6.254,-6.183,2.845,9.999
6.593,-7.13,1.787,10.002
5.95,-7.102,1.462,10.003
4.92,-6.206,3.568,10.091
4.868,-6.879,3.973,10.118
4.758,-7.434,4.074,10.12
4.218,-7.737,3.008,10.125
2.881,-8.978,1.862,10.196
3.452,-9.627,1.795,10.198
5.519,-8.84,1.647,10.2
4.983,-8.894,2.008,10.201
3.194,-8.993,2.421,10.305
3.919,-9.422,2.738,10.306
3.469,-8.564,2.403,10.308
3.864,-8.741,2.554,10.32
3.498,-7.878,-0.571,10.4
4.091,-8.811,-0.084,10.401
3.516,-8.856,-0.002,10.403
4.091,-8.811,-0.084,10.405
4.009,-9.089,0.284,10.498
4.249,-8.289,-0.036,10.499
4.224,-8.044,-0.318,10.501
3.386,-8.516,1.681,10.502
3.497,-9.146,1.71,10.598
3.303,-9.454,1.99,10.599
3.848,-9.073,1.605,10.601
3.864,-8.941,1.654,10.603
3.457,-9.149,2.144,10.699
3.763,-8.657,1.324,10.7
3.886,-8.616,1.381,10.712
4.058,-8.634,1.374,10.714
3.754,-8.596,0.955,10.818
3.602,-9.069,1.26,10.819
1.456,-8.665,3.114,10.821
4.862,-7.872,0.694,10.823
