vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.412,-8.991,4.461,8.124
-0.442,-8.621,4.11,8.222
-0.474,-8.636,4.469,8.223
-0.466,-8.603,4.332,8.225
-0.455,-8.804,4.576,8.226
-0.414,-8.874,4.27,8.233
-0.747,-9.179,4.034,8.321
-0.745,-9.296,4.224,8.323
-0.629,-8.739,4.145,8.324
-0.318,-8.74,4.089,8.328
-0.359,-8.67,4.394,8.42
-0.364,-8.82,4.722,8.421
-0.508,-9.124,4.642,8.446
-0.264,-9.128,4.218,8.45
-0.158,-9.079,4.09,8.52
-0.521,-8.807,4.207,8.522
-0.531,-8.722,4.154,8.523
-0.423,-8.79,4.217,8.527
-0.282,-8.96,4.111,8.62
-0.555,-8.704,4.376,8.622
-0.221,-8.515,4.803,8.623
-0.523,-8.69,4.017,8.632
-0.56,-9.062,3.999,8.695
-0.482,-9.26,4.611,8.702
-0.607,-9.141,4.633,8.704
-0.242,-8.821,4.51,8.707
-0.407,-8.841,4.133,8.818
-0.235,-8.789,4.373,8.828
-0.299,-8.908,4.195,8.83
-0.378,-8.502,4.288,8.929
-0.462,-9.045,4.008,8.93
-0.527,-8.956,4.536,8.932
-0.484,-9.143,4.421,8.934
-0.373,-8.944,3.964,9.021
-0.612,-8.791,4.061,9.023
-0.621,-8.615,4.903,9.025
-0.464,-8.72,4.522,9.026
-0.356,-8.995,3.88,9.03
-0.316,-8.857,4.279,9.12
-0.668,-8.786,4.641,9.122
-0.493,-9.059,4.367,9.124
-0.38,-8.977,4.102,9.127
-0.469,-9.078,4.146,9.22
-0.529,-8.839,4.345,9.225
-0.71,-8.807,4.051,9.227
-0.74,-8.938,4.601,9.32
-0.495,-8.942,4.177,9.322
-0.362,-9.145,4.208,9.324
-0.136,-8.772,4.382,9.325
-0.236,-8.88,3.478,9.399
-0.608,-9.024,4.442,9.4
-1.094,-8.75,4.772,9.402
-0.84,-8.838,4.401,9.404
-0.824,-8.681,5.021,9.518
-0.728,-8.548,4.84,9.52
-0.411,-8.399,4.456,9.522
-0.336,-8.48,4.878,9.523
-0.46,-9.162,4.199,9.639
-0.558,-9.179,4.19,9.641
-0.569,-8.978,3.946,9.642
-0.325,-8.773,4.226,9.644
-0.438,-8.855,4.492,9.727
-0.538,-8.755,4.292,9.729
-0.479,-8.993,4.093,9.73
-0.436,-9.18,3.978,9.732
-0.52,-8.923,4.398,9.82
-0.414,-8.874,4.27,9.822
-0.529,-8.839,4.345,9.824
-0.593,-8.959,4.167,9.825
-0.618,-8.94,4.389,9.92
-0.584,-9.043,4.221,9.922
-0.521,-8.807,4.207,9.924
-0.521,-8.807,4.207,9.925
-0.601,-8.992,4.305,10.024
-0.503,-8.975,4.314,10.026
-0.536,-8.872,4.482,10.027
-0.431,-8.822,4.354,10.029
-0.431,-8.822,4.354,10.095
-0.495,-8.942,4.177,10.097
-0.577,-9.01,4.083,10.098
-0.593,-8.959,4.167,10.1
-0.593,-8.959,4.167,10.219
-0.52,-8.923,4.398,10.22
-0.586,-8.926,4.03,10.222
-0.349,-8.963,3.743,10.224
-0.479,-8.993,4.093,10.336
-0.495,-8.942,4.177,10.338
-0.397,-8.925,4.186,10.339
-0.675,-9.027,4.074,10.351
-0.61,-8.907,4.251,10.421
-0.503,-8.975,4.314,10.422
-0.52,-8.923,4.398,10.424
-0.586,-8.926,4.03,10.426
-0.695,-8.742,3.777,10.52
-0.193,-8.859,4.067,10.522
-0.884,-9.243,4.521,10.523
-0.477,-9.11,4.283,10.525
-0.527,-8.956,4.536,10.62
-0.512,-8.891,4.261,10.622
-0.507,-8.241,3.033,10.623
-0.358,-9.379,4.59,10.625
-0.664,-9.228,4.318,10.72
-0.646,-8.688,4.229,10.722
-0.723,-8.99,4.517,10.732
-0.584,-9.043,4.221,10.741
-0.507,-8.741,3.933,10.795
-0.682,-9.06,4.211,10.798
-0.601,-8.992,4.305,10.8
-0.593,-8.959,4.167,10.805
-0.636,-8.772,4.282,10.921
-0.693,-8.859,3.967,10.923
-0.371,-9.061,4.155,10.929
-0.682,-9.06,4.211,11.021
-0.486,-9.026,4.23,11.024
-0.586,-8.926,4.03,11.026
-0.497,-8.825,3.986,11.027
-0.61,-8.907,4.251,11.036
-0.805,-9.058,4.423,11.125
-0.699,-9.008,4.295,11.134
-0.603,-8.875,4.114,11.138
-0.356,-8.995,3.88,11.141
-0.836,-9.072,4.782,11.225
-0.426,-9.264,4.031,11.226
-0.421,-9.115,3.703,11.228
-0.016,-8.657,3.979,11.23
-0.276,-8.719,4.679,11.33
-0.359,-8.67,4.394,11.332
-0.318,-8.74,4.089,11.334
-0.699,-9.008,4.295,11.335
-0.122,-9.298,4.112,11.421
-0.067,-9.094,4.236,11.423
0.263,-7.964,4.087,11.427
0.018,-8.46,5.411,11.429
-0.981,-9.468,3.807,11.508
-0.607,-8.641,3.733,11.51
-0.603,-8.375,3.214,11.512
-0.55,-9.146,4.052,11.513
-0.437,-9.064,3.787,11.619
-0.609,-8.316,4.247,11.621
0.18,-8.623,3.998,11.622
-0.635,-9.689,3.773,11.721
-0.461,-8.453,4.004,11.725
-1.003,-8.475,3.314,11.734
-1.156,-8.695,3.18,11.736
-0.054,-9.712,3.071,11.738
-0.581,-9.368,3.707,11.825
-0.323,-8.39,3.517,11.827
-0.9,-8.1,3.7,11.833
0.375,-9.273,3.126,11.836
-0.345,-9.196,4.124,11.922
-1.85,-8.846,3.252,11.923
-1.041,-7.93,3.806,11.925
-0.901,-8.692,3.705,11.926
-1.124,-8.681,2.821,12.032
-0.236,-8.172,3.282,12.034
0.636,-8.32,4.022,12.036
0.064,-9.18,4.078,12.039
0.359,-11.23,3.606,12.121
1.019,-12.668,1.407,12.123
0.326,-10.236,5.369,12.125
0.3,-9.6,4.5,12.126
0.564,-11.88,0.478,12.196
2.467,-13.406,0.364,12.202
5.558,-13.921,2.01,12.204
6.093,-10.141,5.633,12.213
9.284,-8.153,6.165,12.324
10.694,-7.545,5.024,12.326
9.11,-6.692,4.959,12.421
7.947,-4.122,7.012,12.423
6.731,-7.076,4.978,12.426
5.684,-10.853,2.765,12.431
5.843,-9.786,2.129,12.433
2.257,-7.129,4.514,12.52
-5.002,-6.119,6.796,12.525
-6.892,-10.224,7.515,12.527
-5.936,-9.662,8.328,12.528
-5.101,-2.905,10.35,12.62
-0.683,2.986,8.709,12.623
-0.843,3.586,9.329,12.625
-4.012,3.038,11.444,12.634
-7.053,2.091,8.449,12.721
-2.625,7.382,8.758,12.727
-2.073,7.191,6.309,12.73
-1.864,5.155,6.045,12.732
-3.64,10.217,8.648,12.819
0.26,5.117,12.248,12.823
5.261,1.31,14.417,12.824
2.889,3.092,15.298,12.826
3.208,3.735,13.924,12.895
1.87,1.038,6.711,12.9
2.297,0.722,7.292,12.902
2.474,0.109,8.188,12.904
0.561,0.71,8.217,13.025
5.062,2.103,12.086,13.028
-1.6,-1.1,8.7,13.038
3.382,5.365,8.578,13.096
3.664,3.691,9.436,13.098
2.864,3.631,7.356,13.101
4.364,4.251,8.516,13.106
3.182,2.245,8.918,13.109
3.222,-0.039,10.387,13.221
2.848,2.474,9.791,13.224
2.274,3.187,8.896,13.226
1.009,3.104,8.435,13.319
2.874,2.687,9.096,13.321
0.743,3.422,9.974,13.33
7.135,1.717,10.439,13.331
1.022,1.461,7.587,13.42
1.017,3.809,9.37,13.422
7.313,-3.043,10.152,13.456
2.3,3.2,8.8,13.457
2.391,1.996,8.765,13.459
1.677,4.308,8.331,13.52
3.756,4.581,9.04,13.523
3.048,4.051,8.216,13.525
3.633,3.589,8.57,13.528
4.893,1.502,8.966,13.595
2.986,3.371,7.943,13.598
3.929,3.757,8.414,13.6
3.711,3.53,8.59,13.601
3.649,3.184,8.805,13.718
3.436,3.488,8.537,13.721
3.71,3.397,8.701,13.799
3.669,3.077,8.408,13.806
3.241,3.52,8.393,13.808
3.531,2.923,8.492,13.822
4.16,3.313,8.696,13.824
6.152,1.349,7.084,13.826
