vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.229,2.552,-8.868,10.503
2.44,2.42,-8.7,10.505
3.017,2.329,-9.611,10.507
2.958,1.926,-9.674,10.598
2.618,2.306,-8.774,10.606
2.349,2.212,-8.868,10.608
2.221,1.637,-8.563,10.609
3.34,1.164,-9.252,10.698
2.58,2.108,-8.544,10.706
3.04,2.344,-8.492,10.708
2.9,1.46,-9.78,10.718
2.821,-0.753,-8.332,10.798
4.503,-1.478,-8.795,10.805
4.358,-1.995,-8.837,10.807
3.049,-2.654,-8.584,10.809
4.418,-3.075,-8.137,10.898
3.569,-3.514,-9.084,10.901
2.713,-3.012,-9.679,10.903
2.911,-2.626,-8.916,10.909
3.278,-2.555,-7.737,10.998
3.492,-2.559,-9.847,11.003
3.641,-2.513,-9.032,11.005
2.679,-1.247,-7.468,11.012
2.776,-2.069,-8.874,11.098
4.047,-2.168,-8.721,11.102
2.311,-0.826,-8.516,11.121
1.858,-0.495,-9.837,11.123
1.711,-0.026,-9.616,11.198
1.6,0.2,-9.4,11.201
2.638,-1.035,-9.937,11.22
3.409,-1.634,-9.284,11.222
1.6,0.64,-8.48,11.303
1.856,-0.178,-9.644,11.307
3.122,-1.631,-8.638,11.308
1.278,-0.029,-8.742,11.31
2.293,-0.952,-10.479,11.399
2.718,0.525,-8.937,11.402
2.334,0.336,-10.511,11.404
3.384,-0.311,-9.526,11.406
3.874,-0.884,-8.211,11.498
2.688,-3.181,-9.653,11.509
2.811,-2.326,-8.216,11.511
2.945,-1.383,-8.858,11.513
4.226,-1.416,-9.789,11.604
2.955,-0.817,-8.242,11.608
2.561,-0.573,-8.932,11.609
3.286,-1.496,-8.889,11.611
3.769,-2.114,-9.384,11.699
3.372,-1.399,-8.947,11.702
2.529,-0.294,-8.684,11.708
3.075,-1.477,-9.342,11.71
3.305,-1.363,-9.158,11.776
3.055,-1.117,-8.942,11.779
3.283,-2.018,-9.595,11.781
3.348,-1.561,-9.253,11.782
3.266,-0.636,-8.689,11.896
3.426,-1.516,-8.889,11.907
3.319,-1.767,-9.468,12.001
2.745,-1.283,-9.158,12.003
3.432,-0.979,-8.847,12.008
2.631,-2.586,-8.916,12.011
3.013,-5.912,-9.079,12.013
3.256,1.791,-8.274,12.102
4.858,-0.995,-9.537,12.104
2.774,-0.584,-8.811,12.107
5.144,-1.491,-9.426,12.109
4.353,-2.032,-9.079,12.11
0.62,-0.16,-9.2,12.208
3.986,-0.596,-9.289,12.216
2.434,-0.464,-9.111,12.218
2.879,-0.847,-9.268,12.219
2.323,0.262,-9.095,12.297
2.683,-0.218,-9.195,12.301
2.542,-0.205,-8.863,12.302
2.994,-0.544,-9.111,12.398
2.685,-0.203,-9.858,12.4
2.853,-0.532,-8.779,12.403
2.669,-0.314,-8.684,12.405
2.721,-0.453,-9.532,12.498
2.909,-0.634,-9.384,12.502
2.659,-0.387,-9.168,12.512
2.86,-0.48,-9.2,12.514
2.933,-0.472,-9.079,12.604
2.672,-0.299,-9.347,12.606
3.36,-0.98,-9.3,12.609
2.532,-0.779,-9.147,12.611
2.348,-0.061,-9.253,12.702
2.776,-0.569,-9.474,12.704
2.836,-0.649,-9.174,12.707
2.949,-0.354,-8.684,12.709
