vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.164,-5.845,-3.855,3.607
2.088,-5.633,-4.78,3.701
1.794,-6.316,-9.99,3.702
-5.143,-4.914,-9.829,3.71
-4.412,-11.033,-9.48,3.712
0.289,-8.249,-9.173,3.801
-1.2,-5.4,-6.9,3.802
3.015,-6.535,-7.336,3.817
2.807,-5.667,-6.918,3.818
2.498,-3.509,-7.896,3.901
2.666,-3.651,-7.933,3.902
1.842,-3.913,-6.883,3.906
1.859,-3.633,-7.619,3.907
1.87,-3.734,-8.541,4.001
2.618,-3.72,-8.436,4.002
1.156,-6.896,-9.613,4.006
0.55,-7.277,-10.099,4.007
0.237,-6.685,-9.473,4.101
0.139,-5.876,-8.977,4.102
1.41,-4.455,-8.12,4.106
1.764,-4.06,-8.029,4.107
2.195,-3.772,-7.99,4.208
2.107,-4.719,-7.714,4.21
1.006,-4.373,-8.112,4.222
1.038,-4.231,-7.975,4.223
0.795,-4.672,-8.19,4.3
0.467,-5.097,-9.135,4.302
0.407,-4.919,-9.014,4.311
0.775,-5.061,-8.95,4.313
0.867,-5.097,-8.935,4.401
1.191,-4.99,-8.682,4.402
1.112,-4.947,-8.124,4.406
1.371,-4.979,-8.443,4.407
1.347,-4.741,-8.393,4.501
1.281,-4.335,-8.362,4.502
1.147,-4.741,-8.493,4.506
1.207,-4.919,-8.614,4.507
1.155,-5.05,-8.611,4.601
1.155,-5.05,-8.611,4.611
0.996,-5.218,-8.692,4.62
1.099,-4.954,-8.698,4.622
1.003,-4.837,-8.506,4.701
0.967,-4.897,-8.435,4.706
1.126,-4.584,-8.651,4.709
1.09,-4.645,-8.58,4.711
1.106,-4.573,-8.512,4.8
1.142,-4.513,-8.583,4.802
1.115,-4.883,-8.63,4.805
1.207,-4.919,-8.614,4.807
1.243,-4.858,-8.685,4.9
1.115,-4.883,-8.63,4.902
1.147,-4.741,-8.493,4.905
1.111,-4.801,-8.422,4.907
1.111,-4.801,-8.422,5.0
1.182,-4.68,-8.564,5.006
1.15,-4.823,-8.701,5.009
1.058,-4.787,-8.717,5.011
1.039,-4.776,-8.577,5.1
1.074,-4.716,-8.649,5.101
1.166,-4.751,-8.633,5.105
1.166,-4.751,-8.633,5.202
1.131,-4.812,-8.561,5.204
1.166,-4.751,-8.633,5.206
1.147,-4.741,-8.493,5.21
1.115,-4.883,-8.63,5.3
1.15,-4.823,-8.701,5.302
1.147,-4.741,-8.493,5.304
1.054,-4.705,-8.509,5.308
1.09,-4.645,-8.58,5.4
1.039,-4.776,-8.577,5.402
1.166,-4.751,-8.633,5.404
1.207,-4.919,-8.614,5.407
1.131,-4.812,-8.561,5.5
1.039,-4.776,-8.577,5.502
1.039,-4.776,-8.577,5.504
1.131,-4.812,-8.561,5.511
1.131,-4.812,-8.561,5.6
1.039,-4.776,-8.577,5.602
1.166,-4.751,-8.633,5.604
1.095,-4.872,-8.49,5.607
1.166,-4.751,-8.633,5.703
1.15,-4.823,-8.701,5.704
1.131,-4.812,-8.561,5.706
1.131,-4.812,-8.561,5.718
1.131,-4.812,-8.561,5.8
1.131,-4.812,-8.561,5.802
1.039,-4.776,-8.577,5.804
1.166,-4.751,-8.633,5.807
1.039,-4.776,-8.577,5.9
1.131,-4.812,-8.561,5.902
1.115,-4.883,-8.63,5.904
1.147,-4.741,-8.493,5.908
1.115,-4.883,-8.63,6.002
1.039,-4.776,-8.577,6.008
1.09,-4.645,-8.58,6.01
1.115,-4.883,-8.63,6.014
1.166,-4.751,-8.633,6.1
1.095,-4.872,-8.49,6.102
1.003,-4.837,-8.506,6.103
1.039,-4.776,-8.577,6.122
1.09,-4.645,-8.58,6.2
1.039,-4.776,-8.577,6.202
1.115,-4.883,-8.63,6.203
1.003,-4.837,-8.506,6.207
1.039,-4.776,-8.577,6.3
1.131,-4.812,-8.561,6.302
1.131,-4.812,-8.561,6.303
1.039,-4.776,-8.577,6.307
1.131,-4.812,-8.561,6.425
1.131,-4.812,-8.561,6.427
1.039,-4.776,-8.577,6.428
1.166,-4.751,-8.633,6.432
1.095,-4.872,-8.49,6.526
1.131,-4.812,-8.561,6.528
1.039,-4.776,-8.577,6.544
1.074,-4.716,-8.649,6.547
1.079,-4.944,-8.558,6.549
1.166,-4.751,-8.633,6.625
1.054,-4.705,-8.509,6.63
1.182,-4.68,-8.564,6.633
1.131,-4.812,-8.561,6.635
1.095,-4.872,-8.49,6.724
1.115,-4.883,-8.63,6.725
1.131,-4.812,-8.561,6.729
1.115,-4.883,-8.63,6.827
1.099,-4.954,-8.698,6.833
1.039,-4.776,-8.577,6.835
1.003,-4.837,-8.506,6.838
1.166,-4.751,-8.633,6.84
1.095,-4.872,-8.49,6.93
1.095,-4.872,-8.49,6.932
1.003,-4.837,-8.506,6.935
1.003,-4.837,-8.506,6.937
1.039,-4.776,-8.577,7.05
1.115,-4.883,-8.63,7.053
1.131,-4.812,-8.561,7.131
1.023,-4.848,-8.646,7.132
1.147,-4.741,-8.493,7.134
1.039,-4.776,-8.577,7.136
1.039,-4.776,-8.577,7.173
1.147,-4.741,-8.493,7.179
1.131,-4.812,-8.561,7.242
1.131,-4.812,-8.561,7.245
1.131,-4.812,-8.561,7.248
1.131,-4.812,-8.561,7.315
1.131,-4.812,-8.561,7.317
1.039,-4.776,-8.577,7.318
1.131,-4.812,-8.561,7.428
1.039,-4.776,-8.577,7.43
1.131,-4.812,-8.561,7.431
1.023,-4.848,-8.646,7.433
1.019,-4.765,-8.438,7.526
1.131,-4.812,-8.561,7.527
1.131,-4.812,-8.561,7.529
1.079,-4.944,-8.558,7.531
1.079,-4.944,-8.558,7.542
1.079,-4.944,-8.558,7.603
1.131,-4.812,-8.561,7.605
1.115,-4.883,-8.63,7.606
1.182,-4.68,-8.564,7.623
1.003,-4.837,-8.506,7.722
1.131,-4.812,-8.561,7.724
1.166,-4.751,-8.633,7.726
1.023,-4.848,-8.646,7.834
1.039,-4.776,-8.577,7.837
1.095,-4.872,-8.49,7.839
1.095,-4.872,-8.49,7.84
1.095,-4.872,-8.49,7.925
1.131,-4.812,-8.561,7.927
1.039,-4.776,-8.577,7.928
1.003,-4.837,-8.506,7.93
1.131,-4.812,-8.561,7.933
1.079,-4.944,-8.558,8.027
1.115,-4.883,-8.63,8.03
1.115,-4.883,-8.63,8.032
1.095,-4.872,-8.49,8.124
1.147,-4.741,-8.493,8.126
1.039,-4.776,-8.577,8.128
1.131,-4.812,-8.561,8.133
1.115,-4.883,-8.63,8.225
1.079,-4.944,-8.558,8.227
1.039,-4.776,-8.577,8.229
1.039,-4.776,-8.577,8.231
1.131,-4.812,-8.561,8.324
1.131,-4.812,-8.561,8.326
0.987,-4.908,-8.574,8.328
1.131,-4.812,-8.561,8.329
1.095,-4.872,-8.49,8.424
1.131,-4.812,-8.561,8.426
1.115,-4.883,-8.63,8.428
1.023,-4.848,-8.646,8.442
1.131,-4.812,-8.561,8.527
1.131,-4.812,-8.561,8.529
1.131,-4.812,-8.561,8.532
1.131,-4.812,-8.561,8.54
1.095,-4.872,-8.49,8.625
1.003,-4.837,-8.506,8.627
1.095,-4.872,-8.49,8.63
1.095,-4.872,-8.49,8.631
1.023,-4.848,-8.646,8.724
1.039,-4.776,-8.577,8.727
1.003,-4.837,-8.506,8.731
1.115,-4.883,-8.63,8.734
1.182,-4.68,-8.564,8.824
1.003,-4.837,-8.506,8.826
1.023,-4.848,-8.646,8.836
1.039,-4.776,-8.577,8.838
1.115,-4.883,-8.63,8.924
1.115,-4.883,-8.63,8.926
1.003,-4.837,-8.506,8.927
1.095,-4.872,-8.49,8.929
1.039,-4.776,-8.577,9.024
1.054,-4.705,-8.509,9.026
1.146,-4.595,-8.791,9.027
1.135,-4.894,-8.769,9.034
0.682,-4.08,-7.464,9.124
1.224,-4.593,-7.348,9.13
1.074,-6.416,-9.949,9.132
0.635,-5.894,-11.269,9.133
2.82,-5.311,-8.14,9.224
4.099,-7.954,-8.898,9.234
5.783,-6.926,-8.166,9.235
6.993,-3.381,-8.486,9.237
4.858,-7.303,-4.63,9.345
7.112,-8.185,-5.448,9.347
4.965,-9.353,-3.825,9.349
3.815,-8.106,-0.661,9.35
3.227,-6.933,-1.708,9.424
1.239,-7.194,-0.673,9.426
0.141,-6.104,-3.851,9.427
-2.584,-6.582,-5.32,9.429
-12.968,-9.81,-5.756,9.524
-14.655,-8.46,-5.863,9.526
-1.026,-4.743,-0.894,9.527
3.034,-3.295,1.428,9.529
2.557,-13.186,-5.929,9.624
4.118,-16.184,-8.819,9.626
5.078,-14.904,-6.819,9.635
2.456,-12.213,-4.421,9.638
1.25,-6.501,-3.871,9.725
1.387,-6.675,-3.457,9.727
2.333,-6.666,-4.419,9.729
2.326,-8.052,-4.927,9.735
3.317,-10.635,-6.751,9.827
2.809,-9.817,-5.176,9.828
1.508,-7.116,-3.634,9.83
0.756,-5.013,-1.921,9.832
2.656,-8.613,-6.021,9.925
1.943,-8.785,-5.737,9.927
1.211,-8.021,-4.859,9.929
1.73,-9.06,-6.894,9.933
3.394,-10.888,-9.35,10.025
1.704,-6.608,-4.767,10.027
0.357,-2.215,-1.363,10.029
-0.221,-4.257,-1.982,10.03
1.541,-8.582,-5.953,10.125
1.477,-9.253,-6.698,10.127
1.341,-7.482,-3.853,10.135
1.905,-5.61,-5.309,10.137
1.922,-10.445,-5.46,10.226
1.706,-9.612,-3.95,10.227
0.668,-8.636,-3.922,10.234
0.471,-9.942,-4.648,10.235
0.691,-8.636,-3.757,10.33
2.426,-9.891,-4.628,10.332
2.426,-9.791,-2.428,10.333
1.76,-9.747,-1.498,10.343
1.585,-10.166,-0.576,10.421
0.813,-9.549,0.293,10.422
0.615,-11.034,0.376,10.424
0.537,-11.522,0.503,10.426
0.114,-10.592,0.585,10.526
0.455,-10.84,2.363,10.527
0.037,-9.322,2.503,10.54
-0.564,-11.079,-1.789,10.626
0.741,-10.791,-0.03,10.629
-0.623,-12.27,-2.619,10.631
-0.548,-15.113,-3.412,10.637
-0.784,-13.376,-0.032,10.639
1.555,-13.849,-3.339,10.73
6.118,-12.416,0.02,10.732
5.139,-9.312,-0.235,10.742
6.524,-3.755,-4.106,10.744
10.204,-2.995,-5.192,10.826
9.448,-0.59,-4.605,10.828
6.229,-2.114,-4.043,10.83
3.635,-11.081,-3.53,10.835
-0.96,-19.564,-4.155,10.926
-1.551,-16.66,-6.187,10.928
-2.883,-16.513,-6.938,10.929
-2.219,-16.808,-6.336,10.934
-4.137,-13.729,-11.767,11.028
-2.797,-10.731,-12.136,11.031
-0.415,-6.745,-13.22,11.033
0.392,-10.518,-10.637,11.04
1.195,-8.049,-7.816,11.126
-1.001,-5.11,-8.263,11.139
-2.315,-5.146,-6.947,11.152
-1.592,-7.222,-5.895,11.155
-0.075,0.619,-4.487,11.226
-2.736,-1.366,-4.096,11.228
-2.032,-3.017,-4.902,11.229
-0.479,-1.383,-3.804,11.274
-0.5,0.1,-4.0,11.33
-2.0,0.7,-3.4,11.332
-0.4,-1.9,-4.7,11.334
-1.0,-3.6,-4.5,11.335
1.014,-2.769,-5.769,11.425
1.051,-2.055,-6.155,11.427
0.898,-2.09,-6.39,11.428
3.1,-2.8,-6.2,11.524
2.675,-2.287,-7.081,11.555
1.811,-2.383,-7.447,11.557
-0.402,-4.153,-7.275,11.559
1.328,-0.908,-6.968,11.624
1.645,-3.832,-9.789,11.627
3.811,-1.483,-10.247,11.629
3.013,-4.13,-10.372,11.631
3.087,-3.87,-8.428,11.724
1.602,-3.647,-9.025,11.728
1.175,-2.887,-8.081,11.731
0.655,-2.668,-8.111,11.732
-0.263,-1.132,-8.903,11.825
1.458,-2.588,-10.002,11.828
0.357,-0.525,-10.319,11.83
0.032,-0.616,-11.39,11.832
-0.846,-0.335,-11.372,11.926
0.873,1.636,-8.306,11.94
-1.112,-2.077,-10.527,11.942
-0.687,-0.886,-10.056,11.943
-0.467,-0.887,-10.627,12.024
-0.211,0.236,-10.371,12.027
-0.567,1.573,-8.847,12.029
-2.044,-1.218,-9.864,12.031
-1.132,-0.794,-9.561,12.126
0.709,0.485,-8.524,12.13
1.057,-2.325,-9.882,12.132
0.912,-2.496,-9.308,12.133
-0.068,1.761,-6.673,12.252
1.442,1.155,-9.417,12.26
3.626,4.164,-6.351,12.263
3.679,-1.007,-12.052,12.265
0.727,2.175,-10.661,12.348
2.437,4.273,-8.304,12.351
0.712,5.118,-8.212,12.353
0.767,5.167,-7.633,12.354
0.392,4.822,-8.225,12.424
4.053,6.229,-9.453,12.436
0.422,7.216,-9.555,12.437
2.21,9.682,-7.086,12.439
0.455,10.091,-6.593,12.524
1.092,9.278,-7.303,12.532
1.473,7.495,-7.976,12.54
1.964,5.893,-7.434,12.542
0.618,6.274,-7.014,12.624
0.907,5.89,-7.543,12.627
2.277,5.985,-7.6,12.629
2.133,5.751,-6.714,12.638
1.08,6.22,-5.763,12.729
1.3,5.9,-4.3,12.732
2.4,6.1,-4.9,12.734
2.284,6.116,-5.59,12.735
3.767,5.973,-5.853,12.799
1.462,6.59,-6.492,12.802
3.229,7.163,-6.146,12.807
1.005,7.324,-7.281,12.809
1.316,8.736,-6.522,12.922
1.329,11.809,-7.356,12.926
1.186,12.302,-3.702,13.025
1.657,12.549,-2.849,13.027
2.918,12.812,-2.812,13.032
0.976,11.918,-3.018,13.036
-1.286,13.398,-5.598,13.049
-0.976,12.282,-3.382,13.174
-1.337,12.22,-4.42,13.176
0.069,10.99,-1.99,13.183
-0.843,10.949,-2.249,13.186
-1.024,10.167,-0.629,13.3
-0.884,8.855,-1.147,13.302
-1.533,7.433,-1.567,13.309
-2.51,7.381,-2.162,13.359
-0.939,8.212,-2.082,13.365
0.906,7.97,-1.917,13.367
1.847,8.265,-1.042,13.37
0.966,7.782,-1.599,13.372
0.526,7.971,-1.463,13.453
1.522,6.824,-0.728,13.455
2.143,10.094,-4.053,13.483
-0.504,5.611,-2.445,13.545
4.038,6.804,1.002,13.547
2.466,7.685,-1.057,13.548
0.989,8.877,-1.062,13.552
0.945,8.438,-0.181,13.553
1.283,8.943,0.121,13.622
0.862,9.896,-0.402,13.623
0.264,9.84,-1.13,13.627
0.62,9.782,-1.401,13.7
0.56,10.441,-1.951,13.702
0.087,11.248,-2.368,13.703
0.822,10.286,-0.054,13.712
-0.188,10.847,0.02,13.714
-0.831,11.911,0.927,13.823
0.482,11.918,1.945,13.824
1.54,10.78,4.4,13.843
1.82,10.74,4.0,13.927
2.173,10.527,4.018,13.928
2.387,9.893,3.982,13.93
1.875,9.485,2.564,13.933
3.271,10.169,2.173,13.935
3.098,9.642,2.655,14.002
2.555,9.745,2.864,14.003
3.375,8.485,4.664,14.008
4.089,9.851,1.827,14.01
