vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.953,13.049,-3.327,3.325
-0.412,11.996,-3.106,3.328
1.07,11.046,-0.576,3.433
-0.51,11.861,-0.671,3.437
-0.119,12.149,-1.768,3.447
-0.141,11.343,-3.885,3.448
2.649,10.804,-2.956,3.519
1.363,9.692,0.698,3.523
0.058,8.435,3.239,3.524
1.743,7.956,0.073,3.526
0.655,9.051,0.855,3.619
0.58,8.896,0.68,3.623
0.965,9.553,0.965,3.624
1.239,9.308,2.039,3.626
2.559,8.507,2.366,3.724
3.38,8.298,2.478,3.727
3.416,8.635,2.752,3.729
3.307,9.634,2.741,3.73
3.045,10.949,1.645,3.819
3.096,13.239,1.596,3.837
3.059,15.012,2.159,3.838
3.276,16.535,2.776,3.84
4.447,15.622,-0.48,3.919
3.206,12.648,-2.029,3.922
2.847,10.422,-1.58,3.924
-0.208,8.16,0.817,3.926
0.007,8.047,-3.24,4.018
-0.29,10.139,-1.629,4.022
-0.002,12.272,-1.074,4.023
0.268,13.119,0.849,4.025
-1.014,12.129,-0.243,4.119
-1.643,9.986,-0.129,4.123
-1.814,9.229,-0.743,4.125
-1.643,8.886,-0.629,4.127
-1.592,8.069,-1.096,4.219
-1.816,7.961,-0.608,4.239
-1.645,7.518,-0.422,4.248
-2.029,7.357,-0.614,4.25
-2.133,8.222,-0.716,4.32
-2.706,9.498,-2.153,4.323
-3.253,9.249,-2.727,4.329
-3.351,8.816,-2.376,4.33
-4.188,9.604,-2.094,4.426
-2.58,8.973,-3.79,4.43
-1.32,8.627,-3.41,4.431
-0.845,8.118,-2.422,4.433
-1.876,7.842,-1.608,4.519
-4.967,12.907,-1.847,4.522
-3.843,14.009,-2.274,4.524
-2.295,13.132,-2.57,4.529
1.132,11.881,-2.449,4.619
0.859,10.443,-1.285,4.622
0.832,10.581,-1.549,4.624
1.574,11.502,-2.428,4.626
2.072,11.513,-2.07,4.719
2.425,10.402,-1.753,4.726
2.43,10.179,-2.319,4.727
2.387,9.553,-2.479,4.729
4.1,8.838,-1.408,4.819
3.9,8.615,-1.423,4.822
3.7,8.415,-2.423,4.824
3.5,8.831,-1.946,4.826
1.96,10.178,0.958,4.918
3.419,8.177,-1.967,4.921
3.423,7.824,-2.807,4.923
6.416,6.729,-0.577,5.019
8.599,5.691,-0.988,5.021
8.83,6.641,-2.231,5.03
8.352,8.013,0.232,5.032
6.366,9.908,-0.362,5.119
6.772,10.034,-0.605,5.121
6.992,11.299,-0.242,5.124
4.422,12.74,2.048,5.125
3.111,12.691,1.133,5.219
2.835,11.555,-0.296,5.221
3.433,12.473,0.698,5.231
0.77,10.358,0.297,5.233
-1.696,6.949,-1.267,5.345
-0.502,4.725,-1.367,5.347
-2.012,-1.647,-0.2,5.35
-2.267,-2.833,2.033,5.362
-0.889,-0.556,-2.311,5.422
-4.63,-5.785,1.596,5.424
-9.4,-3.2,-5.1,5.429
-11.674,-8.763,-3.459,5.431
-16.63,-3.385,1.896,5.434
-8.886,-5.669,0.202,5.517
-29.478,8.392,-13.425,5.522
-32.694,4.871,-23.071,5.524
3.982,53.188,-35.588,5.618
2.633,9.933,-54.967,5.62
-3.112,-41.641,36.441,5.623
-0.718,-6.212,-5.988,5.625
-20.4,17.9,-26.3,5.718
-7.055,28.037,-31.71,5.72
-4.32,8.847,-12.341,5.734
-5.692,1.061,0.216,5.736
-2.992,4.978,8.575,5.819
2.051,3.31,2.584,5.824
1.824,9.135,-10.376,5.827
2.118,9.176,-11.382,5.829
0.998,8.392,-7.118,5.918
4.614,10.957,-3.671,5.92
4.759,-2.963,-10.867,5.927
3.965,-1.539,-8.112,5.928
-0.078,7.69,-2.198,6.018
-4.606,5.876,0.045,6.02
-4.614,7.643,8.471,6.023
0.02,2.782,-2.216,6.025
6.0,1.094,-14.63,6.119
1.7,14.574,-16.608,6.122
0.3,11.864,-19.825,6.133
-3.1,8.087,-11.104,6.135
-1.479,5.761,-7.823,6.218
-4.549,3.234,-8.886,6.23
-1.74,-5.454,-12.426,6.233
-2.72,-4.993,-15.048,6.236
-2.041,4.478,-15.655,6.32
4.744,7.526,-14.359,6.322
11.404,5.672,-5.085,6.331
10.23,1.573,-0.463,6.332
10.668,-2.241,-2.207,6.418
9.926,-3.136,-3.971,6.424
-3.532,1.619,0.773,6.427
-4.7,0.84,1.62,6.429
-6.452,-0.248,1.388,6.518
-6.743,0.01,4.653,6.529
3.935,12.831,-6.717,6.532
-23.827,18.967,-26.543,6.618
3.778,22.367,-31.52,6.62
-1.827,30.567,17.257,6.621
11.067,6.967,-12.967,6.625
10.282,17.742,-5.353,6.718
4.349,5.045,0.848,6.72
0.797,-0.53,-6.31,6.721
0.155,9.695,-4.035,6.729
1.747,9.159,-1.808,6.819
-1.689,6.084,-4.726,6.821
-4.1,6.22,-4.46,6.823
-1.426,8.369,-5.124,6.826
-1.843,8.739,-6.57,6.918
-0.504,8.574,-5.987,6.928
1.061,7.165,-6.483,6.935
4.417,6.504,-10.952,6.938
3.063,8.264,-11.212,7.018
2.869,8.123,-7.592,7.02
1.071,5.743,-5.886,7.021
-0.614,7.471,-5.743,7.025
-0.579,8.588,-5.537,7.119
-0.932,8.113,-4.796,7.121
-0.953,7.425,-4.558,7.124
-0.635,7.184,-6.705,7.128
0.103,7.73,-6.49,7.218
0.352,7.865,-6.245,7.22
0.324,7.418,-6.827,7.221
0.318,7.558,-7.347,7.233
0.402,7.22,-6.593,7.317
0.195,7.551,-6.116,7.319
0.077,7.592,-6.469,7.32
-0.218,7.142,-6.453,7.324
-0.099,7.61,-6.097,7.418
-0.046,7.885,-6.138,7.424
-0.21,7.611,-6.23,7.426
-0.191,7.179,-6.174,7.429
-0.152,7.335,-6.055,7.524
-0.079,7.688,-6.037,7.525
-0.112,7.591,-6.236,7.527
0.089,7.301,-6.933,7.53
0.384,7.652,-6.649,7.618
0.521,7.788,-6.537,7.624
0.273,7.553,-6.482,7.625
-0.171,7.357,-6.414,7.637
0.019,7.668,-6.044,7.718
-0.04,7.844,-5.919,7.719
-0.203,7.57,-6.01,7.724
-0.276,7.318,-6.327,7.728
-0.138,7.454,-6.215,7.819
0.045,7.805,-6.065,7.82
-0.008,7.631,-6.323,7.822
0.102,7.32,-6.793,7.825
0.279,7.612,-6.563,7.918
0.234,7.807,-6.298,7.919
0.11,7.689,-6.27,7.925
-0.054,7.415,-6.362,7.929
0.116,7.648,-6.051,8.018
0.032,7.687,-5.904,8.019
-0.119,7.532,-6.156,8.021
-0.158,7.376,-6.275,8.037
-0.001,7.59,-6.103,8.092
0.188,7.591,-6.336,8.094
0.162,7.554,-6.615,8.095
0.077,7.592,-6.469,8.217
0.254,7.885,-6.238,8.219
0.162,7.454,-6.315,8.22
-0.008,7.631,-6.323,8.222
-0.105,7.551,-6.016,8.326
0.038,7.746,-5.985,8.327
-0.041,7.434,-6.222,8.329
-0.054,7.415,-6.362,8.331
0.005,7.649,-6.184,8.418
0.188,7.591,-6.336,8.42
0.057,7.514,-6.529,8.421
-0.034,7.593,-6.602,8.431
0.201,7.61,-6.197,8.518
-0.027,7.553,-6.382,8.52
0.09,7.611,-6.33,8.521
-0.021,7.512,-6.163,8.523
0.019,7.668,-6.044,8.619
0.103,7.63,-6.19,8.621
-0.054,7.415,-6.362,8.623
0.044,7.396,-6.368,8.624
0.07,7.533,-6.389,8.719
0.175,7.573,-6.476,8.721
0.168,7.513,-6.396,8.723
0.09,7.611,-6.33,8.729
0.064,7.474,-6.309,8.818
0.064,7.474,-6.309,8.82
0.084,7.552,-6.249,8.838
-0.021,7.512,-6.163,8.839
0.064,7.474,-6.309,8.918
0.07,7.533,-6.389,8.92
0.09,7.611,-6.33,8.926
0.09,7.611,-6.33,8.927
0.188,7.591,-6.336,9.017
0.064,7.474,-6.309,9.019
0.064,7.474,-6.309,9.021
0.025,7.727,-6.124,9.022
0.064,7.474,-6.309,9.118
0.064,7.474,-6.309,9.12
0.077,7.492,-6.169,9.121
0.005,7.649,-6.184,9.123
0.162,7.454,-6.315,9.219
0.188,7.591,-6.336,9.232
0.084,7.552,-6.249,9.24
0.214,7.729,-6.357,9.242
0.162,7.454,-6.315,9.318
0.103,7.63,-6.19,9.319
0.13,7.767,-6.211,9.321
0.051,7.455,-6.448,9.323
0.084,7.452,-5.949,9.418
0.02,8.178,-6.041,9.419
-0.125,7.673,-6.676,9.421
-0.042,6.924,-6.225,9.423
0.052,7.965,-6.445,9.518
0.24,7.556,-6.981,9.519
0.063,6.964,-6.312,9.521
0.71,7.589,-6.17,9.523
0.2,7.4,-7.1,9.62
-0.041,7.534,-6.522,9.622
0.495,7.551,-6.216,9.623
0.305,7.449,-5.684,9.625
-0.034,7.693,-6.902,9.718
-0.309,7.121,-6.226,9.719
0.09,7.411,-5.73,9.721
0.6,8.0,-6.0,9.723
-0.184,7.748,-6.251,9.817
-0.06,7.156,-5.681,9.819
0.129,7.357,-6.514,9.82
0.107,9.159,-6.18,9.822
0.049,6.645,-5.552,9.92
-0.114,6.471,-5.943,9.923
0.047,8.825,-6.058,9.925
0.522,7.998,-5.634,9.926
0.404,6.619,-5.994,10.019
0.885,8.083,-5.372,10.021
1.455,8.449,-5.517,10.023
1.602,7.96,-5.347,10.028
0.93,5.934,-5.655,10.125
0.721,11.096,-6.968,10.127
1.151,9.53,-7.023,10.128
0.768,5.006,-5.598,10.13
0.743,9.661,-6.83,10.22
1.361,9.665,-8.283,10.222
1.517,7.504,-4.552,10.227
0.239,5.935,-5.217,10.229
1.261,9.065,-7.983,10.321
2.27,8.917,-3.409,10.323
1.622,4.63,-4.165,10.325
-0.33,5.917,-9.509,10.344
-0.549,3.284,-9.53,10.419
-0.86,4.258,-5.339,10.421
-0.958,4.725,-6.898,10.422
-0.24,6.142,-8.961,10.424
0.656,5.262,-6.788,10.529
-0.663,4.671,-8.926,10.531
-1.436,5.138,-10.172,10.532
0.078,5.081,-7.644,10.534
0.293,5.533,-9.613,10.632
0.615,11.252,-3.67,10.634
-0.25,6.695,-5.801,10.635
4.629,4.686,-9.243,10.637
-0.333,5.067,-7.667,10.718
1.293,7.133,-7.613,10.719
1.093,7.333,-8.513,10.729
0.354,7.343,-6.591,10.818
-0.248,8.624,-7.495,10.822
1.042,6.019,-8.516,10.83
1.69,4.795,-6.721,10.832
1.491,5.914,-6.917,10.834
1.45,5.995,-8.401,10.896
0.692,4.424,-6.915,10.899
0.91,6.205,-7.579,10.9
0.928,7.576,-8.745,10.902
-0.555,5.448,-7.41,11.017
-0.029,4.614,-8.057,11.019
-0.893,6.567,-8.587,11.021
-0.076,5.338,-7.652,11.101
-0.886,6.543,-8.271,11.106
-0.919,4.71,-7.838,11.116
-1.343,4.071,-7.686,11.118
-4.017,5.129,-8.334,11.119
0.13,6.195,-6.641,11.218
2.437,9.071,-6.226,11.219
-0.028,5.224,-8.455,11.221
-0.326,5.143,-7.851,11.294
-0.928,6.124,-7.255,11.301
1.507,6.267,-8.287,11.303
0.55,5.505,-8.099,11.305
0.155,6.052,-7.89,11.306
0.837,5.271,-7.426,11.419
0.839,6.29,-7.222,11.421
0.298,5.781,-8.104,11.524
0.058,6.581,-7.784,11.525
0.42,6.4,-8.06,11.537
0.582,6.119,-7.736,11.538
0.755,5.852,-7.19,11.54
0.792,5.624,-7.715,11.617
0.257,5.971,-7.486,11.621
0.88,6.0,-7.34,11.622
-0.117,5.729,-8.034,11.627
0.55,6.995,-7.701,11.717
-0.293,6.267,-7.387,11.724
0.47,6.595,-7.761,11.726
0.664,5.638,-8.472,11.727
1.001,6.21,-7.898,11.818
1.156,6.462,-7.788,11.821
0.914,6.243,-7.671,11.823
0.676,6.062,-7.648,11.824
0.431,6.414,-7.837,11.942
0.071,5.614,-7.857,11.953
-0.441,4.29,-9.182,11.955
0.325,5.848,-7.75,11.957
0.263,4.727,-8.637,12.047
1.186,4.263,-8.814,12.051
0.302,3.42,-8.898,12.052
-0.725,4.945,-9.225,12.06
-0.951,3.79,-8.951,12.062
0.2,4.0,-9.6,12.124
0.375,4.345,-9.425,12.126
-0.439,3.808,-9.039,12.127
-0.482,4.576,-8.682,12.217
1.365,6.247,-9.535,12.22
0.963,2.127,-8.837,12.222
0.812,4.818,-7.588,12.227
3.755,6.152,-10.19,12.294
0.589,5.586,-7.523,12.297
0.769,4.986,-7.763,12.3
0.84,6.9,-7.62,12.303
0.009,6.386,-8.083,12.417
0.483,5.529,-7.334,12.425
0.933,6.233,-7.133,12.427
1.057,5.971,-7.886,12.493
0.393,6.333,-8.413,12.495
0.721,5.71,-7.358,12.503
1.012,6.224,-7.675,12.504
0.582,6.119,-7.736,12.506
0.76,6.5,-7.68,12.596
1.084,5.938,-7.032,12.599
0.83,5.805,-7.639,12.601
