vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.059,9.638,1.896,9.129
1.101,9.662,1.984,9.224
1.059,9.638,1.896,9.242
1.093,9.567,2.013,9.245
1.093,9.567,2.013,9.248
1.003,9.586,2.051,9.324
1.051,9.543,1.926,9.325
1.051,9.543,1.926,9.327
1.051,9.543,1.926,9.329
1.101,9.662,1.984,9.423
1.059,9.638,1.896,9.425
1.059,9.638,1.896,9.426
1.051,9.543,1.926,9.428
1.059,9.638,1.896,9.534
1.093,9.567,2.013,9.535
1.051,9.543,1.926,9.537
1.051,9.543,1.926,9.539
1.051,9.543,1.926,9.635
1.093,9.567,2.013,9.637
1.093,9.567,2.013,9.64
1.059,9.638,1.896,9.642
1.093,9.567,2.013,9.728
1.059,9.638,1.896,9.73
1.059,9.638,1.896,9.731
1.059,9.638,1.896,9.733
1.051,9.543,1.926,9.825
0.961,9.562,1.964,9.827
0.961,9.562,1.964,9.828
1.051,9.543,1.926,9.83
1.059,9.638,1.896,9.925
1.059,9.638,1.896,9.927
1.093,9.567,2.013,9.929
1.059,9.638,1.896,9.93
1.059,9.638,1.896,10.027
1.051,9.543,1.926,10.028
1.093,9.567,2.013,10.03
1.051,9.543,1.926,10.032
1.059,9.638,1.896,10.132
1.051,9.543,1.926,10.133
1.051,9.543,1.926,10.135
1.051,9.543,1.926,10.137
1.093,9.567,2.013,10.23
1.051,9.543,1.926,10.231
1.059,9.638,1.896,10.233
1.051,9.543,1.926,10.235
1.051,9.543,1.926,10.324
1.059,9.638,1.896,10.326
1.059,9.638,1.896,10.328
1.093,9.567,2.013,10.339
0.961,9.562,1.964,10.426
0.961,9.562,1.964,10.427
1.059,9.638,1.896,10.439
1.059,9.638,1.896,10.441
1.093,9.567,2.013,10.525
1.059,9.638,1.896,10.527
1.003,9.586,2.051,10.536
1.051,9.543,1.926,10.537
0.961,9.562,1.964,10.625
1.093,9.567,2.013,10.627
1.093,9.567,2.013,10.628
1.093,9.567,2.013,10.63
1.051,9.543,1.926,10.725
1.093,9.567,2.013,10.727
1.051,9.543,1.926,10.738
1.051,9.543,1.926,10.739
1.059,9.638,1.896,10.825
1.059,9.638,1.896,10.827
1.093,9.567,2.013,10.842
1.051,9.543,1.926,10.843
1.059,9.638,1.896,10.93
1.093,9.567,2.013,10.931
1.093,9.567,2.013,10.933
1.051,9.543,1.926,10.935
1.051,9.543,1.926,11.031
1.093,9.567,2.013,11.032
1.051,9.543,1.926,11.034
1.101,9.662,1.984,11.036
1.051,9.543,1.926,11.129
1.059,9.638,1.896,11.142
0.961,9.562,1.964,11.145
1.051,9.543,1.926,11.224
1.059,9.638,1.896,11.231
1.093,9.567,2.013,11.232
1.093,9.567,2.013,11.234
1.051,9.543,1.926,11.323
1.051,9.543,1.926,11.327
1.051,9.543,1.926,11.333
1.101,9.662,1.984,11.334
1.101,9.662,1.984,11.423
1.01,9.681,2.022,11.427
1.051,9.543,1.926,11.428
1.059,9.638,1.896,11.43
1.051,9.543,1.926,11.523
1.093,9.567,2.013,11.543
1.051,9.543,1.926,11.545
1.059,9.638,1.896,11.547
1.051,9.543,1.926,11.626
1.051,9.543,1.926,11.63
1.093,9.567,2.013,11.631
1.093,9.567,2.013,11.633
1.059,9.638,1.896,11.723
1.059,9.638,1.896,11.73
1.051,9.543,1.926,11.732
1.059,9.638,1.896,11.733
1.051,9.543,1.926,11.83
1.051,9.543,1.926,11.834
1.051,9.543,1.926,11.835
1.059,9.638,1.896,11.837
1.051,9.543,1.926,11.922
1.059,9.638,1.896,11.937
1.059,9.638,1.896,11.939
1.093,9.567,2.013,11.942
1.093,9.567,2.013,12.023
1.059,9.638,1.896,12.026
1.093,9.567,2.013,12.028
1.051,9.543,1.926,12.03
1.059,9.638,1.896,12.123
1.051,9.543,1.926,12.127
1.093,9.567,2.013,12.129
1.093,9.567,2.013,12.131
1.059,9.638,1.896,12.223
1.093,9.567,2.013,12.226
1.051,9.543,1.926,12.232
1.051,9.543,1.926,12.234
1.059,9.638,1.896,12.323
1.093,9.567,2.013,12.326
1.051,9.543,1.926,12.334
1.051,9.543,1.926,12.336
1.051,9.543,1.926,12.428
1.059,9.638,1.896,12.431
1.059,9.638,1.896,12.433
1.059,9.638,1.896,12.434
1.051,9.543,1.926,12.523
1.051,9.543,1.926,12.526
1.051,9.543,1.926,12.528
1.093,9.567,2.013,12.533
1.101,9.662,1.984,12.623
1.093,9.567,2.013,12.63
1.093,9.567,2.013,12.632
1.059,9.638,1.896,12.644
1.059,9.638,1.896,12.722
1.051,9.543,1.926,12.726
1.101,9.662,1.984,12.727
1.003,9.586,2.051,12.823
1.051,9.543,1.926,12.83
1.003,9.586,2.051,12.833
1.093,9.567,2.013,12.835
1.017,9.614,1.809,12.923
1.059,9.638,1.896,12.924
1.059,9.638,1.896,12.928
1.059,9.638,1.896,12.929
1.093,9.567,2.013,13.023
1.093,9.567,2.013,13.024
1.059,9.638,1.896,13.028
1.059,9.638,1.896,13.039
1.093,9.567,2.013,13.123
1.003,9.586,2.051,13.124
1.101,9.662,1.984,13.128
1.003,9.586,2.051,13.129
1.128,9.495,2.13,13.223
1.101,9.662,1.984,13.224
1.21,9.219,1.938,13.233
1.453,9.267,2.493,13.235
0.97,9.981,2.302,13.323
0.984,9.848,1.875,13.332
1.71,9.181,2.622,13.335
1.631,10.943,2.866,13.336
2.246,11.285,1.738,13.425
1.408,9.831,0.323,13.427
3.5,10.0,1.1,13.445
4.623,10.092,0.269,13.447
2.68,9.24,-3.8,13.523
3.458,8.462,-2.011,13.524
3.582,9.758,-5.689,13.528
2.7,9.136,-4.625,13.534
3.312,7.349,-3.51,13.626
2.302,5.608,-6.518,13.628
3.077,5.908,-5.899,13.637
1.743,7.041,-6.032,13.639
1.593,3.525,-8.453,13.724
0.756,2.605,-10.063,13.725
-0.239,3.386,-8.098,13.728
0.16,1.458,-9.162,13.73
-0.842,0.738,-8.52,13.823
-2.168,3.306,-6.526,13.828
-6.233,-1.551,-12.818,13.844
-2.942,-1.062,-14.92,13.846
-4.067,-3.049,-13.382,13.923
-4.503,-4.537,-9.734,13.926
-0.504,-1.583,-9.079,13.929
1.636,0.788,-10.348,13.931
3.139,1.225,-10.914,14.024
2.245,-0.601,-10.546,14.026
1.38,-0.958,-9.638,14.03
1.918,-2.233,-10.551,14.031
2.425,-1.713,-10.519,14.124
1.721,-0.319,-9.47,14.13
1.919,-0.772,-9.545,14.134
2.108,-1.189,-9.198,14.136
2.264,-0.904,-9.834,14.223
2.4,-0.8,-10.1,14.234
2.172,-0.492,-9.232,14.239
3.851,-0.774,-9.762,14.249
-0.018,0.576,-9.982,14.322
-0.445,0.151,-9.855,14.324
-2.414,0.637,-8.086,14.327
-0.124,0.535,-9.376,14.338
0.323,-0.105,-9.328,14.422
1.527,-0.122,-10.05,14.423
2.846,-0.855,-10.701,14.427
1.254,0.255,-9.599,14.552
1.285,0.216,-8.77,14.554
0.904,-0.117,-9.121,14.555
1.833,0.851,-9.882,14.569
-0.213,0.553,-9.621,14.65
0.909,0.762,-10.557,14.663
1.66,-0.042,-10.562,14.665
0.574,1.506,-8.742,14.678
0.062,0.951,-10.174,14.736
2.04,1.842,-10.338,14.739
1.668,0.128,-10.708,14.74
-0.432,1.628,-9.408,14.748
-0.37,0.279,-10.981,14.82
0.458,-0.534,-11.751,14.823
0.502,0.892,-8.911,14.825
1.397,0.863,-9.334,14.924
1.185,1.416,-9.77,14.93
-0.479,1.104,-9.517,14.932
4.836,-0.012,-10.048,14.934
1.517,0.521,-9.596,14.937
2.648,-0.364,-10.212,15.022
0.198,-0.691,-9.689,15.024
1.528,0.023,-9.705,15.025
2.825,0.086,-9.039,15.032
0.871,-0.806,-9.971,15.124
0.704,-0.939,-10.504,15.126
-0.273,-0.175,-10.127,15.131
0.014,-0.137,-9.514,15.134
0.249,-0.29,-9.549,15.221
0.006,-0.559,-10.006,15.223
0.159,-0.788,-10.259,15.224
0.053,-0.329,-9.553,15.228
0.186,-0.463,-9.786,15.322
-0.014,-0.463,-9.986,15.324
0.008,-0.578,-9.908,15.325
0.071,-0.406,-9.671,15.347
0.106,-0.559,-9.906,15.424
0.027,-0.675,-9.927,15.425
0.224,-0.635,-9.924,15.427
-1.996,-4.139,-1.604,15.43
