vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.109,-8.632,3.504,4.019
1.062,-9.172,3.585,4.02
0.809,-11.132,4.204,4.022
1.585,-11.989,4.134,4.116
4.337,-9.993,1.018,4.12
4.269,-9.032,0.684,4.122
4.044,-8.289,0.772,4.123
2.336,-8.604,1.987,4.215
2.036,-8.904,3.587,4.233
2.43,-9.245,4.066,4.235
2.491,-8.887,3.538,4.236
2.223,-8.685,2.545,4.315
0.577,-8.729,-0.396,4.324
0.553,-8.799,-0.966,4.326
0.622,-8.811,-1.178,4.415
0.941,-8.643,-1.177,4.416
2.77,-8.27,-0.952,4.424
3.048,-8.248,-0.841,4.426
2.944,-9.044,-0.422,4.515
2.941,-10.441,-0.404,4.521
3.337,-13.437,0.015,4.525
3.256,-13.156,-0.378,4.526
2.552,-13.552,-0.159,4.615
3.159,-16.559,0.004,4.625
3.293,-9.193,-1.263,4.628
2.415,-7.315,-1.874,4.63
0.073,-7.591,-0.391,4.717
0.223,-9.185,1.745,4.722
0.881,-9.921,4.336,4.726
1.404,-8.806,4.281,4.727
0.591,-9.387,2.238,4.815
-0.24,-8.889,2.232,4.816
-0.591,-8.813,2.262,4.82
-0.851,-8.723,2.33,4.821
-0.153,-7.687,3.097,4.92
-0.179,-7.28,2.645,4.922
-0.997,-7.076,2.744,4.925
-1.053,-6.687,3.297,4.927
-0.9,-7.2,3.8,5.019
-0.863,-7.959,4.465,5.02
-0.36,-9.21,4.527,5.024
0.32,-8.955,4.164,5.025
1.598,-7.833,4.625,5.114
2.663,-7.133,4.284,5.116
5.61,-9.938,1.052,5.123
6.59,-9.462,-1.152,5.125
9.531,-7.286,-1.637,5.215
12.525,-6.019,-1.184,5.216
15.727,-7.367,-2.413,5.22
11.947,-8.567,-1.873,5.221
13.208,-6.667,0.398,5.315
12.731,-5.867,0.992,5.318
7.259,-8.8,2.135,5.323
5.9,-10.9,1.5,5.334
2.22,-10.153,5.281,5.415
1.237,-10.217,4.149,5.416
-2.613,-5.886,0.847,5.42
-7.172,-0.354,-4.887,5.421
-4.535,6.581,-6.162,5.515
-13.097,5.567,-9.435,5.516
-34.74,3.536,-10.971,5.524
-32.873,-9.394,-4.212,5.526
-38.796,-1.755,-4.98,5.615
-6.273,11.992,50.233,5.616
4.406,-12.033,47.731,5.62
14.129,-30.886,45.943,5.621
1.375,-22.002,3.367,5.739
-1.882,11.771,-29.2,5.748
3.792,-23.631,22.667,5.762
0.922,-3.514,34.867,5.763
0.395,-11.998,26.391,5.835
12.812,2.975,20.999,5.837
4.681,11.268,1.729,5.84
11.018,-0.347,4.789,5.842
12.062,-4.281,2.555,5.914
12.934,-6.617,2.006,5.916
5.514,-6.357,5.418,5.922
4.065,-16.759,2.524,6.034
-1.829,-10.743,-2.186,6.036
0.231,-10.118,-1.451,6.038
-0.457,-10.371,-0.779,6.043
-2.696,-8.535,-2.055,6.115
-5.073,-7.809,-1.409,6.116
-8.755,-7.082,-2.582,6.122
-20.842,-14.153,21.627,6.137
-25.227,38.747,24.033,6.215
-26.196,8.508,17.738,6.216
-22.5,2.5,0.7,6.218
2.858,15.566,34.451,6.221
1.802,0.092,10.811,6.315
-2.664,2.257,-6.285,6.316
-0.33,1.421,-7.081,6.318
7.885,-5.24,11.909,6.321
0.849,7.504,20.094,6.415
-0.025,8.198,8.453,6.416
-1.166,-3.343,5.769,6.418
1.488,6.024,10.675,6.421
2.647,2.233,13.693,6.514
1.976,-0.762,12.952,6.516
1.257,1.729,9.514,6.526
1.061,-0.61,8.522,6.529
0.064,0.764,9.191,6.615
-0.187,2.073,9.038,6.616
0.635,5.355,9.104,6.618
2.255,2.755,11.264,6.625
1.165,2.845,10.296,6.714
-0.264,2.936,8.709,6.716
-0.829,1.991,8.213,6.722
-0.111,0.814,9.077,6.726
-0.093,1.233,9.013,6.814
0.62,1.5,10.34,6.815
1.159,1.61,9.018,6.817
0.448,0.724,9.895,6.82
0.285,1.052,9.97,6.915
0.431,1.386,10.163,6.925
0.609,1.514,10.117,6.926
0.574,1.657,9.949,6.929
0.627,1.833,9.553,7.025
0.691,1.486,9.483,7.028
0.824,1.362,9.648,7.034
0.727,0.833,9.753,7.038
0.602,0.981,9.904,7.114
0.571,1.086,9.643,7.116
0.583,0.971,9.366,7.118
0.36,1.1,9.52,7.121
0.726,1.17,9.526,7.215
0.841,1.196,9.741,7.216
0.956,1.222,9.956,7.218
0.956,1.222,9.956,7.221
0.54,3.101,9.41,7.319
0.412,3.142,9.367,7.32
0.422,3.089,9.283,7.322
0.793,1.037,9.693,7.325
0.785,1.074,9.785,7.414
0.741,1.196,9.841,7.416
0.763,1.085,9.563,7.418
0.641,1.096,9.441,7.429
0.589,1.256,9.589,7.514
0.711,1.244,9.711,7.516
0.833,1.233,9.833,7.523
0.881,1.393,9.881,7.526
0.889,1.356,9.789,7.614
0.896,1.319,9.696,7.615
0.841,1.196,9.741,7.617
0.804,1.281,9.704,7.715
0.885,1.074,9.685,7.716
0.793,1.037,9.693,7.718
0.756,1.122,9.656,7.72
0.726,1.17,9.526,7.814
0.756,1.122,9.656,7.816
0.748,1.159,9.748,7.817
0.833,1.233,9.833,7.819
0.841,1.196,9.741,7.915
0.796,1.319,9.796,7.917
0.841,1.196,9.741,7.919
0.841,1.196,9.741,7.926
0.841,1.196,9.741,8.03
0.878,1.111,9.778,8.032
0.756,1.122,9.656,8.034
0.756,1.122,9.656,8.035
0.756,1.122,9.656,8.114
0.748,1.159,9.748,8.116
0.841,1.196,9.741,8.122
0.804,1.281,9.704,8.124
0.841,1.196,9.741,8.214
0.804,1.281,9.704,8.216
0.841,1.196,9.741,8.217
0.848,1.159,9.648,8.219
0.748,1.159,9.748,8.315
0.878,1.111,9.778,8.317
0.885,1.074,9.685,8.318
0.848,1.159,9.648,8.32
0.785,1.074,9.785,8.413
0.878,1.111,9.778,8.415
0.811,1.244,9.611,8.417
0.804,1.281,9.704,8.427
0.841,1.196,9.741,8.514
0.811,1.244,9.611,8.515
0.711,1.244,9.711,8.517
0.748,1.159,9.748,8.519
0.841,1.196,9.741,8.614
0.841,1.196,9.741,8.616
0.848,1.159,9.648,8.617
0.756,1.122,9.656,8.619
0.756,1.122,9.656,8.714
0.878,1.111,9.778,8.716
0.878,1.111,9.778,8.718
0.804,1.281,9.704,8.719
0.748,1.159,9.748,8.814
0.841,1.196,9.741,8.815
0.848,1.159,9.648,8.825
0.841,1.196,9.741,8.827
0.804,1.281,9.704,8.914
0.756,1.122,9.656,8.916
0.756,1.122,9.656,8.917
0.804,1.281,9.704,8.919
0.848,1.159,9.648,9.026
0.748,1.159,9.748,9.033
0.804,1.281,9.704,9.034
0.796,1.319,9.796,9.036
0.885,1.074,9.685,9.09
0.848,1.159,9.648,9.092
0.711,1.244,9.711,9.093
0.748,1.159,9.748,9.095
0.848,1.159,9.648,9.212
0.756,1.122,9.656,9.223
0.848,1.159,9.648,9.225
0.748,1.159,9.748,9.315
0.804,1.281,9.704,9.318
0.796,1.319,9.796,9.32
0.841,1.196,9.741,9.322
0.841,1.196,9.741,9.323
0.711,1.244,9.711,9.415
0.711,1.244,9.711,9.417
0.848,1.159,9.648,9.419
0.848,1.159,9.648,9.42
0.841,1.196,9.741,9.515
0.748,1.159,9.748,9.517
0.841,1.196,9.741,9.519
0.804,1.281,9.704,9.52
0.878,1.111,9.778,9.624
0.848,1.159,9.648,9.625
0.711,1.244,9.711,9.627
0.719,1.207,9.619,9.637
0.841,1.196,9.741,9.715
0.848,1.159,9.648,9.717
0.756,1.122,9.656,9.719
0.711,1.244,9.711,9.72
0.848,1.159,9.648,9.819
0.804,1.281,9.704,9.82
0.841,1.196,9.741,9.822
0.878,1.111,9.778,9.824
0.848,1.159,9.648,9.919
0.748,1.159,9.748,9.92
0.711,1.244,9.711,9.922
0.841,1.196,9.741,9.923
0.804,1.281,9.704,10.025
0.841,1.196,9.741,10.027
0.804,1.281,9.704,10.032
0.711,1.244,9.711,10.034
0.841,1.196,9.741,10.121
0.841,1.196,9.741,10.122
0.841,1.196,9.741,10.124
0.719,1.207,9.619,10.126
0.848,1.159,9.648,10.215
0.841,1.196,9.741,10.217
0.841,1.196,9.741,10.223
0.748,1.159,9.748,10.225
0.748,1.159,9.748,10.319
0.804,1.281,9.704,10.321
0.841,1.196,9.741,10.323
0.841,1.196,9.741,10.332
0.848,1.159,9.648,10.422
0.804,1.281,9.704,10.425
0.811,1.244,9.611,10.427
0.841,1.196,9.741,10.428
0.878,1.111,9.778,10.515
0.804,1.281,9.704,10.517
0.711,1.244,9.711,10.518
0.841,1.196,9.741,10.523
0.804,1.281,9.704,10.617
0.878,1.111,9.778,10.619
0.848,1.159,9.648,10.621
0.681,1.293,9.581,10.623
0.878,1.111,9.778,10.715
1.004,1.281,9.504,10.717
0.856,1.122,9.556,10.726
0.944,0.878,9.444,10.736
0.193,1.537,10.093,10.815
0.459,1.904,9.859,10.817
0.926,1.27,9.826,10.819
1.385,0.674,9.885,10.82
0.621,2.894,9.432,10.919
0.419,3.303,9.029,10.921
0.185,3.575,8.827,10.922
0.253,2.973,8.958,11.002
0.516,1.636,9.249,11.006
0.591,2.191,8.773,11.012
0.038,3.018,8.915,11.013
-0.029,2.891,9.113,11.112
0.382,2.882,9.145,11.115
0.18,2.9,9.24,11.125
-0.132,2.124,9.835,11.215
-0.038,2.081,9.424,11.216
-0.662,2.619,9.176,11.219
-0.742,3.019,9.116,11.221
-0.35,3.195,9.601,11.223
0.976,3.636,9.529,11.318
0.969,5.509,8.307,11.322
-0.664,5.036,8.509,11.323
-0.451,4.109,9.247,11.325
-0.036,3.564,9.391,11.415
-0.213,5.027,9.262,11.418
-0.224,5.536,8.929,11.42
0.164,4.564,8.991,11.422
0.271,3.991,9.013,11.514
0.455,4.055,8.864,11.525
0.489,3.409,9.167,11.528
0.011,4.791,8.833,11.537
0.062,5.082,8.885,11.617
0.331,4.091,8.593,11.621
0.275,3.855,8.624,11.623
0.349,4.009,8.647,11.626
0.082,4.382,8.745,11.688
0.195,3.755,8.684,11.696
0.185,3.945,9.156,11.698
0.031,4.791,9.193,11.7
