vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.322,0.922,11.716,9.299
1.235,0.765,9.047,9.301
-0.788,0.888,10.482,9.304
1.171,0.729,10.394,9.343
2.008,1.292,9.722,9.347
-0.431,1.131,10.714,9.374
0.812,1.388,10.082,9.456
0.286,1.314,8.637,9.458
5.861,-2.861,12.292,9.459
-0.777,-0.328,10.395,9.461
-1.547,0.947,9.171,9.556
1.137,2.663,8.327,9.558
1.533,1.167,10.067,9.559
0.141,0.259,10.488,9.562
0.655,1.245,9.351,9.637
1.643,0.557,9.069,9.64
0.508,0.892,10.122,9.646
-0.233,2.233,10.633,9.648
1.355,0.845,8.951,9.739
0.535,1.165,9.447,9.743
-0.341,1.641,10.212,9.751
0.224,1.376,9.965,9.753
