vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.421,6.693,-6.112,3.121
0.305,6.003,-6.338,3.124
0.247,6.048,-6.181,3.126
0.342,6.285,-6.023,3.128
-1.776,6.503,-5.397,3.235
-1.34,6.595,-4.838,3.24
-1.232,6.696,-4.671,3.248
-1.298,6.825,-4.408,3.249
-1.385,6.839,-4.361,3.321
-1.489,6.889,-4.144,3.325
-1.757,7.093,-4.274,3.326
-2.08,7.553,-4.581,3.328
-2.149,8.131,-5.302,3.421
-2.077,9.04,-6.493,3.425
-1.84,9.195,-6.738,3.434
-1.84,9.195,-6.738,3.521
-1.813,8.986,-7.047,3.523
-0.921,7.885,-7.615,3.526
-1.516,7.498,-7.535,3.528
-1.409,10.721,-8.828,3.621
-0.474,10.602,-8.821,3.629
2.768,7.591,-7.696,3.632
2.958,7.711,-8.225,3.634
4.876,6.7,-8.506,3.726
3.261,7.167,-10.01,3.727
0.975,7.133,-14.931,3.731
-0.457,6.267,-14.939,3.732
-1.647,4.572,-13.659,3.821
-1.389,4.726,-12.716,3.823
-0.158,7.545,-10.843,3.834
0.368,8.161,-9.233,3.841
-1.872,10.26,-3.996,3.923
-0.784,9.42,-3.712,3.925
1.184,7.18,-3.088,3.929
2.204,6.98,-2.728,3.931
1.339,7.68,-0.531,4.024
1.202,6.867,1.051,4.026
3.167,7.122,2.484,4.029
3.28,7.727,2.69,4.031
2.7,9.28,2.46,4.096
3.355,10.635,2.624,4.097
4.818,7.098,1.415,4.101
5.473,5.193,0.758,4.102
4.626,1.966,0.762,4.227
6.784,-3.576,5.715,4.228
15.942,-14.778,17.287,4.24
19.1,-12.4,12.1,4.322
12.413,-10.026,12.196,4.324
9.835,-9.37,10.322,4.326
7.643,-1.087,5.352,4.333
-2.543,1.487,2.948,4.334
-12.452,-0.174,-1.1,4.426
-13.594,6.088,-9.5,4.427
-24.951,14.295,-18.4,4.431
-18.709,8.503,-12.7,4.432
-15.746,2.251,-16.116,4.521
-16.112,2.913,-13.679,4.523
-2.804,40.814,-37.511,4.526
9.999,50.928,-19.853,4.528
-11.448,31.526,-32.591,4.621
-17.391,11.104,-6.365,4.63
15.865,24.283,3.561,4.634
-9.643,53.578,10.426,4.636
-13.19,-2.902,10.422,4.721
-4.796,-3.941,-3.251,4.723
20.794,19.861,-20.973,4.726
6.384,-12.537,6.004,4.728
4.911,-12.589,4.163,4.821
-0.942,4.998,-14.173,4.823
-0.658,-3.138,-14.307,4.826
1.721,-3.559,-5.834,4.828
2.158,-1.673,-7.653,4.928
-1.907,3.309,-7.331,4.93
-4.804,9.955,-6.465,4.934
-4.624,10.355,-5.225,4.935
-4.842,8.227,-6.653,5.027
-3.335,4.618,-9.022,5.03
3.145,2.718,-6.382,5.033
1.149,1.764,-7.316,5.035
1.93,0.848,-12.065,5.121
2.122,0.61,-13.861,5.123
1.572,4.162,-9.636,5.131
-0.692,2.835,-9.124,5.222
-0.795,2.464,-8.947,5.225
0.186,2.408,-8.659,5.227
-0.439,1.51,-11.917,5.231
-2.726,1.049,-11.162,5.322
0.125,3.483,-9.721,5.324
0.842,1.694,-8.674,5.325
-0.136,3.109,-8.977,5.329
0.777,3.48,-9.566,5.421
0.078,3.073,-9.135,5.422
-0.401,2.907,-9.931,5.424
-0.437,1.895,-8.856,5.427
0.153,2.975,-10.593,5.521
1.104,3.471,-10.577,5.522
0.978,3.073,-8.835,5.524
-0.315,1.623,-10.821,5.527
-0.172,2.377,-10.85,5.622
0.148,3.118,-9.677,5.623
-0.193,1.942,-9.855,5.625
-0.545,2.56,-9.332,5.628
-0.126,3.009,-9.388,5.721
0.239,2.49,-8.683,5.724
0.179,2.766,-8.705,5.726
-0.181,3.549,-9.757,5.739
0.025,2.483,-9.021,5.821
0.008,1.972,-9.768,5.822
-0.255,1.93,-9.908,5.831
-0.338,2.542,-9.36,5.834
-1.03,2.513,-10.128,5.921
-0.791,2.64,-9.685,5.923
-0.555,2.53,-9.308,5.926
-0.798,2.168,-9.817,5.929
-0.858,2.694,-9.574,6.021
-0.532,2.545,-9.211,6.027
-0.5,2.4,-9.3,6.03
-0.645,2.57,-9.292,6.034
1.603,2.114,-9.851,6.122
1.391,2.157,-9.546,6.124
1.21,2.252,-9.455,6.128
1.291,2.157,-9.746,6.15
1.119,1.995,-9.81,6.222
1.291,2.157,-9.746,6.224
1.084,2.219,-9.342,6.225
1.384,2.119,-9.742,6.228
0.991,2.257,-9.346,6.32
0.937,2.386,-9.369,6.322
1.145,2.324,-9.772,6.324
1.118,2.29,-9.459,6.331
1.207,2.233,-9.553,6.421
1.383,2.414,-9.391,6.423
1.249,2.343,-9.474,6.425
1.107,2.233,-9.753,6.434
1.199,2.195,-9.75,6.52
1.118,2.29,-9.459,6.522
0.881,2.005,-9.19,6.532
1.437,2.286,-9.369,6.551
1.134,2.071,-9.417,6.62
1.127,2.033,-9.613,6.622
1.149,2.343,-9.674,6.624
1.21,2.252,-9.455,6.627
1.21,2.252,-9.455,6.72
1.114,2.271,-9.557,6.722
1.022,2.31,-9.561,6.729
1.207,2.233,-9.553,6.821
0.984,2.219,-9.542,6.823
1.11,2.252,-9.655,6.826
1.169,2.143,-9.534,6.827
1.207,2.233,-9.553,6.921
1.114,2.271,-9.557,6.923
1.072,2.162,-9.636,6.943
1.207,2.233,-9.553,6.944
1.114,2.271,-9.557,7.023
1.114,2.271,-9.557,7.025
1.072,2.162,-9.636,7.027
1.076,2.181,-9.538,7.034
1.172,2.162,-9.436,7.122
1.118,2.29,-9.459,7.124
1.038,2.09,-9.519,7.126
0.9,2.1,-8.7,7.128
1.054,1.971,-8.477,7.221
1.04,1.6,-9.22,7.222
1.54,2.5,-9.72,7.224
1.592,2.762,-10.996,7.226
1.241,2.305,-9.67,7.32
1.37,1.848,-9.485,7.339
1.462,1.81,-9.481,7.342
1.591,2.057,-10.146,7.344
1.116,2.781,-9.758,7.42
2.445,2.924,-11.672,7.422
4.59,3.652,-11.795,7.427
4.587,3.733,-10.893,7.428
-0.315,3.984,-9.37,7.522
0.723,-0.395,-8.728,7.525
-0.417,-4.124,-9.459,7.527
0.447,-1.99,-9.256,7.535
1.88,-0.98,-9.304,7.619
1.588,-1.888,-9.282,7.621
1.812,-0.512,-9.518,7.623
2.596,0.404,-9.961,7.624
2.629,0.871,-11.194,7.72
2.231,-3.531,-11.314,7.722
2.025,-3.625,-9.255,7.723
3.19,-5.39,-9.802,7.725
2.011,-4.109,-8.898,7.821
1.26,-4.731,-6.871,7.823
0.98,-5.638,-1.358,7.825
0.235,-6.992,-0.757,7.834
-7.131,-9.286,-5.731,7.92
-7.671,-9.494,-9.271,7.922
-5.576,-12.535,-11.476,7.923
-1.092,-7.778,-9.992,7.93
1.145,16.549,-11.855,8.024
-0.98,1.904,-14.68,8.026
4.567,-2.167,-12.633,8.027
2.931,-0.314,-9.569,8.029
-0.008,-0.465,-8.843,8.12
0.949,-0.518,-9.733,8.122
0.575,-3.086,-10.239,8.128
1.172,-6.823,-9.205,8.13
0.833,-5.149,-7.018,8.22
0.978,-4.25,-7.973,8.222
0.921,-2.396,-8.583,8.223
0.013,-0.707,-8.481,8.225
-0.114,-2.539,-8.675,8.32
0.051,-2.982,-10.167,8.322
-1.056,-4.747,-10.51,8.324
-1.122,-4.95,-10.973,8.325
-0.833,-5.251,-8.982,8.419
-0.002,-4.791,-8.611,8.421
1.831,-3.94,-9.029,8.422
-0.444,-3.853,-7.49,8.434
0.894,-4.341,-8.906,8.523
1.653,-4.629,-9.547,8.527
2.278,-3.684,-9.622,8.529
2.057,-3.569,-9.343,8.535
0.729,-2.994,-8.771,8.621
0.892,-3.822,-8.908,8.626
-0.351,-3.19,-8.651,8.628
1.727,-4.475,-9.373,8.63
1.737,-2.973,-9.163,8.721
1.722,-2.916,-9.378,8.724
0.81,-3.398,-8.79,8.725
0.614,-3.437,-8.786,8.727
0.351,-3.71,-9.349,8.821
0.978,-3.784,-9.322,8.823
1.294,-4.341,-9.306,8.834
0.518,-3.976,-8.782,8.836
0.769,-3.686,-8.631,8.921
1.047,-2.571,-9.053,8.923
0.706,-4.959,-9.194,8.925
0.625,-4.055,-9.275,8.926
0.69,-3.802,-8.61,9.046
0.473,-4.725,-8.327,9.048
-0.422,-5.884,-8.522,9.054
-0.239,-6.308,-8.739,9.056
4.396,-0.983,-11.921,9.128
-4.615,-2.384,-6.33,9.13
-1.882,-1.533,-7.849,9.131
0.517,-3.179,-10.104,9.133
0.237,-2.673,-9.763,9.219
1.153,-2.629,-9.447,9.23
1.461,-2.608,-9.139,9.233
1.42,-3.396,-8.88,9.242
-0.066,-5.036,-8.496,9.322
0.121,-5.383,-8.375,9.323
0.189,-5.355,-8.068,9.328
0.0,-4.8,-8.5,9.33
-0.266,-3.936,-9.496,9.423
-0.262,-4.351,-8.874,9.424
0.157,-5.226,-8.56,9.426
0.728,-5.213,-8.33,9.428
0.625,-5.398,-8.453,9.521
0.581,-5.725,-8.413,9.523
0.026,-5.306,-7.842,9.525
-0.119,-4.725,-8.513,9.526
-0.611,-3.955,-8.768,9.639
-0.653,-4.189,-8.217,9.64
3.087,-4.447,-9.279,9.642
1.117,-5.768,-9.698,9.644
-3.047,-3.211,-7.583,9.721
-1.349,-4.204,-8.094,9.723
0.687,-4.147,-8.679,9.725
0.051,-5.204,-8.994,9.726
-0.475,-3.314,-9.061,9.822
-0.368,-2.894,-9.174,9.824
-1.307,-3.919,-9.087,9.825
-0.977,-3.305,-8.972,9.827
-0.395,-4.072,-9.323,9.921
-0.015,-4.784,-9.13,9.923
-0.218,-3.567,-9.051,9.924
0.195,-3.828,-9.277,9.926
-0.457,-3.292,-8.965,10.02
-0.651,-3.818,-9.333,10.023
-0.951,-3.518,-9.033,10.025
-0.662,-3.32,-9.442,10.119
-0.567,-3.449,-9.118,10.123
-0.819,-3.313,-9.207,10.124
-0.773,-3.622,-9.25,10.126
-0.79,-3.644,-9.347,10.219
-0.819,-3.313,-9.207,10.223
-0.934,-3.497,-8.937,10.224
-1.101,-3.746,-8.955,10.226
-0.723,-3.295,-9.228,10.319
-0.165,-3.357,-9.108,10.322
-0.694,-3.626,-9.368,10.328
-0.677,-3.605,-9.272,10.33
-0.749,-3.982,-8.967,10.419
-0.468,-3.694,-8.874,10.427
-0.65,-4.227,-8.722,10.429
-0.845,-4.899,-8.746,10.43
-2.233,-5.851,-8.282,10.519
1.603,-3.263,-9.034,10.523
-1.006,-3.874,-8.632,10.524
-1.095,-2.472,-8.823,10.526
0.092,-6.27,-8.645,10.626
0.272,-5.287,-7.67,10.629
1.925,-4.498,-8.953,10.631
-0.421,-6.317,-7.325,10.632
1.932,-4.328,-8.808,10.72
-0.572,-6.113,-7.83,10.728
-0.387,-5.953,-7.821,10.729
-0.408,-6.07,-7.545,10.741
0.202,-5.109,-8.889,10.82
0.112,-3.852,-8.736,10.827
-0.417,-4.121,-8.996,10.828
-0.282,-4.033,-9.249,10.83
-0.153,-3.71,-9.344,10.919
-0.522,-3.15,-8.673,10.922
-0.33,-3.115,-8.716,10.924
0.054,-3.045,-8.801,10.926
-0.08,-4.642,-8.838,11.022
0.708,-4.335,-9.257,11.025
-0.291,-4.289,-9.502,11.027
0.302,-3.409,-9.389,11.028
-0.235,-3.443,-9.492,11.124
-0.501,-2.546,-9.955,11.132
-0.954,-4.355,-10.199,11.143
-0.475,-5.314,-9.761,11.145
-0.447,-5.59,-8.456,11.218
-2.481,-2.587,-7.193,11.222
-3.005,-3.928,-8.777,11.223
-1.81,-5.156,-9.553,11.321
0.57,-4.015,-9.616,11.323
3.536,-5.412,-10.052,11.327
-1.048,-3.336,-7.912,11.328
-0.416,-2.73,-8.785,11.33
0.147,-5.489,-9.217,11.399
-0.743,-6.326,-8.26,11.402
0.479,-4.817,-9.125,11.404
-0.662,-4.151,-8.674,11.406
-1.053,-3.989,-8.017,11.517
0.874,-4.794,-8.758,11.531
0.425,-4.998,-8.153,11.624
0.328,-5.013,-8.13,11.626
0.291,-5.262,-8.457,11.628
0.336,-5.443,-8.385,11.631
0.366,-5.364,-8.204,11.633
0.143,-5.174,-8.14,11.72
0.283,-5.132,-8.402,11.722
0.187,-5.147,-8.379,11.725
0.313,-5.353,-8.421,11.727
0.291,-5.262,-8.457,11.732
0.328,-5.313,-8.33,11.795
0.321,-5.183,-8.275,11.798
0.283,-5.132,-8.402,11.8
