vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.537,-2.242,8.905,6.2
3.172,-1.299,9.247,6.202
2.599,0.193,9.668,6.205
2.5,0.5,9.3,6.207
2.233,0.453,9.507,6.325
2.433,0.413,9.727,6.326
2.267,-0.473,9.853,6.33
2.278,-0.489,9.522,6.331
2.267,-0.533,9.433,6.425
2.289,-0.704,9.291,6.427
2.533,-0.627,9.447,6.434
2.5,-0.3,9.4,6.436
2.133,-0.027,9.647,6.438
2.044,0.138,9.576,6.528
2.289,-0.444,9.611,6.531
3.156,-0.638,8.924,6.533
2.944,-0.782,9.136,6.534
1.967,-0.713,9.673,6.625
-0.2,1.08,10.06,6.631
0.8,0.58,9.06,6.636
2.089,-1.384,8.531,6.638
2.744,-1.342,9.216,6.699
3.233,-0.067,9.867,6.703
3.467,0.367,9.733,6.704
3.367,0.947,9.793,6.706
2.927,1.464,9.894,6.822
3.049,1.945,9.776,6.825
2.762,1.395,9.615,6.927
3.386,0.85,9.561,6.936
3.315,0.487,9.621,6.938
1.773,-0.364,9.306,6.96
2.228,-0.362,9.36,6.962
2.675,0.009,9.471,7.027
2.488,0.723,9.727,7.028
0.845,-0.202,9.346,7.032
2.305,0.983,9.413,7.033
2.186,0.75,9.861,7.098
1.563,-0.468,9.597,7.1
2.134,0.058,9.955,7.103
2.234,0.458,9.655,7.105
2.411,0.724,9.349,7.247
2.256,0.082,9.464,7.249
2.744,-1.082,9.536,7.258
2.522,-1.531,9.338,7.327
3.467,-1.013,9.073,7.328
3.822,0.049,9.398,7.33
2.856,1.822,9.644,7.333
2.278,1.751,10.202,7.335
2.433,1.273,9.747,7.336
2.378,-0.269,9.062,7.422
2.956,-1.598,9.204,7.425
2.656,-1.838,9.024,7.427
2.411,-2.116,8.969,7.523
1.722,-1.911,9.178,7.525
2.244,-0.362,9.576,7.528
2.567,0.167,9.833,7.625
2.7,0.98,9.86,7.626
2.589,1.516,9.831,7.628
2.767,0.987,10.073,7.639
2.4,0.08,9.56,7.724
2.322,-0.631,9.138,7.725
2.944,-1.442,9.016,7.727
2.322,-2.551,9.198,7.73
3.285,-1.503,8.558,7.824
3.304,-1.371,8.826,7.825
3.157,-0.402,8.805,7.827
2.989,0.256,9.511,7.836
3.6,-0.28,10.04,7.949
2.711,-0.696,9.909,7.951
1.578,-0.789,9.422,7.953
2.789,-0.704,9.791,7.956
3.011,-0.716,9.769,8.024
2.667,-0.013,9.573,8.025
2.156,0.002,9.404,8.027
3.144,-0.622,9.256,8.043
2.522,-1.071,9.558,8.124
2.389,-1.084,9.131,8.125
2.233,-0.867,9.267,8.127
1.978,0.391,9.682,8.131
1.714,0.75,10.139,8.224
1.562,1.295,9.915,8.226
2.249,1.645,9.676,8.228
1.703,0.71,10.048,8.231
1.944,0.318,9.836,8.323
2.911,-1.176,8.549,8.325
3.089,-2.104,8.991,8.327
1.989,-1.144,9.211,8.33
1.044,-0.142,9.616,8.425
2.211,0.424,9.749,8.427
3.233,1.193,9.687,8.436
2.022,3.289,9.578,8.441
2.43,2.411,10.525,8.524
1.222,0.381,9.482,8.527
3.352,-0.008,9.506,8.529
1.744,-1.102,9.896,8.532
2.544,-1.622,8.256,8.648
2.956,-2.178,8.144,8.65
2.444,-2.042,8.816,8.653
1.622,2.029,10.258,8.658
2.517,2.197,10.169,8.725
3.021,1.044,9.299,8.727
3.005,0.883,9.813,8.728
1.616,2.524,10.904,8.74
2.472,1.462,9.84,8.742
4.744,-2.322,10.356,8.821
3.1,-4.34,11.12,8.822
3.389,1.136,12.171,8.826
6.923,0.462,12.695,8.939
8.515,-2.397,12.542,8.941
9.044,-3.191,14.126,8.945
9.282,-3.737,13.812,8.954
9.831,-5.774,12.476,9.023
8.214,-4.216,11.031,9.025
7.283,-3.942,8.755,9.026
3.774,-2.804,4.087,9.03
2.852,-0.8,1.766,9.123
1.796,1.1,1.891,9.126
0.812,1.7,3.428,9.129
-3.372,4.1,3.288,9.133
-1.6,7.969,6.646,9.223
-1.557,7.586,7.471,9.224
-3.243,5.745,6.582,9.226
-1.357,10.686,8.671,9.234
2.735,5.497,7.426,9.322
1.603,6.545,8.939,9.324
2.525,8.846,8.463,9.325
4.185,6.347,6.5,9.432
4.536,5.775,7.4,9.434
3.106,5.37,6.9,9.436
2.13,5.506,5.6,9.437
2.455,6.324,2.994,9.523
3.578,6.512,6.647,9.524
2.141,4.496,5.451,9.526
5.208,8.059,6.11,9.528
3.916,7.318,6.72,9.598
4.02,7.398,5.776,9.599
4.418,8.808,6.298,9.601
3.586,8.671,6.057,9.603
4.292,7.662,4.43,9.73
4.326,7.429,4.363,9.732
6.682,8.61,7.108,9.733
4.557,6.413,4.948,9.735
4.37,6.145,3.852,9.799
4.33,5.955,4.648,9.801
4.129,6.886,6.343,9.806
5.402,7.139,7.01,9.807
5.259,4.71,5.895,9.932
5.894,7.383,5.571,9.933
5.064,5.958,3.919,9.935
2.656,8.002,6.181,9.941
3.072,7.184,6.762,10.007
6.526,6.177,3.129,10.008
5.775,5.192,4.276,10.01
6.058,4.141,1.99,10.012
8.157,4.679,4.082,10.096
8.196,3.898,4.517,10.097
9.18,2.44,1.812,10.099
10.421,3.511,2.059,10.104
8.409,4.354,1.638,10.199
8.819,4.807,3.319,10.201
7.763,5.085,3.663,10.202
6.296,4.719,5.096,10.204
7.008,5.404,2.267,10.326
6.831,5.416,1.568,10.328
7.157,5.979,2.182,10.336
8.49,6.195,1.991,10.349
8.874,4.83,2.774,10.431
7.611,4.944,2.411,10.433
8.511,4.044,2.411,10.435
8.956,5.022,-0.644,10.436
