vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
10.0,-1.2,0.4,5.194
9.7,-1.2,0.2,5.196
9.4,-1.4,0.3,5.199
9.5,-1.6,0.4,5.204
9.504,-1.496,-0.543,5.294
9.715,-1.385,-0.488,5.296
9.982,-1.218,-0.755,5.299
9.756,-1.244,-0.922,5.314
9.813,-1.387,-1.216,5.394
9.658,-1.442,-1.594,5.396
9.176,-1.424,-2.139,5.4
8.948,-1.352,-2.321,5.405
9.131,-1.269,-2.462,5.495
9.045,-1.155,-2.364,5.502
9.442,-1.158,-1.706,5.505
9.585,-1.215,-1.412,5.507
9.514,-1.186,-1.202,5.594
9.755,-1.145,-0.936,5.601
10.095,-1.205,-0.671,5.604
9.883,-1.217,-0.74,5.606
9.741,-1.259,-1.02,5.694
9.613,-1.187,-1.216,5.696
9.443,-1.257,-1.692,5.707
9.414,-1.186,-1.902,5.709
9.301,-1.199,-1.986,5.795
9.188,-1.212,-2.07,5.8
9.442,-1.158,-1.706,5.803
9.373,-1.227,-1.482,5.805
9.599,-1.201,-1.314,5.894
9.727,-1.273,-1.118,5.896
9.84,-1.26,-1.034,5.902
9.826,-1.274,-1.132,5.904
9.487,-1.313,-1.384,5.994
9.459,-1.341,-1.58,5.996
9.415,-1.285,-1.888,5.999
9.302,-1.298,-1.972,6.001
9.301,-1.199,-1.986,6.094
9.415,-1.285,-1.888,6.096
9.472,-1.228,-1.496,6.107
9.487,-1.313,-1.384,6.108
9.713,-1.287,-1.216,6.194
9.726,-1.174,-1.132,6.202
9.81,-1.09,-1.259,6.206
9.599,-1.201,-1.314,6.207
9.472,-1.228,-1.496,6.294
9.557,-1.243,-1.608,6.296
9.317,-1.383,-1.86,6.304
9.416,-1.384,-1.874,6.306
9.429,-1.271,-1.79,6.398
9.443,-1.257,-1.692,6.4
9.571,-1.229,-1.51,6.408
9.585,-1.215,-1.412,6.409
9.599,-1.201,-1.314,6.493
9.698,-1.202,-1.328,6.514
9.473,-1.327,-1.482,6.517
9.459,-1.341,-1.58,6.594
9.557,-1.243,-1.608,6.596
9.542,-1.258,-1.706,6.597
9.542,-1.258,-1.706,6.6
9.542,-1.258,-1.706,6.694
9.557,-1.243,-1.608,6.695
9.67,-1.23,-1.524,6.697
9.585,-1.215,-1.412,6.706
9.684,-1.216,-1.426,6.794
9.685,-1.315,-1.412,6.795
9.571,-1.229,-1.51,6.797
9.557,-1.243,-1.608,6.8
9.557,-1.243,-1.608,6.893
9.558,-1.342,-1.594,6.903
9.557,-1.243,-1.608,6.905
9.543,-1.357,-1.692,6.914
9.557,-1.243,-1.608,6.998
9.557,-1.243,-1.608,6.999
9.571,-1.229,-1.51,7.001
9.685,-1.315,-1.412,7.004
9.586,-1.314,-1.398,7.093
9.586,-1.314,-1.398,7.095
9.572,-1.328,-1.496,7.097
9.557,-1.243,-1.608,7.1
9.656,-1.244,-1.622,7.193
9.656,-1.244,-1.622,7.194
9.557,-1.243,-1.608,7.196
9.571,-1.229,-1.51,7.204
9.571,-1.229,-1.51,7.294
9.571,-1.229,-1.51,7.299
9.572,-1.328,-1.496,7.301
9.684,-1.216,-1.426,7.304
9.572,-1.328,-1.496,7.394
9.571,-1.229,-1.51,7.395
9.571,-1.229,-1.51,7.402
9.557,-1.243,-1.608,7.405
9.656,-1.244,-1.622,7.493
9.557,-1.243,-1.608,7.495
9.571,-1.229,-1.51,7.497
9.571,-1.229,-1.51,7.5
9.571,-1.229,-1.51,7.596
9.571,-1.229,-1.51,7.598
9.571,-1.229,-1.51,7.6
9.571,-1.229,-1.51,7.614
9.571,-1.229,-1.51,7.694
9.571,-1.229,-1.51,7.695
9.67,-1.23,-1.524,7.697
9.557,-1.243,-1.608,7.704
9.557,-1.243,-1.608,7.793
9.557,-1.243,-1.608,7.795
9.57,-1.13,-1.524,7.797
9.67,-1.23,-1.524,7.8
9.572,-1.328,-1.496,7.893
9.572,-1.328,-1.496,7.896
9.586,-1.314,-1.398,7.898
9.571,-1.229,-1.51,7.901
9.57,-1.13,-1.524,7.993
9.67,-1.23,-1.524,7.995
9.67,-1.23,-1.524,8.013
9.557,-1.243,-1.608,8.032
9.557,-1.243,-1.608,8.093
9.571,-1.229,-1.51,8.094
9.586,-1.314,-1.398,8.096
9.572,-1.328,-1.496,8.193
9.67,-1.23,-1.524,8.195
9.67,-1.23,-1.524,8.196
9.571,-1.229,-1.51,8.198
9.571,-1.229,-1.51,8.293
9.67,-1.23,-1.524,8.295
9.67,-1.23,-1.524,8.297
9.557,-1.243,-1.608,8.298
9.585,-1.215,-1.412,8.394
9.684,-1.216,-1.426,8.397
9.684,-1.216,-1.426,8.398
10.178,-1.122,-1.511,8.408
10.49,-1.21,-1.441,8.493
11.379,-1.021,-1.597,8.495
12.763,-0.737,-1.123,8.503
13.009,-1.291,-0.773,8.505
11.939,-1.861,-1.148,8.593
13.93,-1.37,0.024,8.595
15.542,-1.158,1.394,8.597
14.98,-1.6,-1.14,8.603
12.709,-3.097,-6.159,8.693
12.542,-2.819,-5.572,8.695
10.965,-2.512,-4.463,8.701
9.978,-2.841,-2.971,8.703
8.478,-2.047,-6.888,8.797
6.394,-2.667,-5.969,8.806
4.257,-3.871,-4.586,8.817
4.72,-4.376,-3.102,8.818
4.069,-1.886,-7.325,8.892
4.217,-0.646,-2.531,8.894
2.283,-1.554,3.931,8.896
0.451,-2.913,7.602,8.897
6.975,-8.933,2.098,9.007
5.953,-8.0,0.112,9.009
5.216,-5.533,-0.137,9.011
7.313,-3.067,0.027,9.012
9.425,-3.482,-3.342,9.095
8.782,-3.327,-2.927,9.097
8.804,-3.255,-2.535,9.099
9.466,-3.053,-3.29,9.1
9.853,-0.798,-4.375,9.172
10.338,-1.042,-4.14,9.21
10.021,-0.953,-4.287,9.219
9.828,-1.481,-4.055,9.222
8.853,-0.707,-4.56,9.292
9.003,-1.389,-5.092,9.294
8.788,-1.345,-5.133,9.295
8.454,-0.77,-4.724,9.297
7.843,-0.741,-5.385,9.396
8.08,-0.105,-4.986,9.404
8.342,-0.778,-5.121,9.406
7.878,-1.179,-5.058,9.407
8.502,-0.926,-3.928,9.494
8.318,-2.269,-5.587,9.495
8.071,-1.439,-5.61,9.497
7.914,-1.28,-5.595,9.499
7.89,-1.071,-4.761,9.593
8.805,-2.114,-4.82,9.595
8.374,-2.028,-4.902,9.597
8.0,-2.0,-5.1,9.598
7.997,-1.411,-4.708,9.694
7.949,-1.719,-5.268,9.697
7.779,-1.542,-4.922,9.699
7.877,-1.816,-4.994,9.701
7.777,-1.716,-5.094,9.795
7.573,-1.865,-5.638,9.796
7.528,-1.698,-5.226,9.798
7.572,-1.102,-5.074,9.8
