vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.97,-2.757,9.092,4.724
1.962,-2.64,9.172,4.725
2.043,-2.822,9.194,4.729
1.962,-2.64,9.172,4.73
1.962,-2.64,9.172,4.8
2.043,-2.822,9.194,4.801
2.036,-2.706,9.273,4.805
2.036,-2.706,9.273,4.806
2.088,-2.698,9.142,4.9
2.003,-2.731,9.183,4.901
1.995,-2.615,9.262,4.905
2.081,-2.582,9.222,4.906
2.04,-2.491,9.211,4.999
1.995,-2.615,9.262,5.005
2.133,-2.574,9.091,5.008
2.081,-2.582,9.222,5.01
2.114,-2.556,9.313,5.1
1.962,-2.64,9.172,5.101
1.988,-2.498,9.342,5.104
1.995,-2.615,9.262,5.106
2.036,-2.706,9.273,5.204
2.036,-2.706,9.273,5.206
1.967,-2.426,9.109,5.209
2.073,-2.465,9.302,5.211
2.114,-2.556,9.313,5.3
2.081,-2.582,9.222,5.301
2.073,-2.465,9.302,5.304
2.073,-2.465,9.302,5.314
1.922,-2.55,9.161,5.4
2.048,-2.607,9.131,5.401
2.069,-2.68,9.364,5.405
2.102,-2.654,9.455,5.406
2.061,-2.563,9.444,5.499
1.955,-2.524,9.251,5.501
1.879,-2.128,9.167,5.51
2.038,-2.16,9.228,5.512
2.111,-2.225,9.33,5.599
2.111,-2.225,9.33,5.601
1.985,-2.167,9.36,5.609
2.018,-2.141,9.45,5.611
2.059,-2.232,9.461,5.702
1.96,-2.309,9.189,5.704
2.204,-2.308,9.21,5.715
2.355,-2.224,9.351,5.717
2.182,-1.959,9.45,5.799
2.099,-2.323,9.472,5.801
2.223,-2.327,8.988,5.808
2.261,-2.086,9.017,5.809
2.405,-1.885,9.238,5.899
2.551,-2.016,9.441,5.901
2.255,-2.024,9.551,5.908
2.234,-1.951,9.318,5.909
0.251,-1.974,9.362,5.999
0.345,-2.132,9.489,6.002
0.406,-2.142,9.274,6.005
0.492,-1.911,9.102,6.099
0.732,-2.102,9.317,6.102
0.911,-2.283,9.747,6.103
0.968,-1.998,9.983,6.122
0.543,-1.685,9.664,6.199
0.474,-1.64,9.457,6.201
0.447,-1.879,9.413,6.202
0.725,-2.513,9.519,6.206
0.634,-2.549,9.542,6.3
0.711,-2.183,9.547,6.303
0.817,-2.125,9.621,6.308
0.462,-1.857,9.509,6.312
0.711,-2.183,9.547,6.399
0.751,-2.274,9.562,6.401
0.713,-1.83,9.672,6.402
1.051,-1.574,9.662,6.41
1.066,-1.551,9.758,6.499
0.821,-1.419,9.87,6.501
0.809,-1.636,9.923,6.51
1.04,-1.791,9.715,6.521
0.43,-1.485,9.616,6.599
0.349,-1.218,9.467,6.601
0.252,-1.236,9.488,6.602
0.043,-1.292,9.435,6.609
0.064,-1.388,9.452,6.714
0.195,-1.328,9.623,6.722
0.277,-1.595,9.772,6.724
0.117,-1.324,9.741,6.727
0.229,-1.431,10.16,6.774
0.308,-1.435,10.043,6.776
0.401,-1.154,9.755,6.777
0.689,-1.102,9.691,6.781
0.682,-0.867,9.849,6.898
0.713,-0.707,10.119,6.907
0.699,-0.846,9.945,6.909
0.16,-1.371,9.431,7.0
-0.063,-1.366,10.303,7.002
-1.739,-2.225,10.486,7.004
-0.97,-2.085,10.316,7.005
-1.605,-2.828,8.723,7.009
-0.533,-2.167,7.767,7.099
-1.22,-1.204,8.58,7.101
0.571,-2.006,8.471,7.103
0.743,-1.231,9.543,7.106
-6.228,1.67,8.713,7.199
-8.283,-1.002,13.232,7.201
-19.292,-2.745,0.57,7.202
2.974,-1.042,3.806,7.21
3.957,-4.878,-0.974,7.299
4.904,-4.852,-2.183,7.301
7.309,-3.404,-0.365,7.302
8.257,7.322,5.226,7.314
10.063,5.261,5.696,7.399
17.294,1.641,6.794,7.4
15.371,-0.594,9.471,7.402
0.775,6.578,4.108,7.405
2.509,3.476,2.585,7.5
3.19,-5.648,-1.558,7.502
1.358,-7.91,-6.252,7.504
-11.525,7.743,12.218,7.508
2.527,40.473,29.079,7.599
5.828,49.272,26.124,7.6
24.418,40.282,33.019,7.602
-15.726,13.126,14.666,7.613
4.344,6.956,3.678,7.705
12.174,0.726,8.03,7.706
3.87,-6.47,4.848,7.708
4.129,-3.725,6.291,7.799
-2.575,0.87,2.811,7.801
-3.574,1.691,1.567,7.802
-1.416,2.541,1.649,7.804
-2.137,0.045,0.61,7.899
-2.696,-0.894,0.688,7.901
-3.045,-1.167,0.535,7.902
-3.316,-0.424,0.349,7.908
-3.514,2.521,-1.612,8.003
-3.091,3.629,-3.207,8.004
-2.457,5.176,-6.178,8.006
-2.085,7.949,-9.445,8.008
9.299,53.671,-12.307,8.099
37.339,41.742,5.976,8.101
-20.472,3.82,-1.202,8.109
-3.046,-22.947,35.975,8.111
0.593,4.448,-7.92,8.199
-1.207,-2.852,-1.32,8.2
4.691,-5.595,7.132,8.202
2.722,1.055,6.159,8.204
-1.263,1.321,1.414,8.299
-2.323,3.599,2.504,8.302
-0.906,6.232,1.373,8.304
5.459,10.366,4.635,8.305
24.87,17.503,20.489,8.399
15.272,17.159,14.764,8.4
3.819,14.861,6.657,8.402
0.485,8.951,6.494,8.411
-5.339,3.722,3.21,8.498
-3.2,-0.4,1.3,8.507
-0.207,-1.896,3.285,8.51
-1.625,3.243,5.928,8.513
-1.616,10.555,9.01,8.598
1.385,0.346,13.447,8.6
6.493,-3.832,12.642,8.604
3.503,2.571,8.911,8.606
3.261,5.016,7.408,8.684
1.569,5.092,6.096,8.685
2.214,5.657,6.029,8.687
2.792,6.424,7.012,8.689
-0.441,10.422,10.061,8.798
0.71,6.869,13.235,8.801
0.306,2.282,11.541,8.81
1.4,1.5,11.0,8.812
1.045,3.355,8.864,8.909
0.458,3.882,8.065,8.911
0.655,5.045,7.236,8.912
0.965,5.755,6.424,8.915
1.82,5.139,6.369,8.998
1.743,5.871,5.986,9.005
1.441,7.078,6.239,9.006
0.867,7.798,6.349,9.008
0.588,7.037,8.418,9.098
0.41,6.069,9.735,9.101
0.355,5.135,10.567,9.103
0.594,3.618,11.559,9.105
1.754,2.347,10.785,9.2
1.961,2.952,9.396,9.213
1.958,3.721,8.306,9.214
1.92,4.417,7.632,9.216
2.543,4.771,7.086,9.298
2.563,5.31,6.755,9.299
2.471,6.186,6.543,9.301
2.006,6.982,6.541,9.303
1.265,7.004,7.802,9.4
1.102,5.994,8.747,9.402
0.851,5.447,9.473,9.403
0.771,4.786,9.843,9.405
1.073,3.38,9.99,9.508
1.318,3.145,9.622,9.51
1.486,3.543,9.071,9.512
1.604,4.088,8.394,9.513
1.586,5.043,7.771,9.609
1.316,5.551,7.676,9.616
1.194,5.718,7.759,9.618
1.131,5.908,8.004,9.62
1.061,5.216,8.808,9.703
0.978,4.967,9.184,9.705
1.1,4.6,9.5,9.706
1.331,4.408,9.504,9.708
1.576,4.273,8.937,9.806
1.684,4.449,8.624,9.808
1.635,4.696,8.298,9.809
1.586,4.843,8.171,9.811
1.498,5.406,7.753,9.908
1.424,5.427,7.963,9.909
1.267,5.398,8.149,9.911
1.208,5.076,8.588,9.913
1.124,4.727,9.163,10.0
1.247,4.459,9.28,10.001
1.355,4.535,9.167,10.003
1.306,4.682,9.041,10.005
1.488,4.837,8.518,10.105
1.488,4.937,8.318,10.107
1.512,4.963,8.182,10.108
1.561,4.916,8.108,10.11
1.473,5.18,8.29,10.205
1.4,5.2,8.5,10.207
1.439,4.884,8.592,10.208
1.365,4.904,8.802,10.21
1.424,4.927,8.963,10.3
1.316,4.951,8.876,10.301
1.38,4.661,8.831,10.303
1.512,4.763,8.582,10.318
1.596,4.912,8.406,10.4
1.571,4.986,8.343,10.401
1.547,5.059,8.28,10.405
1.498,5.106,8.353,10.407
1.414,5.057,8.329,10.506
1.498,5.006,8.553,10.508
1.473,4.98,8.69,10.51
1.463,4.71,8.855,10.512
1.512,4.663,8.782,10.6
1.439,4.884,8.592,10.602
1.547,4.959,8.48,10.603
1.449,5.153,8.427,10.605
1.571,4.986,8.343,10.7
1.571,4.986,8.343,10.702
1.522,5.033,8.416,10.711
1.414,4.957,8.529,10.713
1.463,4.81,8.655,10.807
1.414,4.857,8.729,10.808
1.341,4.978,8.739,10.81
1.439,4.884,8.592,10.812
1.512,4.863,8.382,10.901
1.404,4.788,8.494,10.903
1.39,5.031,8.465,10.905
1.429,4.714,8.557,10.906
1.488,4.937,8.318,11.001
1.404,4.788,8.494,11.004
1.512,4.763,8.582,11.006
1.414,4.957,8.529,11.098
1.365,5.104,8.402,11.102
1.331,5.008,8.304,11.111
1.38,4.861,8.431,11.113
1.355,4.835,8.567,11.198
1.404,4.688,8.694,11.202
1.453,4.641,8.62,11.207
1.429,4.714,8.557,11.208
1.429,4.814,8.357,11.298
1.282,5.055,8.378,11.302
1.306,4.982,8.441,11.303
1.38,4.861,8.431,11.305
1.331,4.908,8.504,11.398
1.355,4.835,8.567,11.402
1.355,4.835,8.567,11.403
1.331,4.908,8.504,11.405
1.404,4.788,8.494,11.499
1.306,4.982,8.441,11.513
1.331,4.908,8.504,11.515
1.331,4.908,8.504,11.516
1.331,4.908,8.504,11.607
1.331,4.908,8.504,11.61
1.271,4.786,8.543,11.612
1.38,4.761,8.631,11.613
1.331,4.908,8.504,11.698
1.296,4.712,8.606,11.701
1.282,4.955,8.578,11.707
1.331,4.908,8.504,11.708
1.355,4.935,8.367,11.797
1.404,4.888,8.294,11.8
1.331,4.908,8.504,11.802
1.198,4.906,8.553,11.804
1.32,4.639,8.669,11.898
1.296,4.712,8.606,11.914
1.355,4.835,8.567,11.916
1.331,4.908,8.504,11.918
1.257,5.029,8.514,11.998
1.296,4.812,8.406,12.001
1.296,4.812,8.406,12.002
1.247,4.859,8.48,12.004
1.355,4.835,8.567,12.098
1.271,4.786,8.543,12.101
1.271,4.786,8.543,12.102
1.247,4.859,8.48,12.104
1.247,4.859,8.48,12.197
1.271,4.786,8.543,12.201
1.198,4.906,8.553,12.203
1.247,4.859,8.48,12.204
1.222,4.833,8.616,12.303
1.345,4.665,8.533,12.306
1.198,4.906,8.553,12.308
1.222,4.833,8.616,12.31
1.38,4.761,8.631,12.398
1.296,4.712,8.606,12.406
1.247,4.759,8.68,12.407
1.173,4.98,8.49,12.409
1.331,4.908,8.504,12.506
1.331,5.008,8.304,12.51
1.32,4.739,8.469,12.512
1.296,4.712,8.606,12.514
1.247,4.759,8.68,12.597
1.271,4.686,8.743,12.6
1.271,4.786,8.543,12.606
1.38,4.861,8.431,12.697
1.355,4.935,8.367,12.699
1.306,4.982,8.441,12.704
1.38,4.861,8.431,12.706
1.32,4.739,8.469,12.797
1.404,4.788,8.494,12.802
1.355,4.835,8.567,12.806
1.355,4.835,8.567,12.807
1.404,4.788,8.494,12.898
1.38,4.861,8.431,12.899
1.331,4.908,8.504,12.903
1.429,4.714,8.557,12.904
1.355,4.835,8.567,12.998
1.331,4.908,8.504,12.999
1.512,4.763,8.582,13.002
1.429,4.814,8.357,13.016
1.38,4.861,8.431,13.098
1.39,5.031,8.465,13.1
1.561,4.716,8.508,13.105
1.488,4.937,8.318,13.106
1.488,4.837,8.518,13.198
1.488,4.837,8.518,13.199
1.463,4.91,8.455,13.203
1.473,5.08,8.49,13.204
1.463,4.91,8.455,13.298
1.527,4.62,8.41,13.3
1.331,4.908,8.504,13.303
1.463,4.81,8.655,13.305
1.596,4.812,8.606,13.402
1.512,4.763,8.582,13.404
1.537,4.69,8.645,13.415
1.414,4.957,8.529,13.417
1.257,4.829,8.914,13.498
1.271,4.586,8.943,13.5
1.969,4.692,8.796,13.508
2.078,4.767,8.684,13.51
0.5,4.72,8.96,13.603
0.06,5.312,8.416,13.605
-0.36,7.008,7.844,13.608
-0.52,7.476,7.968,13.61
0.818,6.482,8.345,13.702
1.309,5.691,7.873,13.704
1.173,6.127,6.282,13.707
1.173,7.027,5.982,13.709
2.148,7.34,6.136,13.798
2.32,8.4,5.74,13.799
2.152,8.56,5.464,13.812
2.14,8.0,5.98,13.814
2.091,7.547,6.669,13.901
2.436,8.571,6.004,13.903
2.455,8.716,5.485,13.906
2.809,7.653,5.431,13.908
3.98,6.31,5.373,13.998
5.349,7.376,4.884,13.999
7.014,8.043,3.029,14.007
7.418,7.641,2.794,14.008
8.106,6.029,3.617,14.098
7.516,5.548,3.315,14.099
7.988,5.005,2.73,14.102
8.262,4.676,2.452,14.104
7.753,2.411,4.57,14.198
7.543,2.109,4.636,14.209
7.598,2.66,4.153,14.214
7.183,1.577,3.326,14.216
7.616,0.099,3.795,14.329
8.0,1.0,3.9,14.33
7.742,0.55,3.652,14.365
7.642,0.35,3.352,14.423
8.208,-0.118,3.21,14.425
8.52,-0.36,3.0,14.427
8.301,-0.965,3.276,14.435
7.919,-0.495,3.024,14.497
8.403,-0.394,3.629,14.499
8.593,-0.847,3.767,14.505
8.79,-0.188,4.062,14.509
8.763,0.126,4.329,14.598
8.978,-0.01,3.948,14.62
8.755,-0.356,3.919,14.622
8.695,-0.276,4.119,14.625
8.695,-0.276,4.119,14.724
8.727,-0.413,4.133,14.73
8.602,-0.43,4.252,14.732
8.09,-0.652,3.938,14.736
8.346,-0.509,4.057,14.803
9.01,-0.648,4.062,14.805
8.791,-0.817,4.314,14.808
8.75,-0.532,3.638,14.811
8.881,-0.405,3.876,14.898
8.566,-0.469,3.957,14.899
8.788,-0.058,3.91,14.906
8.94,-0.42,3.6,14.909
8.683,-0.434,3.329,15.003
9.136,0.239,3.895,15.004
8.946,0.191,3.857,15.01
9.099,-0.735,3.724,15.016
