vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.251,-9.261,2.637,2.519
-0.119,-9.49,2.536,2.521
-0.22,-9.711,2.51,2.522
-0.077,-9.524,2.667,2.611
0.161,-9.323,2.721,2.615
0.394,-9.33,2.645,2.621
0.4,-9.7,2.7,2.623
0.167,-9.693,2.775,2.711
0.303,-9.135,2.877,2.715
0.399,-9.122,2.774,2.72
0.602,-9.257,2.752,2.722
0.626,-9.459,2.844,2.811
0.591,-9.795,2.768,2.818
0.632,-9.829,2.899,2.819
0.296,-9.587,3.297,2.821
0.155,-9.353,4.166,2.911
0.198,-9.143,3.748,2.914
0.559,-9.466,3.169,2.916
1.281,-9.99,1.736,2.918
0.443,-10.779,0.483,3.011
-2.53,-9.915,2.132,3.018
-2.53,-10.215,2.932,3.02
-2.006,-10.553,2.543,3.03
-2.802,-9.551,1.681,3.111
-2.394,-8.947,0.857,3.114
-1.443,-8.121,0.417,3.116
-0.781,-6.54,0.472,3.118
-0.827,-6.918,-0.827,3.211
0.583,-5.337,-0.251,3.214
1.886,-4.031,0.002,3.22
3.898,-3.19,-1.857,3.222
4.04,-2.123,-3.703,3.311
3.32,-2.2,-4.24,3.314
3.14,-2.3,-5.98,3.316
1.291,-0.251,-7.731,3.318
1.958,0.81,-7.826,3.411
1.591,0.449,-8.331,3.414
0.992,-1.068,-6.217,3.424
-1.363,-1.327,-7.647,3.429
2.253,-0.349,-13.968,3.513
3.823,-4.629,-7.046,3.517
4.536,-4.095,-7.372,3.518
3.608,-3.01,-5.515,3.52
3.835,-2.809,-1.059,3.612
12.148,-5.77,-21.798,3.622
11.494,-43.839,9.173,3.624
20.937,-19.067,-2.341,3.625
1.119,-16.227,-10.268,3.711
1.264,-23.271,-12.826,3.714
-8.294,-17.317,-7.57,3.719
1.118,-6.454,-0.563,3.721
11.529,-7.731,11.253,3.811
27.786,-13.885,-20.977,3.826
11.232,-0.859,-41.403,3.828
-0.199,2.693,-23.164,3.83
-6.011,-7.689,-10.356,3.91
-1.287,-11.833,3.327,3.914
-6.484,-11.356,19.498,3.915
-9.431,2.083,19.754,4.011
1.024,6.994,7.042,4.013
1.388,3.803,0.679,4.019
1.375,0.031,-1.086,4.021
2.682,0.627,-1.765,4.111
2.645,5.78,0.104,4.113
1.063,4.053,3.869,4.116
0.353,-0.028,1.541,4.117
-0.536,-1.129,-0.647,4.213
0.926,0.701,-1.836,4.215
6.76,0.988,-1.932,4.226
6.401,-0.779,-0.729,4.228
4.085,-4.634,2.211,4.311
2.958,-6.043,2.781,4.312
3.975,1.008,8.702,4.325
18.606,-25.283,18.134,4.328
5.8,-36.373,14.617,4.411
6.6,-40.222,6.036,4.413
11.3,2.175,-2.84,4.421
8.5,6.38,1.16,4.422
-5.978,3.689,-5.822,4.515
0.554,-1.434,-3.785,4.517
5.454,-7.134,4.215,4.52
1.786,-3.915,0.844,4.522
1.33,-7.598,-0.481,4.611
3.88,-19.34,12.3,4.621
5.728,-17.93,4.995,4.624
-2.36,-11.52,-3.8,4.626
-3.87,-10.162,1.286,4.71
7.599,-11.679,10.236,4.715
3.971,-5.859,4.878,4.719
2.018,-6.106,0.717,4.72
3.189,-6.765,-2.305,4.811
2.315,-6.42,-0.939,4.813
1.18,-10.551,3.754,4.816
0.434,-11.948,6.543,4.817
0.447,-12.125,5.776,4.911
1.265,-10.731,3.393,4.913
0.586,-8.401,3.403,4.916
1.274,-9.223,3.67,4.918
0.327,-9.991,3.591,5.011
0.384,-10.287,3.687,5.013
2.26,-10.317,3.217,5.016
2.72,-9.941,2.541,5.018
3.053,-8.793,3.233,5.111
2.796,-7.876,3.622,5.112
3.08,-6.94,3.3,5.116
2.02,-6.36,3.8,5.117
1.913,-6.273,3.833,5.211
2.376,-6.316,3.622,5.213
2.36,-6.98,5.9,5.216
1.838,-8.858,8.211,5.218
2.187,-10.527,7.367,5.311
1.593,-10.513,6.633,5.312
2.402,-8.462,5.389,5.316
2.147,-7.807,5.267,5.327
1.86,-7.48,5.0,5.411
2.076,-7.416,4.322,5.413
2.356,-7.456,4.422,5.416
2.518,-7.598,4.711,5.421
2.56,-8.08,4.9,5.512
2.431,-8.371,5.244,5.522
2.318,-8.498,5.211,5.525
1.847,-8.407,4.967,5.527
2.167,-8.167,4.767,5.61
2.167,-8.167,4.767,5.616
2.322,-8.522,4.989,5.621
2.251,-8.631,5.044,5.711
2.322,-8.522,4.989,5.712
2.664,-8.404,4.578,5.714
2.331,-8.071,4.444,5.731
2.331,-8.071,4.444,5.812
2.171,-8.191,4.544,5.814
2.1,-8.3,4.6,5.822
2.036,-8.196,4.722,5.825
2.053,-8.293,4.733,5.911
2.113,-8.373,4.833,5.912
2.173,-8.453,4.933,5.914
2.202,-8.362,4.789,5.921
2.244,-8.344,4.878,6.029
2.447,-8.207,4.867,6.031
2.649,-8.069,4.856,6.033
2.369,-8.029,4.756,6.036
2.316,-8.236,4.822,6.113
2.227,-8.247,4.867,6.116
2.316,-8.236,4.822,6.117
2.184,-8.264,4.778,6.141
2.273,-8.253,4.733,6.211
2.231,-8.271,4.644,6.213
2.231,-8.271,4.644,6.214
2.356,-8.456,4.622,6.218
2.296,-8.376,4.522,6.31
2.338,-8.358,4.611,6.312
2.231,-8.271,4.644,6.314
2.32,-8.26,4.6,6.322
2.231,-8.271,4.644,6.413
2.32,-8.26,4.6,6.416
2.231,-8.271,4.644,6.418
2.296,-8.376,4.522,6.427
2.189,-8.289,4.556,6.511
2.207,-8.387,4.567,6.513
2.207,-8.387,4.567,6.522
2.267,-8.467,4.667,6.526
2.338,-8.358,4.611,6.611
2.231,-8.271,4.644,6.612
2.171,-8.191,4.544,6.615
2.207,-8.387,4.567,6.619
2.249,-8.369,4.656,6.71
2.267,-8.467,4.667,6.713
2.249,-8.369,4.656,6.715
2.236,-8.296,4.422,6.723
2.278,-8.278,4.511,6.811
2.267,-8.467,4.667,6.812
2.267,-8.467,4.667,6.814
2.249,-8.369,4.656,6.817
2.171,-8.191,4.544,6.91
2.189,-8.289,4.556,6.921
2.207,-8.387,4.567,6.923
2.224,-8.484,4.578,6.932
2.207,-8.387,4.567,7.023
2.164,-8.404,4.478,7.024
2.122,-8.422,4.389,7.026
2.182,-8.502,4.489,7.029
2.224,-8.484,4.578,7.11
2.164,-8.404,4.478,7.112
2.164,-8.404,4.478,7.113
2.147,-8.307,4.467,7.117
2.207,-8.387,4.567,7.211
2.207,-8.387,4.567,7.214
2.207,-8.387,4.567,7.216
2.189,-8.289,4.556,7.31
2.207,-8.387,4.567,7.321
2.207,-8.387,4.567,7.322
2.189,-8.289,4.556,7.329
2.164,-8.404,4.478,7.41
2.182,-8.502,4.489,7.411
2.182,-8.502,4.489,7.413
2.182,-8.502,4.489,7.415
2.253,-8.393,4.433,7.535
2.278,-8.278,4.511,7.536
2.296,-8.376,4.522,7.541
2.296,-8.376,4.522,7.543
2.249,-8.369,4.656,7.612
2.373,-8.553,4.633,7.614
1.627,-9.947,3.467,7.616
1.436,-9.896,1.522,7.618
0.851,-11.931,2.544,7.63
0.297,-12.43,2.549,7.733
-0.738,-12.331,-0.231,7.739
-0.033,-13.367,-2.667,7.74
2.163,-11.12,-4.52,7.811
1.741,-11.094,-3.494,7.813
1.09,-9.116,-4.016,7.815
0.5,-8.9,-4.8,7.822
0.159,-8.806,-5.206,7.825
3.77,-6.955,-5.898,7.934
3.393,-6.14,-6.313,7.935
2.935,-5.502,-6.836,7.937
3.531,-3.931,-7.584,8.012
2.964,-4.364,-8.009,8.013
2.288,-4.188,-7.803,8.015
1.717,-4.617,-7.804,8.017
1.638,-4.438,-9.574,8.031
1.667,-3.293,-9.613,8.108
1.011,-4.049,-8.936,8.11
-0.157,-3.714,-8.929,8.111
0.136,-5.092,-7.919,8.237
-0.353,-4.458,-7.604,8.239
-0.149,-4.747,-7.532,8.241
-0.692,-5.477,-6.557,8.243
0.039,-5.285,-6.506,8.315
1.477,-5.153,-6.832,8.317
-2.287,-5.662,-7.069,8.318
-0.665,-8.151,-4.946,8.32
0.876,-4.406,-6.9,8.435
0.698,-4.425,-5.267,8.437
0.127,-4.843,-5.267,8.438
-0.643,-6.161,-6.267,8.45
0.347,-7.446,-6.822,8.542
1.194,-8.171,-5.652,8.544
1.109,-7.772,-6.531,8.549
2.118,-7.371,-7.1,8.551
-0.63,-8.198,-7.341,8.555
-0.163,-8.231,-6.708,8.635
0.463,-7.769,-6.592,8.637
-0.11,-7.606,-7.077,8.638
0.705,-6.908,-6.157,8.641
0.142,-6.939,-6.265,8.735
0.282,-7.034,-5.946,8.737
0.39,-7.606,-5.977,8.738
-0.263,-7.731,-6.608,8.742
0.12,-7.609,-6.237,8.835
0.144,-7.382,-6.147,8.854
0.43,-7.402,-6.059,8.856
0.485,-6.899,-6.12,8.859
0.266,-7.212,-6.275,8.935
-0.172,-7.959,-6.276,8.937
1.595,-8.592,-6.143,8.942
0.553,-7.554,-6.378,8.945
0.447,-7.746,-6.422,9.017
0.408,-7.751,-5.84,9.019
-0.205,-7.592,-5.743,9.02
0.006,-7.329,-5.348,9.023
-0.37,-7.602,-6.459,9.108
-0.231,-7.576,-6.449,9.11
0.56,-7.104,-5.618,9.111
-0.366,-8.488,-6.225,9.22
-0.048,-8.232,-6.287,9.234
0.203,-7.965,-6.474,9.236
0.383,-7.856,-6.238,9.239
