vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.324,7.24,-6.132,2.537
2.2,7.3,-6.1,2.539
2.188,7.38,-5.984,2.54
2.312,7.32,-6.016,2.622
2.452,7.12,-6.036,2.624
2.436,7.26,-6.048,2.625
2.436,7.26,-6.048,2.637
2.264,7.24,-6.052,2.723
2.472,7.42,-5.896,2.725
2.64,7.5,-6.02,2.727
2.664,7.24,-5.752,2.729
2.38,7.2,-5.84,2.823
2.428,7.28,-5.804,2.825
2.472,7.42,-5.896,2.827
2.424,7.34,-5.932,2.828
2.376,7.26,-5.968,2.922
2.376,7.26,-5.968,2.923
2.548,7.28,-5.964,2.925
2.596,7.36,-5.928,2.927
2.548,7.28,-5.964,3.022
2.488,7.28,-5.884,3.023
2.536,7.36,-5.848,3.036
2.536,7.36,-5.848,3.038
2.548,7.28,-5.964,3.125
2.488,7.28,-5.884,3.127
2.488,7.28,-5.884,3.129
2.488,7.28,-5.884,3.13
2.436,7.26,-6.048,3.222
2.436,7.26,-6.048,3.224
2.424,7.34,-5.932,3.226
2.488,7.28,-5.884,3.227
2.488,7.28,-5.884,3.321
2.488,7.28,-5.884,3.323
2.536,7.36,-5.848,3.324
2.6,7.3,-5.8,3.326
2.488,7.28,-5.884,3.423
2.488,7.28,-5.884,3.435
2.596,7.36,-5.928,3.437
2.488,7.28,-5.884,3.439
2.5,7.2,-6.0,3.527
2.5,7.2,-6.0,3.53
2.548,7.28,-5.964,3.532
2.44,7.2,-5.92,3.533
2.552,7.22,-5.836,3.623
2.548,7.28,-5.964,3.625
2.5,7.2,-6.0,3.627
2.488,7.28,-5.884,3.632
2.548,7.28,-5.964,3.724
2.44,7.2,-5.92,3.725
2.376,7.26,-5.968,3.727
2.5,7.2,-6.0,3.729
2.656,7.36,-6.008,3.834
2.5,7.2,-6.0,3.836
2.376,7.26,-5.968,3.839
2.36,7.4,-5.98,3.841
2.424,7.34,-5.932,3.933
2.204,7.24,-5.972,3.936
2.376,7.26,-5.968,3.937
2.408,7.48,-5.944,3.939
2.188,7.38,-5.984,4.023
2.5,7.2,-6.0,4.029
2.436,7.26,-6.048,4.031
2.5,7.2,-6.0,4.033
2.328,7.18,-6.004,4.127
2.276,7.16,-6.168,4.128
2.384,7.24,-6.212,4.13
2.324,7.24,-6.132,4.132
2.18,7.0,-6.24,4.223
2.436,7.26,-6.048,4.225
2.448,7.18,-6.164,4.231
2.448,7.18,-6.164,4.233
2.352,7.02,-6.236,4.351
2.388,7.18,-6.084,4.353
2.4,7.1,-6.2,4.356
2.388,7.18,-6.084,4.357
2.372,7.32,-6.096,4.425
2.532,7.42,-5.976,4.427
2.656,7.36,-6.008,4.428
2.592,7.42,-6.056,4.43
2.316,6.86,-6.388,4.521
2.304,6.94,-6.272,4.523
2.376,6.86,-6.468,4.525
2.216,6.76,-6.588,4.537
2.056,6.66,-6.708,4.623
2.216,6.76,-6.588,4.628
2.48,7.0,-6.64,4.63
2.372,6.92,-6.596,4.632
2.416,6.56,-6.688,4.723
2.508,6.78,-6.744,4.725
2.388,6.78,-6.584,4.726
2.34,6.7,-6.62,4.728
2.4,6.7,-6.7,4.823
2.336,6.76,-6.748,4.825
2.448,6.78,-6.664,4.826
2.336,6.76,-6.748,4.83
2.252,6.92,-6.436,4.923
2.36,7.0,-6.48,4.924
2.696,6.66,-6.728,4.936
1.664,6.465,-7.316,5.021
1.179,6.674,-7.421,5.028
1.265,6.752,-7.095,5.03
1.213,6.936,-7.247,5.032
1.161,6.706,-7.179,5.121
1.281,6.546,-7.479,5.129
1.333,6.776,-7.547,5.131
1.154,6.602,-7.826,5.132
1.063,6.679,-7.637,5.221
1.415,3.774,-9.362,5.225
0.144,3.724,-9.424,5.227
-0.019,3.482,-9.582,5.228
-0.673,3.061,-10.161,5.327
-1.493,3.965,-10.065,5.33
-1.698,4.155,-9.955,5.343
-3.456,4.124,-10.624,5.345
-6.448,4.13,-9.93,5.421
-9.985,4.637,-5.337,5.428
-9.667,1.933,-5.533,5.43
-7.095,1.399,-2.35,5.432
-5.852,-0.53,-2.135,5.521
-4.614,0.783,0.909,5.524
-3.343,-0.031,0.066,5.526
-2.552,-2.97,-2.215,5.528
-2.557,-2.938,-2.309,5.627
-2.185,1.643,4.836,5.63
1.192,2.728,6.632,5.632
1.702,-2.532,8.317,5.633
2.489,0.409,12.423,5.721
38.237,12.677,-5.501,5.739
35.205,38.705,-16.832,5.741
54.989,6.269,-6.097,5.742
15.762,-3.001,-35.97,5.82
5.376,15.902,-13.861,5.824
-1.167,36.673,31.953,5.825
-27.681,12.25,19.985,5.827
-17.72,-0.281,3.347,5.921
-15.122,-17.61,-32.473,5.928
-6.644,-2.62,-11.947,5.929
3.04,5.909,-2.894,5.931
11.784,8.843,3.251,6.021
5.584,3.043,6.251,6.024
7.087,0.039,4.922,6.031
7.849,-0.246,8.494,6.033
7.742,3.896,4.193,6.121
16.818,-35.477,21.79,6.135
17.54,-28.019,16.318,6.144
4.461,-13.474,6.57,6.146
0.829,-9.343,-2.286,6.221
-6.157,-6.546,-1.625,6.224
-1.596,-8.533,-3.431,6.226
4.282,-10.36,-3.919,6.228
6.097,-10.175,-1.727,6.321
10.176,-11.51,-3.472,6.325
10.208,-11.166,-2.962,6.335
10.398,-9.484,-2.385,6.336
8.533,-6.439,0.15,6.421
6.384,-1.451,-1.462,6.424
4.475,-0.635,-1.319,6.426
4.19,-1.542,-2.182,6.428
6.759,-4.141,-2.512,6.521
7.218,-7.64,-4.538,6.524
8.635,-6.142,-3.661,6.526
10.085,-4.673,-3.004,6.527
11.565,-2.035,-2.153,6.62
11.0,0.377,-0.915,6.624
11.3,1.977,-2.015,6.625
11.0,2.692,-2.638,6.725
9.725,5.628,-0.998,6.727
5.627,5.104,-0.815,6.73
4.358,4.061,-1.065,6.732
5.004,4.077,-0.915,6.821
6.836,3.485,-0.443,6.822
9.502,1.689,0.492,6.831
9.587,0.779,0.653,6.832
9.92,-1.537,-1.565,6.921
10.577,-2.441,-0.872,6.922
11.253,-3.568,-0.169,6.931
10.646,-3.525,-0.143,6.933
9.26,-4.579,-1.156,7.021
8.719,-4.063,-0.933,7.022
9.086,-3.528,-1.726,7.026
9.54,-1.981,-0.818,7.029
9.471,-1.598,-1.146,7.121
9.489,-1.121,-1.536,7.123
9.204,-0.529,-1.851,7.126
8.989,-0.321,-1.836,7.127
8.791,-0.335,-1.811,7.221
9.001,-0.407,-1.788,7.222
9.432,-0.824,-1.816,7.226
9.457,-0.997,-1.72,7.238
9.573,-1.212,-1.722,7.321
9.704,-1.329,-1.551,7.324
9.407,-1.351,-1.513,7.328
9.395,-1.264,-1.562,7.33
9.363,-1.14,-1.745,7.42
9.437,-0.96,-1.855,7.422
9.328,-0.695,-1.766,7.429
9.137,-0.66,-1.655,7.431
9.248,-0.739,-1.619,7.521
9.353,-0.868,-1.669,7.522
9.501,-1.207,-1.488,7.526
9.719,-1.23,-1.377,7.528
9.625,-1.373,-1.403,7.621
9.526,-1.38,-1.391,7.626
9.414,-1.301,-1.427,7.64
9.501,-1.207,-1.488,7.643
9.496,-1.071,-1.449,7.721
9.476,-1.034,-1.585,7.722
9.271,-1.098,-1.646,7.733
9.37,-1.091,-1.659,7.735
9.469,-1.084,-1.671,7.821
9.457,-0.997,-1.72,7.822
9.476,-1.034,-1.585,7.825
9.365,-0.955,-1.621,7.831
9.345,-0.918,-1.756,7.921
9.239,-0.974,-1.83,7.923
9.476,-1.034,-1.585,7.926
9.588,-1.113,-1.548,7.927
9.501,-1.207,-1.488,8.021
9.494,-1.257,-1.574,8.022
9.39,-1.128,-1.524,8.037
9.476,-1.034,-1.585,8.048
9.588,-1.113,-1.548,8.121
9.575,-1.027,-1.597,8.122
9.58,-1.163,-1.635,8.125
9.481,-1.17,-1.623,8.127
9.481,-1.17,-1.623,8.196
9.481,-1.17,-1.623,8.198
9.474,-1.22,-1.709,8.201
9.568,-1.076,-1.684,8.319
9.568,-1.076,-1.684,8.321
9.481,-1.17,-1.623,8.322
9.469,-1.084,-1.671,8.422
9.469,-1.084,-1.671,8.424
9.58,-1.163,-1.635,8.425
9.58,-1.163,-1.635,8.437
9.593,-1.249,-1.587,8.442
9.6,-1.2,-1.5,8.52
9.588,-1.113,-1.548,8.522
9.481,-1.17,-1.623,8.524
9.481,-1.17,-1.623,8.527
9.58,-1.163,-1.635,8.62
9.593,-1.249,-1.587,8.622
9.573,-1.212,-1.722,8.624
9.469,-1.084,-1.671,8.627
9.469,-1.084,-1.671,8.72
9.489,-1.121,-1.536,8.726
9.588,-1.113,-1.548,8.728
9.58,-1.163,-1.635,8.732
9.481,-1.17,-1.623,8.82
9.481,-1.17,-1.623,8.832
9.494,-1.257,-1.574,8.834
9.481,-1.17,-1.623,8.837
9.58,-1.163,-1.635,8.921
9.481,-1.17,-1.623,8.923
9.489,-1.121,-1.536,8.925
9.481,-1.17,-1.623,8.928
9.481,-1.17,-1.623,9.02
9.481,-1.17,-1.623,9.026
9.58,-1.163,-1.635,9.028
9.494,-1.257,-1.574,9.031
9.593,-1.249,-1.587,9.12
9.593,-1.249,-1.587,9.121
9.58,-1.163,-1.635,9.123
9.481,-1.17,-1.623,9.126
9.481,-1.17,-1.623,9.224
9.489,-1.121,-1.536,9.226
9.469,-1.084,-1.671,9.227
9.481,-1.17,-1.623,9.231
9.593,-1.249,-1.587,9.32
9.573,-1.212,-1.722,9.322
9.474,-1.22,-1.709,9.328
9.481,-1.17,-1.623,9.332
9.607,-1.151,-1.413,9.42
9.588,-1.113,-1.548,9.422
9.58,-1.163,-1.635,9.423
9.481,-1.17,-1.623,9.427
9.481,-1.17,-1.623,9.52
9.58,-1.163,-1.635,9.522
9.593,-1.249,-1.587,9.524
9.489,-1.121,-1.536,9.537
9.568,-1.076,-1.684,9.62
9.489,-1.121,-1.536,9.622
9.588,-1.113,-1.548,9.623
9.494,-1.257,-1.574,9.627
9.58,-1.163,-1.635,9.721
9.481,-1.17,-1.623,9.728
9.6,-1.2,-1.5,9.73
9.6,-1.2,-1.5,9.733
9.58,-1.163,-1.635,9.825
9.58,-1.163,-1.635,9.827
9.481,-1.17,-1.623,9.829
9.469,-1.084,-1.671,9.832
9.469,-1.084,-1.671,9.919
9.588,-1.113,-1.548,9.921
9.58,-1.163,-1.635,9.923
9.494,-1.257,-1.574,10.022
9.481,-1.17,-1.623,10.024
9.474,-1.22,-1.709,10.026
9.481,-1.17,-1.623,10.027
9.588,-1.113,-1.548,10.12
9.489,-1.121,-1.536,10.122
9.481,-1.17,-1.623,10.123
9.58,-1.163,-1.635,10.125
9.566,-1.262,-1.808,10.22
9.469,-1.084,-1.671,10.222
9.39,-1.128,-1.524,10.223
9.489,-1.121,-1.536,10.225
9.58,-1.163,-1.635,10.32
9.58,-1.163,-1.635,10.325
9.474,-1.22,-1.709,10.327
9.474,-1.22,-1.709,10.339
9.58,-1.163,-1.635,10.42
9.588,-1.113,-1.548,10.422
9.58,-1.163,-1.635,10.426
9.58,-1.163,-1.635,10.428
9.469,-1.084,-1.671,10.52
9.481,-1.17,-1.623,10.522
9.481,-1.17,-1.623,10.523
9.58,-1.163,-1.635,10.525
9.58,-1.163,-1.635,10.62
9.469,-1.084,-1.671,10.622
9.469,-1.084,-1.671,10.623
9.449,-1.046,-1.806,10.625
9.469,-1.084,-1.671,10.719
9.568,-1.076,-1.684,10.721
9.568,-1.076,-1.684,10.732
9.58,-1.163,-1.635,10.742
9.469,-1.084,-1.671,10.821
9.58,-1.163,-1.635,10.823
9.568,-1.076,-1.684,10.825
9.469,-1.084,-1.671,10.83
9.462,-1.133,-1.758,10.92
9.469,-1.084,-1.671,10.926
9.58,-1.163,-1.635,10.928
9.58,-1.163,-1.635,10.929
9.58,-1.163,-1.635,11.02
9.573,-1.212,-1.722,11.021
9.561,-1.126,-1.77,11.023
9.548,-1.039,-1.819,11.025
9.358,-1.004,-1.707,11.12
9.476,-1.034,-1.585,11.132
9.58,-1.163,-1.635,11.134
9.573,-1.212,-1.722,11.137
9.58,-1.163,-1.635,11.223
9.469,-1.084,-1.671,11.225
9.469,-1.084,-1.671,11.226
9.536,-0.953,-1.867,11.228
10.514,-0.601,-2.727,11.32
11.759,-0.111,-2.995,11.321
13.789,0.579,-4.136,11.323
15.416,1.185,-4.502,11.325
18.809,1.062,-7.243,11.42
20.4,1.2,-7.9,11.421
21.577,1.491,-6.236,11.423
20.338,1.349,-4.974,11.424
15.794,9.487,-6.897,11.519
13.282,9.4,-6.629,11.521
12.327,7.033,-4.91,11.522
10.869,6.244,-4.274,11.524
8.252,4.364,0.1,11.621
10.636,3.252,-1.6,11.622
8.664,1.848,-2.7,11.627
2.684,-1.512,-0.4,11.628
0.196,1.423,-3.35,11.721
1.917,4.795,-0.173,11.722
3.198,4.018,1.295,11.724
3.362,2.682,-0.215,11.726
2.967,2.804,-1.592,11.821
4.667,2.804,-2.092,11.823
5.606,3.37,-2.26,11.824
6.328,3.738,-1.924,11.826
6.7,6.806,-1.924,11.921
7.867,7.31,-4.639,11.923
9.033,6.802,-4.608,11.925
9.567,7.663,-4.451,11.926
7.479,10.157,-6.617,12.015
7.111,10.021,-6.291,12.016
6.647,9.594,-6.043,12.018
6.047,9.694,-5.543,12.02
2.582,9.746,-4.837,12.094
1.936,9.508,-4.126,12.096
1.389,8.966,-3.961,12.102
1.288,8.963,-4.307,12.22
0.974,8.722,-4.56,12.223
0.846,8.738,-4.811,12.225
0.945,9.135,-4.757,12.226
0.592,9.673,-3.973,12.324
1.035,9.324,-3.624,12.327
0.98,9.131,-3.631,12.329
1.1,9.2,-3.6,12.33
1.175,8.961,-3.361,12.332
1.276,8.718,-3.218,12.421
1.12,9.069,-3.069,12.423
1.257,9.049,-3.549,12.428
1.165,9.176,-3.476,12.43
1.035,9.324,-3.624,12.52
0.888,9.159,-3.659,12.522
0.851,9.178,-3.878,12.524
0.704,9.114,-3.814,12.525
0.52,9.169,-3.869,12.621
0.584,9.145,-3.745,12.623
0.594,9.029,-3.529,12.635
0.631,9.01,-3.31,12.636
0.853,9.035,-2.935,12.722
1.082,9.088,-3.288,12.725
1.302,9.657,-3.457,12.728
1.569,9.79,-3.49,12.73
1.708,9.127,-3.527,12.822
1.386,9.202,-3.102,12.824
1.294,9.229,-3.129,12.825
1.404,9.114,-3.614,12.827
1.294,9.229,-3.129,12.921
1.22,9.469,-3.369,12.923
1.073,9.704,-3.004,12.928
1.045,9.608,-3.008,12.93
0.963,9.32,-3.02,13.004
0.843,9.351,-2.951,13.024
0.98,9.331,-3.431,13.025
1.061,11.163,-2.963,13.027
1.494,9.329,-4.429,13.324
1.716,9.255,-4.155,13.326
1.037,9.38,-2.48,13.331
1.331,9.11,-3.01,13.333
1.147,9.665,-2.565,13.366
1.322,9.425,-3.025,13.367
1.257,9.649,-2.949,13.369
1.229,9.553,-2.953,13.371
1.165,9.476,-3.176,13.464
1.229,9.453,-3.053,13.465
1.082,9.288,-3.088,13.467
1.202,9.257,-3.157,13.469
1.082,9.388,-2.988,13.574
1.147,9.365,-2.865,13.575
1.065,9.176,-2.776,13.577
1.212,9.141,-2.941,13.578
1.359,9.206,-3.006,13.643
1.294,9.229,-3.129,13.645
1.414,9.298,-3.098,13.647
1.349,9.322,-3.222,13.653
1.294,9.229,-3.129,13.728
1.414,9.298,-3.098,13.73
1.349,9.322,-3.222,13.732
1.322,9.325,-3.125,13.798
1.229,9.453,-3.053,13.802
1.229,9.453,-3.053,13.803
1.147,9.465,-2.765,13.805
1.12,9.469,-2.669,13.807
1.175,9.561,-2.761,13.88
1.331,9.31,-2.81,13.881
1.369,9.09,-2.79,13.883
1.304,9.214,-2.814,13.885
1.441,9.294,-3.194,13.928
1.414,9.298,-3.098,13.93
1.294,9.329,-3.029,14.019
1.267,9.333,-2.933,14.021
1.239,9.337,-2.837,14.024
1.147,9.365,-2.865,14.026
1.239,9.337,-2.837,14.12
1.239,9.337,-2.837,14.122
1.322,9.425,-3.025,14.126
1.386,9.302,-3.002,14.128
1.386,9.302,-3.002,14.13
1.386,9.302,-3.002,14.22
1.331,9.21,-2.91,14.224
1.451,9.178,-2.978,14.225
1.478,9.275,-2.975,14.232
1.396,9.286,-2.686,14.319
1.414,9.398,-2.998,14.322
1.414,9.398,-2.998,14.324
1.386,9.302,-3.002,14.326
1.396,9.286,-2.686,14.419
1.386,9.302,-3.002,14.423
1.386,9.402,-2.902,14.424
1.331,9.31,-2.81,14.427
1.304,9.214,-2.814,14.53
1.322,9.425,-3.025,14.534
1.294,9.329,-3.029,14.537
1.267,9.433,-2.833,14.548
1.276,9.318,-2.618,14.62
1.331,9.41,-2.71,14.63
1.331,9.41,-2.71,14.632
1.451,9.378,-2.778,14.634
1.396,9.186,-2.786,14.719
1.478,9.175,-3.075,14.722
1.451,9.178,-2.978,14.724
1.396,9.086,-2.886,14.732
1.331,9.11,-3.01,14.821
1.359,9.406,-2.806,14.824
1.331,9.31,-2.81,14.83
1.267,9.333,-2.933,14.832
1.331,9.31,-2.81,14.896
1.331,9.41,-2.71,14.907
1.588,9.659,-2.959,14.924
1.294,9.729,-2.629,14.925
