vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.136,-5.955,7.055,2.138
3.136,-5.955,7.055,2.227
3.245,-6.018,7.118,2.228
3.127,-6.091,7.091,2.23
3.191,-6.036,7.036,2.236
3.136,-5.955,7.055,2.327
3.245,-6.018,7.118,2.328
3.191,-5.936,7.136,2.332
3.191,-5.936,7.136,2.335
3.245,-5.918,7.218,2.43
3.255,-5.882,7.082,2.432
3.255,-5.882,7.082,2.434
3.255,-5.882,7.082,2.435
3.191,-5.936,7.136,2.527
3.245,-6.018,7.118,2.528
3.191,-5.936,7.136,2.53
3.191,-5.936,7.136,2.531
3.255,-5.882,7.082,2.632
3.136,-5.855,7.155,2.634
3.191,-5.936,7.136,2.635
3.191,-5.936,7.136,2.645
3.255,-5.882,7.082,2.73
3.318,-5.727,7.127,2.732
3.2,-5.7,7.2,2.734
3.364,-5.745,7.345,2.735
3.191,-5.836,7.236,2.828
3.191,-5.936,7.136,2.83
3.191,-5.936,7.136,2.832
3.191,-5.936,7.136,2.926
3.255,-5.782,7.182,2.929
3.255,-5.782,7.182,2.931
3.318,-5.727,7.127,2.933
3.309,-5.764,7.264,2.934
3.255,-5.782,7.182,3.026
3.2,-5.7,7.2,3.032
3.255,-5.782,7.182,3.042
3.255,-5.782,7.182,3.125
3.3,-5.9,7.3,3.128
3.245,-5.818,7.318,3.13
3.2,-5.8,7.1,3.132
3.191,-5.836,7.236,3.225
3.191,-5.836,7.236,3.228
3.136,-5.755,7.255,3.23
3.255,-5.682,7.282,3.232
3.373,-5.609,7.309,3.326
3.436,-5.455,7.355,3.331
3.373,-5.509,7.409,3.333
3.209,-5.364,7.364,3.334
3.145,-5.518,7.318,3.425
3.309,-5.764,7.264,3.428
3.255,-5.682,7.282,3.439
3.2,-5.6,7.3,3.441
3.255,-5.682,7.282,3.525
3.309,-5.664,7.364,3.532
3.318,-5.527,7.327,3.534
3.264,-5.445,7.345,3.535
3.155,-5.382,7.282,3.626
3.255,-5.582,7.382,3.629
3.191,-5.736,7.336,3.631
3.245,-5.718,7.418,3.636
3.309,-5.764,7.264,3.724
3.145,-5.718,7.118,3.728
3.073,-6.009,7.109,3.729
3.255,-5.882,7.082,3.731
3.245,-5.918,7.218,3.827
3.082,-4.773,8.173,3.838
3.2,-4.6,8.3,3.84
3.273,-4.809,7.809,3.842
3.155,-5.282,7.382,3.925
3.127,-5.391,7.791,3.928
2.964,-5.145,7.845,3.93
3.1,-5.0,7.6,3.932
2.845,-5.218,7.818,4.025
2.709,-5.564,7.864,4.029
2.709,-5.464,7.964,4.035
2.609,-5.064,8.064,4.04
2.773,-5.409,7.909,4.126
2.727,-4.891,8.191,4.13
2.518,-4.427,8.227,4.132
2.991,-6.036,7.536,4.138
3.191,-5.536,7.536,4.225
2.991,-5.136,7.336,4.236
3.109,-5.464,6.964,4.238
3.436,-5.555,7.255,4.249
3.536,-5.455,7.655,4.333
3.509,-5.364,7.164,4.337
2.087,-5.304,7.736,4.338
2.26,-5.147,8.298,4.34
2.421,-5.56,8.506,4.451
2.128,-6.157,7.838,4.458
2.23,-6.023,7.449,4.46
1.943,-5.419,7.813,4.462
2.087,-5.304,7.736,4.526
2.266,-4.945,7.83,4.53
2.16,-5.447,7.398,4.531
1.704,-5.232,7.121,4.533
2.243,-5.419,6.813,4.545
0.633,-5.633,7.433,4.624
-1.438,-4.808,7.704,4.63
-1.381,-4.796,7.998,4.725
-0.957,-4.851,8.326,4.726
-1.424,-4.105,6.552,4.734
-1.543,-3.029,5.514,4.735
-1.408,-4.162,3.4,4.827
-0.185,-5.277,2.7,4.829
-0.608,-2.962,1.6,4.832
-0.331,-2.846,2.2,4.834
0.105,-3.55,0.9,4.93
0.257,-1.274,8.4,4.931
2.753,-4.035,-1.3,4.935
0.585,1.649,-0.1,4.936
-6.329,-9.063,-2.226,5.025
-5.41,-5.101,0.698,5.026
-10.89,10.861,8.622,5.03
26.924,13.872,17.845,5.031
-0.382,-30.176,38.873,5.127
28.646,6.238,26.315,5.129
-27.553,-2.673,-14.618,5.137
-27.558,4.547,-16.873,5.138
3.563,-8.66,5.399,5.225
1.527,-6.318,-3.735,5.226
-10.71,16.722,-5.202,5.23
-0.222,6.869,-8.424,5.231
7.1,-2.6,-2.3,5.325
3.693,-0.263,1.32,5.33
1.069,-5.866,-6.898,5.334
3.961,-1.767,-0.504,5.343
3.32,7.915,-1.239,5.424
2.724,11.66,-4.027,5.426
3.72,19.54,8.9,5.429
4.718,19.358,4.011,5.434
8.376,19.296,1.622,5.524
9.66,22.12,10.1,5.53
9.578,5.878,11.611,5.534
9.361,-1.224,9.735,5.536
11.893,1.629,3.175,5.624
9.759,2.1,-1.465,5.626
5.675,-10.133,-11.602,5.629
9.152,-13.862,-6.91,5.631
13.163,-0.139,-4.817,5.725
14.705,-0.332,0.505,5.726
27.032,-37.069,12.592,5.742
-7.537,-32.059,15.123,5.744
-10.856,-11.972,11.821,5.824
3.2,0.48,-3.64,5.829
8.644,2.856,-0.678,5.833
0.733,1.067,-3.533,5.834
-1.476,2.338,-2.256,5.924
-0.422,2.211,1.278,5.926
2.543,-2.929,4.986,5.929
4.261,-4.369,4.88,5.934
6.047,-5.127,5.251,6.025
6.194,-5.253,5.202,6.026
6.045,-6.79,5.401,6.03
6.32,-7.5,4.76,6.031
7.586,-7.543,2.571,6.124
6.971,-7.786,2.143,6.13
9.943,-14.771,-1.214,6.141
16.671,-11.486,1.443,6.144
12.769,-6.813,0.818,6.224
9.042,-5.478,1.079,6.225
6.735,-3.438,0.727,6.229
5.968,-2.951,0.881,6.325
5.822,-3.321,1.258,6.328
5.915,-3.643,1.641,6.33
7.206,-4.077,1.716,6.334
8.214,-3.88,1.505,6.424
8.18,-3.905,1.414,6.427
9.033,-4.312,0.655,6.428
11.264,-4.899,-0.463,6.433
12.953,-3.083,0.411,6.524
12.258,-2.649,0.634,6.526
10.525,-2.553,0.698,6.536
8.968,-2.592,0.772,6.539
8.694,-2.634,1.077,6.625
8.368,-2.892,1.372,6.626
8.383,-3.002,1.632,6.628
8.792,-2.745,1.87,6.631
9.111,-2.632,1.745,6.724
9.326,-2.642,1.806,6.726
9.311,-2.532,1.545,6.728
10.023,-2.164,0.891,6.739
9.792,-2.245,0.87,6.824
9.658,-2.349,0.834,6.826
9.86,-1.538,1.582,6.828
9.538,-1.786,1.701,6.831
9.302,-2.789,1.208,6.924
9.175,-2.947,1.302,6.934
8.894,-2.934,1.477,6.944
9.117,-2.798,1.368,6.948
9.362,-2.626,1.349,7.027
9.174,-1.584,1.894,7.029
9.369,-1.543,1.751,7.031
9.991,-1.395,1.731,7.034
9.971,-1.519,1.668,7.127
9.753,-1.62,1.622,7.129
9.439,-1.774,1.71,7.131
9.413,-2.058,1.803,7.134
9.332,-2.808,1.428,7.224
9.117,-2.798,1.368,7.225
8.828,-2.73,1.413,7.23
9.281,-2.513,1.325,7.235
9.392,-2.445,1.27,7.324
9.762,-2.426,0.949,7.326
9.792,-2.245,0.87,7.328
9.666,-1.578,1.725,7.34
9.669,-1.643,1.851,7.424
9.451,-1.744,1.804,7.425
9.228,-2.73,1.313,7.427
8.991,-2.957,1.462,7.43
9.198,-2.911,1.392,7.524
9.236,-2.785,1.443,7.525
9.325,-2.753,1.298,7.53
9.37,-2.481,1.179,7.534
9.711,-2.332,1.145,7.624
9.711,-2.332,1.145,7.627
9.466,-2.504,1.164,7.629
9.317,-2.698,1.168,7.64
9.398,-2.811,1.192,7.728
9.628,-2.73,1.213,7.73
9.125,-2.853,1.498,7.732
9.006,-2.866,1.423,7.735
9.406,-2.866,1.323,7.823
9.421,-2.775,1.283,7.83
9.474,-2.558,1.294,7.832
9.332,-2.608,1.128,7.924
9.406,-2.666,1.023,7.926
9.436,-2.685,1.243,7.937
9.309,-2.843,1.338,7.938
9.236,-2.785,1.443,8.03
9.117,-2.798,1.368,8.031
9.006,-2.866,1.423,8.036
9.117,-2.798,1.368,8.038
9.666,-2.604,1.264,8.124
9.451,-2.594,1.204,8.126
9.332,-2.608,1.128,8.132
9.451,-2.594,1.204,8.134
9.325,-2.753,1.298,8.224
9.332,-2.808,1.428,8.226
9.325,-2.753,1.298,8.227
9.021,-2.775,1.383,8.229
9.117,-2.798,1.368,8.324
9.213,-2.821,1.353,8.326
9.228,-2.73,1.313,8.327
9.228,-2.73,1.313,8.329
9.317,-2.698,1.168,8.424
9.977,-2.436,1.009,8.426
9.615,-2.309,1.16,8.428
9.289,-2.368,1.155,8.447
9.317,-2.698,1.168,8.524
9.391,-2.757,1.062,8.525
9.287,-2.879,1.247,8.534
9.502,-2.889,1.308,8.536
8.94,-2.662,1.358,8.624
9.036,-2.685,1.343,8.625
9.243,-2.64,1.274,8.627
9.451,-2.594,1.204,8.631
9.577,-2.436,1.109,8.723
9.236,-2.585,1.143,8.725
9.221,-2.675,1.183,8.727
9.436,-2.685,1.243,8.728
9.213,-2.821,1.353,8.825
9.132,-2.708,1.328,8.827
9.036,-2.685,1.343,8.838
9.132,-2.708,1.328,8.839
9.436,-2.685,1.243,8.924
9.34,-2.662,1.258,8.926
9.34,-2.662,1.258,8.928
9.34,-2.662,1.258,8.929
9.243,-2.64,1.274,9.024
9.228,-2.73,1.313,9.025
9.117,-2.798,1.368,9.027
9.213,-2.821,1.353,9.033
9.355,-2.572,1.219,9.124
9.458,-2.649,1.334,9.126
9.266,-2.604,1.364,9.128
9.325,-2.753,1.298,9.129
9.325,-2.753,1.298,9.224
9.213,-2.821,1.353,9.234
9.228,-2.73,1.313,9.236
9.362,-2.626,1.349,9.238
9.228,-2.73,1.313,9.327
9.325,-2.753,1.298,9.329
9.302,-2.789,1.208,9.33
9.325,-2.753,1.298,9.332
9.309,-2.843,1.338,9.424
9.213,-2.821,1.353,9.425
9.228,-2.73,1.313,9.427
9.213,-2.821,1.353,9.429
9.228,-2.73,1.313,9.526
9.243,-2.64,1.274,9.542
9.228,-2.73,1.313,9.544
9.325,-2.753,1.298,9.547
9.325,-2.753,1.298,9.634
9.228,-2.73,1.313,9.641
9.325,-2.753,1.298,9.642
9.228,-2.73,1.313,9.644
9.325,-2.753,1.298,9.725
9.213,-2.821,1.353,9.727
9.213,-2.821,1.353,9.728
9.228,-2.73,1.313,9.73
9.228,-2.73,1.313,9.825
9.332,-2.808,1.428,9.827
9.236,-2.785,1.443,9.828
9.309,-2.843,1.338,9.83
9.325,-2.753,1.298,9.925
9.555,-2.672,1.319,9.927
9.97,-2.581,1.179,9.928
10.304,-2.377,1.015,9.93
11.147,-2.417,0.489,10.025
11.132,-2.708,0.828,10.026
12.058,-2.549,0.534,10.028
14.225,-1.953,0.198,10.03
10.594,-6.396,-3.588,10.125
7.686,-8.896,-2.866,10.13
4.404,-9.64,0.082,10.132
0.884,-8.231,2.236,10.133
-2.084,-6.668,6.629,10.232
-3.191,-6.882,7.71,10.235
-1.309,-9.013,8.738,10.237
-0.423,-10.685,8.155,10.239
-4.403,-8.989,10.769,10.325
-3.434,-9.221,10.641,10.327
-2.383,-9.789,9.629,10.328
-2.438,-8.374,9.934,10.342
-4.376,-3.274,10.869,10.426
-3.221,-0.626,10.379,10.433
-2.683,0.481,9.237,10.434
-2.354,1.498,7.926,10.436
1.989,4.604,6.028,10.533
4.6,5.2,6.8,10.535
4.623,3.892,6.243,10.536
3.004,1.873,5.878,10.538
4.802,1.121,3.474,10.625
5.851,0.86,2.787,10.626
6.991,0.396,2.432,10.628
7.566,0.626,2.175,10.629
7.08,-1.752,2.436,10.725
7.38,-1.432,2.176,10.727
7.84,-1.896,2.328,10.736
8.1,-2.22,2.46,10.746
7.319,-4.267,4.414,10.843
8.312,-4.037,5.251,10.844
8.302,-3.983,5.416,10.846
7.236,-5.21,4.354,10.873
6.698,-5.167,6.551,10.928
6.498,-5.167,6.151,10.93
6.135,-6.155,5.533,10.931
5.484,-6.139,5.808,10.933
6.127,-4.724,5.937,11.026
6.541,-4.553,6.18,11.028
5.861,-5.28,5.669,11.03
4.911,-6.335,4.8,11.036
5.123,-6.126,5.133,11.127
5.611,-5.835,5.0,11.136
6.001,-5.828,5.767,11.138
5.88,-6.386,6.433,11.14
5.714,-6.047,5.367,11.227
5.549,-5.708,5.5,11.23
5.306,-5.695,5.467,11.231
5.218,-6.159,5.633,11.323
5.486,-5.581,5.4,11.331
5.489,-5.265,5.8,11.333
5.498,-5.444,5.367,11.335
5.392,-5.549,5.5,11.423
5.794,-5.405,5.633,11.426
5.549,-5.708,5.8,11.428
5.791,-5.721,5.533,11.43
5.54,-5.529,5.333,11.529
5.862,-6.027,5.5,11.54
5.853,-5.848,5.333,11.542
5.853,-5.848,5.333,11.543
