vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.412,-5.033,-1.078,3.304
-1.234,-4.357,1.105,3.306
-1.148,-3.069,3.213,3.307
-0.599,-3.862,5.95,3.401
-0.484,-6.352,3.042,3.404
-1.535,-7.01,4.468,3.423
1.634,-11.729,7.583,3.425
14.396,-7.816,1.691,3.5
25.335,24.705,11.036,3.507
27.378,-31.398,-19.455,3.509
17.165,-0.205,-8.336,3.511
11.45,-12.108,9.378,3.603
-6.832,5.173,8.393,3.606
-3.119,-0.365,0.029,3.608
9.105,0.404,-0.565,3.609
7.767,-2.676,-4.223,3.701
0.113,1.325,-2.185,3.709
6.744,4.359,0.274,3.71
14.327,1.349,6.831,3.712
21.303,-8.029,24.409,3.801
9.962,-0.637,7.906,3.818
-2.504,15.172,9.554,3.819
-2.456,12.079,4.013,3.821
2.1,6.4,5.7,3.901
5.98,0.108,7.044,3.912
5.12,-3.768,6.076,3.914
2.08,-1.192,6.644,3.916
0.06,3.036,8.348,4.001
2.06,-1.044,12.908,4.004
4.02,-0.648,12.236,4.006
1.1,1.78,9.54,4.007
0.94,2.524,8.232,4.101
2.74,0.124,9.032,4.104
2.64,-0.956,9.592,4.106
3.16,-1.124,9.968,4.107
3.46,-1.264,10.448,4.201
2.72,-1.208,9.156,4.213
2.82,-1.408,8.556,4.214
2.8,-1.42,7.94,4.216
3.28,-0.892,8.044,4.3
4.38,-1.292,8.844,4.303
4.48,-1.012,8.884,4.305
5.28,-0.172,9.004,4.401
5.24,0.064,8.952,4.403
4.58,-0.932,7.824,4.411
4.24,-0.716,7.912,4.413
3.68,-0.872,8.404,4.501
3.48,-0.952,8.964,4.502
3.52,-0.068,9.676,4.51
3.46,0.236,9.948,4.511
3.48,0.348,9.864,4.607
3.6,0.04,9.72,4.62
3.34,0.524,9.232,4.625
3.5,0.38,8.84,4.627
3.72,-0.348,8.636,4.705
4.0,-0.44,8.58,4.711
3.66,-0.684,8.888,4.714
3.44,-0.836,8.752,4.716
3.38,-0.892,8.544,4.801
3.7,-0.82,8.24,4.802
3.36,-0.544,8.408,4.805
4.02,-0.208,8.656,4.807
3.66,-0.844,9.508,4.906
3.58,-0.192,9.644,4.907
3.64,0.684,10.112,4.912
3.86,0.596,9.928,4.914
3.94,0.464,9.652,5.001
3.54,0.384,9.212,5.002
3.38,-0.012,8.884,5.008
3.26,-0.184,8.388,5.01
3.36,-0.544,8.408,5.1
3.4,-0.72,8.54,5.102
3.38,-0.532,9.024,5.105
3.46,-0.604,8.828,5.106
3.84,-0.476,8.732,5.201
4.34,-0.656,8.492,5.202
4.2,-0.4,8.8,5.205
3.62,-0.148,9.236,5.207
3.48,-0.072,9.304,5.301
2.92,0.112,9.416,5.303
2.48,0.748,9.564,5.306
3.38,0.188,9.984,5.316
3.82,-0.268,10.076,5.401
3.28,0.128,9.404,5.402
4.38,-0.312,8.484,5.409
4.06,-0.684,8.388,5.411
4.16,-0.584,8.188,5.5
4.4,-0.78,8.46,5.502
3.62,-0.548,9.536,5.511
3.16,0.016,8.988,5.513
3.22,0.172,8.496,5.603
3.68,0.068,8.824,5.605
3.62,-0.088,9.316,5.614
3.38,-0.052,9.664,5.616
3.34,0.004,9.372,5.705
3.96,0.396,9.328,5.706
3.5,-0.02,9.14,5.717
3.52,-0.088,8.816,5.719
3.54,-0.556,8.792,5.8
3.56,-0.504,8.628,5.802
3.68,-0.452,8.964,5.809
3.66,-0.504,9.128,5.81
4.314,-0.045,8.447,5.901
4.724,0.382,8.048,5.907
3.997,0.229,9.091,5.91
3.22,0.132,9.276,6.002
3.22,0.192,9.356,6.01
3.42,-0.008,9.256,6.012
3.66,0.136,9.148,6.015
3.78,-0.112,9.084,6.1
3.74,-0.576,8.932,6.102
3.6,-0.5,9.0,6.104
3.68,0.008,8.744,6.121
3.64,-0.216,8.912,6.2
3.62,-0.328,8.996,6.202
3.84,-0.356,8.892,6.204
3.56,-0.624,8.468,6.21
3.6,-0.34,8.38,6.3
4.02,-0.028,8.896,6.302
3.24,-0.496,9.872,6.308
3.16,0.376,9.468,6.311
4.02,1.212,9.716,6.4
3.78,0.668,10.124,6.402
3.7,0.56,10.08,6.403
3.98,0.648,7.764,6.419
5.828,0.21,6.893,6.501
5.209,-1.73,7.864,6.503
4.407,-1.544,8.292,6.512
3.976,0.518,9.252,6.527
3.425,1.239,9.684,6.6
3.405,1.585,9.682,6.602
3.924,1.382,9.248,6.603
4.35,0.479,8.568,6.607
4.666,0.148,8.088,6.701
4.791,-0.77,8.136,6.702
4.917,-0.474,8.056,6.704
3.886,-0.355,9.253,6.707
3.12,-0.088,9.316,6.802
3.44,0.744,9.192,6.804
3.3,0.64,9.02,6.806
3.8,0.0,9.0,6.809
4.527,0.953,8.857,6.9
4.36,0.249,8.733,6.91
4.543,-0.378,8.577,6.912
4.031,-0.119,8.603,6.922
3.66,-0.044,8.908,7.0
3.58,0.328,9.504,7.005
3.44,0.344,9.492,7.007
3.7,-0.22,9.04,7.01
3.7,-0.4,8.8,7.102
3.72,-0.348,8.636,7.104
3.6,-0.44,9.08,7.107
3.66,-0.044,8.908,7.11
3.86,-0.124,8.968,7.2
3.74,0.124,9.032,7.202
3.44,0.164,9.252,7.204
3.7,-0.22,9.04,7.207
3.68,-0.452,8.964,7.3
3.7,-0.28,8.96,7.302
3.64,-0.096,9.072,7.303
3.58,0.028,9.104,7.311
3.5,-0.08,9.06,7.4
3.5,-0.14,8.98,7.402
3.66,-0.164,8.748,7.403
3.86,-0.004,9.128,7.41
3.48,0.108,9.544,7.502
3.26,0.016,9.488,7.504
3.3,0.12,9.16,7.505
3.62,-0.208,9.156,7.509
4.18,-0.172,8.504,7.599
4.24,-0.116,8.712,7.601
3.42,-0.708,9.156,7.603
3.84,0.044,8.592,7.7
3.44,0.164,9.252,7.71
3.02,0.452,9.536,7.712
3.1,0.1,9.8,7.715
3.62,0.252,8.936,7.8
3.76,0.116,8.788,7.802
3.7,-0.34,8.88,7.803
3.62,-0.448,8.836,7.805
4.02,-0.428,9.196,7.9
3.46,-0.184,9.388,7.901
3.4,0.34,9.12,7.911
3.4,0.34,9.12,7.913
3.4,-0.0,9.5,8.004
3.48,0.108,9.544,8.006
3.24,-0.156,9.492,8.007
3.46,-0.244,9.308,8.009
3.84,0.004,9.372,8.1
4.06,-0.024,9.268,8.102
4.06,-0.204,9.028,8.108
3.94,-0.136,8.852,8.11
3.58,-0.272,8.704,8.201
3.42,-0.368,8.776,8.203
3.34,-0.356,8.892,8.205
3.24,-0.396,9.172,8.207
3.46,-0.244,9.308,8.301
3.6,-0.32,9.24,8.303
3.68,-0.332,9.124,8.305
3.7,-0.28,8.96,8.307
3.62,-0.208,9.156,8.399
4.08,-0.192,9.644,8.401
4.58,0.008,10.744,8.403
4.66,-0.124,10.468,8.419
8.925,-1.718,9.978,8.499
7.711,1.064,10.976,8.5
6.358,2.073,11.507,8.511
5.758,1.614,11.183,8.514
6.194,-3.312,10.404,8.603
6.735,-4.231,9.11,8.605
5.951,-4.798,9.433,8.607
5.012,-1.476,10.392,8.608
5.649,-6.726,7.664,8.699
5.581,-5.847,9.512,8.701
5.033,-1.968,9.719,8.703
4.572,-1.921,8.867,8.704
2.414,-4.943,7.171,8.799
1.49,-5.412,7.049,8.801
0.288,-3.935,7.439,8.812
-0.627,-2.092,7.767,8.814
-0.364,-1.167,7.606,8.899
-1.782,-0.364,7.272,8.901
-2.924,0.845,7.396,8.902
-2.818,1.764,7.328,8.904
-1.548,2.262,7.576,8.999
-1.845,3.056,7.548,9.006
-0.703,4.706,7.929,9.008
0.494,5.611,8.057,9.009
0.24,7.057,7.511,9.099
1.473,8.024,7.744,9.101
2.261,8.158,6.535,9.103
2.333,8.267,5.833,9.104
4.194,6.946,4.121,9.199
9.235,9.765,-2.147,9.211
0.241,4.419,5.932,9.213
2.929,8.011,6.574,9.215
7.596,7.991,0.235,9.301
5.8,8.8,3.5,9.303
4.335,5.77,-0.178,9.304
5.604,6.809,1.665,9.309
4.85,6.328,-1.607,9.404
7.506,9.667,-0.117,9.411
6.151,8.717,2.321,9.412
5.659,6.973,-0.068,9.415
5.587,7.227,-0.533,9.501
7.393,5.913,-1.167,9.503
5.324,8.451,-0.489,9.505
6.322,7.856,-1.144,9.506
5.891,7.318,-2.822,9.627
6.38,7.84,0.3,9.629
4.227,7.247,-0.333,9.632
5.731,7.438,0.578,9.633
5.497,8.625,1.094,9.736
4.216,8.632,0.131,9.74
4.612,8.499,0.423,9.742
3.477,8.002,-0.147,9.743
5.343,8.587,-0.081,9.805
6.047,8.766,0.751,9.807
6.321,8.294,0.26,9.809
5.123,7.183,-0.074,9.811
4.648,11.054,-0.105,9.901
4.523,6.398,-3.253,9.903
6.086,8.384,0.973,9.904
4.794,7.15,-0.712,9.906
6.889,6.332,0.432,10.001
6.943,6.971,0.211,10.003
7.935,7.096,0.316,10.005
8.035,6.296,0.516,10.01
7.247,5.758,-0.642,10.108
7.839,6.083,-0.237,10.11
7.445,6.064,-0.116,10.111
7.198,6.306,0.026,10.113
7.14,6.48,-0.3,10.206
7.022,6.234,-0.226,10.207
7.146,6.261,-0.479,10.209
7.443,6.471,-0.389,10.211
7.76,5.743,-1.526,10.278
7.449,5.742,-1.734,10.279
8.209,6.385,-0.76,10.281
7.472,6.045,-1.819,10.292
5.483,6.547,0.389,10.388
8.702,5.217,-0.332,10.39
8.025,5.621,-0.717,10.392
