vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
19.92,5.5,-0.44,4.506
10.673,3.867,-3.547,4.509
5.204,3.823,-7.791,4.591
3.742,2.472,-8.14,4.601
3.361,0.623,-7.783,4.604
4.437,0.529,-6.956,4.605
5.489,0.214,-6.232,4.69
5.446,-0.232,-5.562,4.695
4.268,-0.859,-5.697,4.698
4.747,-0.259,-6.893,4.7
5.918,1.645,-7.482,4.791
6.82,2.8,-8.76,4.793
7.28,3.5,-9.54,4.797
6.875,3.336,-9.105,4.798
6.905,2.964,-8.435,4.895
7.04,3.0,-7.72,4.897
7.089,2.673,-6.831,4.9
6.649,2.373,-6.411,4.905
5.526,1.242,-6.888,4.991
5.144,0.92,-6.501,4.993
4.662,0.297,-6.514,4.997
4.991,0.261,-6.994,4.999
6.244,1.509,-6.976,5.114
6.765,1.864,-7.415,5.116
7.34,2.6,-8.12,5.124
7.245,2.764,-8.055,5.126
6.258,1.728,-8.86,5.193
6.174,1.758,-8.712,5.195
5.982,1.623,-8.187,5.198
5.785,1.544,-7.879,5.206
5.605,1.243,-7.584,5.208
5.462,0.997,-7.414,5.318
5.248,0.615,-7.323,5.322
5.206,0.617,-7.414,5.333
6.116,1.691,-7.004,5.416
6.329,1.873,-7.151,5.418
6.627,2.418,-7.473,5.421
6.662,2.555,-7.458,5.423
6.791,2.527,-7.509,5.424
6.114,1.508,-8.359,5.491
6.203,1.422,-8.292,5.494
6.048,1.315,-8.223,5.495
5.85,1.237,-7.915,5.497
5.737,1.129,-7.756,5.589
5.546,0.968,-7.562,5.597
5.546,0.968,-7.562,5.598
5.546,0.968,-7.562,5.69
5.618,1.077,-7.813,5.691
5.809,1.239,-8.006,5.703
5.845,1.294,-8.132,5.711
5.804,1.295,-8.223,5.818
5.929,1.264,-8.28,5.82
5.881,1.349,-8.257,5.823
5.804,1.295,-8.223,5.825
5.768,1.241,-8.097,5.893
5.654,1.132,-7.938,5.894
5.659,1.076,-7.722,5.901
5.737,1.129,-7.756,5.903
5.707,0.991,-7.745,5.904
5.737,1.129,-7.756,6.04
5.732,1.186,-7.972,6.043
5.642,1.272,-8.04,6.045
5.726,1.242,-8.188,6.121
5.851,1.211,-8.246,6.123
5.845,1.294,-8.132,6.134
5.845,1.294,-8.132,6.135
5.72,1.325,-8.074,6.142
5.642,1.272,-8.04,6.143
5.695,1.131,-7.847,6.233
5.695,1.131,-7.847,6.29
5.695,1.131,-7.847,6.291
5.695,1.131,-7.847,6.293
5.606,1.217,-7.914,6.296
5.642,1.272,-8.04,6.39
5.642,1.272,-8.04,6.391
5.649,1.189,-8.154,6.393
5.768,1.241,-8.097,6.396
5.809,1.239,-8.006,6.517
5.732,1.186,-7.972,6.519
5.732,1.186,-7.972,6.531
5.648,1.215,-7.823,6.534
5.654,1.132,-7.938,6.616
5.606,1.217,-7.914,6.618
5.606,1.217,-7.914,6.619
5.624,0.995,-7.927,6.623
5.75,0.963,-7.985,6.624
5.827,1.016,-8.019,6.69
6.017,1.204,-7.882,6.691
5.916,1.43,-8.051,6.695
5.589,1.414,-8.232,6.696
5.583,1.496,-8.118,6.788
5.75,1.437,-8.415,6.789
5.483,1.196,-8.518,6.798
6.059,1.202,-7.791,6.915
5.991,1.461,-9.294,6.937
6.111,1.486,-9.568,6.939
6.828,0.79,-8.15,6.942
5.482,2.876,-8.782,7.017
6.065,2.953,-8.065,7.018
5.761,2.825,-8.027,7.02
5.165,2.953,-8.965,7.023
5.28,3.163,-8.914,7.028
5.084,3.726,-8.811,7.09
4.268,4.253,-8.221,7.091
3.995,2.642,-9.537,7.095
3.86,2.48,-8.9,7.102
0.174,4.309,-8.648,7.204
0.187,2.704,-8.774,7.209
0.104,1.165,-8.709,7.214
-0.97,0.622,-8.835,7.289
-0.178,1.087,-8.539,7.291
0.561,0.343,-8.57,7.293
0.734,-1.741,-8.378,7.3
1.166,-2.13,-8.655,7.416
1.747,-2.434,-8.649,7.418
2.496,-3.679,-9.232,7.42
1.983,-1.915,-8.528,7.424
3.128,-2.904,-8.32,7.516
3.144,-3.392,-8.36,7.518
3.424,-3.432,-8.26,7.52
3.928,-3.804,-8.52,7.524
3.176,-4.368,-8.94,7.525
2.696,-4.228,-8.84,7.614
4.028,-3.604,-8.42,7.616
5.16,-2.88,-6.8,7.632
5.272,-3.796,-6.58,7.634
5.734,-3.508,-7.61,7.715
5.814,-3.679,-8.063,7.73
4.118,-3.779,-7.486,7.735
6.527,-3.632,-6.494,7.737
8.199,-4.475,-10.169,7.789
3.502,-5.45,-5.862,7.791
4.778,-2.294,-8.06,7.794
3.902,-5.25,-6.662,7.796
4.426,-7.207,-6.364,7.887
4.4,-5.0,-6.8,7.89
4.344,-5.186,-7.05,8.014
4.763,-4.591,-7.066,8.015
5.021,-5.055,-6.979,8.017
4.976,-5.444,-6.398,8.019
4.824,-4.856,-6.602,8.12
4.925,-4.281,-6.933,8.122
5.115,-4.204,-7.193,8.123
4.262,-5.365,-5.936,8.125
6.301,-4.725,-6.831,8.128
3.981,-2.395,-6.483,8.214
7.572,-2.743,-9.075,8.215
4.984,-5.771,-5.876,8.217
4.832,-4.258,-6.649,8.224
5.152,-4.813,-6.427,8.314
5.38,-4.07,-7.152,8.316
5.479,-3.62,-7.791,8.317
5.207,-4.402,-7.147,8.321
4.933,-3.767,-6.967,8.414
5.456,-3.164,-7.738,8.415
5.567,-4.033,-7.433,8.429
5.378,-3.202,-7.029,8.433
5.756,-3.644,-7.378,8.514
5.889,-3.451,-7.564,8.515
5.556,-3.604,-7.158,8.521
5.911,-3.749,-7.536,8.524
5.675,-4.219,-6.867,8.614
5.479,-3.845,-6.821,8.616
5.95,-4.063,-6.965,8.622
5.592,-4.173,-6.722,8.625
5.675,-4.219,-6.867,8.717
5.556,-3.614,-6.85,8.726
5.794,-3.949,-6.815,8.728
6.185,-3.996,-6.507,8.731
5.85,-3.763,-6.565,8.788
6.025,-3.081,-7.233,8.8
6.052,-4.413,-6.727,8.802
6.276,-4.144,-7.098,8.807
5.584,-4.771,-6.676,8.912
6.195,-2.874,-7.546,8.917
6.51,-4.378,-8.339,8.919
4.686,-3.021,-7.537,9.016
4.952,-4.913,-6.027,9.017
4.955,-4.789,-5.72,9.019
5.219,-4.605,-6.317,9.026
5.925,-4.181,-7.633,9.095
5.81,-4.378,-6.739,9.146
5.278,-4.994,-6.16,9.148
5.24,-3.685,-6.526,9.15
5.581,-3.095,-7.483,9.153
6.212,-4.228,-6.901,9.211
4.992,-5.173,-5.922,9.212
5.385,-4.696,-6.607,9.214
5.817,-4.654,-6.855,9.32
5.684,-4.371,-6.676,9.322
5.346,-4.436,-6.711,9.323
4.679,-3.845,-6.521,9.326
6.479,-5.945,-5.721,9.393
5.7,-1.9,-8.0,9.395
6.723,-2.731,-7.771,9.396
5.812,-5.128,-6.501,9.398
5.536,-4.184,-7.303,9.401
6.133,-2.827,-7.547,9.49
5.322,-3.518,-6.431,9.492
5.267,-4.313,-6.973,9.498
5.944,-3.236,-7.462,9.6
5.744,-3.156,-7.522,9.601
5.611,-4.089,-6.656,9.608
5.867,-4.593,-6.513,9.61
5.589,-3.111,-6.944,9.694
5.2,-3.48,-6.64,9.696
5.422,-3.838,-6.691,9.697
5.9,-4.0,-7.0,9.699
