vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.873,-11.873,0.782,4.408
0.92,-4.731,5.351,4.41
-3.262,-4.349,8.196,4.498
1.38,-9.018,6.616,4.503
1.01,-7.941,3.492,4.506
3.315,-6.675,15.035,4.617
3.061,-9.004,13.447,4.626
2.612,-6.661,3.809,4.63
1.926,-6.331,5.936,4.631
2.287,-5.277,6.482,4.699
2.743,-6.317,5.779,4.704
1.704,-7.262,6.298,4.708
1.67,-6.568,7.415,4.709
2.611,-6.404,7.745,4.799
4.081,-4.972,8.36,4.8
3.357,-5.183,6.221,4.804
2.204,-4.762,5.298,4.805
2.434,-4.494,5.783,4.904
2.809,-3.723,8.396,4.905
2.73,-6.532,9.985,4.909
2.666,-7.206,10.017,4.91
2.947,-6.579,8.177,5.003
2.287,-5.515,7.406,5.004
2.7,-5.7,6.2,5.008
2.564,-6.326,5.868,5.009
1.409,-7.344,5.971,5.098
1.224,-8.222,6.096,5.1
1.145,-7.624,6.604,5.108
1.033,-7.364,6.094,5.11
0.55,-7.552,5.554,5.199
0.122,-7.612,5.402,5.2
0.27,-7.85,6.131,5.209
0.581,-7.907,6.132,5.21
0.778,-7.888,6.098,5.298
0.902,-7.909,6.217,5.299
0.968,-7.541,6.214,5.303
1.157,-7.385,6.213,5.322
1.14,-7.301,6.162,5.399
0.951,-7.457,6.163,5.4
0.878,-7.688,6.198,5.403
0.861,-7.604,6.147,5.412
0.95,-7.648,6.046,5.503
0.835,-7.573,6.011,5.511
0.861,-7.604,6.147,5.515
0.861,-7.604,6.147,5.516
0.878,-7.688,6.198,5.601
0.772,-7.56,6.248,5.603
0.772,-7.56,6.248,5.606
0.772,-7.56,6.248,5.608
0.772,-7.56,6.248,5.698
0.772,-7.56,6.248,5.7
0.853,-7.466,6.179,5.711
0.87,-7.55,6.231,5.713
0.772,-7.56,6.248,5.804
0.764,-7.422,6.28,5.805
0.666,-7.432,6.297,5.811
0.683,-7.516,6.349,5.813
0.683,-7.516,6.349,5.899
0.683,-7.516,6.349,5.901
0.781,-7.507,6.332,5.907
0.772,-7.56,6.248,5.909
0.781,-7.507,6.332,5.998
0.781,-7.507,6.332,6.0
0.879,-7.497,6.315,6.003
0.879,-7.497,6.315,6.005
0.879,-7.497,6.315,6.099
0.755,-7.476,6.196,6.102
0.772,-7.56,6.248,6.116
0.772,-7.56,6.248,6.198
0.763,-7.613,6.164,6.2
0.772,-7.56,6.248,6.202
0.772,-7.56,6.248,6.205
0.772,-7.56,6.248,6.298
0.772,-7.56,6.248,6.3
0.772,-7.56,6.248,6.301
0.772,-7.56,6.248,6.311
0.781,-7.507,6.332,6.399
0.781,-7.507,6.332,6.401
0.772,-7.56,6.248,6.403
0.755,-7.476,6.196,6.412
0.772,-7.56,6.248,6.498
0.772,-7.56,6.248,6.5
0.772,-7.56,6.248,6.509
0.772,-7.56,6.248,6.527
0.772,-7.56,6.248,6.633
0.772,-7.56,6.248,6.637
0.772,-7.56,6.248,6.638
0.772,-7.56,6.248,6.642
0.772,-7.56,6.248,6.698
0.772,-7.56,6.248,6.7
0.772,-7.56,6.248,6.706
0.772,-7.56,6.248,6.709
0.772,-7.56,6.248,6.799
0.772,-7.56,6.248,6.801
0.746,-7.529,6.112,6.803
0.772,-7.56,6.248,6.807
0.772,-7.56,6.248,6.898
0.772,-7.56,6.248,6.908
0.772,-7.56,6.248,6.915
0.755,-7.476,6.196,6.918
0.789,-7.644,6.299,7.001
0.822,-7.812,6.402,7.003
0.931,-9.354,6.178,7.004
1.225,-11.126,5.127,7.007
-0.527,-10.756,5.636,7.098
-0.625,-11.073,4.026,7.1
0.031,-12.949,1.544,7.102
-0.018,-12.958,0.189,7.105
3.453,-11.408,-0.755,7.199
3.408,-11.655,-1.547,7.201
3.11,-10.494,-2.284,7.203
2.045,-8.453,-2.708,7.214
4.307,-5.89,-2.707,7.281
2.927,-5.618,-2.527,7.286
2.733,-4.52,-5.22,7.288
4.833,-3.533,-7.133,7.292
4.433,-3.833,-6.933,7.396
3.867,-4.067,-6.567,7.399
3.585,-2.937,-7.285,7.407
3.673,-0.682,-8.673,7.564
3.418,-0.245,-9.518,7.565
2.655,-0.836,-8.955,7.567
1.791,-1.627,-7.991,7.569
2.209,-2.173,-8.209,7.572
1.287,-1.425,-8.768,7.64
1.36,-1.507,-8.987,7.647
1.12,-2.047,-8.956,7.648
0.586,-3.78,-8.137,7.663
0.953,-3.947,-8.271,7.666
1.304,-4.163,-8.761,7.745
1.51,-4.657,-8.702,7.746
1.086,-5.28,-8.037,7.75
1.621,-3.374,-9.479,7.814
1.882,-3.547,-9.438,7.816
1.2,-4.5,-8.4,7.822
0.805,-5.068,-8.295,7.902
0.967,-4.916,-8.193,7.904
1.015,-5.132,-7.945,7.906
1.159,-5.326,-7.981,7.907
1.492,-6.473,-6.733,7.998
2.273,-6.539,-7.006,7.999
1.112,-7.09,-7.451,8.002
1.508,-7.327,-7.067,8.01
1.094,-7.155,-7.524,8.098
0.953,-7.422,-7.388,8.099
1.198,-6.918,-6.808,8.109
0.967,-6.194,-7.531,8.111
0.208,-7.327,-7.967,8.198
0.998,-5.718,-7.008,8.199
0.996,-5.637,-7.216,8.201
0.3,-6.9,-6.6,8.202
0.657,-6.286,-7.371,8.302
0.498,-6.118,-7.208,8.304
0.098,-6.618,-7.208,8.305
0.251,-6.441,-6.996,8.307
0.355,-6.804,-7.38,8.398
0.471,-6.757,-7.314,8.399
0.22,-6.916,-7.518,8.405
0.451,-6.741,-7.596,8.416
0.471,-6.757,-7.314,8.498
0.478,-6.602,-7.59,8.5
0.298,-6.918,-7.808,8.502
0.455,-6.404,-7.08,8.504
0.465,-6.412,-6.939,8.597
0.439,-6.651,-7.945,8.599
0.322,-6.798,-9.01,8.6
0.324,-6.28,-7.702,8.602
0.543,-6.414,-7.229,8.697
0.198,-6.818,-8.008,8.699
-0.143,-6.886,-8.271,8.701
0.267,-5.294,-6.931,8.702
-0.008,-6.173,-7.033,8.798
-0.102,-6.418,-7.608,8.799
-0.533,-6.894,-8.031,8.81
0.09,-6.292,-8.041,8.812
0.369,-6.076,-7.622,8.897
0.431,-6.224,-7.778,8.899
0.147,-6.178,-7.612,8.901
-0.09,-6.108,-8.159,8.902
0.082,-6.365,-7.973,8.997
0.163,-6.031,-7.747,8.999
0.053,-6.422,-8.188,9.001
-0.186,-6.171,-7.943,9.002
-0.31,-6.292,-7.941,9.108
-0.267,-6.006,-8.069,9.11
-0.284,-6.653,-8.035,9.111
-0.249,-5.941,-7.996,9.113
-0.296,-5.563,-8.184,9.206
-0.449,-5.741,-8.396,9.218
-0.463,-5.369,-6.953,9.22
-0.306,-5.055,-8.224,9.222
-0.743,-5.186,-8.271,9.301
-0.912,-5.51,-8.349,9.303
-0.618,-5.565,-8.373,9.304
-0.265,-5.088,-7.661,9.306
0.165,-4.612,-7.239,9.399
-0.42,-5.184,-8.082,9.4
-0.7,-5.4,-8.5,9.402
-1.124,-6.12,-8.298,9.403
-0.9,-7.6,-8.4,9.497
-0.198,-6.582,-8.392,9.498
0.557,-6.686,-7.671,9.531
-0.843,-6.886,-6.871,9.532
0.437,-5.469,-6.953,9.617
0.571,-7.057,-9.114,9.619
0.261,-6.949,-6.955,9.621
0.518,-6.635,-7.027,9.622
0.72,-6.616,-8.318,9.699
0.512,-6.89,-7.751,9.704
0.973,-5.939,-6.806,9.706
0.714,-6.171,-6.943,9.708
0.79,-6.592,-7.541,9.774
1.065,-6.112,-6.539,9.776
0.829,-6.543,-7.186,9.777
0.776,-6.92,-8.198,9.779
