vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.382,5.173,-7.573,1.608
3.445,5.118,-7.518,1.61
3.209,5.164,-7.564,1.612
3.145,5.118,-7.718,1.703
3.2,5.2,-7.7,1.704
3.255,5.282,-7.682,1.706
3.318,5.227,-7.627,1.707
3.318,5.227,-7.627,1.802
3.273,5.109,-7.509,1.804
3.382,5.073,-7.673,1.805
3.327,4.991,-7.691,1.901
3.327,5.191,-7.491,1.912
3.327,5.191,-7.491,1.921
3.5,5.1,-7.6,1.923
3.445,5.018,-7.618,2.001
3.9,5.4,-7.4,2.004
3.909,5.364,-7.264,2.006
3.691,5.136,-7.236,2.008
3.627,5.091,-7.391,2.101
3.673,5.109,-7.609,2.104
3.609,5.264,-7.564,2.106
3.455,4.982,-7.482,2.112
3.391,5.036,-7.536,2.201
3.564,5.045,-7.545,2.208
3.445,5.118,-7.518,2.21
3.445,5.118,-7.518,2.212
3.609,5.264,-7.564,2.301
3.382,5.173,-7.573,2.316
3.382,5.173,-7.573,2.317
3.555,5.182,-7.582,2.319
3.555,5.182,-7.582,2.403
3.555,5.282,-7.482,2.407
3.564,5.145,-7.445,2.408
3.5,5.2,-7.5,2.413
3.609,5.264,-7.564,2.513
3.618,5.127,-7.527,2.517
3.618,5.127,-7.527,2.519
3.618,5.127,-7.527,2.52
3.673,5.209,-7.509,2.576
3.618,5.127,-7.527,2.584
3.618,5.127,-7.527,2.586
3.673,5.209,-7.509,2.588
3.673,5.209,-7.509,2.699
3.673,5.209,-7.509,2.706
3.618,5.227,-7.427,2.708
3.618,5.227,-7.427,2.802
3.618,5.227,-7.427,2.804
3.673,5.209,-7.509,2.81
3.618,5.127,-7.527,2.812
3.618,5.227,-7.427,2.814
3.673,5.209,-7.509,2.903
3.673,5.209,-7.509,2.906
3.727,5.291,-7.491,2.912
3.736,5.255,-7.355,2.913
3.673,5.309,-7.409,3.001
3.736,5.155,-7.455,3.004
3.736,5.155,-7.455,3.006
3.682,5.173,-7.373,3.024
2.374,5.709,-7.672,3.101
2.374,5.709,-7.672,3.104
2.317,5.628,-7.685,3.106
2.336,5.721,-7.581,3.107
2.336,5.721,-7.581,3.201
2.336,5.721,-7.581,3.204
2.432,5.789,-7.66,3.206
2.374,5.709,-7.672,3.212
2.317,5.628,-7.685,3.301
2.374,5.709,-7.672,3.304
2.336,5.721,-7.581,3.306
2.351,5.583,-7.555,3.307
2.374,5.709,-7.672,3.403
2.447,5.651,-7.634,3.41
2.447,5.651,-7.634,3.421
2.447,5.651,-7.634,3.423
2.413,5.696,-7.764,3.501
2.336,5.721,-7.581,3.507
2.47,5.777,-7.751,3.509
2.164,5.479,-7.619,3.511
2.504,5.732,-7.621,3.6
2.409,5.664,-7.543,3.603
2.351,5.583,-7.555,3.605
2.447,5.651,-7.634,3.701
2.374,5.709,-7.672,3.702
2.5,5.5,-7.7,3.71
2.466,5.745,-7.53,3.712
2.428,5.757,-7.438,3.826
2.519,5.794,-7.296,3.827
2.63,5.523,-7.649,3.838
2.645,5.385,-7.623,3.845
2.74,5.453,-7.702,3.902
2.481,5.406,-7.804,3.904
2.5,5.5,-7.7,3.907
2.634,5.755,-7.57,3.908
2.706,5.698,-7.532,3.91
2.634,5.755,-7.57,3.999
2.423,5.526,-7.517,4.002
2.374,5.709,-7.672,4.004
2.26,5.547,-7.698,4.125
2.317,5.628,-7.685,4.127
2.374,5.709,-7.672,4.13
2.447,5.651,-7.634,4.132
2.447,5.651,-7.634,4.201
2.389,5.57,-7.647,4.203
2.428,5.557,-7.738,4.214
2.389,5.57,-7.647,4.216
2.447,5.651,-7.634,4.218
2.447,5.651,-7.634,4.299
2.389,5.57,-7.647,4.305
2.447,5.651,-7.634,4.307
2.389,5.57,-7.647,4.399
2.389,5.57,-7.647,4.401
2.389,5.57,-7.647,4.404
2.389,5.57,-7.647,4.406
2.447,5.651,-7.634,4.5
2.447,5.651,-7.634,4.502
2.447,5.651,-7.634,4.505
2.447,5.651,-7.634,4.506
2.447,5.651,-7.634,4.6
2.428,5.557,-7.738,4.609
2.389,5.57,-7.647,4.613
2.389,5.57,-7.647,4.614
2.389,5.57,-7.647,4.7
2.447,5.651,-7.634,4.702
2.321,5.66,-7.906,4.708
2.389,5.57,-7.647,4.71
2.432,5.789,-7.66,4.8
2.485,5.638,-7.726,4.801
2.5,5.5,-7.7,4.805
2.538,5.487,-7.791,4.806
2.572,5.443,-7.662,4.905
2.5,5.5,-7.7,4.907
2.389,5.57,-7.647,4.91
2.413,5.696,-7.764,4.912
2.317,5.628,-7.685,5.004
2.374,5.709,-7.672,5.005
2.34,5.753,-7.802,5.009
2.317,5.628,-7.685,5.01
2.245,5.685,-7.723,5.1
2.374,5.709,-7.672,5.101
2.298,5.534,-7.789,5.115
2.394,5.602,-7.868,5.204
2.413,5.696,-7.764,5.207
2.283,5.672,-7.815,5.208
2.355,5.615,-7.777,5.212
2.451,5.683,-7.855,5.301
2.466,5.545,-7.83,5.303
2.504,5.732,-7.621,5.304
2.572,5.443,-7.662,5.308
2.36,5.647,-7.998,5.4
2.672,5.543,-7.962,5.402
2.615,5.462,-7.974,5.403
2.404,5.232,-7.921,5.407
2.347,5.151,-7.934,5.5
2.194,5.002,-7.868,5.502
2.477,5.174,-7.883,5.504
2.596,5.368,-8.079,5.512
2.721,5.16,-8.106,5.601
2.798,5.334,-7.989,5.602
2.515,5.162,-7.974,5.604
2.798,5.334,-7.989,5.613
2.706,5.498,-7.832,5.704
2.683,5.372,-7.715,5.706
2.751,5.283,-7.455,5.708
2.838,5.087,-7.391,5.719
2.823,5.226,-7.417,5.8
2.809,5.364,-7.443,5.802
2.721,5.36,-7.806,5.803
3.219,5.994,-7.796,5.812
3.181,6.006,-7.704,5.9
3.157,5.681,-7.887,5.902
3.013,5.596,-8.264,5.903
2.828,6.957,-7.438,5.907
0.834,5.222,-7.341,5.999
0.575,4.442,-7.647,6.001
0.184,4.405,-8.235,6.004
-0.736,4.912,-7.637,6.01
-1.727,4.998,-8.033,6.1
-2.7,3.88,-8.66,6.102
-3.664,4.209,-7.736,6.103
-4.991,4.607,-6.069,6.12
-7.438,1.908,-4.4,6.2
-9.023,0.185,-2.2,6.202
-8.669,0.254,0.7,6.203
-6.946,-6.531,5.2,6.207
-3.09,-6.002,7.299,6.3
-2.976,-5.965,11.968,6.302
-1.657,-7.049,14.626,6.307
-3.938,-3.752,16.624,6.312
44.039,-8.742,-19.758,6.425
56.983,-18.469,10.835,6.427
59.091,-23.636,6.436,6.428
6.318,33.973,20.627,6.449
3.928,26.66,9.404,6.501
-15.268,27.24,7.476,6.503
-37.734,9.208,-0.266,6.513
8.095,1.307,3.305,6.524
2.073,-1.182,-0.773,6.526
0.66,0.2,0.62,6.598
10.644,-0.16,3.108,6.6
13.252,-9.88,4.564,6.607
10.408,-14.351,2.5,6.699
-0.096,-5.112,-7.467,6.701
-6.186,5.081,-2.2,6.707
-15.242,4.226,7.406,6.8
-6.583,1.953,3.111,6.809
4.379,-0.087,2.153,6.812
13.63,-1.928,0.387,6.814
9.975,-38.6,-20.764,6.9
0.411,-36.8,-11.64,6.906
-2.587,-13.7,-5.496,6.916
1.975,-0.8,-3.364,6.918
1.062,-0.84,0.342,7.0
-3.443,2.009,2.738,7.002
-2.008,4.632,2.728,7.003
3.285,1.364,0.457,7.005
2.562,-2.14,-0.258,7.099
1.109,-1.115,-0.16,7.105
0.883,-1.353,-0.011,7.107
1.466,-2.106,0.277,7.109
6.661,-4.621,0.846,7.2
27.22,-4.1,-10.54,7.202
14.182,-22.042,-4.827,7.204
33.525,-6.505,-8.808,7.205
-0.889,7.982,0.414,7.307
-0.113,4.542,-0.297,7.318
3.62,0.875,1.337,7.319
4.385,-1.134,1.12,7.321
4.914,-2.474,-0.238,7.399
7.052,-3.832,-1.651,7.401
7.535,-4.995,-2.612,7.402
7.571,-6.011,-4.257,7.404
19.375,-8.425,-7.855,7.501
14.371,-4.229,-2.694,7.503
12.653,-0.647,-2.971,7.505
6.057,0.757,-2.431,7.506
6.688,0.512,0.651,7.601
5.51,-0.288,-0.583,7.603
5.344,-0.798,-1.569,7.605
7.611,-0.796,-2.073,7.607
14.261,-3.139,-5.392,7.701
12.306,-3.094,-3.441,7.703
10.414,-1.486,-2.863,7.705
7.129,0.129,-2.106,7.707
7.578,-0.301,-1.065,7.8
9.019,-1.067,-1.377,7.811
9.489,-1.704,-1.227,7.813
9.829,-2.063,-1.15,7.815
9.908,-2.968,-3.069,7.899
9.996,-3.316,-2.865,7.905
9.798,-3.458,-2.533,7.909
9.366,-3.326,-2.222,7.911
9.247,-3.147,-1.916,7.999
9.207,-2.947,-2.636,8.001
9.192,-2.632,-2.631,8.002
9.294,-2.274,-2.898,8.004
8.778,-1.658,-3.393,8.1
8.72,-1.5,-3.54,8.102
8.705,-1.405,-3.568,8.11
8.771,-1.211,-3.657,8.111
9.18,-0.917,-1.644,8.199
9.281,-1.033,-1.723,8.201
9.49,-1.112,-1.717,8.202
9.6,-1.2,-1.7,8.204
9.449,-0.696,-2.706,8.299
9.257,-0.726,-2.66,8.301
9.138,-0.651,-2.674,8.302
9.345,-0.581,-2.628,8.304
9.242,-0.466,-2.551,8.399
9.472,-0.487,-2.47,8.4
9.479,-0.617,-2.525,8.402
9.406,-0.723,-2.466,8.414
9.105,-1.705,-3.368,8.503
8.959,-1.779,-3.186,8.504
9.163,-1.863,-3.221,8.506
9.148,-1.768,-3.249,8.507
9.011,-1.711,-3.337,8.626
9.091,-1.611,-3.397,8.628
8.953,-1.553,-3.484,8.629
8.967,-1.647,-3.456,8.631
8.829,-1.589,-3.543,8.703
9.019,-1.579,-3.606,8.705
9.019,-1.579,-3.606,8.706
8.829,-1.589,-3.543,8.708
9.047,-1.547,-3.516,8.715
8.938,-1.458,-3.513,8.798
8.843,-1.463,-3.481,8.809
8.953,-1.553,-3.484,8.811
8.967,-1.647,-3.456,8.901
8.967,-1.647,-3.456,8.903
8.982,-1.742,-3.427,8.904
9.105,-1.705,-3.368,8.906
9.105,-1.705,-3.368,9.001
8.967,-1.647,-3.456,9.003
8.967,-1.647,-3.456,9.01
8.967,-1.647,-3.456,9.012
8.953,-1.553,-3.484,9.101
8.967,-1.647,-3.456,9.103
8.967,-1.647,-3.456,9.104
8.967,-1.647,-3.456,9.106
8.953,-1.553,-3.484,9.201
8.939,-1.679,-3.546,9.214
8.953,-1.553,-3.484,9.216
8.967,-1.647,-3.456,9.218
9.034,-1.674,-3.578,9.302
8.924,-1.584,-3.575,9.308
8.981,-1.521,-3.394,9.309
8.996,-1.616,-3.365,9.311
8.981,-1.521,-3.394,9.401
8.967,-1.647,-3.456,9.403
9.091,-1.611,-3.397,9.404
8.967,-1.647,-3.456,9.406
9.077,-1.737,-3.459,9.505
9.12,-1.8,-3.34,9.507
9.092,-1.832,-3.431,9.509
8.967,-1.647,-3.456,9.51
9.062,-1.642,-3.487,9.622
8.996,-1.616,-3.365,9.624
8.858,-1.558,-3.453,9.626
8.967,-1.647,-3.456,9.628
9.077,-1.737,-3.459,9.702
8.967,-1.647,-3.456,9.704
9.062,-1.642,-3.487,9.705
8.873,-1.653,-3.424,9.707
9.105,-1.705,-3.368,9.801
9.011,-1.711,-3.337,9.802
8.982,-1.742,-3.427,9.804
9.092,-1.832,-3.431,9.806
8.982,-1.742,-3.427,9.901
9.011,-1.711,-3.337,9.902
8.996,-1.616,-3.365,9.904
8.901,-1.621,-3.334,9.906
9.011,-1.711,-3.337,10.001
9.105,-1.705,-3.368,10.002
8.982,-1.742,-3.427,10.004
8.873,-1.653,-3.424,10.006
9.105,-1.705,-3.368,10.101
8.982,-1.742,-3.427,10.102
9.025,-1.805,-3.308,10.104
8.982,-1.742,-3.427,10.199
8.997,-1.837,-3.399,10.202
9.077,-1.737,-3.459,10.208
9.011,-1.711,-3.337,10.21
9.011,-1.711,-3.337,10.302
9.12,-1.8,-3.34,10.306
9.039,-1.679,-3.246,10.308
8.982,-1.742,-3.427,10.309
9.077,-1.737,-3.459,10.398
8.997,-1.837,-3.399,10.402
9.135,-1.895,-3.312,10.403
9.04,-1.9,-3.28,10.405
9.12,-1.8,-3.34,10.499
9.011,-1.711,-3.337,10.506
9.011,-1.711,-3.337,10.507
9.025,-1.805,-3.308,10.509
9.011,-1.711,-3.337,10.599
9.025,-1.805,-3.308,10.602
9.025,-1.805,-3.308,10.604
9.011,-1.711,-3.337,10.605
9.025,-1.805,-3.308,10.699
9.12,-1.8,-3.34,10.702
9.025,-1.805,-3.308,10.704
9.011,-1.711,-3.337,10.715
9.011,-1.711,-3.337,10.799
9.12,-1.8,-3.34,10.802
9.025,-1.805,-3.308,10.805
9.025,-1.805,-3.308,10.806
9.025,-1.805,-3.308,10.898
9.12,-1.8,-3.34,10.901
9.025,-1.805,-3.308,10.903
9.12,-1.8,-3.34,10.905
9.011,-1.711,-3.337,10.999
8.815,-1.495,-3.572,11.002
8.981,-1.521,-3.394,11.004
8.886,-1.526,-3.362,11.005
8.901,-1.621,-3.334,11.105
8.931,-1.811,-3.277,11.108
9.083,-1.963,-3.161,11.12
9.179,-2.179,-3.226,11.122
9.274,-2.174,-3.258,11.199
9.055,-1.995,-3.252,11.202
9.149,-1.989,-3.283,11.204
9.178,-1.958,-3.193,11.209
9.039,-1.679,-3.246,11.299
8.916,-1.716,-3.305,11.307
8.931,-1.811,-3.277,11.308
9.04,-1.9,-3.28,11.31
9.149,-1.989,-3.283,11.399
9.012,-1.932,-3.371,11.402
9.054,-1.774,-3.218,11.404
8.916,-1.716,-3.305,11.406
9.082,-1.742,-3.127,11.499
8.931,-1.811,-3.277,11.525
8.887,-1.747,-3.396,11.528
9.163,-1.863,-3.221,11.537
9.135,-1.895,-3.312,11.599
8.997,-1.837,-3.399,11.602
8.997,-1.837,-3.399,11.604
9.025,-1.805,-3.308,11.605
9.025,-1.805,-3.308,11.699
8.931,-1.811,-3.277,11.706
9.025,-1.805,-3.308,11.707
9.12,-1.8,-3.34,11.709
9.025,-1.805,-3.308,11.798
9.025,-1.805,-3.308,11.801
9.025,-1.805,-3.308,11.803
9.12,-1.8,-3.34,11.898
9.12,-1.8,-3.34,11.904
8.887,-1.747,-3.396,11.918
9.011,-1.711,-3.337,11.921
8.901,-1.621,-3.334,11.999
8.901,-1.621,-3.334,12.002
9.135,-1.895,-3.312,12.007
9.163,-1.863,-3.221,12.009
9.149,-1.989,-3.283,12.099
9.026,-2.026,-3.342,12.101
9.011,-1.711,-3.337,12.104
9.011,-1.711,-3.337,12.105
9.12,-1.8,-3.34,12.198
8.916,-1.716,-3.305,12.2
8.916,-1.716,-3.305,12.203
8.997,-1.837,-3.399,12.205
9.012,-1.932,-3.371,12.298
9.04,-1.9,-3.28,12.311
9.025,-1.805,-3.308,12.314
8.997,-1.837,-3.399,12.323
9.054,-1.774,-3.218,12.399
8.931,-1.811,-3.277,12.4
9.149,-1.989,-3.283,12.403
9.121,-2.021,-3.374,12.41
9.092,-1.832,-3.431,12.512
8.829,-1.589,-3.543,12.518
9.2,-1.7,-3.4,12.522
10.027,-2.347,-3.876,12.523
11.676,-3.416,-5.125,12.598
14.488,-1.968,-5.629,12.599
14.236,-1.516,-5.045,12.603
17.465,-3.405,-7.388,12.604
24.654,-5.974,-8.418,12.699
26.822,-4.442,-8.307,12.701
25.688,-4.568,-6.029,12.704
25.84,-1.7,-2.88,12.705
22.133,14.538,-2.46,12.799
22.685,15.545,0.989,12.804
6.712,4.47,7.633,12.807
6.089,-0.227,9.307,12.809
7.441,-4.888,7.459,12.898
7.396,-7.073,6.004,12.9
11.218,-9.224,1.382,12.903
8.618,0.076,-0.018,12.905
8.878,4.255,1.649,12.998
13.386,4.28,-1.796,13.0
10.492,7.575,2.145,13.003
10.214,5.72,1.796,13.014
9.574,6.161,-0.759,13.103
8.505,7.216,-1.484,13.104
6.868,8.125,-2.535,13.108
6.137,8.991,-2.749,13.109
2.416,11.142,-2.125,13.198
2.797,10.536,-3.908,13.2
2.337,10.912,-4.235,13.211
1.706,11.228,-5.184,13.213
3.315,9.341,-4.781,13.304
2.667,7.933,-4.467,13.305
3.252,7.393,-4.885,13.309
3.967,7.333,-5.267,13.31
3.759,7.163,-5.026,13.382
3.263,7.248,-4.396,13.389
3.637,8.552,-5.104,13.403
2.034,8.548,-4.843,13.504
1.992,7.729,-4.287,13.506
2.209,7.292,-4.177,13.508
1.78,8.351,-3.854,13.599
2.128,8.719,-4.258,13.601
1.893,8.65,-4.251,13.602
1.898,8.457,-4.572,13.604
1.849,8.468,-4.704,13.607
1.853,8.575,-4.924,13.7
1.627,8.798,-4.594,13.702
1.84,8.776,-4.827,13.704
1.92,8.549,-4.346,13.712
1.948,8.447,-4.44,13.798
1.794,8.672,-4.516,13.805
1.857,8.46,-4.481,13.807
1.862,8.567,-4.701,13.821
1.717,8.484,-4.653,13.9
1.731,8.583,-4.65,13.903
1.753,8.675,-4.424,13.905
1.767,8.474,-4.521,13.909
1.631,8.383,-4.25,14.0
1.708,8.271,-4.213,14.001
1.672,8.381,-4.342,14.006
1.69,8.586,-4.559,14.01
1.573,8.702,-4.506,14.101
1.537,8.812,-4.635,14.102
1.528,8.819,-4.858,14.104
0.8,9.8,-3.9,14.107
