vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
11.563,0.563,-2.961,4.752
11.8,0.6,-2.3,4.757
12.136,0.736,-3.491,4.758
17.754,0.154,-5.851,4.825
22.644,1.044,-1.378,4.828
14.723,-0.477,-2.975,4.83
3.878,2.278,-2.011,4.831
2.503,-0.397,-2.958,4.833
7.984,-2.216,-0.526,4.93
7.02,-2.08,-0.917,4.932
6.034,-2.566,-1.419,4.943
7.543,-2.157,-1.492,5.024
8.302,-1.698,-1.872,5.03
9.064,-1.536,-2.209,5.032
12.145,-1.455,-2.564,5.034
15.471,-1.629,-2.61,5.124
10.482,-0.718,-3.655,5.132
8.516,-0.684,-3.274,5.133
7.19,-0.91,-2.641,5.135
7.293,-1.207,-1.899,5.224
8.139,-2.261,-0.848,5.227
8.423,-2.377,-0.975,5.229
9.356,-2.244,-0.822,5.23
11.262,-1.838,-0.237,5.323
11.552,-1.048,0.321,5.326
10.774,-1.126,-0.168,5.338
9.799,-1.301,-0.614,5.341
9.426,-0.874,-1.132,5.424
9.398,-1.002,-2.028,5.427
9.184,-0.916,-2.826,5.432
9.027,-0.873,-3.218,5.434
8.914,-0.886,-3.302,5.524
8.634,-1.166,-3.119,5.527
8.905,-1.295,-2.629,5.529
9.163,-1.537,-2.223,5.532
9.334,-1.666,-1.719,5.624
10.07,-1.53,-0.824,5.631
10.182,-1.418,-0.755,5.633
10.28,-1.32,-0.783,5.635
10.152,-1.248,-0.979,5.724
9.74,-1.26,-1.734,5.737
9.556,-1.244,-2.322,5.746
9.4,-1.3,-2.7,5.748
9.06,-1.24,-2.966,5.824
8.762,-1.138,-2.937,5.827
8.904,-1.196,-2.643,5.829
9.16,-1.24,-2.266,5.83
9.401,-1.299,-1.986,5.924
9.898,-1.402,-1.328,5.927
10.024,-1.276,-1.161,5.928
10.024,-1.276,-1.161,5.93
9.882,-1.218,-1.455,5.999
9.697,-1.203,-2.042,6.002
9.556,-1.244,-2.322,6.004
9.301,-1.299,-2.686,6.005
9.174,-1.326,-2.868,6.121
8.99,-1.31,-2.741,6.136
9.019,-1.381,-2.531,6.226
9.26,-1.34,-2.266,6.228
9.402,-1.398,-1.972,6.23
9.869,-1.331,-1.538,6.233
9.981,-1.219,-1.469,6.235
9.868,-1.232,-1.553,6.299
9.74,-1.26,-1.734,6.302
9.57,-1.23,-2.224,6.311
9.216,-1.284,-2.574,6.313
9.287,-1.313,-2.784,6.447
9.188,-1.312,-2.77,6.449
9.23,-1.27,-2.476,6.456
9.373,-1.327,-2.182,6.526
9.401,-1.299,-1.986,6.528
9.627,-1.273,-1.818,6.539
9.755,-1.245,-1.636,6.542
9.74,-1.26,-1.734,6.544
9.613,-1.287,-1.916,6.556
9.486,-1.314,-2.098,6.622
9.329,-1.271,-2.49,6.625
9.315,-1.285,-2.588,6.627
9.315,-1.285,-2.588,6.725
9.315,-1.285,-2.588,6.728
9.372,-1.228,-2.196,6.732
9.499,-1.201,-2.014,6.734
9.514,-1.286,-1.902,6.825
9.627,-1.273,-1.818,6.828
9.712,-1.288,-1.93,6.852
9.487,-1.413,-2.084,6.853
9.472,-1.328,-2.196,6.922
9.358,-1.242,-2.294,6.924
9.441,-1.159,-2.42,6.931
9.441,-1.159,-2.42,6.933
9.457,-1.243,-2.308,7.023
9.472,-1.328,-2.196,7.025
9.486,-1.314,-2.098,7.028
9.5,-1.3,-2.0,7.03
9.599,-1.301,-2.014,7.123
9.598,-1.202,-2.028,7.125
9.471,-1.229,-2.21,7.128
9.471,-1.229,-2.21,7.129
9.457,-1.243,-2.308,7.225
9.457,-1.243,-2.308,7.227
9.458,-1.342,-2.294,7.23
9.359,-1.341,-2.28,7.242
9.472,-1.328,-2.196,7.323
9.471,-1.229,-2.21,7.325
9.485,-1.215,-2.112,7.328
9.485,-1.215,-2.112,7.331
9.486,-1.314,-2.098,7.425
9.486,-1.314,-2.098,7.427
9.471,-1.229,-2.21,7.435
9.471,-1.229,-2.21,7.437
9.472,-1.328,-2.196,7.523
9.458,-1.342,-2.294,7.525
9.458,-1.342,-2.294,7.528
9.472,-1.328,-2.196,7.53
9.471,-1.229,-2.21,7.623
9.472,-1.328,-2.196,7.625
9.472,-1.328,-2.196,7.643
9.486,-1.314,-2.098,7.645
9.486,-1.314,-2.098,7.727
9.472,-1.328,-2.196,7.728
9.472,-1.328,-2.196,7.732
9.472,-1.328,-2.196,7.733
9.471,-1.229,-2.21,7.833
9.472,-1.328,-2.196,7.834
9.458,-1.342,-2.294,7.841
9.458,-1.342,-2.294,7.923
9.472,-1.328,-2.196,7.925
9.358,-1.242,-2.294,7.927
9.584,-1.216,-2.126,7.934
9.486,-1.314,-2.098,8.023
9.586,-1.414,-2.098,8.025
9.487,-1.413,-2.084,8.026
9.373,-1.327,-2.182,8.04
9.472,-1.328,-2.196,8.123
9.669,-1.231,-2.238,8.125
10.106,-1.094,-2.015,8.126
11.769,-0.531,-2.438,8.13
12.956,-0.544,-3.322,8.223
13.583,-0.917,-2.44,8.225
13.895,-2.205,-0.871,8.226
14.352,-1.348,-1.979,8.23
12.955,-2.045,-2.816,8.323
12.239,-2.661,-1.225,8.325
13.049,-3.051,-0.157,8.327
12.029,-3.471,0.706,8.334
10.288,-5.308,-0.911,8.424
10.702,-5.362,-0.053,8.426
11.543,-5.223,0.821,8.439
9.837,-4.437,-1.221,8.45
8.03,-3.216,-3.363,8.524
8.187,-3.32,-2.879,8.526
6.931,-2.278,-4.462,8.527
3.244,1.489,3.011,8.531
5.452,-2.436,6.46,8.622
8.042,-7.972,5.649,8.624
8.021,-6.386,4.374,8.626
7.259,-7.3,2.135,8.629
6.61,-1.495,-0.848,8.726
10.085,-3.288,-0.624,8.728
10.793,-4.613,-1.467,8.734
10.01,-4.195,-0.648,8.763
9.489,-1.308,-3.898,8.827
9.353,-1.198,-3.675,8.837
10.626,-2.049,-3.738,8.84
8.641,-1.415,-3.957,8.925
8.733,-1.912,-3.745,8.926
9.323,-2.284,-4.306,8.93
8.923,-1.884,-4.706,8.932
8.652,-1.144,-4.696,8.939
8.219,0.913,-4.625,9.024
7.994,2.166,-4.623,9.025
9.242,0.222,-5.621,9.027
7.854,-1.27,-5.024,9.03
7.455,-0.733,-3.588,9.123
8.863,-2.636,-4.699,9.125
8.288,-1.645,-4.533,9.126
8.679,-3.042,-5.622,9.134
7.762,-1.873,-4.935,9.223
7.285,-1.157,-4.841,9.232
7.843,-1.841,-5.085,9.233
8.238,-1.827,-4.465,9.237
8.077,-2.016,-4.794,9.323
7.77,-1.476,-5.046,9.325
7.663,-1.136,-5.099,9.326
8.152,-1.744,-4.896,9.336
7.927,-1.635,-5.062,9.4
7.899,-1.437,-5.436,9.402
8.28,-1.705,-5.286,9.412
