vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.353,9.926,-0.544,6.728
1.252,9.976,-0.886,6.73
1.125,9.813,-1.164,6.733
0.967,10.133,-0.633,6.824
0.966,9.983,-0.976,6.825
0.899,9.849,-1.443,6.827
0.652,9.876,-0.986,6.83
0.591,9.695,-1.14,6.923
0.713,9.656,-1.532,6.938
0.71,9.755,-1.517,6.948
0.434,9.517,-1.324,6.952
0.534,9.317,-1.324,7.023
0.502,9.401,-1.215,7.025
0.434,9.517,-1.324,7.027
0.557,9.629,-1.374,7.03
0.4,9.7,-1.2,7.123
0.528,9.614,-1.279,7.125
0.62,9.56,-1.577,7.127
0.553,9.826,-1.344,7.13
0.653,9.626,-1.344,7.223
0.838,9.669,-1.597,7.224
0.71,9.755,-1.517,7.226
0.776,9.738,-1.393,7.234
0.776,9.738,-1.393,7.323
0.493,9.797,-1.155,7.325
0.426,10.063,-0.922,7.326
0.297,10.248,-0.828,7.333
0.082,10.082,0.424,7.423
0.145,9.945,0.184,7.425
0.3,9.9,0.0,7.427
0.125,9.925,-0.478,7.434
0.024,9.624,-0.165,7.523
-0.118,9.582,0.324,7.527
-0.031,9.569,0.02,7.53
-0.004,9.596,-0.073,7.539
-0.157,9.843,0.498,7.624
-0.094,9.706,0.259,7.626
0.143,9.743,-0.202,7.627
0.053,9.853,0.129,7.67
0.09,9.645,-0.883,7.761
0.179,9.69,-1.166,7.762
0.171,9.836,-1.463,7.764
-0.01,9.845,-0.883,7.768
0.068,9.6,-2.376,7.823
0.152,9.5,-2.664,7.825
0.192,9.5,-2.444,7.826
0.04,9.6,-2.28,7.83
0.096,9.4,-2.472,7.923
0.192,9.5,-2.444,7.925
0.232,9.6,-2.224,7.926
0.164,9.4,-2.348,7.93
0.316,9.5,-2.512,8.022
0.248,9.6,-2.636,8.024
0.344,9.5,-2.608,8.029
0.096,9.5,-2.472,8.123
0.18,9.4,-2.76,8.125
0.248,9.4,-2.636,8.127
0.108,9.4,-2.156,8.128
0.056,9.3,-2.692,8.225
0.236,9.5,-2.952,8.227
0.192,9.4,-2.444,8.228
0.08,9.6,-2.06,8.23
