vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
11.945,6.752,1.256,2.229
11.346,6.143,-0.009,2.23
10.085,5.652,1.236,2.232
6.829,3.629,0.294,2.333
7.888,3.788,0.982,2.335
7.937,3.337,1.839,2.336
6.426,2.108,2.736,2.338
5.751,-0.831,7.182,2.427
3.02,-1.79,8.833,2.432
1.978,-1.111,11.742,2.433
-1.385,0.857,13.518,2.435
3.322,-0.989,9.558,2.527
6.08,-2.01,7.567,2.528
7.347,-0.808,6.555,2.53
7.851,-0.031,6.782,2.532
8.1,-0.5,7.0,2.627
6.794,-0.316,7.51,2.628
5.778,-0.727,7.604,2.63
5.455,-0.853,7.608,2.641
6.127,-0.996,7.222,2.727
6.629,-0.857,7.086,2.728
7.051,-0.831,6.982,2.73
7.12,-1.012,6.833,2.732
6.384,-0.71,6.994,2.828
6.235,-0.641,7.176,2.83
6.347,-0.608,7.255,2.833
6.478,-0.627,7.204,2.834
6.557,-0.514,7.171,2.944
6.659,-0.776,7.135,2.946
6.288,-0.933,7.22,2.948
6.19,-0.994,7.384,2.955
6.318,-0.851,7.269,3.027
6.431,-0.818,7.349,3.029
6.349,-0.769,7.318,3.042
6.349,-0.769,7.318,3.05
6.349,-0.769,7.318,3.128
6.318,-0.851,7.269,3.13
6.367,-0.82,7.188,3.135
6.449,-0.869,7.218,3.136
6.516,-0.89,7.006,3.231
6.306,-0.984,7.09,3.233
6.288,-0.933,7.22,3.235
6.19,-0.994,7.384,3.236
6.171,-0.943,7.514,3.327
6.12,-0.812,7.533,3.328
6.12,-0.812,7.533,3.335
6.151,-0.731,7.582,3.336
6.349,-0.769,7.318,3.427
6.561,-0.837,7.298,3.439
6.4,-0.9,7.3,3.441
6.269,-0.882,7.351,3.444
5.929,-0.957,7.486,3.531
5.931,-1.118,7.549,3.533
5.961,-1.037,7.598,3.534
6.043,-1.086,7.629,3.536
5.831,-1.018,7.649,3.627
5.831,-1.018,7.649,3.628
6.024,-1.035,7.759,3.63
6.073,-1.004,7.678,3.632
6.235,-0.941,7.676,3.73
6.108,-0.945,7.353,3.732
6.32,-1.012,7.333,3.734
6.222,-1.073,7.496,3.825
6.11,-1.406,7.916,3.839
6.004,-1.922,8.027,3.841
5.329,-1.457,8.286,3.844
5.492,-1.555,8.347,3.929
5.203,-2.387,7.968,3.943
5.531,-2.475,7.362,3.945
4.936,-2.084,7.308,3.946
6.073,-3.612,7.594,4.025
6.035,-3.862,7.319,4.028
5.881,-3.386,6.907,4.03
5.418,-2.792,6.504,4.036
5.162,-3.172,6.014,4.125
5.714,-2.905,5.948,4.128
6.753,-3.176,6.412,4.13
6.775,-3.555,6.572,4.131
7.322,-2.155,7.338,4.225
5.731,-2.875,7.262,4.249
5.893,-1.948,7.376,4.251
5.588,-2.739,7.231,4.252
5.317,-2.87,8.515,4.328
5.141,-3.793,7.853,4.332
4.595,-3.291,8.054,4.333
5.091,-3.704,7.198,4.335
7.46,-2.411,4.718,4.425
7.787,-3.585,3.643,4.429
9.732,-3.593,4.281,4.43
9.024,-1.522,3.616,4.432
7.424,-2.042,1.792,4.524
8.31,-3.483,2.723,4.527
7.759,-2.767,3.207,4.529
6.686,-1.841,4.232,4.534
7.012,-4.078,3.347,4.625
6.292,-4.082,3.202,4.628
5.443,-3.971,4.314,4.63
5.547,-3.331,6.263,4.631
6.814,-1.331,2.016,4.725
4.831,3.524,1.774,4.728
-0.495,6.642,6.637,4.73
-4.315,3.902,7.437,4.734
-3.401,-2.182,5.616,4.825
-6.083,-0.314,13.836,4.828
-16.463,-6.801,19.21,4.83
-36.326,-8.002,25.119,4.831
-14.321,-2.579,18.445,4.927
40.298,21.238,8.55,4.932
11.217,-21.645,-42.746,4.933
2.215,-8.407,-22.196,4.949
2.548,10.704,12.522,5.025
14.043,-13.949,6.646,5.029
7.157,-7.271,1.814,5.03
6.033,-5.773,2.253,5.032
8.438,-6.261,3.65,5.125
3.99,-3.925,5.408,5.133
6.148,-1.436,8.542,5.135
11.652,-2.864,12.858,5.137
10.5,-4.82,14.26,5.202
7.448,-9.916,5.182,5.208
4.019,-3.95,2.585,5.21
-3.667,-3.467,3.733,5.212
-7.762,-7.461,5.75,5.327
15.524,-3.418,7.121,5.331
16.321,6.054,9.602,5.425
12.067,11.305,11.224,5.427
1.427,11.218,10.927,5.432
2.364,7.809,10.964,5.436
-1.091,5.073,7.009,5.437
-2.563,5.058,3.605,5.524
0.201,1.407,2.532,5.526
1.206,-3.056,4.889,5.529
5.284,-3.045,4.778,5.53
10.094,-3.583,4.734,5.63
11.421,-4.223,5.453,5.631
10.664,-2.77,3.46,5.635
10.881,-3.449,2.802,5.636
7.596,-0.955,3.189,5.724
8.581,0.551,3.602,5.726
6.438,-2.302,8.396,5.74
5.96,-1.226,9.849,5.742
5.38,-0.731,11.098,5.828
3.692,1.927,10.639,5.83
1.091,1.634,8.616,5.834
1.023,-0.338,7.695,5.836
1.997,-2.022,7.005,5.925
1.074,-2.984,7.211,5.93
6.163,-3.72,8.186,5.933
7.459,-3.906,6.806,5.938
7.208,-4.727,6.761,6.024
6.318,-4.512,6.012,6.026
7.761,-3.363,6.096,6.03
9.488,-3.859,7.959,6.031
7.016,-2.655,9.322,6.124
4.343,0.649,9.684,6.125
2.469,2.81,9.357,6.139
2.665,2.624,8.776,6.141
1.887,1.338,7.791,6.224
2.162,0.315,7.274,6.226
6.042,-1.705,8.463,6.229
6.472,-3.199,8.947,6.231
7.189,-3.674,8.684,6.324
5.805,-2.363,8.358,6.326
3.742,-2.305,8.363,6.329
4.473,-3.692,7.879,6.331
3.275,-3.577,8.242,6.449
1.317,0.218,8.405,6.451
2.178,3.991,9.882,6.455
2.856,3.542,9.684,6.461
-0.026,4.23,11.374,6.526
-0.493,4.163,10.607,6.537
0.396,0.619,9.396,6.548
1.137,-0.785,8.937,6.55
2.0,-2.6,9.3,6.551
3.989,-3.164,9.071,6.623
4.1,-1.38,8.84,6.626
3.278,-0.069,8.962,6.631
2.944,0.738,9.276,6.724
2.822,0.689,9.878,6.726
1.822,1.529,10.258,6.733
1.705,1.283,10.013,6.736
1.339,1.478,9.75,6.824
1.749,0.745,9.476,6.826
2.987,-1.414,8.744,6.834
2.614,-1.75,8.939,6.835
2.856,-1.338,8.524,6.924
4.311,-2.036,9.029,6.926
1.478,0.571,10.442,6.933
1.244,1.538,9.876,6.938
2.533,0.973,8.647,7.023
3.867,-0.413,8.273,7.025
3.422,0.769,10.438,7.031
0.5,1.3,11.4,7.125
-0.033,2.467,10.567,7.126
-0.207,1.837,9.293,7.132
1.452,-1.259,9.152,7.136
3.678,-1.529,8.742,7.224
4.0,-2.06,9.08,7.226
3.233,-1.647,9.307,7.227
2.056,0.842,9.784,7.241
1.468,1.016,9.61,7.332
1.224,0.954,9.447,7.334
-0.037,-0.115,9.763,7.336
0.578,-1.089,9.878,7.339
0.856,-0.378,10.156,7.424
1.085,0.674,10.185,7.426
0.874,1.43,9.974,7.427
0.256,1.622,9.956,7.431
0.385,1.074,10.185,7.524
0.541,1.196,10.041,7.526
0.615,0.926,9.615,7.527
0.656,-0.478,9.856,7.531
0.781,-0.807,9.781,7.624
0.537,-0.785,9.537,7.626
0.281,-0.407,9.581,7.627
0.085,0.974,9.985,7.641
-0.089,1.144,10.011,7.725
-0.089,0.644,10.211,7.727
0.252,-0.259,9.952,7.728
1.997,0.19,9.252,7.736
0.77,-0.452,10.07,7.823
0.167,-0.333,9.867,7.825
0.17,-0.152,9.47,7.826
0.804,0.181,9.604,7.83
0.131,0.186,9.563,7.924
0.081,0.99,9.662,7.925
-0.303,2.429,9.594,7.927
0.159,1.81,10.518,7.93
0.048,0.824,10.595,8.024
0.093,0.467,9.987,8.025
0.021,0.79,9.742,8.027
-0.069,0.186,9.663,8.047
0.498,-0.081,9.796,8.124
0.287,-0.067,9.673,8.125
-0.341,0.51,9.518,8.127
0.327,0.833,9.953,8.13
0.037,0.229,9.974,8.224
-0.364,0.638,9.572,8.225
0.12,0.3,9.84,8.227
0.2,2.0,9.9,8.23
-0.09,1.395,9.921,8.323
-0.075,1.852,9.95,8.325
-0.581,1.81,9.838,8.327
0.194,0.857,9.289,8.33
0.105,0.352,9.71,8.423
-0.319,0.99,9.862,8.425
-0.342,1.119,9.916,8.438
0.212,1.376,9.725,8.442
-0.063,1.229,9.774,8.523
-0.334,1.043,9.731,8.525
-0.235,0.552,9.83,8.527
0.589,0.014,9.977,8.53
0.47,0.595,9.841,8.623
0.05,1.195,9.901,8.625
-0.139,1.59,9.622,8.626
0.27,1.105,9.839,8.724
0.31,1.395,9.721,8.725
0.038,1.719,9.576,8.727
0.065,1.652,9.93,8.729
0.232,0.776,9.865,8.824
0.311,0.886,9.823,8.825
0.583,1.071,9.866,8.845
0.118,1.419,10.136,8.846
0.108,1.024,10.515,8.924
-0.23,0.005,9.839,8.925
-0.5,0.7,9.0,8.93
-0.174,0.143,9.351,8.932
0.267,0.167,9.567,9.024
0.107,0.363,9.907,9.025
0.033,0.533,9.833,9.027
-0.215,0.274,9.485,9.029
0.693,0.437,9.493,9.124
0.737,0.415,9.937,9.125
0.841,0.796,10.441,9.127
0.778,1.211,10.378,9.128
0.072,1.576,9.745,9.224
-0.161,1.21,9.778,9.238
-0.16,0.7,9.88,9.24
0.059,0.61,9.818,9.242
0.467,0.267,9.867,9.323
2.072,0.799,9.523,9.325
2.04,0.515,9.433,9.327
1.757,0.375,9.419,9.328
2.062,0.595,9.615,9.423
2.477,0.683,9.636,9.424
2.004,0.847,9.73,9.426
1.963,0.932,9.697,9.428
2.054,0.965,9.672,9.524
2.145,0.998,9.646,9.526
2.083,0.839,9.614,9.527
2.032,0.884,9.49,9.529
2.226,0.828,9.712,9.623
2.226,0.828,9.712,9.625
2.247,1.072,9.711,9.627
2.258,1.112,9.802,9.628
2.124,0.754,9.647,9.749
1.92,0.607,9.517,9.751
2.202,0.173,9.565,9.752
1.817,-0.039,9.486,9.754
1.816,0.124,9.304,9.826
2.089,0.06,9.409,9.828
2.274,0.372,9.688,9.83
2.306,0.657,9.778,9.832
2.298,1.027,9.835,9.835
2.102,0.673,9.465,9.922
2.07,0.389,9.375,9.924
2.223,0.417,9.564,9.925
2.114,0.55,9.739,10.023
2.073,0.636,9.706,10.025
2.124,0.754,9.647,10.027
2.033,0.721,9.672,10.028
2.103,0.51,9.648,10.124
2.001,0.437,9.583,10.125
1.961,0.359,9.732,10.127
1.972,0.562,9.64,10.129
2.103,0.51,9.648,10.228
2.113,0.714,9.556,10.229
2.083,0.839,9.614,10.231
2.234,0.458,9.655,10.233
2.304,0.247,9.63,10.323
2.263,0.332,9.597,10.328
2.081,0.429,9.466,10.33
2.001,0.437,9.583,10.342
1.84,0.615,9.633,10.425
1.75,0.582,9.659,10.426
1.761,0.622,9.75,10.428
1.942,0.688,9.698,10.43
2.043,0.925,9.581,10.525
1.901,0.937,9.483,10.526
2.113,0.714,9.556,10.528
2.103,0.51,9.648,10.53
2.172,0.462,9.44,10.624
2.081,0.429,9.466,10.627
2.044,0.761,9.763,10.629
1.994,0.643,9.822,10.631
1.943,0.525,9.881,10.724
1.687,0.586,9.444,10.726
1.698,0.627,9.535,10.737
2.041,0.351,9.616,10.739
2.084,0.676,9.796,10.824
2.003,1.01,9.548,10.826
1.941,0.851,9.516,10.828
2.062,0.595,9.615,10.83
2.084,0.676,9.796,10.925
2.106,0.92,9.795,10.928
2.175,0.709,9.771,10.93
1.676,0.546,9.353,10.94
1.494,0.48,9.405,11.03
1.911,0.24,9.791,11.032
2.024,0.354,9.947,11.033
2.135,0.794,9.738,11.035
1.839,0.778,9.45,11.13
1.891,0.733,9.574,11.142
1.873,0.736,9.906,11.144
1.994,0.643,9.822,11.146
1.99,0.396,9.492,11.225
1.961,0.522,9.55,11.23
1.953,0.728,9.789,11.231
1.822,0.781,9.782,11.233
2.062,0.595,9.615,11.324
2.103,0.51,9.648,11.326
2.073,0.636,9.706,11.327
2.004,0.847,9.73,11.329
1.892,0.57,9.757,11.424
1.931,0.648,9.607,11.426
1.881,0.529,9.666,11.427
1.881,0.529,9.666,11.429
1.931,0.648,9.607,11.539
1.972,0.562,9.64,11.542
2.106,0.757,9.978,11.544
2.647,0.672,10.611,11.546
2.915,1.387,10.921,11.626
2.963,0.932,10.897,11.628
2.307,1.194,10.861,11.629
2.318,1.234,10.951,11.631
4.844,-4.062,12.676,11.728
3.944,-3.742,13.416,11.73
3.411,-1.096,12.609,11.731
3.278,-2.689,11.622,11.733
5.251,-5.702,9.878,11.825
5.313,-4.527,10.033,11.826
5.02,-3.14,9.7,11.828
4.591,-2.582,9.578,11.83
6.24,-5.902,7.753,11.929
6.217,-3.985,8.828,11.931
4.855,-2.177,9.015,11.932
4.214,-2.734,7.423,12.024
1.406,-2.658,6.824,12.033
0.552,-2.539,7.206,12.034
-0.491,-0.836,7.436,12.039
0.323,-0.013,8.218,12.041
1.076,-0.191,7.784,12.124
0.962,0.945,7.858,12.127
1.453,2.618,8.467,12.128
2.345,3.838,8.663,12.223
0.898,3.917,7.395,12.23
1.137,5.905,8.042,12.232
1.649,6.704,8.674,12.233
4.19,6.498,6.178,12.323
5.034,7.169,4.728,12.331
4.337,7.029,4.405,12.332
3.559,7.457,4.226,12.334
5.466,10.431,5.572,12.423
6.554,7.287,2.417,12.426
8.224,6.524,2.061,12.428
5.417,5.951,2.026,12.429
5.836,7.036,3.491,12.529
7.387,5.22,1.151,12.533
6.061,5.461,2.752,12.535
8.309,7.409,2.473,12.537
1.907,6.874,1.834,12.627
3.511,6.644,1.511,12.634
7.61,6.877,2.692,12.636
5.078,6.811,2.578,12.648
5.341,8.375,1.787,12.723
5.613,7.58,3.049,12.727
5.303,7.103,3.458,12.729
5.193,7.026,2.966,12.735
5.188,7.388,2.87,12.822
5.711,7.544,2.911,12.826
5.256,7.022,3.156,12.827
5.13,7.03,2.776,12.829
5.629,6.678,1.958,12.923
5.402,6.844,2.204,12.927
5.647,6.133,0.193,12.929
9.013,8.167,2.927,12.93
5.633,6.867,2.767,13.023
6.684,6.789,2.569,13.026
6.247,7.833,0.893,13.038
6.273,7.967,2.247,13.047
6.868,7.471,0.06,13.123
7.815,7.161,0.894,13.126
6.659,7.034,-0.177,13.128
7.417,7.469,-0.254,13.129
7.389,7.356,0.911,13.223
6.659,7.034,-0.177,13.227
6.347,7.19,0.234,13.228
6.109,7.036,0.136,13.23
6.272,7.287,0.165,13.323
6.097,7.388,-0.079,13.326
6.653,7.41,0.066,13.327
6.388,7.352,-0.015,13.329
6.626,7.505,0.083,13.423
6.529,7.217,0.362,13.436
6.714,7.057,0.368,13.438
6.093,7.072,-0.084,13.441
6.589,7.156,0.211,13.523
6.784,7.335,0.68,13.526
6.067,7.167,-0.067,13.528
6.146,7.386,0.008,13.529
6.13,7.821,0.488,13.629
6.569,7.675,1.386,13.633
6.981,8.123,0.701,13.634
6.838,8.654,-0.702,13.723
8.114,8.557,2.368,13.729
6.505,7.92,-0.069,13.732
7.107,7.228,1.184,13.734
6.543,7.474,0.129,13.822
6.509,7.336,0.836,13.824
5.947,7.29,0.234,13.847
6.614,6.957,0.768,13.849
6.928,6.613,0.235,13.922
6.762,6.446,0.902,13.924
6.917,6.569,1.046,13.927
6.937,6.849,1.272,13.929
6.381,7.223,0.101,14.026
6.293,7.172,1.416,14.027
5.995,7.08,1.469,14.031
7.339,7.358,0.824,14.032
6.306,7.424,-0.542,14.123
4.293,6.972,-2.284,14.125
8.41,7.24,1.363,14.128
7.154,7.014,0.692,14.13
6.396,6.284,-0.505,14.222
6.34,7.562,-1.249,14.241
6.826,6.805,0.183,14.245
7.459,6.434,-0.877,14.246
5.88,7.119,1.075,14.323
5.451,7.502,1.213,14.359
5.847,7.19,0.634,14.362
7.385,7.139,-1.394,14.364
6.084,7.635,0.28,14.423
6.187,7.447,2.059,14.431
7.447,7.69,-0.266,14.435
7.192,7.468,-0.01,14.438
7.226,7.105,0.883,14.527
7.379,7.015,0.448,14.529
6.579,6.315,1.348,14.532
6.57,6.879,1.712,14.534
4.802,7.589,-0.034,14.623
5.234,7.43,0.055,14.625
5.657,7.713,0.081,14.628
6.426,8.172,-0.909,14.63
7.187,5.847,-1.541,14.723
7.28,7.419,0.975,14.728
7.273,6.891,0.391,14.731
6.966,6.963,0.107,14.733
7.197,6.988,0.321,14.822
6.647,6.59,-0.066,14.824
6.793,6.772,0.316,14.831
6.842,6.77,0.403,14.833
7.154,7.014,0.692,14.94
6.625,7.001,-0.043,14.941
6.743,6.774,0.229,14.945
7.372,6.887,0.565,14.956
6.774,6.995,0.217,15.031
6.731,7.125,0.014,15.033
6.704,6.716,-0.095,15.037
5.51,8.84,-1.437,15.039
