vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.767,-1.563,8.384,11.215
4.1,-2.218,7.771,11.218
4.667,-3.998,7.425,11.22
4.608,-5.398,7.818,11.298
7.986,-8.229,8.643,11.307
4.061,-7.335,6.988,11.309
2.608,-0.45,3.478,11.375
4.611,-3.567,6.837,11.377
6.787,-6.316,9.804,11.379
5.062,-3.926,7.617,11.38
4.831,-3.963,6.258,11.385
5.35,-5.019,7.127,11.387
5.423,-5.112,7.581,11.388
6.091,-3.724,6.844,11.504
6.418,-3.973,6.873,11.506
6.291,-3.964,6.664,11.523
4.945,-5.015,6.932,11.6
5.201,-4.619,7.126,11.609
5.412,-4.408,7.089,11.611
5.371,-4.669,7.263,11.613
5.026,-4.474,6.958,11.615
5.118,-4.122,7.047,11.617
6.118,-3.293,7.133,11.7
5.964,-3.215,7.135,11.702
5.918,-3.433,7.153,11.704
6.018,-3.233,7.053,11.707
6.173,-3.311,7.051,11.708
6.173,-3.311,7.051,11.8
6.145,-3.362,6.922,11.802
6.009,-3.376,6.956,11.804
6.091,-3.344,7.004,11.806
6.2,-3.26,7.18,11.807
