vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.355,2.778,-9.084,2.102
2.294,2.806,-9.159,2.104
2.355,2.778,-9.084,2.11
2.355,2.778,-9.084,2.112
0.793,2.968,-9.399,2.206
0.865,2.937,-9.338,2.207
0.793,2.968,-9.399,2.209
0.837,3.058,-9.405,2.211
0.918,2.905,-9.417,2.303
0.874,2.816,-9.411,2.309
0.801,2.847,-9.472,2.311
0.845,2.937,-9.478,2.312
0.874,2.816,-9.411,2.405
0.874,2.816,-9.411,2.407
0.979,2.753,-9.568,2.409
0.999,2.753,-9.428,2.41
1.153,2.568,-9.379,2.504
1.197,2.658,-9.385,2.506
1.249,2.626,-9.464,2.507
1.197,2.658,-9.385,2.509
1.027,2.632,-9.361,2.607
1.225,2.537,-9.318,2.608
1.306,2.384,-9.329,2.61
1.315,2.263,-9.402,2.62
0.613,1.548,-9.657,2.706
0.8,1.7,-9.7,2.707
0.752,1.591,-9.826,2.709
0.726,1.496,-9.813,2.711
0.752,1.291,-9.726,2.802
0.778,1.387,-9.739,2.803
0.857,1.374,-9.678,2.81
0.826,1.496,-9.613,2.812
0.909,1.565,-9.704,2.902
0.996,1.417,-9.848,2.903
1.078,1.487,-9.939,2.91
1.187,1.352,-9.943,2.912
0.368,1.228,-9.752,3.003
0.45,1.085,-9.904,3.007
0.525,1.158,-9.998,3.018
0.555,1.168,-9.86,3.1
0.474,0.612,-9.509,3.103
-1.072,0.645,-9.419,3.105
-1.017,1.053,-9.389,3.107
-0.936,0.823,-9.409,3.207
-0.574,0.762,-9.251,3.211
-0.385,0.464,-9.543,3.214
-0.394,0.649,-9.704,3.219
-0.662,0.081,-9.69,3.302
-0.445,-0.328,-10.176,3.306
-0.291,-0.254,-9.243,3.307
-0.24,-1.68,-8.7,3.309
-0.918,-2.141,-9.11,3.399
-1.634,-1.583,-9.529,3.402
-1.519,-2.49,-8.405,3.412
-2.911,-1.691,-7.102,3.503
-1.994,-3.232,-6.826,3.504
-2.366,-1.237,-5.503,3.508
-1.908,-0.661,-3.761,3.509
-1.935,0.076,-2.324,3.511
-2.0,0.3,-2.6,3.6
1.8,0.4,-0.5,3.603
4.534,3.0,1.737,3.605
-0.952,-1.1,4.375,3.61
3.085,-1.5,0.123,3.7
-5.008,11.0,-9.938,3.703
3.4,2.9,-12.9,3.705
-1.331,-2.6,-19.054,3.707
-40.938,-38.9,-25.192,3.802
39.862,20.9,-2.092,3.819
-20.454,35.0,19.031,3.821
5.292,1.8,-10.438,3.822
2.159,-10.0,-19.106,3.9
-3.044,4.2,-1.936,3.903
-0.85,-2.9,-3.705,3.905
1.346,-5.1,-3.945,3.906
0.019,-0.722,-2.744,4.002
-0.655,1.589,0.132,4.007
1.245,-0.211,-0.068,4.008
1.062,0.509,-1.543,4.01
0.328,1.353,-1.411,4.1
3.317,-1.805,1.387,4.103
4.177,-8.088,-1.427,4.105
4.791,-9.675,-5.471,4.106
1.012,-8.213,-8.079,4.2
-2.382,-10.483,-41.895,4.211
-0.481,17.288,3.153,4.213
16.577,-2.775,2.958,4.214
9.431,10.15,3.63,4.3
7.082,2.965,-3.887,4.303
11.705,7.82,-0.956,4.305
9.72,6.522,-0.536,4.306
3.32,4.002,-2.024,4.4
-2.116,-1.982,-7.22,4.407
-0.469,-1.747,-8.837,4.409
1.745,-2.636,-8.745,4.411
5.235,-2.117,-8.713,4.5
9.705,-0.56,-8.016,4.504
11.534,1.675,-9.69,4.505
13.998,6.484,-10.454,4.507
14.271,4.132,-7.688,4.6
9.943,0.787,-6.791,4.603
8.143,0.425,-7.484,4.605
6.986,0.627,-7.152,4.606
5.563,1.204,-5.952,4.699
3.534,0.675,-4.79,4.706
3.142,-0.461,-4.876,4.707
3.284,-0.529,-5.428,4.806
3.871,-0.534,-6.526,4.808
5.549,0.396,-8.438,4.811
6.633,1.567,-9.067,4.813
8.074,0.793,-9.296,4.899
8.53,0.837,-9.319,4.901
7.896,1.57,-8.685,4.904
7.411,1.489,-8.444,4.906
6.926,1.407,-8.204,4.999
6.326,1.007,-7.804,5.001
5.319,0.648,-6.674,5.008
5.093,0.141,-6.47,5.01
4.9,-0.1,-6.4,5.099
4.922,-0.422,-6.589,5.101
5.944,-0.344,-7.078,5.104
6.648,-0.015,-7.293,5.106
7.163,0.204,-7.552,5.199
7.678,0.522,-7.611,5.201
7.796,0.97,-7.885,5.208
7.585,1.081,-7.941,5.223
7.211,1.089,-7.944,5.299
6.911,0.789,-7.944,5.301
6.5,0.5,-7.5,5.304
6.441,0.326,-7.263,5.319
6.037,0.296,-7.048,5.399
5.604,0.03,-7.015,5.401
5.685,0.081,-7.041,5.404
5.767,0.033,-7.267,5.409
4.184,1.89,-8.251,5.501
4.512,2.082,-8.412,5.508
4.935,2.547,-8.735,5.511
4.959,2.612,-8.859,5.513
4.971,2.394,-8.971,5.599
4.971,2.394,-8.971,5.601
5.076,2.335,-8.576,5.608
4.882,2.276,-8.482,5.61
4.725,2.078,-8.292,5.703
4.684,2.09,-8.051,5.705
4.618,2.024,-8.018,5.719
4.508,1.955,-8.075,5.72
4.465,1.953,-8.165,5.799
4.592,1.945,-8.225,5.801
4.888,2.418,-8.488,5.808
4.924,2.265,-8.724,5.809
4.88,2.263,-8.814,5.899
4.82,2.337,-8.786,5.901
4.924,2.265,-8.724,5.904
4.839,2.275,-8.573,5.909
4.518,2.224,-8.418,5.999
4.451,2.157,-8.384,6.001
4.427,2.092,-8.261,6.004
4.5,1.8,-8.4,6.006
4.549,1.943,-8.316,6.099
4.555,2.084,-8.322,6.101
4.596,2.073,-8.563,6.112
4.931,1.92,-8.498,6.114
5.235,2.047,-8.535,6.211
4.912,2.482,-8.612,6.212
5.059,2.412,-8.459,6.222
4.822,2.351,-8.455,6.224
4.663,2.139,-8.596,6.299
4.724,2.065,-8.624,6.3
4.333,1.933,-8.767,6.304
4.292,1.945,-8.525,6.399
5.926,1.31,-7.804,6.405
5.613,1.705,-8.802,6.407
6.7,1.4,-7.4,6.41
6.184,2.371,-9.028,6.499
5.271,2.666,-9.226,6.501
5.262,2.093,-8.017,6.51
5.003,2.824,-9.17,6.522
4.535,4.417,-8.739,6.599
4.135,3.617,-8.939,6.601
1.756,2.894,-9.789,6.603
1.917,2.345,-9.942,6.606
1.16,2.4,-9.88,6.699
1.796,2.99,-9.308,6.701
1.839,2.983,-8.886,6.707
0.806,-0.926,-8.258,6.713
0.901,-0.95,-7.695,6.774
0.105,-0.398,-7.682,6.776
-0.707,-6.269,-8.891,6.778
1.514,-2.99,-9.015,6.784
1.217,-2.958,-9.255,6.897
1.344,-5.789,-9.094,6.907
1.098,-1.089,-9.266,6.917
2.253,-3.666,-10.051,7.001
2.321,-2.206,-9.34,7.003
2.168,-1.84,-9.289,7.004
2.555,-1.882,-9.718,7.006
3.345,-1.818,-9.282,7.009
3.264,-2.145,-9.155,7.1
3.009,-2.964,-9.536,7.101
2.636,-2.555,-9.745,7.103
2.836,-2.355,-8.945,7.106
3.455,-1.782,-8.018,7.2
3.4,-1.7,-9.1,7.201
2.555,-1.782,-8.518,7.203
4.764,-2.245,-10.255,7.206
4.088,-4.184,-6.82,7.299
4.368,-2.724,-8.02,7.301
4.376,-2.968,-9.04,7.302
3.184,-5.112,-8.36,7.31
2.26,-5.18,-7.9,7.399
3.968,-3.524,-8.92,7.401
3.156,-6.008,-7.44,7.402
3.092,-5.056,-7.58,7.406
3.04,-4.72,-7.7,7.499
3.168,-4.624,-7.32,7.501
3.072,-4.696,-6.98,7.502
2.555,-3.082,-8.718,7.505
2.618,-3.227,-8.973,7.598
1.991,-2.436,-8.364,7.6
3.718,-5.127,-8.673,7.602
3.1,-1.8,-7.8,7.614
2.872,-3.596,-7.98,7.698
3.876,-4.968,-9.34,7.7
3.476,-4.768,-8.94,7.703
3.704,-3.972,-8.56,7.708
3.716,-4.588,-8.54,7.798
3.432,-4.176,-8.68,7.806
3.444,-3.792,-8.86,7.807
3.544,-3.592,-8.26,7.811
3.848,-2.864,-8.52,7.903
3.68,-4.24,-8.3,7.905
4.0,-4.5,-8.0,7.907
3.788,-3.284,-7.92,7.91
3.688,-3.984,-8.42,7.998
3.936,-4.548,-8.44,8.0
4.096,-3.428,-8.54,8.001
3.632,-4.276,-7.88,8.099
5.884,-3.212,-9.46,8.1
3.48,-5.64,-7.3,8.102
1.896,-5.828,-6.14,8.108
3.036,-4.848,-8.14,8.199
2.808,-5.144,-8.12,8.2
3.844,-4.492,-9.16,8.202
5.388,-1.584,-10.52,8.204
3.218,-1.727,-8.973,8.299
3.045,-2.118,-9.382,8.301
1.8,-4.0,-8.5,8.302
1.118,-4.127,-7.773,8.304
4.109,-1.864,-9.536,8.399
3.564,-2.945,-9.055,8.4
3.691,-2.736,-9.064,8.402
2.718,-3.627,-7.973,8.411
3.573,-2.009,-9.391,8.499
3.027,-2.891,-8.709,8.5
2.909,-2.864,-8.636,8.502
3.282,-2.673,-8.927,8.51
3.382,-1.973,-9.027,8.599
3.518,-2.727,-9.073,8.6
2.927,-2.891,-9.009,8.602
2.864,-3.145,-9.155,8.604
2.945,-2.418,-8.882,8.699
3.436,-2.255,-9.245,8.7
2.555,-3.182,-8.818,8.702
2.673,-3.209,-8.891,8.704
3.218,-0.827,-9.173,8.798
2.973,-2.009,-8.991,8.8
2.8,-3.2,-9.1,8.809
3.127,-2.991,-9.609,8.811
2.891,-2.636,-9.164,8.9
3.409,-1.664,-9.236,8.905
3.155,-2.882,-8.918,8.907
3.2,-3.1,-8.9,8.909
3.182,-2.573,-9.127,9.004
3.3,-2.4,-9.0,9.006
3.036,-2.955,-8.945,9.007
2.536,-3.155,-8.445,9.009
3.291,-2.836,-9.264,9.099
3.091,-2.936,-8.864,9.1
2.955,-3.382,-8.918,9.102
2.418,-3.527,-8.773,9.103
2.891,-4.136,-8.464,9.199
2.664,-3.545,-7.955,9.209
2.973,-2.409,-8.291,9.211
2.673,-2.509,-8.191,9.212
3.776,-4.668,-7.04,9.303
3.196,-3.228,-9.84,9.304
6.444,-0.792,-10.76,9.306
3.828,-4.004,-8.12,9.308
5.656,-2.508,-10.14,9.399
5.084,-2.812,-9.66,9.4
2.02,-3.86,-7.1,9.402
3.372,-5.096,-8.48,9.404
3.345,-2.018,-9.482,9.506
3.118,-2.427,-9.973,9.507
2.891,-4.036,-8.364,9.509
3.236,-3.455,-7.745,9.51
3.3,-3.8,-8.2,9.602
3.136,-3.255,-8.945,9.604
2.636,-3.355,-8.345,9.606
2.955,-3.482,-6.818,9.609
2.609,-4.164,-8.636,9.7
2.264,-3.845,-8.355,9.702
2.682,-3.673,-8.427,9.703
1.145,-3.918,-6.982,9.708
5.748,-4.064,-9.62,9.801
5.456,-5.908,-11.74,9.802
3.52,-1.86,-7.9,9.804
2.648,-3.764,-7.02,9.806
3.804,-3.772,-8.96,9.901
3.66,-4.38,-8.6,9.904
4.0,-4.5,-8.0,9.906
4.572,-4.696,-7.88,9.907
5.352,-3.236,-8.38,10.002
4.692,-3.356,-8.18,10.004
3.892,-3.456,-7.78,10.006
4.428,-3.304,-7.92,10.008
4.208,-3.344,-7.52,10.11
4.236,-3.448,-7.74,10.112
4.288,-4.284,-8.02,10.116
4.04,-3.72,-8.0,10.119
