vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.92,9.94,3.4,6.282
2.382,9.398,4.189,6.288
2.384,9.136,3.678,6.378
2.238,8.942,3.111,6.38
2.067,9.133,2.367,6.382
1.227,9.753,1.067,6.389
0.962,9.958,0.589,6.478
0.771,10.009,0.444,6.48
0.849,9.831,0.556,6.49
1.149,9.431,1.056,6.5
1.378,9.422,1.511,6.579
1.667,9.333,2.067,6.58
1.92,9.44,2.6,6.582
1.953,9.507,3.133,6.585
1.898,9.562,2.811,6.679
1.729,9.491,2.456,6.68
1.542,9.518,2.089,6.682
1.138,9.742,1.111,6.69
0.993,9.787,0.833,6.779
0.993,9.787,0.833,6.78
1.089,9.511,0.956,6.782
1.48,9.36,1.7,6.785
1.798,9.362,2.111,6.879
1.902,9.538,2.589,6.888
1.791,9.649,2.844,6.89
1.831,9.429,2.644,6.9
1.793,9.387,2.333,6.981
1.589,9.511,1.956,6.983
1.402,9.538,1.589,6.985
1.18,9.76,1.2,7.079
1.18,9.76,1.2,7.08
1.151,9.669,1.344,7.082
1.253,9.607,1.533,7.084
1.518,9.402,2.011,7.179
1.709,9.351,2.156,7.18
1.818,9.502,2.411,7.182
1.818,9.502,2.411,7.184
1.542,9.518,2.089,7.279
1.529,9.591,1.856,7.288
1.444,9.556,1.678,7.29
1.313,9.527,1.633,7.3
1.367,9.733,1.567,7.379
1.278,9.722,1.611,7.38
1.291,9.649,1.844,7.382
1.369,9.471,1.956,7.383
1.709,9.351,2.156,7.479
1.691,9.449,2.144,7.48
1.673,9.547,2.133,7.482
1.613,9.627,2.033,7.483
1.398,9.562,1.811,7.578
1.444,9.556,1.678,7.58
1.338,9.642,1.711,7.582
1.278,9.722,1.611,7.583
1.398,9.562,1.811,7.678
1.458,9.482,1.911,7.68
1.589,9.511,1.956,7.682
1.5,9.5,2.0,7.683
1.631,9.529,2.044,7.803
1.589,9.511,1.956,7.811
1.547,9.493,1.867,7.812
1.547,9.493,1.867,7.814
1.469,9.671,1.756,7.881
1.38,9.66,1.8,7.883
1.38,9.66,1.8,7.884
1.44,9.58,1.9,7.886
1.529,9.591,1.856,7.889
1.529,9.591,1.856,7.977
1.589,9.511,1.956,7.979
1.589,9.511,1.956,7.98
1.458,9.482,1.911,8.078
1.44,9.58,1.9,8.08
1.529,9.591,1.856,8.082
1.482,9.598,1.989,8.083
1.529,9.591,1.856,8.178
1.529,9.591,1.856,8.18
1.487,9.573,1.767,8.182
1.487,9.573,1.767,8.183
1.547,9.493,1.867,8.278
1.547,9.493,1.867,8.28
1.458,9.482,1.911,8.282
1.571,9.609,1.944,8.283
1.482,9.598,1.989,8.378
1.44,9.58,1.9,8.38
1.44,9.58,1.9,8.382
1.416,9.464,1.822,8.391
1.547,9.493,1.867,8.478
1.618,9.602,1.811,8.48
1.511,9.689,1.844,8.482
1.422,9.678,1.889,8.49
1.369,9.471,1.956,8.578
1.547,9.493,1.867,8.579
1.589,9.511,1.956,8.581
1.571,9.609,1.944,8.583
1.571,9.609,1.944,8.68
1.44,9.58,1.9,8.682
1.416,9.464,1.822,8.683
1.487,9.573,1.767,8.685
1.38,9.66,1.8,8.792
1.422,9.678,1.889,8.794
1.482,9.598,1.989,8.803
1.5,9.5,2.0,8.805
1.547,9.493,1.867,8.882
1.547,9.493,1.867,8.884
1.529,9.591,1.856,8.886
1.529,9.591,1.856,8.888
1.44,9.58,1.9,8.98
1.44,9.58,1.9,8.986
1.44,9.58,1.9,8.988
1.44,9.58,1.9,8.989
1.458,9.482,1.911,9.08
1.44,9.58,1.9,9.081
1.44,9.58,1.9,9.083
1.44,9.58,1.9,9.085
1.529,9.591,1.856,9.181
1.458,9.482,1.911,9.191
1.458,9.482,1.911,9.192
1.458,9.482,1.911,9.194
1.571,9.609,1.944,9.28
1.422,9.678,1.889,9.281
1.291,9.649,1.844,9.283
1.398,9.562,1.811,9.288
1.589,9.511,1.956,9.38
1.589,9.511,1.956,9.382
1.482,9.598,1.989,9.384
1.5,9.5,2.0,9.387
1.44,9.58,1.9,9.482
1.44,9.58,1.9,9.484
1.529,9.591,1.856,9.486
1.529,9.591,1.856,9.487
1.44,9.58,1.9,9.588
1.458,9.482,1.911,9.589
1.458,9.482,1.911,9.598
1.547,9.493,1.867,9.6
1.571,9.609,1.944,9.68
1.5,9.5,2.0,9.681
1.44,9.58,1.9,9.684
1.458,9.482,1.911,9.686
1.44,9.58,1.9,9.78
1.44,9.58,1.9,9.781
1.44,9.58,1.9,9.783
1.529,9.591,1.856,9.785
1.44,9.58,1.9,9.88
1.44,9.58,1.9,9.882
1.44,9.58,1.9,9.884
1.547,9.493,1.867,9.885
1.589,9.511,1.956,9.98
1.66,9.62,1.9,9.981
1.593,9.487,1.733,9.983
1.576,9.584,1.722,9.984
1.238,9.442,1.911,10.086
1.336,9.404,2.322,10.087
1.2,9.4,2.5,10.089
1.462,9.458,2.589,10.091
1.86,9.52,2.5,10.18
1.911,9.489,2.144,10.181
1.749,9.631,1.856,10.183
1.391,9.849,1.644,10.184
0.98,10.86,2.2,10.28
1.458,10.482,2.611,10.287
1.993,11.787,4.233,10.288
0.429,15.857,4.286,10.378
2.2,17.28,6.46,10.381
5.1,16.5,9.0,10.383
3.9,15.16,7.12,10.384
-3.319,14.214,4.054,10.478
-1.741,11.225,1.631,10.486
0.082,9.282,1.245,10.487
0.882,7.482,-1.355,10.489
-0.359,4.718,-3.106,10.578
1.851,2.798,-6.833,10.581
1.953,1.694,-5.798,10.583
2.408,0.084,-4.961,10.584
5.222,0.745,-3.851,10.681
6.314,-0.48,-5.596,10.684
6.684,0.149,-4.19,10.687
6.908,-0.375,-2.955,10.698
8.8,1.4,-2.1,10.811
7.636,2.996,-1.678,10.815
7.449,1.969,-2.244,10.816
7.382,1.102,-1.711,10.818
7.789,1.737,-1.817,10.876
10.585,2.405,-2.868,10.879
10.649,0.25,-4.107,10.881
8.383,5.006,-1.482,10.979
9.224,3.425,-2.653,10.981
8.683,4.106,-3.082,10.984
8.636,3.021,-3.999,10.985
8.402,2.866,-5.024,11.0
7.956,0.215,-4.004,11.086
8.606,6.498,-3.573,11.09
7.346,3.751,-2.42,11.099
8.655,2.582,-3.742,11.101
8.756,4.015,-3.904,11.184
7.71,3.53,-1.621,11.187
8.704,3.632,-4.049,11.189
7.053,3.416,-2.117,11.191
6.936,5.321,-1.999,11.278
7.648,4.217,-5.145,11.281
8.5,4.6,-3.7,11.283
8.097,4.701,-3.614,11.285
7.951,4.85,-3.193,11.379
8.566,3.445,-4.125,11.382
8.151,4.05,-3.293,11.384
7.368,4.411,-3.55,11.385
7.569,6.144,-3.712,11.478
8.686,2.538,-3.43,11.489
8.809,1.597,-3.959,11.491
8.295,2.135,-4.089,11.492
8.185,3.105,-1.568,11.595
8.872,2.243,-4.998,11.599
8.77,1.077,-4.574,11.6
8.049,5.05,-3.207,11.602
8.872,5.9,-2.796,11.677
7.048,3.1,-2.264,11.684
9.28,2.0,-3.54,11.686
9.048,3.8,-3.264,11.687
8.005,2.935,-4.611,11.778
7.245,3.282,-2.658,11.781
9.012,2.904,-2.846,11.783
8.597,4.599,-2.914,11.785
8.527,4.176,-3.04,11.877
7.976,4.525,-1.847,11.889
8.052,5.017,-1.955,11.89
8.717,3.339,-2.556,11.892
7.847,5.093,-2.833,11.989
7.458,5.982,-2.489,12.0
7.893,4.587,-1.967,12.002
8.149,4.431,-1.944,12.078
8.213,5.327,-2.267,12.081
8.391,5.349,-2.356,12.085
8.278,5.222,-2.389,12.091
8.327,4.453,-2.033,12.178
8.296,4.124,-2.178,12.179
7.658,5.882,-1.889,12.187
7.978,5.622,-1.989,12.188
7.79,5.595,-2.248,12.277
7.442,5.681,-2.45,12.287
7.021,4.99,-1.575,12.29
7.565,5.852,-2.096,12.292
7.489,5.814,-2.277,12.377
7.357,6.029,-1.714,12.379
7.508,5.424,-1.982,12.382
6.094,6.657,-2.089,12.387
8.338,6.019,-3.01,12.48
8.331,5.786,-1.963,12.488
5.05,6.795,-1.568,12.492
7.989,5.614,-2.777,12.493
8.626,4.604,-4.007,12.577
8.444,5.978,-2.256,12.579
7.278,5.511,-1.622,12.582
6.7,4.2,-2.8,12.584
7.752,3.59,-1.962,12.677
8.33,2.758,-0.752,12.679
6.568,6.17,0.462,12.684
4.579,14.304,-2.795,12.691
10.481,1.49,-2.295,12.778
7.05,6.805,-2.632,12.78
6.832,7.176,-2.398,12.787
8.061,5.29,-1.855,12.789
8.123,5.771,-2.646,12.882
7.394,5.057,-2.189,12.884
6.573,6.667,-2.513,12.887
6.801,6.29,-1.535,12.888
7.1,6.2,-1.2,12.978
7.232,6.476,-2.198,12.979
7.012,5.676,-2.158,12.983
6.841,6.49,-1.815,13.002
7.131,6.286,-1.563,13.071
7.017,5.429,-1.334,13.072
7.477,6.629,-2.554,13.077
7.024,6.162,-1.381,13.079
