vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.191,-9.173,3.591,2.81
0.155,-9.164,3.455,2.812
0.073,-9.218,3.473,2.818
0.1,-9.1,3.4,2.909
0.1,-9.1,3.4,2.91
0.073,-9.218,3.473,2.918
0.055,-9.164,3.555,2.92
0.109,-9.227,3.609,3.008
0.173,-9.118,3.673,3.01
0.155,-9.064,3.755,3.031
0.155,-9.064,3.755,3.033
0.155,-9.064,3.755,3.137
0.218,-8.955,3.818,3.142
0.218,-8.955,3.818,3.144
0.273,-9.018,3.873,3.182
0.227,-9.082,4.027,3.185
0.291,-8.973,4.091,3.187
0.318,-8.855,4.018,3.188
0.355,-8.864,4.155,3.306
0.309,-8.927,4.309,3.309
0.409,-8.927,4.209,3.311
0.391,-8.873,4.291,3.408
0.436,-8.809,4.136,3.41
0.455,-8.764,4.355,3.413
0.4,-8.7,4.3,3.425
0.436,-8.709,4.436,3.427
0.355,-8.764,4.455,3.507
0.218,-8.755,4.418,3.516
0.3,-8.7,4.4,3.517
0.1,-8.7,4.6,3.519
-0.127,-9.363,3.03,3.609
0.099,-9.122,3.174,3.612
-0.021,-8.933,3.185,3.614
-0.051,-9.061,3.237,3.616
0.153,-9.196,3.214,3.712
0.186,-9.103,3.839,3.717
0.09,-9.116,3.942,3.719
-0.889,-8.738,4.523,3.721
-1.162,-8.284,5.578,3.807
-1.114,-8.149,5.965,3.827
-1.109,-8.066,5.677,3.83
-1.023,-8.191,5.399,3.832
-0.984,-8.322,5.362,3.907
-1.286,-8.051,5.435,3.91
-1.192,-7.911,5.581,3.912
-1.056,-7.848,5.775,3.913
-0.898,-6.867,6.925,4.006
-0.406,-6.7,6.924,4.012
-0.344,-7.952,5.825,4.014
-0.615,-8.002,5.98,4.016
-0.602,-6.833,7.575,4.107
-0.641,-6.9,7.365,4.111
-0.643,-6.833,7.439,4.116
-0.722,-6.667,7.02,4.118
-0.673,-6.633,6.857,4.181
-0.737,-7.033,7.616,4.195
-1.002,-6.733,7.475,4.204
-0.682,-6.6,7.229,4.206
-0.772,-6.355,7.525,4.305
-0.81,-5.98,8.155,4.309
-0.54,-5.821,7.522,4.31
-0.011,-7.373,5.651,4.408
0.409,-7.973,5.591,4.41
-0.855,-7.864,6.655,4.414
-0.615,-7.664,6.835,4.416
0.087,-6.374,7.492,4.418
-1.512,-6.451,6.49,4.507
-2.392,-7.733,6.673,4.51
-2.0,-8.5,5.7,4.512
-0.943,-9.029,5.114,4.513
-0.631,-8.178,5.524,4.606
-0.959,-8.363,5.867,4.614
-1.733,-8.469,5.506,4.616
-1.969,-7.822,5.076,4.617
-3.2,-6.855,3.898,4.708
-2.9,-6.055,2.098,4.712
-2.6,-5.394,1.636,4.719
-2.2,-4.851,2.089,4.721
-2.7,-3.3,3.2,4.806
-2.035,-1.412,3.261,4.809
-2.196,-1.763,2.116,4.81
-3.621,-1.308,0.973,4.907
-3.979,-1.212,0.387,4.908
-3.542,0.983,1.645,4.912
-2.458,2.077,0.275,4.914
-1.483,2.357,0.112,5.01
-1.75,1.128,2.465,5.015
7.716,-0.999,9.682,5.018
23.841,-24.235,33.464,5.02
10.104,-30.091,20.054,5.096
40.316,-17.011,35.255,5.098
29.259,18.047,5.566,5.101
15.052,6.736,6.832,5.108
-5.181,11.238,-5.09,5.204
-18.804,0.552,-8.302,5.206
-0.22,-5.176,-6.068,5.216
4.62,-6.944,-4.592,5.308
6.96,0.028,-2.796,5.31
4.6,-0.06,0.42,5.312
-0.96,-4.288,1.616,5.315
-3.28,-3.484,0.688,5.327
-2.958,-2.711,-0.475,5.406
-3.209,-1.579,0.772,5.408
-2.953,-1.204,5.342,5.411
-2.613,-2.751,7.76,5.416
1.403,-2.834,9.56,5.506
4.389,-0.075,11.347,5.516
4.952,9.833,21.33,5.521
11.967,14.967,35.833,5.523
13.073,29.606,44.688,5.607
10.128,1.605,16.49,5.614
6.5,-15.3,-1.3,5.618
8.006,-17.367,12.769,5.619
12.978,-3.187,7.161,5.706
8.248,0.191,7.426,5.708
4.23,-0.478,3.535,5.722
5.1,-2.0,3.4,5.724
6.298,-4.301,2.41,5.806
5.201,-2.55,2.095,5.813
3.509,-0.846,2.957,5.82
2.325,-1.488,2.876,5.821
0.7,-0.8,1.9,5.906
0.162,1.908,1.996,5.908
2.09,6.262,3.119,5.915
3.418,2.695,1.502,5.916
1.784,0.845,-2.395,6.007
-4.309,2.436,-3.064,6.008
-25.724,0.355,18.475,6.012
-25.885,1.782,4.062,6.014
10.615,19.516,30.745,6.113
16.38,45.84,3.6,6.115
0.496,7.071,17.364,6.129
-3.925,5.796,6.545,6.131
-1.48,4.202,2.189,6.204
2.476,8.572,2.441,6.212
-2.886,17.889,4.785,6.307
-5.194,13.826,2.616,6.309
-5.686,8.189,-1.515,6.311
-4.817,5.898,-3.043,6.316
-5.412,7.886,-1.88,6.319
-1.943,10.09,-7.098,6.407
3.635,13.135,-9.147,6.408
10.19,13.257,-8.231,6.41
16.325,10.492,-6.178,6.42
13.476,4.631,-5.378,6.422
6.442,5.291,-3.507,6.505
-0.294,8.143,-3.705,6.516
0.813,1.993,-0.926,6.52
3.014,3.129,0.957,6.606
3.773,6.967,2.247,6.608
4.551,9.343,3.146,6.609
5.473,8.667,4.647,6.613
5.266,9.071,5.503,6.706
4.873,9.167,5.947,6.707
4.418,8.676,5.379,6.709
2.016,8.208,5.261,6.712
2.278,8.239,4.741,6.806
2.471,7.986,4.343,6.808
2.037,7.618,3.988,6.81
1.157,7.529,3.214,6.813
2.454,7.529,2.537,6.906
2.475,7.89,2.208,6.918
2.656,8.352,1.998,6.92
3.004,9.648,1.622,6.927
4.0,9.7,0.8,7.045
4.264,10.255,0.745,7.047
5.986,9.451,0.266,7.049
5.582,9.411,0.052,7.052
5.387,9.097,0.104,7.106
5.647,8.834,0.455,7.107
5.666,8.569,0.841,7.109
5.266,7.869,1.441,7.113
4.773,7.394,1.708,7.181
4.82,7.081,1.725,7.183
5.048,6.98,1.593,7.184
5.555,7.159,1.122,7.192
5.603,7.539,0.914,7.304
5.907,8.025,0.767,7.305
5.847,8.234,0.655,7.307
5.948,8.48,0.793,7.407
5.948,8.48,0.793,7.409
5.726,8.36,0.954,7.41
5.463,8.33,1.127,7.418
5.691,8.082,1.257,7.421
5.643,7.848,1.202,7.506
5.575,7.587,1.285,7.507
5.447,7.534,1.255,7.509
5.441,7.356,0.926,7.516
5.441,7.356,0.926,7.606
5.671,7.801,0.832,7.607
5.645,8.141,0.678,7.609
5.712,8.257,0.858,7.628
5.558,8.398,0.936,7.706
5.349,8.527,0.931,7.708
5.39,8.436,0.919,7.709
5.638,8.216,0.911,7.717
5.47,8.255,0.894,7.805
5.476,8.033,0.923,7.807
5.482,7.811,0.952,7.809
5.509,7.618,0.843,7.812
5.543,7.748,0.802,7.906
5.597,7.761,0.886,7.908
5.631,7.892,0.844,7.909
5.423,8.021,0.839,7.912
5.457,8.152,0.798,8.028
5.585,8.204,0.828,8.029
5.544,8.295,0.84,8.031
5.51,8.164,0.881,8.052
5.51,8.164,0.881,8.107
5.551,8.073,0.869,8.109
5.516,7.942,0.91,8.119
5.409,7.918,0.743,8.208
5.524,7.867,0.677,8.215
5.604,7.686,0.653,8.217
5.302,7.893,0.576,8.219
5.679,8.272,0.637,8.306
5.699,8.154,0.762,8.307
5.564,8.176,0.965,8.309
5.342,8.202,0.864,8.31
5.309,8.218,0.643,8.409
5.424,8.167,0.577,8.411
5.666,8.169,0.541,8.413
5.592,8.129,0.595,8.425
5.409,7.918,0.743,8.506
5.348,7.98,0.893,8.507
5.423,8.021,0.839,8.509
5.591,7.982,0.857,8.517
5.779,7.972,0.737,8.606
5.497,8.061,0.786,8.608
5.255,8.059,0.822,8.609
5.255,8.059,0.822,8.611
5.605,8.232,0.691,8.705
5.552,8.22,0.607,8.707
5.592,8.129,0.595,8.709
5.477,8.179,0.661,8.714
5.571,8.101,0.732,8.805
5.537,7.97,0.773,8.807
5.409,7.918,0.743,8.818
5.443,8.048,0.702,8.827
5.632,8.038,0.582,8.906
5.598,7.907,0.624,8.908
5.349,8.127,0.631,8.91
5.309,8.218,0.643,8.912
5.753,8.166,0.845,9.081
5.51,8.164,0.881,9.088
5.403,8.139,0.714,9.09
5.41,8.064,0.481,9.105
5.424,8.167,0.577,9.164
5.72,8.181,0.625,9.165
5.996,8.314,0.547,9.167
6.238,8.316,0.511,9.169
6.439,8.873,-1.275,9.234
6.757,8.69,-1.198,9.245
7.12,8.086,-1.137,9.247
7.437,7.804,-1.561,9.248
8.541,9.141,-3.088,9.333
6.086,7.82,-1.404,9.334
5.212,8.312,-2.482,9.336
4.039,7.973,-2.475,9.341
8.122,5.124,-4.659,9.405
8.567,4.933,-4.733,9.408
7.047,5.369,-4.729,9.411
5.949,5.83,-4.684,9.413
6.826,1.874,-4.958,9.506
6.968,0.932,-4.911,9.509
6.659,1.361,-5.574,9.511
6.131,2.349,-5.863,9.512
6.339,2.016,-5.095,9.605
6.277,1.869,-5.386,9.607
6.41,1.802,-5.552,9.609
6.68,2.26,-4.5,9.61
7.546,1.891,-5.037,9.706
7.348,0.668,-5.987,9.707
7.456,0.185,-5.914,9.709
7.523,1.052,-6.581,9.711
6.61,1.794,-7.177,9.805
6.339,1.474,-7.11,9.807
6.422,1.363,-7.005,9.809
6.384,0.877,-7.971,9.81
5.298,-2.039,-7.437,9.907
5.237,-1.402,-7.639,9.909
6.049,-1.269,-7.318,9.91
6.424,-1.435,-7.359,9.912
6.667,-1.22,-8.688,10.03
6.373,-0.304,-8.978,10.031
5.216,0.41,-8.306,10.033
4.68,-0.088,-9.267,10.039
5.549,-0.769,-7.818,10.108
5.806,-0.484,-7.59,10.11
6.506,-0.684,-7.69,10.112
7.159,-1.076,-7.935,10.114
6.351,-0.731,-8.682,10.21
6.429,-0.457,-8.586,10.216
6.367,-0.62,-8.488,10.218
6.261,-0.837,-8.098,10.22
6.792,0.645,-7.747,10.307
7.784,0.19,-8.294,10.308
6.035,-2.041,-6.776,10.31
5.429,-0.957,-7.186,10.322
5.416,-0.59,-7.806,10.414
6.002,-0.661,-7.763,10.416
6.108,-0.145,-7.653,10.418
5.651,0.069,-7.582,10.419
5.849,-0.769,-7.018,10.512
6.076,-0.865,-7.241,10.513
6.488,-1.133,-7.02,10.536
6.831,-1.218,-6.949,10.538
6.598,-0.939,-7.037,10.606
6.449,-0.869,-7.218,10.608
6.531,-0.918,-7.249,10.61
6.339,-1.063,-7.202,10.611
6.463,-0.898,-7.461,10.707
6.318,-0.851,-7.269,10.708
6.271,-1.043,-7.414,10.719
6.645,-1.047,-7.392,10.722
6.059,-0.976,-7.435,10.809
6.057,-0.814,-7.371,10.811
6.363,-0.798,-7.561,10.813
6.333,-0.88,-7.512,10.814
5.976,-0.765,-7.341,10.906
5.892,-0.555,-7.247,10.908
6.153,-0.892,-7.645,10.91
6.602,-1.261,-7.163,10.911
5.918,-0.451,-7.669,11.023
6.18,-0.488,-7.567,11.029
6.398,-1.539,-6.937,11.031
5.01,-4.106,-8.816,11.032
