vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
8.192,-4.469,-2.656,12.103
8.023,-4.335,-2.597,12.104
7.801,-4.329,-2.568,12.106
8.061,-4.503,-2.614,12.199
8.258,-4.616,-2.81,12.203
8.247,-4.428,-2.93,12.205
7.951,-4.414,-3.134,12.21
7.921,-4.311,-4.591,12.299
7.981,-3.74,-4.628,12.303
7.826,-3.613,-4.53,12.305
7.543,-3.521,-4.383,12.306
7.941,-3.655,-3.022,12.386
8.032,-3.695,-3.009,12.392
