vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.745,6.478,6.698,10.036
2.973,6.289,6.749,10.038
2.809,6.484,7.024,10.122
2.718,6.687,7.007,10.124
2.6,6.58,6.94,10.125
2.664,6.445,6.745,10.127
2.718,6.427,6.827,10.225
2.682,6.613,6.893,10.227
2.8,6.72,6.96,10.229
2.764,6.645,6.845,10.231
2.664,6.445,6.745,10.321
2.727,6.571,6.731,10.323
2.645,6.538,6.778,10.324
2.682,6.613,6.893,10.337
2.755,6.502,6.942,10.42
2.773,6.409,6.909,10.422
2.718,6.427,6.827,10.425
2.718,6.427,6.827,10.427
2.755,6.502,6.942,10.496
2.764,6.645,6.845,10.498
2.673,6.589,6.649,10.499
2.591,6.556,6.696,10.501
2.7,6.52,6.86,10.62
2.836,6.535,6.895,10.622
2.755,6.502,6.942,10.623
2.7,6.52,6.86,10.625
2.645,6.538,6.778,10.729
2.582,6.413,6.793,10.731
2.691,6.376,6.956,10.774
2.973,6.549,6.929,10.776
2.764,6.645,6.845,10.854
2.673,6.589,6.649,10.855
2.591,6.556,6.696,10.857
2.627,6.631,6.811,10.859
2.764,6.645,6.845,10.921
2.755,6.502,6.942,10.923
2.8,6.46,6.78,10.925
2.718,6.427,6.827,10.926
2.7,6.52,6.86,11.029
2.755,6.502,6.942,11.031
2.755,6.502,6.942,11.033
2.7,6.52,6.86,11.036
2.591,6.556,6.696,11.122
2.7,6.52,6.86,11.133
2.764,6.645,6.845,11.134
2.764,6.645,6.845,11.142
2.855,6.442,6.862,11.196
2.855,6.442,6.862,11.201
2.7,6.52,6.86,11.203
2.6,6.58,6.94,11.205
2.473,6.709,6.809,11.319
2.545,6.598,6.858,11.321
2.718,6.427,6.827,11.323
2.818,6.367,6.747,11.422
2.855,6.442,6.862,11.426
2.764,6.645,6.845,11.427
2.745,6.738,6.878,11.429
3.064,6.725,6.785,11.431
2.682,6.353,6.713,11.54
2.591,6.436,7.036,11.542
2.3,6.5,7.0,11.544
2.264,6.805,6.725,11.545
2.527,6.811,6.551,11.624
2.791,6.696,6.716,11.626
3.227,6.411,6.851,11.627
3.409,6.384,6.724,11.629
2.718,6.427,6.827,11.765
2.4,6.44,6.92,11.767
2.064,6.545,7.045,11.769
1.873,6.549,6.929,11.77
2.336,6.695,6.775,11.823
2.582,6.793,6.633,11.824
3.0,6.72,6.46,11.826
3.118,6.827,6.527,11.828
2.982,6.693,6.833,11.899
2.818,6.627,6.927,11.901
2.709,6.664,6.764,11.903
2.591,6.556,6.696,11.904
2.327,6.671,6.531,12.028
2.382,6.653,6.613,12.036
2.609,6.724,6.844,12.038
2.773,6.669,7.089,12.122
2.745,6.358,7.038,12.126
2.545,6.338,6.678,12.127
2.391,6.416,6.676,12.129
2.5,6.76,6.68,12.13
2.545,6.978,6.698,12.224
2.555,6.742,6.762,12.23
2.827,6.511,6.651,12.232
2.764,6.385,6.665,12.242
2.736,6.595,6.975,12.323
2.555,6.742,6.762,12.324
2.527,6.811,6.551,12.326
2.455,6.922,6.502,12.332
1.273,8.089,8.649,12.423
1.109,8.804,9.284,12.424
1.155,9.782,14.482,12.426
3.145,8.358,15.038,12.428
4.9,11.9,13.0,12.523
4.811,13.809,11.121,12.525
3.736,12.649,10.372,12.527
3.098,10.538,9.696,12.528
1.947,6.529,7.353,12.598
2.727,7.492,5.739,12.599
2.033,10.033,3.133,12.609
0.076,8.735,2.324,12.61
-1.126,7.807,0.034,12.748
-0.63,7.645,0.492,12.751
0.533,6.067,-0.633,12.825
0.964,5.309,-2.836,12.827
3.141,4.387,-2.525,12.83
3.436,3.696,-0.989,12.832
3.855,3.535,-1.304,12.833
5.306,2.333,-0.731,12.922
6.38,0.924,-3.398,12.929
6.688,0.635,-1.839,12.931
7.01,1.088,-0.651,12.933
7.865,3.016,-2.247,12.934
8.966,2.82,-3.182,13.028
9.098,3.308,-2.33,13.046
8.495,3.269,-1.075,13.047
8.986,4.098,3.302,13.12
8.216,4.845,2.555,13.124
10.659,2.694,3.506,13.125
11.175,2.539,3.261,13.131
5.448,5.885,4.207,13.233
7.803,6.324,2.93,13.242
7.673,7.882,3.427,13.244
6.452,7.612,4.415,13.246
4.629,7.534,5.026,13.295
5.525,7.602,3.419,13.299
4.819,6.854,5.359,13.303
3.83,5.842,7.403,13.306
4.453,6.771,7.147,13.42
6.388,6.318,5.012,13.431
2.967,6.567,5.867,13.433
5.759,5.512,5.441,13.504
3.443,6.202,6.09,13.506
6.72,3.537,4.914,13.509
8.594,3.059,3.806,13.513
7.339,1.975,5.427,13.515
3.81,10.981,6.868,13.619
2.131,7.751,7.98,13.624
9.67,2.158,6.297,13.626
4.96,6.711,5.02,13.697
1.81,8.972,4.795,13.699
5.2,7.8,5.1,13.702
3.568,7.229,4.516,13.704
3.821,6.922,3.94,13.71
3.7,7.1,4.0,13.82
6.386,4.819,5.507,13.831
3.573,9.215,3.963,13.869
0.691,8.974,4.672,13.94
2.826,7.477,4.783,13.942
5.062,7.785,5.326,13.948
3.451,9.053,5.566,13.95
2.747,7.94,5.802,13.951
4.213,7.038,4.991,14.0
3.672,8.017,4.985,14.003
1.957,7.672,6.462,14.005
4.264,8.191,5.157,14.006
3.404,8.313,5.664,14.12
2.445,6.834,5.87,14.124
2.906,6.619,5.896,14.126
3.713,7.838,5.491,14.221
3.279,8.636,4.781,14.232
4.396,6.287,5.936,14.237
2.755,8.566,5.43,14.239
4.43,7.289,4.747,14.241
1.515,7.645,5.223,14.352
4.453,7.66,4.698,14.358
5.415,6.745,7.023,14.36
1.47,8.111,5.253,14.362
1.053,8.493,3.896,14.419
6.016,6.456,4.875,14.423
5.411,7.891,4.023,14.522
3.889,8.329,4.517,14.523
5.374,7.354,4.002,14.525
4.153,6.593,5.596,14.528
3.147,7.987,6.464,14.53
1.77,8.611,3.253,14.623
6.474,7.523,3.817,14.625
3.585,7.655,5.477,14.628
3.838,7.615,4.474,14.63
4.8,7.1,3.9,14.632
3.774,7.923,3.917,14.72
3.664,7.691,4.357,14.727
4.383,7.049,4.745,14.729
3.826,7.577,4.383,14.82
2.509,8.126,4.228,14.822
5.172,7.517,4.985,14.825
4.362,7.385,4.826,14.859
3.691,6.974,4.872,14.921
1.798,7.594,4.768,14.923
3.955,7.466,4.63,14.926
3.821,7.364,5.019,14.938
4.089,7.268,5.24,14.997
2.553,8.56,5.898,14.999
4.838,7.715,4.074,15.002
4.026,8.877,3.483,15.004
